"L0","x","y","H0"
0.0625,0.0625,0.375,1.11892461776733
0.0625,0.125,0.375,1.17499852180481
0.0625,0.1875,0.375,0.166494846343994
0.0625,0.25,0.375,0.0833740234375
0.0625,0.3125,0.375,0.0553393363952637
0.0625,0.375,0.375,0.0433316230773926
0.0625,0.4375,0.375,0.0428824424743652
0.0625,0.5,0.375,0.0392813682556152
0.0625,0.5625,0.375,0.0230412483215332
0.0625,0.625,0.375,0.0586285591125488
0.0625,0.6875,0.375,0.0627293586730957
0.0625,0.75,0.375,0.174418926239014
0.0625,0.8125,0.375,0.0735392570495605
0.0625,0.875,0.375,0.0685133934020996
0.0625,0.9375,0.375,0.0183086395263672
0.0625,1,0.375,0.0602831840515137
0.0625,1.0625,0.375,0.057863712310791
0.0625,1.125,0.375,0.0998868942260742
0.0625,1.1875,0.375,0.0336246490478516
0.0625,1.25,0.375,0.0492572784423828
0.0625,1.3125,0.375,0.0782217979431152
0.0625,1.375,0.375,0.0313906669616699
0.0625,1.4375,0.375,0.0267848968505859
0.0625,1.5,0.375,0.0898942947387695
0.0625,1.5625,0.375,0.122610092163086
0.0625,1.625,0.375,0.0960330963134766
0.0625,1.6875,0.375,0.235751152038574
0.0625,1.75,0.375,0.029332160949707
0.0625,1.8125,0.375,0.0494551658630371
0.0625,1.875,0.375,0.107598781585693
0.0625,1.9375,0.375,0.0179591178894043
0.0625,0,0.4375,0.957182884216309
0.0625,0.0625,0.4375,1.12461996078491
0.0625,0.125,0.4375,1.13954257965088
0.0625,0.1875,0.4375,0.116173267364502
0.0625,0.25,0.4375,0.0925765037536621
0.0625,0.3125,0.4375,0.0342245101928711
0.0625,0.375,0.4375,0.0490288734436035
0.0625,0.4375,0.4375,0.0191793441772461
0.0625,0.5,0.4375,0.0231785774230957
0.0625,0.5625,0.4375,0.0201525688171387
0.0625,0.625,0.4375,0.0483789443969727
0.0625,0.6875,0.4375,0.189833164215088
0.0625,0.75,0.4375,0.181686401367188
0.0625,0.8125,0.4375,0.0727663040161133
0.0625,0.875,0.4375,0.0852298736572266
0.0625,0.9375,0.4375,0.0345005989074707
0.0625,1,0.4375,0.0450410842895508
0.0625,1.0625,0.4375,0.0589475631713867
0.0625,1.125,0.4375,0.117262840270996
0.0625,1.1875,0.4375,0.109499931335449
0.0625,1.25,0.4375,0.0811862945556641
0.0625,1.3125,0.4375,0.0951809883117676
0.0625,1.375,0.4375,0.0198664665222168
0.0625,1.4375,0.4375,0.0247750282287598
0.0625,1.5,0.4375,0.149790287017822
0.0625,1.5625,0.4375,0.145055294036865
0.0625,1.625,0.4375,0.123738288879395
0.0625,1.6875,0.4375,0.170404434204102
0.0625,1.75,0.4375,0.236087799072266
0.0625,1.8125,0.4375,0.0743765830993652
0.0625,1.875,0.4375,0.0471296310424805
0.0625,1.9375,0.4375,0.00930690765380859
0.0625,0,0.5,0.99459981918335
0.0625,0.0625,0.5,1.08862590789795
0.0625,0.125,0.5,1.11287379264832
0.0625,0.1875,0.5,0.954766988754272
0.0625,0.25,0.5,0.0548267364501953
0.0625,0.3125,0.5,0.064570426940918
0.0625,0.375,0.5,0.0354280471801758
0.0625,0.4375,0.5,0.0135860443115234
0.0625,0.5,0.5,0.075441837310791
0.0625,0.5625,0.5,0.174626350402832
0.0625,0.625,0.5,0.169500827789307
0.0625,0.6875,0.5,0.119216918945312
0.0625,0.75,0.5,0.234183311462402
0.0625,0.8125,0.5,0.203422069549561
0.0625,0.875,0.5,0.0560898780822754
0.0625,0.9375,0.5,0.0329275131225586
0.0625,1,0.5,0.052154541015625
0.0625,1.0625,0.5,0.0456199645996094
0.0625,1.125,0.5,0.00664043426513672
0.0625,1.1875,0.5,0.0410170555114746
0.0625,1.25,0.5,0.0312657356262207
0.0625,1.3125,0.5,0.0445375442504883
0.0625,1.375,0.5,0.0257940292358398
0.0625,1.4375,0.5,0.0726079940795898
0.0625,1.5,0.5,0.154857635498047
0.0625,1.5625,0.5,0.0532498359680176
0.0625,1.625,0.5,0.157956123352051
0.0625,1.6875,0.5,0.114495277404785
0.0625,1.75,0.5,0.115220546722412
0.0625,1.8125,0.5,0.0284833908081055
0.0625,1.875,0.5,0.00681781768798828
0.0625,1.9375,0.5,0.00780677795410156
0.0625,0,0.5625,0.905177116394043
0.0625,0.0625,0.5625,0.0818624496459961
0.0625,0.125,0.5625,0.102915287017822
0.0625,0.1875,0.5625,1.04731893539429
0.0625,0.25,0.5625,1.06040072441101
0.0625,0.3125,0.5625,0.0735712051391602
0.0625,0.375,0.5625,0.0685896873474121
0.0625,0.4375,0.5625,0.185363292694092
0.0625,0.5,0.5625,0.203561782836914
0.0625,0.5625,0.5625,0.032557487487793
0.0625,0.625,0.5625,0.0305113792419434
0.0625,0.6875,0.5625,0.18524169921875
0.0625,0.75,0.5625,0.205148696899414
0.0625,0.8125,0.5625,0.0395083427429199
0.0625,0.875,0.5625,0.0574636459350586
0.0625,0.9375,0.5625,0.024935245513916
0.0625,1,0.5625,0.0617389678955078
0.0625,1.0625,0.5625,0.0564227104187012
0.0625,1.125,0.5625,0.0202679634094238
0.0625,1.1875,0.5625,0.0161280632019043
0.0625,1.25,0.5625,0.040733814239502
0.0625,1.3125,0.5625,0.0307273864746094
0.0625,1.375,0.5625,0.0193657875061035
0.0625,1.4375,0.5625,0.174549102783203
0.0625,1.5,0.5625,0.0881633758544922
0.0625,1.5625,0.5625,0.0149707794189453
0.0625,1.625,0.5625,0.0463175773620605
0.0625,1.6875,0.5625,0.0508260726928711
0.0625,1.75,0.5625,0.0334172248840332
0.0625,1.8125,0.5625,0.0153703689575195
0.0625,1.875,0.5625,0.0139303207397461
0.0625,1.9375,0.5625,0.0162434577941895
0.0625,0,0.625,0.930877447128296
0.0625,0.0625,0.625,0.925179719924927
0.0625,0.125,0.625,1.00092244148254
0.0625,0.1875,0.625,1.06907391548157
0.0625,0.25,0.625,1.08644461631775
0.0625,0.3125,0.625,1.06374311447144
