"L0","x","y","H0"
0.125,0.125,1.75,0.111190319061279
0.125,0.25,1.75,0.130816221237183
0.125,0.375,1.75,0.337403535842896
0.125,0.5,1.75,0.280645608901978
0.125,0.625,1.75,0.0950005054473877
0.125,0.75,1.75,0.0698544979095459
0.125,0.875,1.75,0.123203754425049
0.125,1,1.75,0.213138580322266
0.125,1.125,1.75,0.139780282974243
0.125,1.25,1.75,0.135927200317383
0.125,1.375,1.75,0.0819563865661621
0.125,1.5,1.75,0.119287014007568
0.125,1.625,1.75,0.179640531539917
0.125,1.75,1.75,0.0957376956939697
0.125,1.875,1.75,0.0703356266021729
0.125,0,1.875,0.112279176712036
0.125,0.125,1.875,0.137981414794922
0.125,0.25,1.875,0.153485298156738
0.125,0.375,1.875,0.320030212402344
0.125,0.5,1.875,0.315056562423706
0.125,0.625,1.875,0.429237604141235
0.125,0.75,1.875,0.437906503677368
0.125,0.875,1.875,0.381591796875
0.125,1,1.875,0.444896697998047
0.125,1.125,1.875,0.524152040481567
0.125,1.25,1.875,0.531446218490601
0.125,1.375,1.875,0.103071212768555
0.125,1.5,1.875,0.0908944606781006
0.125,1.625,1.875,0.0823879241943359
0.125,1.75,1.875,0.0416665077209473
0.125,1.875,1.875,0.0627143383026123
0.0625,0,0,0.038334846496582
0.0625,0.0625,0,0.0728211402893066
0.0625,0.125,0,0.0511646270751953
0.0625,0.1875,0,0.0352261066436768
0.0625,0.25,0,0.0839946269989014
0.0625,0.3125,0,0.0780770778656006
0.0625,0.375,0,0.167675495147705
0.0625,0.4375,0,0.0991299152374268
0.0625,0.5,0,0.151070833206177
0.0625,0.5625,0,0.153425455093384
0.0625,0.625,0,0.101858854293823
0.0625,0.6875,0,0.082409143447876
0.0625,0.75,0,0.12487006187439
0.0625,0.8125,0,0.158329010009766
0.0625,0.875,0,0.16575813293457
0.0625,0.9375,0,0.237797498703003
0.0625,1,0,0.161105632781982
0.0625,1.0625,0,0.0284979343414307
0.0625,1.125,0,0.0596632957458496
0.0625,1.1875,0,0.182593822479248
0.0625,1.25,0,0.314632177352905
0.0625,1.3125,0,0.353269100189209
0.0625,1.375,0,0.439047336578369
0.0625,1.4375,0,0.156485557556152
0.0625,1.5,0,0.12776517868042
0.0625,1.5625,0,0.0284061431884766
0.0625,1.625,0,0.0326769351959229
0.0625,1.6875,0,0.087247371673584
0.0625,1.75,0,0.0959222316741943
0.0625,1.8125,0,0.120412588119507
0.0625,1.875,0,0.105310201644897
0.0625,1.9375,0,0.169437170028687
0.0625,0,0.0625,0.0532805919647217
0.0625,0.0625,0.0625,0.0434985160827637
0.0625,0.125,0.0625,0.0481398105621338
0.0625,0.1875,0.0625,0.0446028709411621
0.0625,0.25,0.0625,0.0225393772125244
0.0625,0.3125,0.0625,0.0634572505950928
0.0625,0.375,0.0625,0.0772771835327148
0.0625,0.4375,0.0625,0.0942649841308594
0.0625,0.5,0.0625,0.153606176376343
0.0625,0.5625,0.0625,0.295844554901123
0.0625,0.625,0.0625,0.0771110057830811
0.0625,0.6875,0.0625,0.0306940078735352
0.0625,0.75,0.0625,0.0460860729217529
0.0625,0.8125,0.0625,0.0506649017333984
0.0625,0.875,0.0625,0.0452759265899658
0.0625,0.9375,0.0625,0.0544157028198242
0.0625,1,0.0625,0.14285945892334
0.0625,1.0625,0.0625,0.0929033756256104
0.0625,1.125,0.0625,0.247036695480347
0.0625,1.1875,0.0625,0.285176038742065
0.0625,1.25,0.0625,0.144485235214233
0.0625,1.3125,0.0625,0.0804393291473389
0.0625,1.375,0.0625,0.114062547683716
0.0625,1.4375,0.0625,0.0997395515441895
0.0625,1.5,0.0625,0.107158899307251
0.0625,1.5625,0.0625,0.0876708030700684
0.0625,1.625,0.0625,0.0920166969299316
0.0625,1.6875,0.0625,0.0763540267944336
0.0625,1.75,0.0625,0.086097240447998
0.0625,1.8125,0.0625,0.0989315509796143
0.0625,1.875,0.0625,0.115731477737427
0.0625,1.9375,0.0625,0.0704548358917236
0.0625,0,0.125,0.0772914886474609
0.0625,0.0625,0.125,0.0354297161102295
0.0625,0.125,0.125,0.0630147457122803
0.0625,0.1875,0.125,0.0347707271575928
0.0625,0.25,0.125,0.019310474395752
0.0625,0.3125,0.125,0.0273439884185791
0.0625,0.375,0.125,0.0561597347259521
0.0625,0.4375,0.125,0.0620937347412109
0.0625,0.5,0.125,0.0385501384735107
0.0625,0.5625,0.125,0.263226747512817
0.0625,0.625,0.125,0.312582492828369
0.0625,0.6875,0.125,0.268310308456421
0.0625,0.75,0.125,0.117690086364746
0.0625,0.8125,0.125,0.0741963386535645
0.0625,0.875,0.125,0.0167813301086426
0.0625,0.9375,0.125,0.100139856338501
0.0625,1,0.125,0.265270709991455
0.0625,1.0625,0.125,0.275728940963745
0.0625,1.125,0.125,0.251688957214355
0.0625,1.1875,0.125,0.217819452285767
0.0625,1.25,0.125,0.24479079246521
0.0625,1.3125,0.125,0.258185386657715
0.0625,1.375,0.125,0.180711030960083
0.0625,1.4375,0.125,0.0804455280303955
0.0625,1.5,0.125,0.136847019195557
0.0625,1.5625,0.125,0.108467817306519
0.0625,1.625,0.125,0.0794281959533691
0.0625,1.6875,0.125,0.102208614349365
0.0625,1.75,0.125,0.165532827377319
0.0625,1.8125,0.125,0.0887980461120605
0.0625,1.875,0.125,0.0549323558807373
0.0625,1.9375,0.125,0.0374906063079834
0.0625,0,0.1875,0.0347027778625488
0.0625,0.0625,0.1875,0.032811164855957
0.0625,0.125,0.1875,0.0420467853546143
0.0625,0.1875,0.1875,0.0495073795318604
0.0625,0.25,0.1875,0.0867319107055664
0.0625,0.3125,0.1875,0.0876502990722656
0.0625,0.375,0.1875,0.0856025218963623
0.0625,0.4375,0.1875,0.0596818923950195
0.0625,0.5,0.1875,0.0731055736541748
0.0625,0.5625,0.1875,0.0984122753143311
0.0625,0.625,0.1875,0.110487937927246
0.0625,0.6875,0.1875,0.103408813476562
0.0625,0.75,0.1875,0.116328477859497
0.0625,0.8125,0.1875,0.206384897232056
0.0625,0.875,0.1875,0.190176248550415
0.0625,0.9375,0.1875,0.188766002655029
0.0625,1,0.1875,0.351747751235962
0.0625,1.0625,0.1875,0.121223926544189
0.0625,1.125,0.1875,0.140790939331055
0.0625,1.1875,0.1875,0.0604550838470459
0.0625,1.25,0.1875,0.0236284732818604
0.0625,1.3125,0.1875,0.0825247764587402
0.0625,1.375,0.1875,0.16448450088501
0.0625,1.4375,0.1875,0.136390209197998
0.0625,1.5,0.1875,0.107053279876709
0.0625,1.5625,0.1875,0.113565683364868
0.0625,1.625,0.1875,0.119874477386475
0.0625,1.6875,0.1875,0.178102970123291
0.0625,1.75,0.1875,0.261959552764893
0.0625,1.8125,0.1875,0.119621992111206
0.0625,1.875,0.1875,0.106935024261475
0.0625,1.9375,0.1875,0.0475912094116211
0.0625,0,0.25,0.0476152896881104
0.0625,0.0625,0.25,0.0711851119995117
0.0625,0.125,0.25,0.0748653411865234
0.0625,0.1875,0.25,0.0470318794250488
0.0625,0.25,0.25,0.0800037384033203
0.0625,0.3125,0.25,0.127214908599854
0.0625,0.375,0.25,0.0583605766296387
0.0625,0.4375,0.25,0.103662252426147
0.0625,0.5,0.25,0.0816268920898438
0.0625,0.5625,0.25,0.0525963306427002
0.0625,0.625,0.25,0.123191118240356
0.0625,0.6875,0.25,0.129426240921021
0.0625,0.75,0.25,0.0889194011688232
0.0625,0.8125,0.25,0.0902154445648193
0.0625,0.875,0.25,0.115602493286133
0.0625,0.9375,0.25,0.287845134735107
0.0625,1,0.25,0.374288082122803
0.0625,1.0625,0.25,0.0473430156707764
0.0625,1.125,0.25,0.024101734161377
0.0625,1.1875,0.25,0.012462854385376
0.0625,1.25,0.25,0.0538308620452881
0.0625,1.3125,0.25,0.0711545944213867
0.0625,1.375,0.25,0.050976037979126
0.0625,1.4375,0.25,0.0976047515869141
0.0625,1.5,0.25,0.152819395065308
0.0625,1.5625,0.25,0.0765688419342041
0.0625,1.625,0.25,0.0814471244812012
0.0625,1.6875,0.25,0.454412221908569
0.0625,1.75,0.25,0.249673843383789
0.0625,1.8125,0.25,0.125483989715576
0.0625,1.875,0.25,0.12317419052124
0.0625,1.9375,0.25,0.0419070720672607
0.0625,0,0.3125,0.0362050533294678
0.0625,0.0625,0.3125,0.026411771774292
0.0625,0.125,0.3125,0.074345588684082
0.0625,0.1875,0.3125,0.0522246360778809
0.0625,0.25,0.3125,0.0590291023254395
0.0625,0.3125,0.3125,0.218969345092773
0.0625,0.375,0.3125,0.066417932510376
0.0625,0.4375,0.3125,0.0685081481933594
0.0625,0.5,0.3125,0.0705595016479492
0.0625,0.5625,0.3125,0.160955190658569
0.0625,0.625,0.3125,0.0840671062469482
0.0625,0.6875,0.3125,0.0937185287475586
0.0625,0.75,0.3125,0.0705854892730713
0.0625,0.8125,0.3125,0.0417757034301758
0.0625,0.875,0.3125,0.227552175521851
0.0625,0.9375,0.3125,0.274595499038696
0.0625,1,0.3125,0.280014038085938
0.0625,1.0625,0.3125,0.136205911636353
0.0625,1.125,0.3125,0.0376529693603516
0.0625,1.1875,0.3125,0.0124623775482178
0.0625,1.25,0.3125,0.0619616508483887
0.0625,1.3125,0.3125,0.0661535263061523
0.0625,1.375,0.3125,0.070009708404541
0.0625,1.4375,0.3125,0.0400311946868896
0.0625,1.5,0.3125,0.0181186199188232
0.0625,1.5625,0.3125,0.0500190258026123
0.0625,1.625,0.3125,0.568740367889404
0.0625,1.6875,0.3125,0.493922472000122
0.0625,1.75,0.3125,0.800502777099609
0.0625,1.8125,0.3125,0.732949018478394
0.0625,1.875,0.3125,0.585110902786255
0.0625,1.9375,0.3125,0.0854358673095703
0.0625,0,0.375,0.0646703243255615
0.0625,0.0625,0.375,0.0419719219207764
0.0625,0.125,0.375,0.071934700012207
0.0625,0.1875,0.375,0.0620489120483398
0.0625,0.25,0.375,0.0621347427368164
0.0625,0.3125,0.375,0.128466367721558
0.0625,0.375,0.375,0.100577116012573
0.0625,0.4375,0.375,0.157512903213501
0.0625,0.5,0.375,0.181463956832886
0.0625,0.5625,0.375,0.175999879837036
0.0625,0.625,0.375,0.0685017108917236
0.0625,0.6875,0.375,0.116214990615845
0.0625,0.75,0.375,0.216003179550171
0.0625,0.8125,0.375,0.22617244720459
0.0625,0.875,0.375,0.215110778808594
0.0625,0.9375,0.375,0.0616121292114258
0.0625,1,0.375,0.200614452362061
0.0625,1.0625,0.375,0.28988790512085
0.0625,1.125,0.375,0.192183494567871
0.0625,1.1875,0.375,0.19705057144165
0.0625,1.25,0.375,0.0799808502197266
0.0625,1.3125,0.375,0.0309090614318848
0.0625,1.375,0.375,0.0565400123596191
0.0625,1.4375,0.375,0.0417370796203613
0.0625,1.5,0.375,0.147096633911133
0.0625,1.5625,0.375,0.297260761260986
0.0625,1.625,0.375,0.572869777679443
0.0625,1.6875,0.375,0.763077259063721
0.0625,1.75,0.375,0.796805143356323
0.0625,1.8125,0.375,0.0622694492340088
0.0625,1.875,0.375,0.679767847061157
0.0625,1.9375,0.375,0.626332759857178
0.0625,0,0.4375,0.0479722023010254
0.0625,0.0625,0.4375,0.0399467945098877
0.0625,0.125,0.4375,0.0387704372406006
0.0625,0.1875,0.4375,0.0257041454315186
0.0625,0.25,0.4375,0.0381829738616943
0.0625,0.3125,0.4375,0.047128438949585
0.0625,0.375,0.4375,0.133729696273804
0.0625,0.4375,0.4375,0.0552995204925537
0.0625,0.5,0.4375,0.0497052669525146
0.0625,0.5625,0.4375,0.083242654800415
0.0625,0.625,0.4375,0.0945594310760498
0.0625,0.6875,0.4375,0.0898714065551758
0.0625,0.75,0.4375,0.0800380706787109
0.0625,0.8125,0.4375,0.081723690032959
0.0625,0.875,0.4375,0.0632407665252686
0.0625,0.9375,0.4375,0.0670602321624756
0.0625,1,0.4375,0.0448434352874756
0.0625,1.0625,0.4375,0.117289066314697
0.0625,1.125,0.4375,0.0970652103424072
0.0625,1.1875,0.4375,0.111869812011719
0.0625,1.25,0.4375,0.0907604694366455
0.0625,1.3125,0.4375,0.091172456741333
0.0625,1.375,0.4375,0.214233160018921
0.0625,1.4375,0.4375,0.241789579391479
0.0625,1.5,0.4375,0.290235996246338
0.0625,1.5625,0.4375,0.246239423751831
0.0625,1.625,0.4375,0.669635057449341
0.0625,1.6875,0.4375,0.772588491439819
0.0625,1.75,0.4375,0.0948619842529297
0.0625,1.8125,0.4375,0.16163158416748
0.0625,1.875,0.4375,0.147125720977783
0.0625,1.9375,0.4375,0.257400512695312
0.0625,0,0.5,0.0505220890045166
0.0625,0.0625,0.5,0.0465102195739746
0.0625,0.125,0.5,0.0596487522125244
0.0625,0.1875,0.5,0.0550246238708496
0.0625,0.25,0.5,0.0280501842498779
0.0625,0.3125,0.5,0.0270419120788574
0.0625,0.375,0.5,0.148604869842529
0.0625,0.4375,0.5,0.0451982021331787
0.0625,0.5,0.5,0.0630943775177002
0.0625,0.5625,0.5,0.0915942192077637
0.0625,0.625,0.5,0.0578420162200928
0.0625,0.6875,0.5,0.0699620246887207
0.0625,0.75,0.5,0.0858051776885986
0.0625,0.8125,0.5,0.035332202911377
0.0625,0.875,0.5,0.112059116363525
0.0625,0.9375,0.5,0.200243234634399
0.0625,1,0.5,0.137691974639893
0.0625,1.0625,0.5,0.0838198661804199
0.0625,1.125,0.5,0.0739212036132812
0.0625,1.1875,0.5,0.0696268081665039
0.0625,1.25,0.5,0.119800806045532
0.0625,1.3125,0.5,0.18395471572876
0.0625,1.375,0.5,0.14681077003479
0.0625,1.4375,0.5,0.0705215930938721
0.0625,1.5,0.5,0.323655366897583
0.0625,1.5625,0.5,0.42113184928894
0.0625,1.625,0.5,0.446772336959839
0.0625,1.6875,0.5,0.131398677825928
0.0625,1.75,0.5,0.133790254592896
0.0625,1.8125,0.5,0.115297317504883
0.0625,1.875,0.5,0.0412755012512207
0.0625,1.9375,0.5,0.0961086750030518
0.0625,0,0.5625,0.0288307666778564
0.0625,0.0625,0.5625,0.0318994522094727
0.0625,0.125,0.5625,0.0324690341949463
0.0625,0.1875,0.5625,0.0954458713531494
0.0625,0.25,0.5625,0.0250482559204102
0.0625,0.3125,0.5625,0.015582799911499
0.0625,0.375,0.5625,0.102227449417114
0.0625,0.4375,0.5625,0.132677316665649
0.0625,0.5,0.5625,0.0803616046905518
0.0625,0.5625,0.5625,0.141761064529419
0.0625,0.625,0.5625,0.169857025146484
0.0625,0.6875,0.5625,0.0572001934051514
0.0625,0.75,0.5625,0.127572059631348
0.0625,0.8125,0.5625,0.210282325744629
0.0625,0.875,0.5625,0.0884130001068115
0.0625,0.9375,0.5625,0.0806632041931152
0.0625,1,0.5625,0.205463886260986
0.0625,1.0625,0.5625,0.178754806518555
0.0625,1.125,0.5625,0.126435041427612
0.0625,1.1875,0.5625,0.0475459098815918
0.0625,1.25,0.5625,0.0519580841064453
0.0625,1.3125,0.5625,0.0666012763977051
0.0625,1.375,0.5625,0.375403165817261
0.0625,1.4375,0.5625,0.386129140853882
0.0625,1.5,0.5625,0.371673345565796
0.0625,1.5625,0.5625,0.245258331298828
0.0625,1.625,0.5625,0.0697257518768311
0.0625,1.6875,0.5625,0.14571213722229
0.0625,1.75,0.5625,0.0712227821350098
0.0625,1.8125,0.5625,0.0597748756408691
0.0625,1.875,0.5625,0.0643503665924072
0.0625,1.9375,0.5625,0.0534286499023438
0.0625,0,0.625,0.0359992980957031
0.0625,0.0625,0.625,0.016815185546875
0.0625,0.125,0.625,0.0601587295532227
0.0625,0.1875,0.625,0.0635364055633545
0.0625,0.25,0.625,0.0379338264465332
0.0625,0.3125,0.625,0.0701613426208496
0.0625,0.375,0.625,0.132108211517334
0.0625,0.4375,0.625,0.139987230300903
0.0625,0.5,0.625,0.0724034309387207
0.0625,0.5625,0.625,0.0823493003845215
0.0625,0.625,0.625,0.100668668746948
0.0625,0.6875,0.625,0.075944185256958
