"L0","x","y","H0"
0.125,0.75,1.25,0.0981190204620361
0.125,0.875,1.25,0.0973629951477051
0.125,1,1.25,0.240553379058838
0.125,1.125,1.25,0.240577459335327
0.125,1.25,1.25,0.220256567001343
0.125,1.375,1.25,0.0928082466125488
0.125,1.5,1.25,0.124099254608154
0.125,1.625,1.25,0.062739372253418
0.125,1.75,1.25,0.103375911712646
0.125,1.875,1.25,0.0935137271881104
0.125,0,1.375,0.258996963500977
0.125,0.125,1.375,0.153634071350098
0.125,0.25,1.375,0.074709415435791
0.125,0.375,1.375,0.172197341918945
0.125,0.5,1.375,0.182620763778687
0.125,0.625,1.375,0.0997319221496582
0.125,0.75,1.375,0.0626626014709473
0.125,0.875,1.375,0.161434173583984
0.125,1,1.375,0.101044178009033
0.125,1.125,1.375,0.132324695587158
0.125,1.25,1.375,0.136661291122437
0.125,1.375,1.375,0.224025249481201
0.125,1.5,1.375,0.270686388015747
0.125,1.625,1.375,0.22984790802002
0.125,1.75,1.375,0.196359157562256
0.125,1.875,1.375,0.127952575683594
0.125,0,1.5,0.15814995765686
0.125,0.125,1.5,0.159035444259644
0.125,0.25,1.5,0.130680084228516
0.125,0.375,1.5,0.22653603553772
0.125,0.5,1.5,0.131266355514526
0.125,0.625,1.5,0.197134017944336
0.125,0.75,1.5,0.239401817321777
0.125,0.875,1.5,0.202436923980713
0.125,1,1.5,0.0756876468658447
0.125,1.125,1.5,0.090425968170166
0.125,1.25,1.5,0.0700700283050537
0.125,1.375,1.5,0.262726306915283
0.125,1.5,1.5,0.149473905563354
0.125,1.625,1.5,0.0967719554901123
0.125,1.75,1.5,0.381088733673096
0.125,1.875,1.5,0.23932147026062
0.125,0,1.625,0.136454105377197
0.125,0.125,1.625,0.212098360061646
0.125,0.25,1.625,0.141717672348022
0.125,0.375,1.625,0.0781521797180176
0.125,0.5,1.625,0.0550165176391602
0.125,0.625,1.625,0.0621330738067627
0.125,0.75,1.625,0.150331974029541
0.125,0.875,1.625,0.14745831489563
0.125,1,1.625,0.125935792922974
0.125,1.125,1.625,0.164209365844727
0.125,1.25,1.625,0.141774415969849
0.125,1.375,1.625,0.176913261413574
0.125,1.5,1.625,0.231659173965454
0.125,1.625,1.625,0.334904432296753
0.125,1.75,1.625,0.339099168777466
0.125,1.875,1.625,0.141300678253174
0.125,0,1.75,0.238090991973877
0.125,0.125,1.75,0.200143337249756
0.125,0.25,1.75,0.0949909687042236
0.125,0.375,1.75,0.091825008392334
0.125,0.5,1.75,0.0528359413146973
0.125,0.625,1.75,0.12003755569458
0.125,0.75,1.75,0.147696971893311
0.125,0.875,1.75,0.0647437572479248
0.125,1,1.75,0.0822036266326904
0.125,1.125,1.75,0.084538459777832
0.125,1.25,1.75,0.116795301437378
0.125,1.375,1.75,0.156504392623901
0.125,1.5,1.75,0.214934110641479
0.125,1.625,1.75,0.273694515228271
0.125,1.75,1.75,0.0330142974853516
0.125,1.875,1.75,0.112605094909668
0.125,0,1.875,0.10450005531311
0.125,0.125,1.875,0.13514232635498
0.125,0.25,1.875,0.127176284790039
0.125,0.375,1.875,0.116809368133545
0.125,0.5,1.875,0.0553414821624756
0.125,0.625,1.875,0.0963902473449707
0.125,0.75,1.875,0.0787649154663086
0.125,0.875,1.875,0.0402102470397949
0.125,1,1.875,0.0800538063049316
0.125,1.125,1.875,0.136281967163086
0.125,1.25,1.875,0.147733449935913
0.125,1.375,1.875,0.192795753479004
0.125,1.5,1.875,0.0894584655761719
0.125,1.625,1.875,0.135956287384033
0.125,1.75,1.875,0.195742607116699
0.125,1.875,1.875,0.184852123260498
0.0625,0,0,0.0830590724945068
0.0625,0.0625,0,0.0538413524627686
0.0625,0.125,0,0.0270149707794189
0.0625,0.1875,0,0.0739805698394775
0.0625,0.25,0,0.0593607425689697
0.0625,0.3125,0,0.0354349613189697
0.0625,0.375,0,0.0595755577087402
0.0625,0.4375,0,0.0522034168243408
0.0625,0.5,0,0.0488109588623047
0.0625,0.5625,0,0.0332136154174805
0.0625,0.625,0,0.0834376811981201
0.0625,0.6875,0,0.0831303596496582
0.0625,0.75,0,0.0639779567718506
0.0625,0.8125,0,0.0367758274078369
0.0625,0.875,0,0.0440850257873535
0.0625,0.9375,0,0.0369677543640137
0.0625,1,0,0.0382492542266846
0.0625,1.0625,0,0.231432199478149
0.0625,1.125,0,0.0132434368133545
0.0625,1.1875,0,0.0133779048919678
0.0625,1.25,0,0.0235843658447266
0.0625,1.3125,0,0.0294880867004395
0.0625,1.375,0,0.0452945232391357
0.0625,1.4375,0,0.065413236618042
0.0625,1.5,0,0.0831649303436279
0.0625,1.5625,0,0.0869333744049072
0.0625,1.625,0,0.159759998321533
0.0625,1.6875,0,0.104025363922119
0.0625,1.75,0,0.0603992938995361
0.0625,1.8125,0,0.0489351749420166
0.0625,1.875,0,0.0481913089752197
0.0625,1.9375,0,0.113368511199951
0.0625,0,0.0625,0.0530722141265869
0.0625,0.0625,0.0625,0.0675458908081055
0.0625,0.125,0.0625,0.0578651428222656
0.0625,0.1875,0.0625,0.051638126373291
0.0625,0.25,0.0625,0.0656106472015381
0.0625,0.3125,0.0625,0.0514242649078369
0.0625,0.375,0.0625,0.0845773220062256
0.0625,0.4375,0.0625,0.120507478713989
0.0625,0.5,0.0625,0.0557410717010498
0.0625,0.5625,0.0625,0.0430700778961182
0.0625,0.625,0.0625,0.0530250072479248
0.0625,0.6875,0.0625,0.0403103828430176
0.0625,0.75,0.0625,0.037992000579834
0.0625,0.8125,0.0625,0.0271065235137939
0.0625,0.875,0.0625,0.0534024238586426
0.0625,0.9375,0.0625,0.0321304798126221
0.0625,1,0.0625,0.22439169883728
0.0625,1.0625,0.0625,0.221572637557983
0.0625,1.125,0.0625,0.0169596672058105
0.0625,1.1875,0.0625,0.0101969242095947
0.0625,1.25,0.0625,0.0105597972869873
0.0625,1.3125,0.0625,0.0279848575592041
0.0625,1.375,0.0625,0.0264637470245361
0.0625,1.4375,0.0625,0.0467121601104736
0.0625,1.5,0.0625,0.154318332672119
0.0625,1.5625,0.0625,0.101039171218872
0.0625,1.625,0.0625,0.188308715820312
0.0625,1.6875,0.0625,0.152202129364014
0.0625,1.75,0.0625,0.0823273658752441
0.0625,1.8125,0.0625,0.0291924476623535
0.0625,1.875,0.0625,0.0394864082336426
0.0625,1.9375,0.0625,0.0350613594055176
0.0625,0,0.125,0.0666396617889404
0.0625,0.0625,0.125,0.05615234375
0.0625,0.125,0.125,0.0758304595947266
0.0625,0.1875,0.125,0.0304265022277832
0.0625,0.25,0.125,0.0563607215881348
0.0625,0.3125,0.125,0.0576529502868652
0.0625,0.375,0.125,0.0502173900604248
0.0625,0.4375,0.125,0.0863580703735352
0.0625,0.5,0.125,0.0673167705535889
0.0625,0.5625,0.125,0.0752923488616943
0.0625,0.625,0.125,0.0530471801757812
0.0625,0.6875,0.125,0.0546095371246338
0.0625,0.75,0.125,0.0595293045043945
0.0625,0.8125,0.125,0.0446953773498535
0.0625,0.875,0.125,0.0612823963165283
0.0625,0.9375,0.125,0.219908475875854
0.0625,1,0.125,0.182341575622559
0.0625,1.0625,0.125,0.0568017959594727
0.0625,1.125,0.125,0.0143861770629883
0.0625,1.1875,0.125,0.0127372741699219
0.0625,1.25,0.125,0.0178883075714111
0.0625,1.3125,0.125,0.0296831130981445
0.0625,1.375,0.125,0.202338218688965
0.0625,1.4375,0.125,0.20455265045166
0.0625,1.5,0.125,0.082751989364624
0.0625,1.5625,0.125,0.0679483413696289
0.0625,1.625,0.125,0.125704288482666
0.0625,1.6875,0.125,0.0663559436798096
0.0625,1.75,0.125,0.134000539779663
0.0625,1.8125,0.125,0.0296282768249512
0.0625,1.875,0.125,0.0316026210784912
0.0625,1.9375,0.125,0.0424141883850098
0.0625,0,0.1875,0.0769023895263672
0.0625,0.0625,0.1875,0.0787975788116455
0.0625,0.125,0.1875,0.0804183483123779
0.0625,0.1875,0.1875,0.0844099521636963
0.0625,0.25,0.1875,0.0779294967651367
0.0625,0.3125,0.1875,0.0891439914703369
0.0625,0.375,0.1875,0.0290501117706299
0.0625,0.4375,0.1875,0.0549144744873047
0.0625,0.5,0.1875,0.0507619380950928
0.0625,0.5625,0.1875,0.0699844360351562
0.0625,0.625,0.1875,0.0374283790588379
0.0625,0.6875,0.1875,0.0451560020446777
0.0625,0.75,0.1875,0.0410022735595703
0.0625,0.8125,0.1875,0.0677611827850342
0.0625,0.875,0.1875,0.163092136383057
0.0625,0.9375,0.1875,0.268106460571289
0.0625,1,0.1875,0.101003170013428
0.0625,1.0625,0.1875,0.0591831207275391
0.0625,1.125,0.1875,0.0159752368927002
0.0625,1.1875,0.1875,0.0203890800476074
0.0625,1.25,0.1875,0.0143518447875977
0.0625,1.3125,0.1875,0.160606622695923
0.0625,1.375,0.1875,0.196016311645508
0.0625,1.4375,0.1875,0.0556302070617676
0.0625,1.5,0.1875,0.0384385585784912
0.0625,1.5625,0.1875,0.071718692779541
0.0625,1.625,0.1875,0.0524675846099854
0.0625,1.6875,0.1875,0.0760605335235596
0.0625,1.75,0.1875,0.120448589324951
0.0625,1.8125,0.1875,0.0430939197540283
0.0625,1.875,0.1875,0.037205696105957
0.0625,1.9375,0.1875,0.0216479301452637
0.0625,0,0.25,0.020665168762207
0.0625,0.0625,0.25,0.0332276821136475
0.0625,0.125,0.25,0.0681798458099365
0.0625,0.1875,0.25,0.0696365833282471
0.0625,0.25,0.25,0.0229892730712891
0.0625,0.3125,0.25,0.0798826217651367
0.0625,0.375,0.25,0.0317318439483643
0.0625,0.4375,0.25,0.0146968364715576
0.0625,0.5,0.25,0.0215146541595459
0.0625,0.5625,0.25,0.0754354000091553
0.0625,0.625,0.25,0.0490548610687256
0.0625,0.6875,0.25,0.112558126449585
0.0625,0.75,0.25,0.112957239151001
0.0625,0.8125,0.25,0.0950360298156738
0.0625,0.875,0.25,0.212385892868042
0.0625,0.9375,0.25,0.265546083450317
0.0625,1,0.25,0.242173671722412
0.0625,1.0625,0.25,0.0710670948028564
0.0625,1.125,0.25,0.014157772064209
0.0625,1.1875,0.25,0.0144436359405518
0.0625,1.25,0.25,0.048159122467041
0.0625,1.3125,0.25,0.142258644104004
0.0625,1.375,0.25,0.0702662467956543
0.0625,1.4375,0.25,0.0496907234191895
0.0625,1.5,0.25,0.048175573348999
0.0625,1.5625,0.25,0.0453863143920898
0.0625,1.625,0.25,0.0671107769012451
0.0625,1.6875,0.25,0.123764276504517
0.0625,1.75,0.25,0.110782861709595
0.0625,1.8125,0.25,0.0298161506652832
0.0625,1.875,0.25,0.0254535675048828
0.0625,1.9375,0.25,0.0295112133026123
0.0625,0,0.3125,0.0485355854034424
0.0625,0.0625,0.3125,0.0185434818267822
0.0625,0.125,0.3125,0.051192045211792
0.0625,0.1875,0.3125,0.0664567947387695
0.0625,0.25,0.3125,0.116149425506592
0.0625,0.3125,0.3125,0.125257015228271
0.0625,0.375,0.3125,0.0522677898406982
0.0625,0.4375,0.3125,0.0305666923522949
0.0625,0.5,0.3125,0.0446574687957764
0.0625,0.5625,0.3125,0.0547459125518799
0.0625,0.625,0.3125,0.03944993019104
0.0625,0.6875,0.3125,0.0559558868408203
0.0625,0.75,0.3125,0.0606338977813721
0.0625,0.8125,0.3125,0.0436654090881348
0.0625,0.875,0.3125,0.179964065551758
0.0625,0.9375,0.3125,0.0742509365081787
0.0625,1,0.3125,0.0459694862365723
0.0625,1.0625,0.3125,0.054877758026123
0.0625,1.125,0.3125,0.0292363166809082
0.0625,1.1875,0.3125,0.0566818714141846
0.0625,1.25,0.3125,0.0555059909820557
0.0625,1.3125,0.3125,0.0995068550109863
0.0625,1.375,0.3125,0.101620197296143
0.0625,1.4375,0.3125,0.132892847061157
0.0625,1.5,0.3125,0.0251090526580811
0.0625,1.5625,0.3125,0.0533990859985352
0.0625,1.625,0.3125,0.0947058200836182
0.0625,1.6875,0.3125,0.0838353633880615
0.0625,1.75,0.3125,0.182643413543701
0.0625,1.8125,0.3125,0.0498416423797607
0.0625,1.875,0.3125,0.0258057117462158
0.0625,1.9375,0.3125,0.0540990829467773
0.0625,0,0.375,0.030759334564209
0.0625,0.0625,0.375,0.0263671875
0.0625,0.125,0.375,0.0449397563934326
0.0625,0.1875,0.375,0.0558731555938721
0.0625,0.25,0.375,0.0945794582366943
0.0625,0.3125,0.375,0.0223844051361084
0.0625,0.375,0.375,0.034522533416748
0.0625,0.4375,0.375,0.0453817844390869
0.0625,0.5,0.375,0.0325474739074707
0.0625,0.5625,0.375,0.0437126159667969
0.0625,0.625,0.375,0.0705606937408447
0.0625,0.6875,0.375,0.0393574237823486
0.0625,0.75,0.375,0.0388946533203125
0.0625,0.8125,0.375,0.122496843338013
0.0625,0.875,0.375,0.153987169265747
0.0625,0.9375,0.375,0.111127853393555
0.0625,1,0.375,0.0282697677612305
0.0625,1.0625,0.375,0.0838112831115723
0.0625,1.125,0.375,0.0694937705993652
0.0625,1.1875,0.375,0.0648849010467529
0.0625,1.25,0.375,0.0509712696075439
0.0625,1.3125,0.375,0.0773477554321289
0.0625,1.375,0.375,0.0507345199584961
0.0625,1.4375,0.375,0.10990571975708
0.0625,1.5,0.375,0.0703637599945068
0.0625,1.5625,0.375,0.0642688274383545
0.0625,1.625,0.375,0.0881319046020508
0.0625,1.6875,0.375,0.0601723194122314
0.0625,1.75,0.375,0.206131219863892
0.0625,1.8125,0.375,0.03389573097229
0.0625,1.875,0.375,0.0197048187255859
0.0625,1.9375,0.375,0.0540783405303955
0.0625,0,0.4375,0.0483543872833252
0.0625,0.0625,0.4375,0.0209827423095703
0.0625,0.125,0.4375,0.0183165073394775
0.0625,0.1875,0.4375,0.0615513324737549
0.0625,0.25,0.4375,0.0551671981811523
0.0625,0.3125,0.4375,0.0461349487304688
0.0625,0.375,0.4375,0.0318624973297119
0.0625,0.4375,0.4375,0.0527956485748291
0.0625,0.5,0.4375,0.0638866424560547
0.0625,0.5625,0.4375,0.033524751663208
0.0625,0.625,0.4375,0.0605223178863525
0.0625,0.6875,0.4375,0.0819916725158691
0.0625,0.75,0.4375,0.0491728782653809
0.0625,0.8125,0.4375,0.117545127868652
0.0625,0.875,0.4375,0.14275074005127
0.0625,0.9375,0.4375,0.12299633026123
0.0625,1,0.4375,0.116997480392456
0.0625,1.0625,0.4375,0.0901317596435547
0.0625,1.125,0.4375,0.0415706634521484
0.0625,1.1875,0.4375,0.0439391136169434
0.0625,1.25,0.4375,0.0300741195678711
0.0625,1.3125,0.4375,0.0461292266845703
0.0625,1.375,0.4375,0.0710484981536865
0.0625,1.4375,0.4375,0.0491623878479004
0.0625,1.5,0.4375,0.0411183834075928
0.0625,1.5625,0.4375,0.0385878086090088
0.0625,1.625,0.4375,0.10812783241272
0.0625,1.6875,0.4375,0.126797199249268
0.0625,1.75,0.4375,0.161517858505249
0.0625,1.8125,0.4375,0.0204536914825439
0.0625,1.875,0.4375,0.0245048999786377
0.0625,1.9375,0.4375,0.0375432968139648
0.0625,0,0.5,0.0282273292541504
0.0625,0.0625,0.5,0.019331693649292
0.0625,0.125,0.5,0.0242519378662109
0.0625,0.1875,0.5,0.060124397277832
0.0625,0.25,0.5,0.0366451740264893
0.0625,0.3125,0.5,0.0929558277130127
0.0625,0.375,0.5,0.055673360824585
0.0625,0.4375,0.5,0.043100118637085
0.0625,0.5,0.5,0.0595583915710449
0.0625,0.5625,0.5,0.0333256721496582
0.0625,0.625,0.5,0.0714728832244873
0.0625,0.6875,0.5,0.177305221557617
0.0625,0.75,0.5,0.040802001953125
0.0625,0.8125,0.5,0.0175473690032959
0.0625,0.875,0.5,0.0713331699371338
0.0625,0.9375,0.5,0.0671613216400146
0.0625,1,0.5,0.0642285346984863
0.0625,1.0625,0.5,0.103098154067993
0.0625,1.125,0.5,0.107836484909058
0.0625,1.1875,0.5,0.113277912139893
0.0625,1.25,0.5,0.0807855129241943
0.0625,1.3125,0.5,0.0749576091766357
0.0625,1.375,0.5,0.0524358749389648
0.0625,1.4375,0.5,0.0274372100830078
0.0625,1.5,0.5,0.0233702659606934
0.0625,1.5625,0.5,0.0246737003326416
0.0625,1.625,0.5,0.0299410820007324
0.0625,1.6875,0.5,0.0693228244781494
0.0625,1.75,0.5,0.0691468715667725
0.0625,1.8125,0.5,0.0208983421325684
0.0625,1.875,0.5,0.0215733051300049
0.0625,1.9375,0.5,0.034501314163208
0.0625,0,0.5625,0.0263702869415283
0.0625,0.0625,0.5625,0.04339599609375
0.0625,0.125,0.5625,0.0404331684112549
0.0625,0.1875,0.5625,0.064720630645752
0.0625,0.25,0.5625,0.0377302169799805
0.0625,0.3125,0.5625,0.132015943527222
0.0625,0.375,0.5625,0.0409977436065674
0.0625,0.4375,0.5625,0.0568611621856689
0.0625,0.5,0.5625,0.0531249046325684
0.0625,0.5625,0.5625,0.056072473526001
0.0625,0.625,0.5625,0.0804474353790283
0.0625,0.6875,0.5625,0.206300497055054
0.0625,0.75,0.5625,0.164194345474243
0.0625,0.8125,0.5625,0.0663821697235107
0.0625,0.875,0.5625,0.0824999809265137
0.0625,0.9375,0.5625,0.130622863769531
0.0625,1,0.5625,0.122978210449219
0.0625,1.0625,0.5625,0.146479606628418
0.0625,1.125,0.5625,0.110541343688965
0.0625,1.1875,0.5625,0.139068841934204
0.0625,1.25,0.5625,0.163676738739014
0.0625,1.3125,0.5625,0.0998592376708984
0.0625,1.375,0.5625,0.0496883392333984
0.0625,1.4375,0.5625,0.0177500247955322
0.0625,1.5,0.5625,0.0388119220733643
0.0625,1.5625,0.5625,0.0182247161865234
0.0625,1.625,0.5625,0.0196442604064941
0.0625,1.6875,0.5625,0.0471646785736084
0.0625,1.75,0.5625,0.0687127113342285
0.0625,1.8125,0.5625,0.0683832168579102
0.0625,1.875,0.5625,0.0333883762359619
0.0625,1.9375,0.5625,0.0189187526702881
0.0625,0,0.625,0.0476694107055664
0.0625,0.0625,0.625,0.0519282817840576
0.0625,0.125,0.625,0.0230889320373535
0.0625,0.1875,0.625,0.0801596641540527
0.0625,0.25,0.625,0.06300950050354
