"L0","x","y","H0"
0.125,0.625,0.625,0.0191211700439453
0.125,0.75,0.625,0.0307357311248779
0.125,0.875,0.625,0.0218307971954346
0.125,1,0.625,0.0330700874328613
0.125,1.125,0.625,0.272340774536133
0.125,1.25,0.625,0.167953729629517
0.125,1.375,0.625,0.0924572944641113
0.125,1.5,0.625,0.123188257217407
0.125,1.625,0.625,0.187494993209839
0.125,1.75,0.625,0.337464570999146
0.125,1.875,0.625,0.236667394638062
0.125,0,0.75,0.207153081893921
0.125,0.125,0.75,0.316015005111694
0.125,0.25,0.75,0.302179574966431
0.125,0.375,0.75,0.174303531646729
0.125,0.5,0.75,0.223421335220337
0.125,0.625,0.75,0.0156166553497314
0.125,0.75,0.75,0.0345547199249268
0.125,0.875,0.75,0.0176060199737549
0.125,1,0.75,0.0468013286590576
0.125,1.125,0.75,0.156927347183228
0.125,1.25,0.75,0.179662704467773
0.125,1.375,0.75,0.166066408157349
0.125,1.5,0.75,0.217559337615967
0.125,1.625,0.75,0.340647459030151
0.125,1.75,0.75,0.232420682907104
0.125,1.875,0.75,0.0252466201782227
0.125,0,0.875,0.309778928756714
0.125,0.125,0.875,0.278508424758911
0.125,0.25,0.875,0.090937614440918
0.125,0.375,0.875,0.0752565860748291
0.125,0.5,0.875,0.224105596542358
0.125,0.625,0.875,0.0253055095672607
0.125,0.75,0.875,0.0194873809814453
0.125,0.875,0.875,0.0119731426239014
0.125,1,0.875,0.0754966735839844
0.125,1.125,0.875,0.169413328170776
0.125,1.25,0.875,0.275927066802979
0.125,1.375,0.875,0.221106290817261
0.125,1.5,0.875,0.164767265319824
0.125,1.625,0.875,0.268893003463745
0.125,1.75,0.875,0.0267159938812256
0.125,1.875,0.875,0.0213589668273926
0.125,0,1,0.0464563369750977
0.125,0.125,1,0.219623804092407
0.125,0.25,1,0.260113477706909
0.125,0.375,1,0.236021757125854
0.125,0.5,1,0.212126493453979
0.125,0.625,1,0.0570156574249268
0.125,0.75,1,0.0616533756256104
0.125,0.875,1,0.0766899585723877
0.125,1,1,0.068577766418457
0.125,1.125,1,0.111246347427368
0.125,1.25,1,0.158328294754028
0.125,1.375,1,0.244574308395386
0.125,1.5,1,0.286870956420898
0.125,1.625,1,0.26851224899292
0.125,1.75,1,0.0382721424102783
0.125,1.875,1,0.0390591621398926
0.125,0,1.125,0.250609397888184
0.125,0.125,1.125,0.297852993011475
0.125,0.25,1.125,0.0771117210388184
0.125,0.375,1.125,0.0445637702941895
0.125,0.5,1.125,0.0608656406402588
0.125,0.625,1.125,0.0848972797393799
0.125,0.75,1.125,0.0681982040405273
0.125,0.875,1.125,0.0912909507751465
0.125,1,1.125,0.15254545211792
0.125,1.125,1.125,0.204915523529053
0.125,1.25,1.125,0.263452768325806
0.125,1.375,1.125,0.29225754737854
0.125,1.5,1.125,0.240197896957397
0.125,1.625,1.125,0.0361549854278564
0.125,1.75,1.125,0.0255260467529297
0.125,1.875,1.125,0.0885975360870361
0.125,0,1.25,0.146918773651123
0.125,0.125,1.25,0.422773599624634
0.125,0.25,1.25,0.31084156036377
0.125,0.375,1.25,0.164056301116943
0.125,0.5,1.25,0.167272806167603
0.125,0.625,1.25,0.10634708404541
0.125,0.75,1.25,0.0524382591247559
0.125,0.875,1.25,0.227189540863037
0.125,1,1.25,0.12831449508667
0.125,1.125,1.25,0.0481240749359131
0.125,1.25,1.25,0.045743465423584
0.125,1.375,1.25,0.0961248874664307
0.125,1.5,1.25,0.247601509094238
0.125,1.625,1.25,0.0371360778808594
0.125,1.75,1.25,0.0444390773773193
0.125,1.875,1.25,0.102942943572998
0.125,0,1.375,0.0571839809417725
0.125,0.125,1.375,0.327070951461792
0.125,0.25,1.375,0.298371076583862
0.125,0.375,1.375,0.126689434051514
0.125,0.5,1.375,0.0983211994171143
0.125,0.625,1.375,0.0920040607452393
0.125,0.75,1.375,0.25487232208252
0.125,0.875,1.375,0.282403945922852
0.125,1,1.375,0.0772261619567871
0.125,1.125,1.375,0.072709321975708
0.125,1.25,1.375,0.0639252662658691
0.125,1.375,1.375,0.0998146533966064
0.125,1.5,1.375,0.293259859085083
0.125,1.625,1.375,0.084831714630127
0.125,1.75,1.375,0.0615448951721191
0.125,1.875,1.375,0.0489180088043213
0.125,0,1.5,0.261900424957275
0.125,0.125,1.5,0.317741632461548
0.125,0.25,1.5,0.0990409851074219
0.125,0.375,1.5,0.13969087600708
0.125,0.5,1.5,0.148061275482178
0.125,0.625,1.5,0.213445663452148
0.125,0.75,1.5,0.300399303436279
0.125,0.875,1.5,0.1302490234375
0.125,1,1.5,0.0526900291442871
0.125,1.125,1.5,0.0420265197753906
0.125,1.25,1.5,0.0522775650024414
0.125,1.375,1.5,0.0748555660247803
0.125,1.5,1.5,0.261181592941284
0.125,1.625,1.5,0.17950439453125
0.125,1.75,1.5,0.0445029735565186
0.125,1.875,1.5,0.0423755645751953
0.125,0,1.625,0.329300403594971
0.125,0.125,1.625,0.116525888442993
0.125,0.25,1.625,0.109130859375
0.125,0.375,1.625,0.155602693557739
0.125,0.5,1.625,0.0858743190765381
0.125,0.625,1.625,0.368367671966553
0.125,0.75,1.625,0.189014673233032
0.125,0.875,1.625,0.0861916542053223
0.125,1,1.625,0.0606141090393066
0.125,1.125,1.625,0.046029806137085
0.125,1.25,1.625,0.0354681015014648
0.125,1.375,1.625,0.0554945468902588
0.125,1.5,1.625,0.221170663833618
0.125,1.625,1.625,0.19522500038147
0.125,1.75,1.625,0.0816705226898193
0.125,1.875,1.625,0.0733129978179932
0.125,0,1.75,0.0840117931365967
0.125,0.125,1.75,0.0694479942321777
0.125,0.25,1.75,0.125700950622559
0.125,0.375,1.75,0.119411468505859
0.125,0.5,1.75,0.034447193145752
0.125,0.625,1.75,0.376950263977051
0.125,0.75,1.75,0.0815541744232178
0.125,0.875,1.75,0.048168420791626
0.125,1,1.75,0.0856449604034424
0.125,1.125,1.75,0.0611987113952637
0.125,1.25,1.75,0.0424299240112305
0.125,1.375,1.75,0.117455959320068
0.125,1.5,1.75,0.237946033477783
0.125,1.625,1.75,0.143788814544678
0.125,1.75,1.75,0.143151760101318
0.125,1.875,1.75,0.0813260078430176
0.125,0,1.875,0.104485750198364
0.125,0.125,1.875,0.0949728488922119
0.125,0.25,1.875,0.0926578044891357
0.125,0.375,1.875,0.137888431549072
0.125,0.5,1.875,0.0820803642272949
0.125,0.625,1.875,0.349162340164185
0.125,0.75,1.875,0.363073825836182
0.125,0.875,1.875,0.132959604263306
0.125,1,1.875,0.0658550262451172
0.125,1.125,1.875,0.046983003616333
0.125,1.25,1.875,0.122323513031006
0.125,1.375,1.875,0.190162181854248
0.125,1.5,1.875,0.180090188980103
0.125,1.625,1.875,0.0719799995422363
0.125,1.75,1.875,0.0569741725921631
0.125,1.875,1.875,0.122779846191406
0.0625,0,0,0.0585670471191406
0.0625,0.0625,0,0.0554935932159424
0.0625,0.125,0,0.0720510482788086
0.0625,0.1875,0,0.101610660552979
0.0625,0.25,0,0.184932231903076
0.0625,0.3125,0,0.342761278152466
0.0625,0.375,0,0.0928769111633301
0.0625,0.4375,0,0.0577676296234131
0.0625,0.5,0,0.0350980758666992
0.0625,0.5625,0,0.199658393859863
0.0625,0.625,0,0.0807826519012451
0.0625,0.6875,0,0.0453910827636719
0.0625,0.75,0,0.0359835624694824
0.0625,0.8125,0,0.21115517616272
0.0625,0.875,0,0.211405754089355
0.0625,0.9375,0,0.136178255081177
0.0625,1,0,0.0889041423797607
0.0625,1.0625,0,0.0161166191101074
0.0625,1.125,0,0.0125267505645752
0.0625,1.1875,0,0.0729541778564453
0.0625,1.25,0,0.0305378437042236
0.0625,1.3125,0,0.0590319633483887
0.0625,1.375,0,0.114372730255127
0.0625,1.4375,0,0.115057945251465
0.0625,1.5,0,0.050215482711792
0.0625,1.5625,0,0.0511436462402344
0.0625,1.625,0,0.0440912246704102
0.0625,1.6875,0,0.0443859100341797
0.0625,1.75,0,0.0530507564544678
0.0625,1.8125,0,0.0566930770874023
0.0625,1.875,0,0.0684711933135986
0.0625,1.9375,0,0.088172435760498
0.0625,0,0.0625,0.0170211791992188
0.0625,0.0625,0.0625,0.0181624889373779
0.0625,0.125,0.0625,0.0302174091339111
0.0625,0.1875,0.0625,0.0602881908416748
0.0625,0.25,0.0625,0.0908262729644775
0.0625,0.3125,0.0625,0.142012119293213
0.0625,0.375,0.0625,0.0940606594085693
0.0625,0.4375,0.0625,0.179111957550049
0.0625,0.5,0.0625,0.193922758102417
0.0625,0.5625,0.0625,0.197305917739868
0.0625,0.625,0.0625,0.058197021484375
0.0625,0.6875,0.0625,0.0270421504974365
0.0625,0.75,0.0625,0.0497138500213623
0.0625,0.8125,0.0625,0.210715293884277
0.0625,0.875,0.0625,0.0428569316864014
0.0625,0.9375,0.0625,0.102410316467285
0.0625,1,0.0625,0.101434469223022
0.0625,1.0625,0.0625,0.023409366607666
0.0625,1.125,0.0625,0.0143318176269531
0.0625,1.1875,0.0625,0.0791835784912109
0.0625,1.25,0.0625,0.039921760559082
0.0625,1.3125,0.0625,0.118440866470337
0.0625,1.375,0.0625,0.139170408248901
0.0625,1.4375,0.0625,0.0769493579864502
0.0625,1.5,0.0625,0.0840117931365967
0.0625,1.5625,0.0625,0.0656886100769043
0.0625,1.625,0.0625,0.0517222881317139
0.0625,1.6875,0.0625,0.0193188190460205
0.0625,1.75,0.0625,0.0432021617889404
0.0625,1.8125,0.0625,0.0672974586486816
0.0625,1.875,0.0625,0.0836372375488281
0.0625,1.9375,0.0625,0.0527064800262451
0.0625,0,0.125,0.00918698310852051
0.0625,0.0625,0.125,0.00798630714416504
0.0625,0.125,0.125,0.0140466690063477
0.0625,0.1875,0.125,0.0217757225036621
0.0625,0.25,0.125,0.0512378215789795
0.0625,0.3125,0.125,0.0768873691558838
0.0625,0.375,0.125,0.0980722904205322
0.0625,0.4375,0.125,0.0731949806213379
0.0625,0.5,0.125,0.124477624893188
0.0625,0.5625,0.125,0.019439697265625
0.0625,0.625,0.125,0.0379114151000977
0.0625,0.6875,0.125,0.036247730255127
0.0625,0.75,0.125,0.0304388999938965
0.0625,0.8125,0.125,0.199260234832764
0.0625,0.875,0.125,0.0791287422180176
0.0625,0.9375,0.125,0.151799917221069
0.0625,1,0.125,0.096050500869751
0.0625,1.0625,0.125,0.0306384563446045
0.0625,1.125,0.125,0.0184528827667236
0.0625,1.1875,0.125,0.0823657512664795
0.0625,1.25,0.125,0.10327672958374
0.0625,1.3125,0.125,0.110127925872803
0.0625,1.375,0.125,0.0482866764068604
0.0625,1.4375,0.125,0.0298910140991211
0.0625,1.5,0.125,0.0975735187530518
0.0625,1.5625,0.125,0.0702610015869141
0.0625,1.625,0.125,0.051659107208252
0.0625,1.6875,0.125,0.0222556591033936
0.0625,1.75,0.125,0.0484721660614014
0.0625,1.8125,0.125,0.0700631141662598
0.0625,1.875,0.125,0.0580236911773682
0.0625,1.9375,0.125,0.0696296691894531
0.0625,0,0.1875,0.0147655010223389
0.0625,0.0625,0.1875,0.0183498859405518
0.0625,0.125,0.1875,0.011082649230957
0.0625,0.1875,0.1875,0.0103673934936523
0.0625,0.25,0.1875,0.0330500602722168
0.0625,0.3125,0.1875,0.0612232685089111
0.0625,0.375,0.1875,0.0937554836273193
0.0625,0.4375,0.1875,0.061488151550293
0.0625,0.5,0.1875,0.138887882232666
0.0625,0.5625,0.1875,0.0500631332397461
0.0625,0.625,0.1875,0.0116024017333984
0.0625,0.6875,0.1875,0.0187366008758545
0.0625,0.75,0.1875,0.0178580284118652
0.0625,0.8125,0.1875,0.234743356704712
0.0625,0.875,0.1875,0.102324485778809
0.0625,0.9375,0.1875,0.0944879055023193
0.0625,1,0.1875,0.0794997215270996
0.0625,1.0625,0.1875,0.0117549896240234
0.0625,1.125,0.1875,0.0270311832427979
0.0625,1.1875,0.1875,0.0733273029327393
0.0625,1.25,0.1875,0.08447265625
0.0625,1.3125,0.1875,0.0518100261688232
0.0625,1.375,0.1875,0.0598866939544678
0.0625,1.4375,0.1875,0.0853836536407471
0.0625,1.5,0.1875,0.157075166702271
0.0625,1.5625,0.1875,0.0695722103118896
0.0625,1.625,0.1875,0.0784232616424561
0.0625,1.6875,0.1875,0.0344409942626953
0.0625,1.75,0.1875,0.0517187118530273
0.0625,1.8125,0.1875,0.0933911800384521
0.0625,1.875,0.1875,0.0480785369873047
0.0625,1.9375,0.1875,0.236809492111206
0.0625,0,0.25,0.0305845737457275
0.0625,0.0625,0.25,0.0155947208404541
0.0625,0.125,0.25,0.015270471572876
0.0625,0.1875,0.25,0.011913537979126
0.0625,0.25,0.25,0.0215740203857422
0.0625,0.3125,0.25,0.0551798343658447
0.0625,0.375,0.25,0.0921761989593506
0.0625,0.4375,0.25,0.116184711456299
0.0625,0.5,0.25,0.102144241333008
0.0625,0.5625,0.25,0.221437454223633
0.0625,0.625,0.25,0.248129606246948
0.0625,0.6875,0.25,0.27768874168396
0.0625,0.75,0.25,0.290518999099731
0.0625,0.8125,0.25,0.281461000442505
0.0625,0.875,0.25,0.161560297012329
0.0625,0.9375,0.25,0.0952832698822021
0.0625,1,0.25,0.0912749767303467
0.0625,1.0625,0.25,0.0467736721038818
0.0625,1.125,0.25,0.0676393508911133
0.0625,1.1875,0.25,0.0424692630767822
0.0625,1.25,0.25,0.0156629085540771
0.0625,1.3125,0.25,0.0309011936187744
0.0625,1.375,0.25,0.0922446250915527
0.0625,1.4375,0.25,0.163415431976318
0.0625,1.5,0.25,0.120347261428833
0.0625,1.5625,0.25,0.0520923137664795
0.0625,1.625,0.25,0.0634911060333252
0.0625,1.6875,0.25,0.0353310108184814
0.0625,1.75,0.25,0.0497152805328369
0.0625,1.8125,0.25,0.0732321739196777
0.0625,1.875,0.25,0.243443489074707
0.0625,1.9375,0.25,0.241672039031982
0.0625,0,0.3125,0.103123188018799
0.0625,0.0625,0.3125,0.0262386798858643
0.0625,0.125,0.3125,0.0202243328094482
0.0625,0.1875,0.3125,0.00844717025756836
0.0625,0.25,0.3125,0.0188784599304199
0.0625,0.3125,0.3125,0.0666706562042236
0.0625,0.375,0.3125,0.111894130706787
0.0625,0.4375,0.3125,0.145796298980713
0.0625,0.5,0.3125,0.0867366790771484
0.0625,0.5625,0.3125,0.0969674587249756
0.0625,0.625,0.3125,0.0547494888305664
0.0625,0.6875,0.3125,0.287916421890259
0.0625,0.75,0.3125,0.308053493499756
0.0625,0.8125,0.3125,0.278340101242065
0.0625,0.875,0.3125,0.0997486114501953
0.0625,0.9375,0.3125,0.0998396873474121
0.0625,1,0.3125,0.0380241870880127
0.0625,1.0625,0.3125,0.0545012950897217
0.0625,1.125,0.3125,0.0578114986419678
0.0625,1.1875,0.3125,0.0434250831604004
0.0625,1.25,0.3125,0.0308125019073486
0.0625,1.3125,0.3125,0.0572340488433838
0.0625,1.375,0.3125,0.153162956237793
0.0625,1.4375,0.3125,0.113459825515747
0.0625,1.5,0.3125,0.0939686298370361
0.0625,1.5625,0.3125,0.0831050872802734
0.0625,1.625,0.3125,0.0498697757720947
0.0625,1.6875,0.3125,0.0456638336181641
0.0625,1.75,0.3125,0.0657539367675781
0.0625,1.8125,0.3125,0.315732002258301
0.0625,1.875,0.3125,0.265956401824951
0.0625,1.9375,0.3125,0.0374832153320312
0.0625,0,0.375,0.12375545501709
0.0625,0.0625,0.375,0.102043390274048
0.0625,0.125,0.375,0.0714609622955322
0.0625,0.1875,0.375,0.0126519203186035
0.0625,0.25,0.375,0.0365517139434814
0.0625,0.3125,0.375,0.0823900699615479
0.0625,0.375,0.375,0.316191911697388
0.0625,0.4375,0.375,0.229187965393066
0.0625,0.5,0.375,0.15178108215332
0.0625,0.5625,0.375,0.151866912841797
0.0625,0.625,0.375,0.076493501663208
0.0625,0.6875,0.375,0.0600168704986572
0.0625,0.75,0.375,0.0614385604858398
0.0625,0.8125,0.375,0.141721963882446
0.0625,0.875,0.375,0.127877950668335
0.0625,0.9375,0.375,0.036243200302124
0.0625,1,0.375,0.0384781360626221
0.0625,1.0625,0.375,0.0578868389129639
0.0625,1.125,0.375,0.162248373031616
0.0625,1.1875,0.375,0.0408525466918945
0.0625,1.25,0.375,0.0301749706268311
0.0625,1.3125,0.375,0.0329289436340332
0.0625,1.375,0.375,0.102810621261597
0.0625,1.4375,0.375,0.0830283164978027
0.0625,1.5,0.375,0.0946295261383057
0.0625,1.5625,0.375,0.0775837898254395
0.0625,1.625,0.375,0.0572352409362793
0.0625,1.6875,0.375,0.0654144287109375
0.0625,1.75,0.375,0.111552238464355
0.0625,1.8125,0.375,0.371412038803101
0.0625,1.875,0.375,0.309383869171143
0.0625,1.9375,0.375,0.0165176391601562
0.0625,0,0.4375,0.031102180480957
0.0625,0.0625,0.4375,0.0614829063415527
0.0625,0.125,0.4375,0.118982553482056
0.0625,0.1875,0.4375,0.0597019195556641
0.0625,0.25,0.4375,0.0831172466278076
0.0625,0.3125,0.4375,0.160229206085205
0.0625,0.375,0.4375,0.324885606765747
0.0625,0.4375,0.4375,0.0352258682250977
0.0625,0.5,0.4375,0.0547549724578857
0.0625,0.5625,0.4375,0.0835886001586914
0.0625,0.625,0.4375,0.0516786575317383
0.0625,0.6875,0.4375,0.0481832027435303
0.0625,0.75,0.4375,0.0964040756225586
0.0625,0.8125,0.4375,0.0885722637176514
0.0625,0.875,0.4375,0.0693888664245605
0.0625,0.9375,0.4375,0.0960152149200439
0.0625,1,0.4375,0.083404541015625
0.0625,1.0625,0.4375,0.0559601783752441
0.0625,1.125,0.4375,0.13266921043396
0.0625,1.1875,0.4375,0.0869390964508057
0.0625,1.25,0.4375,0.0543966293334961
0.0625,1.3125,0.4375,0.0919604301452637
0.0625,1.375,0.4375,0.0911478996276855
0.0625,1.4375,0.4375,0.0610511302947998
0.0625,1.5,0.4375,0.0578188896179199
0.0625,1.5625,0.4375,0.081540584564209
0.0625,1.625,0.4375,0.0259912014007568
0.0625,1.6875,0.4375,0.106459379196167
0.0625,1.75,0.4375,0.079836368560791
0.0625,1.8125,0.4375,0.121649980545044
0.0625,1.875,0.4375,0.366136789321899
0.0625,1.9375,0.4375,0.338207960128784
0.0625,0,0.5,0.12068510055542
0.0625,0.0625,0.5,0.113820552825928
0.0625,0.125,0.5,0.100544691085815
0.0625,0.1875,0.5,0.0634348392486572
0.0625,0.25,0.5,0.124104022979736
0.0625,0.3125,0.5,0.187073469161987
0.0625,0.375,0.5,0.230095148086548
0.0625,0.4375,0.5,0.0706067085266113
0.0625,0.5,0.5,0.0621919631958008
0.0625,0.5625,0.5,0.0780699253082275
0.0625,0.625,0.5,0.111072301864624
0.0625,0.6875,0.5,0.11617374420166
0.0625,0.75,0.5,0.110478162765503
0.0625,0.8125,0.5,0.0806889533996582
0.0625,0.875,0.5,0.0646839141845703
0.0625,0.9375,0.5,0.0384728908538818
0.0625,1,0.5,0.0392580032348633
0.0625,1.0625,0.5,0.0174508094787598
0.0625,1.125,0.5,0.204151391983032
0.0625,1.1875,0.5,0.0621047019958496
0.0625,1.25,0.5,0.129318714141846
0.0625,1.3125,0.5,0.127175331115723
0.0625,1.375,0.5,0.0779917240142822
0.0625,1.4375,0.5,0.0375819206237793
0.0625,1.5,0.5,0.0574674606323242
0.0625,1.5625,0.5,0.0548720359802246
0.0625,1.625,0.5,0.0871686935424805
0.0625,1.6875,0.5,0.199703454971313
0.0625,1.75,0.5,0.0787460803985596
0.0625,1.8125,0.5,0.0785400867462158
0.0625,1.875,0.5,0.101737499237061
0.0625,1.9375,0.5,0.126173734664917
0.0625,0,0.5625,0.049799919128418
0.0625,0.0625,0.5625,0.0543982982635498
0.0625,0.125,0.5625,0.0784602165222168
0.0625,0.1875,0.5625,0.063687801361084
0.0625,0.25,0.5625,0.0982904434204102
0.0625,0.3125,0.5625,0.232586622238159
0.0625,0.375,0.5625,0.211263418197632
0.0625,0.4375,0.5625,0.0651843547821045
0.0625,0.5,0.5625,0.0209972858428955
0.0625,0.5625,0.5625,0.0278820991516113
0.0625,0.625,0.5625,0.0186104774475098
0.0625,0.6875,0.5625,0.0351166725158691
0.0625,0.75,0.5625,0.0579061508178711
0.0625,0.8125,0.5625,0.024338960647583
0.0625,0.875,0.5625,0.0162625312805176
0.0625,0.9375,0.5625,0.0411722660064697
0.0625,1,0.5625,0.0427720546722412
0.0625,1.0625,0.5625,0.0275073051452637
0.0625,1.125,0.5625,0.201046705245972
0.0625,1.1875,0.5625,0.15658712387085
0.0625,1.25,0.5625,0.151458263397217
0.0625,1.3125,0.5625,0.180492401123047
0.0625,1.375,0.5625,0.169230937957764
0.0625,1.4375,0.5625,0.0819339752197266
0.0625,1.5,0.5625,0.0639050006866455
0.0625,1.5625,0.5625,0.0747771263122559
0.0625,1.625,0.5625,0.127473115921021
0.0625,1.6875,0.5625,0.17120885848999
0.0625,1.75,0.5625,0.133052349090576
0.0625,1.8125,0.5625,0.0392239093780518
0.0625,1.875,0.5625,0.0512039661407471
0.0625,1.9375,0.5625,0.111910104751587
0.0625,0,0.625,0.0457627773284912
0.0625,0.0625,0.625,0.067885160446167
0.0625,0.125,0.625,0.0371928215026855
0.0625,0.1875,0.625,0.0841906070709229
0.0625,0.25,0.625,0.10042405128479
0.0625,0.3125,0.625,0.289978504180908
0.0625,0.375,0.625,0.0600659847259521
0.0625,0.4375,0.625,0.0212216377258301
