"L0","x","y","H0"
0.0625,1.375,0.125,0.0709764957427979
0.0625,1.4375,0.125,0.0450897216796875
0.0625,1.5,0.125,0.0370709896087646
0.0625,1.5625,0.125,0.0626707077026367
0.0625,1.625,0.125,0.0932853221893311
0.0625,1.6875,0.125,0.107232809066772
0.0625,1.75,0.125,0.115705013275146
0.0625,1.8125,0.125,0.0852124691009521
0.0625,1.875,0.125,0.0351219177246094
0.0625,1.9375,0.125,0.0424449443817139
0.0625,0,0.1875,0.0834696292877197
0.0625,0.0625,0.1875,0.044191837310791
0.0625,0.125,0.1875,0.0513129234313965
0.0625,0.1875,0.1875,0.049238920211792
0.0625,0.25,0.1875,0.0400962829589844
0.0625,0.3125,0.1875,0.0509042739868164
0.0625,0.375,0.1875,0.0530469417572021
0.0625,0.4375,0.1875,0.0524096488952637
0.0625,0.5,0.1875,0.0648055076599121
0.0625,0.5625,0.1875,0.057976245880127
0.0625,0.625,0.1875,0.071073055267334
0.0625,0.6875,0.1875,0.0547542572021484
0.0625,0.75,0.1875,0.0552568435668945
0.0625,0.8125,0.1875,0.102997541427612
0.0625,0.875,0.1875,0.0649218559265137
0.0625,0.9375,0.1875,0.0713138580322266
0.0625,1,0.1875,0.0644240379333496
0.0625,1.0625,0.1875,0.0667920112609863
0.0625,1.125,0.1875,0.0384554862976074
0.0625,1.1875,0.1875,0.0801587104797363
0.0625,1.25,0.1875,0.108188629150391
0.0625,1.3125,0.1875,0.105016946792603
0.0625,1.375,0.1875,0.142645835876465
0.0625,1.4375,0.1875,0.146432161331177
0.0625,1.5,0.1875,0.0817515850067139
0.0625,1.5625,0.1875,0.108258247375488
0.0625,1.625,0.1875,0.060133695602417
0.0625,1.6875,0.1875,0.0845026969909668
0.0625,1.75,0.1875,0.0877053737640381
0.0625,1.8125,0.1875,0.0762550830841064
0.0625,1.875,0.1875,0.0386245250701904
0.0625,1.9375,0.1875,0.0400035381317139
0.0625,0,0.25,0.0398664474487305
0.0625,0.0625,0.25,0.0840325355529785
0.0625,0.125,0.25,0.0724985599517822
0.0625,0.1875,0.25,0.0699090957641602
0.0625,0.25,0.25,0.0356714725494385
0.0625,0.3125,0.25,0.0753302574157715
0.0625,0.375,0.25,0.0971183776855469
0.0625,0.4375,0.25,0.0966119766235352
0.0625,0.5,0.25,0.148372650146484
0.0625,0.5625,0.25,0.196646690368652
0.0625,0.625,0.25,0.125673532485962
0.0625,0.6875,0.25,0.0983307361602783
0.0625,0.75,0.25,0.0653879642486572
0.0625,0.8125,0.25,0.0634989738464355
0.0625,0.875,0.25,0.0755653381347656
0.0625,0.9375,0.25,0.0550968647003174
0.0625,1,0.25,0.0312366485595703
0.0625,1.0625,0.25,0.0118415355682373
0.0625,1.125,0.25,0.122812747955322
0.0625,1.1875,0.25,0.143506765365601
0.0625,1.25,0.25,0.0909266471862793
0.0625,1.3125,0.25,0.0890512466430664
0.0625,1.375,0.25,0.0923643112182617
0.0625,1.4375,0.25,0.199019908905029
0.0625,1.5,0.25,0.171340465545654
0.0625,1.5625,0.25,0.0788571834564209
0.0625,1.625,0.25,0.0599126815795898
0.0625,1.6875,0.25,0.0768027305603027
0.0625,1.75,0.25,0.0839972496032715
0.0625,1.8125,0.25,0.0357863903045654
0.0625,1.875,0.25,0.0295357704162598
0.0625,1.9375,0.25,0.05218505859375
0.0625,0,0.3125,0.0515232086181641
0.0625,0.0625,0.3125,0.0457994937896729
0.0625,0.125,0.3125,0.0684859752655029
0.0625,0.1875,0.3125,0.0883810520172119
0.0625,0.25,0.3125,0.0580034255981445
0.0625,0.3125,0.3125,0.0792410373687744
0.0625,0.375,0.3125,0.0767288208007812
0.0625,0.4375,0.3125,0.19078516960144
0.0625,0.5,0.3125,0.197989702224731
0.0625,0.5625,0.3125,0.16065526008606
0.0625,0.625,0.3125,0.174763202667236
0.0625,0.6875,0.3125,0.169995546340942
0.0625,0.75,0.3125,0.122233390808105
0.0625,0.8125,0.3125,0.0947659015655518
0.0625,0.875,0.3125,0.0366299152374268
0.0625,0.9375,0.3125,0.0306265354156494
0.0625,1,0.3125,0.044318675994873
0.0625,1.0625,0.3125,0.0148937702178955
0.0625,1.125,0.3125,0.153040647506714
0.0625,1.1875,0.3125,0.0683245658874512
0.0625,1.25,0.3125,0.0219383239746094
0.0625,1.3125,0.3125,0.0265109539031982
0.0625,1.375,0.3125,0.0578255653381348
0.0625,1.4375,0.3125,0.0638308525085449
0.0625,1.5,0.3125,0.196516275405884
0.0625,1.5625,0.3125,0.0707144737243652
0.0625,1.625,0.3125,0.0454723834991455
0.0625,1.6875,0.3125,0.103748798370361
0.0625,1.75,0.3125,0.128655672073364
0.0625,1.8125,0.3125,0.0593929290771484
0.0625,1.875,0.3125,0.0738191604614258
0.0625,1.9375,0.3125,0.0903565883636475
0.0625,0,0.375,0.126362562179565
0.0625,0.0625,0.375,0.0534358024597168
0.0625,0.125,0.375,0.0461010932922363
0.0625,0.1875,0.375,0.0560412406921387
0.0625,0.25,0.375,0.0627894401550293
0.0625,0.3125,0.375,0.114331483840942
0.0625,0.375,0.375,0.144850492477417
0.0625,0.4375,0.375,0.155021190643311
0.0625,0.5,0.375,0.0483126640319824
0.0625,0.5625,0.375,0.0353457927703857
0.0625,0.625,0.375,0.0456616878509521
0.0625,0.6875,0.375,0.106273412704468
0.0625,0.75,0.375,0.0416882038116455
0.0625,0.8125,0.375,0.0345680713653564
0.0625,0.875,0.375,0.0136775970458984
0.0625,0.9375,0.375,0.0153214931488037
0.0625,1,0.375,0.0366690158843994
0.0625,1.0625,0.375,0.0271708965301514
0.0625,1.125,0.375,0.14983868598938
0.0625,1.1875,0.375,0.0385088920593262
0.0625,1.25,0.375,0.0330231189727783
0.0625,1.3125,0.375,0.017542839050293
0.0625,1.375,0.375,0.0318136215209961
0.0625,1.4375,0.375,0.0556337833404541
0.0625,1.5,0.375,0.192121982574463
0.0625,1.5625,0.375,0.0776586532592773
0.0625,1.625,0.375,0.0782301425933838
0.0625,1.6875,0.375,0.0682544708251953
0.0625,1.75,0.375,0.0570635795593262
0.0625,1.8125,0.375,0.153167247772217
0.0625,1.875,0.375,0.157913208007812
0.0625,1.9375,0.375,0.217886686325073
0.0625,0,0.4375,0.146395683288574
0.0625,0.0625,0.4375,0.122519493103027
0.0625,0.125,0.4375,0.154917240142822
0.0625,0.1875,0.4375,0.12376594543457
0.0625,0.25,0.4375,0.0684912204742432
0.0625,0.3125,0.4375,0.0759873390197754
