"L0","x","y","H0"
0.125,1,0.125,0.133719921112061
0.125,1.125,0.125,0.107694625854492
0.125,1.25,0.125,0.119847059249878
0.125,1.375,0.125,0.166910409927368
0.125,1.5,0.125,0.174543142318726
0.125,1.625,0.125,0.158577442169189
0.125,1.75,0.125,0.171165943145752
0.125,1.875,0.125,0.0498507022857666
0.125,0,0.25,0.185142278671265
0.125,0.125,0.25,0.15986704826355
0.125,0.25,0.25,0.206727504730225
0.125,0.375,0.25,0.0400450229644775
0.125,0.5,0.25,0.0456085205078125
0.125,0.625,0.25,0.15074348449707
0.125,0.75,0.25,0.107261180877686
0.125,0.875,0.25,0.337856769561768
0.125,1,0.25,0.0549783706665039
0.125,1.125,0.25,0.0372214317321777
0.125,1.25,0.25,0.0544664859771729
0.125,1.375,0.25,0.20770788192749
0.125,1.5,0.25,0.0709311962127686
0.125,1.625,0.25,0.067206859588623
0.125,1.75,0.25,0.227400302886963
0.125,1.875,0.25,0.185762405395508
0.125,0,0.375,0.134072542190552
0.125,0.125,0.375,0.0453476905822754
0.125,0.25,0.375,0.155415534973145
0.125,0.375,0.375,0.124905109405518
0.125,0.5,0.375,0.0434780120849609
0.125,0.625,0.375,0.0999565124511719
0.125,0.75,0.375,0.138623476028442
0.125,0.875,0.375,0.328019380569458
0.125,1,0.375,0.112695217132568
0.125,1.125,0.375,0.0505402088165283
0.125,1.25,0.375,0.103132247924805
0.125,1.375,0.375,0.244367361068726
0.125,1.5,0.375,0.0677282810211182
0.125,1.625,0.375,0.109629392623901
0.125,1.75,0.375,0.118360996246338
0.125,1.875,0.375,0.120328903198242
0.125,0,0.5,0.0617771148681641
0.125,0.125,0.5,0.0786614418029785
0.125,0.25,0.5,0.163513422012329
0.125,0.375,0.5,0.183660507202148
0.125,0.5,0.5,0.143517255783081
0.125,0.625,0.5,0.125601291656494
0.125,0.75,0.5,0.15049934387207
0.125,0.875,0.5,0.201920747756958
0.125,1,0.5,0.262319564819336
0.125,1.125,0.5,0.241177558898926
0.125,1.25,0.5,0.170823574066162
0.125,1.375,0.5,0.168189525604248
0.125,1.5,0.5,0.0855870246887207
0.125,1.625,0.5,0.126717329025269
0.125,1.75,0.5,0.0866682529449463
0.125,1.875,0.5,0.0768206119537354
0.125,0,0.625,0.104242563247681
0.125,0.125,0.625,0.123340368270874
0.125,0.25,0.625,0.105897426605225
0.125,0.375,0.625,0.0865304470062256
0.125,0.5,0.625,0.083777904510498
0.125,0.625,0.625,0.114834308624268
0.125,0.75,0.625,0.131316661834717
0.125,0.875,0.625,0.144847393035889
0.125,1,0.625,0.0986387729644775
0.125,1.125,0.625,0.163659811019897
0.125,1.25,0.625,0.167725324630737
0.125,1.375,0.625,0.151704788208008
0.125,1.5,0.625,0.162783622741699
0.125,1.625,0.625,0.193163156509399
0.125,1.75,0.625,0.0971932411193848
0.125,1.875,0.625,0.133647918701172
0.125,0,0.75,0.281426906585693
0.125,0.125,0.75,0.240994453430176
0.125,0.25,0.75,0.211902379989624
0.125,0.375,0.75,0.10785436630249
0.125,0.5,0.75,0.076479434967041
0.125,0.625,0.75,0.0739841461181641
0.125,0.75,0.75,0.0817229747772217
0.125,0.875,0.75,0.123920440673828
0.125,1,0.75,0.061711311340332
0.125,1.125,0.75,0.0549311637878418
0.125,1.25,0.75,0.0643630027770996
0.125,1.375,0.75,0.106355667114258
0.125,1.5,0.75,0.123027086257935
0.125,1.625,0.75,0.12484335899353
0.125,1.75,0.75,0.0454044342041016
0.125,1.875,0.75,0.111983776092529
0.125,0,0.875,0.209651231765747
0.125,0.125,0.875,0.102641582489014
0.125,0.25,0.875,0.0755298137664795
0.125,0.375,0.875,0.101150274276733
0.125,0.5,0.875,0.0790553092956543
0.125,0.625,0.875,0.102557420730591
0.125,0.75,0.875,0.0908727645874023
0.125,0.875,0.875,0.0749311447143555
0.125,1,0.875,0.131970882415771
0.125,1.125,0.875,0.0782532691955566
0.125,1.25,0.875,0.0377295017242432
0.125,1.375,0.875,0.085169792175293
0.125,1.5,0.875,0.0627443790435791
0.125,1.625,0.875,0.0466251373291016
0.125,1.75,0.875,0.0711705684661865
0.125,1.875,0.875,0.140021324157715
0.125,0,1,0.200593948364258
0.125,0.125,1,0.185248374938965
0.125,0.25,1,0.0822796821594238
0.125,0.375,1,0.0768547058105469
0.125,0.5,1,0.0555140972137451
0.125,0.625,1,0.131706476211548
0.125,0.75,1,0.0930399894714355
0.125,0.875,1,0.143949031829834
0.125,1,1,0.132654428482056
0.125,1.125,1,0.0825808048248291
0.125,1.25,1,0.0617344379425049
0.125,1.375,1,0.0815937519073486
0.125,1.5,1,0.0641448497772217
0.125,1.625,1,0.065706729888916
0.125,1.75,1,0.0864007472991943
0.125,1.875,1,0.0857210159301758
0.125,0,1.125,0.272196292877197
0.125,0.125,1.125,0.165100574493408
0.125,0.25,1.125,0.0982248783111572
0.125,0.375,1.125,0.157681226730347
0.125,0.5,1.125,0.216051578521729
0.125,0.625,1.125,0.11064887046814
0.125,0.75,1.125,0.0766675472259521
0.125,0.875,1.125,0.122481107711792
0.125,1,1.125,0.0885951519012451
0.125,1.125,1.125,0.0733282566070557
0.125,1.25,1.125,0.118536233901978
0.125,1.375,1.125,0.19659948348999
0.125,1.5,1.125,0.0823662281036377
0.125,1.625,1.125,0.0574395656585693
0.125,1.75,1.125,0.0904340744018555
0.125,1.875,1.125,0.0976946353912354
0.125,0,1.25,0.259155035018921
0.125,0.125,1.25,0.27967095375061
0.125,0.25,1.25,0.286492824554443
0.125,0.375,1.25,0.238913774490356
0.125,0.5,1.25,0.247471570968628
0.125,0.625,1.25,0.0966823101043701
0.125,0.75,1.25,0.0740242004394531
0.125,0.875,1.25,0.128106594085693
0.125,1,1.25,0.0748312473297119
0.125,1.125,1.25,0.0981588363647461
0.125,1.25,1.25,0.133985280990601
0.125,1.375,1.25,0.0944936275482178
0.125,1.5,1.25,0.102593660354614
0.125,1.625,1.25,0.0593612194061279
0.125,1.75,1.25,0.137235879898071
0.125,1.875,1.25,0.0755443572998047
0.125,0,1.375,0.137587308883667
0.125,0.125,1.375,0.149983406066895
0.125,0.25,1.375,0.194811344146729
0.125,0.375,1.375,0.153773069381714
0.125,0.5,1.375,0.10624885559082
0.125,0.625,1.375,0.0860188007354736
0.125,0.75,1.375,0.0717206001281738
0.125,0.875,1.375,0.10317325592041
0.125,1,1.375,0.0614008903503418
0.125,1.125,1.375,0.0759098529815674
0.125,1.25,1.375,0.067451000213623
0.125,1.375,1.375,0.101457118988037
0.125,1.5,1.375,0.108193397521973
0.125,1.625,1.375,0.172642946243286
0.125,1.75,1.375,0.168122053146362
0.125,1.875,1.375,0.0987541675567627
0.125,0,1.5,0.10540246963501
0.125,0.125,1.5,0.0751979351043701
0.125,0.25,1.5,0.14361310005188
0.125,0.375,1.5,0.0581729412078857
0.125,0.5,1.5,0.095522403717041
0.125,0.625,1.5,0.123427629470825
0.125,0.75,1.5,0.0864353179931641
0.125,0.875,1.5,0.0802443027496338
0.125,1,1.5,0.168774604797363
0.125,1.125,1.5,0.117422819137573
0.125,1.25,1.5,0.0741875171661377
0.125,1.375,1.5,0.0489816665649414
0.125,1.5,1.5,0.064826488494873
0.125,1.625,1.5,0.124927997589111
0.125,1.75,1.5,0.092130184173584
0.125,1.875,1.5,0.0715651512145996
0.125,0,1.625,0.173396348953247
0.125,0.125,1.625,0.092456579208374
0.125,0.25,1.625,0.156815767288208
0.125,0.375,1.625,0.19050407409668
0.125,0.5,1.625,0.173298358917236
0.125,0.625,1.625,0.0482532978057861
0.125,0.75,1.625,0.107045888900757
0.125,0.875,1.625,0.136534690856934
0.125,1,1.625,0.22684907913208
0.125,1.125,1.625,0.12315559387207
0.125,1.25,1.625,0.165520906448364
0.125,1.375,1.625,0.176890134811401
0.125,1.5,1.625,0.170761108398438
0.125,1.625,1.625,0.162241697311401
0.125,1.75,1.625,0.115653276443481
0.125,1.875,1.625,0.158414363861084
0.125,0,1.75,0.169047594070435
0.125,0.125,1.75,0.140960693359375
0.125,0.25,1.75,0.0746583938598633
0.125,0.375,1.75,0.152103662490845
0.125,0.5,1.75,0.222297430038452
0.125,0.625,1.75,0.185393571853638
0.125,0.75,1.75,0.0712189674377441
0.125,0.875,1.75,0.0565929412841797
0.125,1,1.75,0.231431245803833
0.125,1.125,1.75,0.136376142501831
0.125,1.25,1.75,0.160237550735474
0.125,1.375,1.75,0.168626546859741
0.125,1.5,1.75,0.098930835723877
0.125,1.625,1.75,0.102761745452881
0.125,1.75,1.75,0.126399278640747
0.125,1.875,1.75,0.14447808265686
0.125,0,1.875,0.153168678283691
0.125,0.125,1.875,0.120779752731323
0.125,0.25,1.875,0.194140195846558
0.125,0.375,1.875,0.28204870223999
0.125,0.5,1.875,0.252073764801025
0.125,0.625,1.875,0.171774387359619
0.125,0.75,1.875,0.0770854949951172
0.125,0.875,1.875,0.0595393180847168
0.125,1,1.875,0.192844390869141
0.125,1.125,1.875,0.122356414794922
0.125,1.25,1.875,0.0803227424621582
0.125,1.375,1.875,0.139819145202637
0.125,1.5,1.875,0.0601944923400879
0.125,1.625,1.875,0.135227918624878
0.125,1.75,1.875,0.118120193481445
0.125,1.875,1.875,0.0639426708221436
0.0625,0,0,0.0713579654693604
0.0625,0.0625,0,0.202718734741211
0.0625,0.125,0,0.0778274536132812
0.0625,0.1875,0,0.113731145858765
0.0625,0.25,0,0.117390632629395
0.0625,0.3125,0,0.043503999710083
0.0625,0.375,0,0.0425930023193359
0.0625,0.4375,0,0.15606951713562
0.0625,0.5,0,0.100126504898071
0.0625,0.5625,0,0.042205810546875
0.0625,0.625,0,0.0355148315429688
0.0625,0.6875,0,0.123417615890503
0.0625,0.75,0,0.0575101375579834
0.0625,0.8125,0,0.0607223510742188
0.0625,0.875,0,0.0789194107055664
0.0625,0.9375,0,0.128166675567627
0.0625,1,0,0.14747166633606
0.0625,1.0625,0,0.0332534313201904
0.0625,1.125,0,0.0232086181640625
0.0625,1.1875,0,0.0305776596069336
0.0625,1.25,0,0.0140285491943359
0.0625,1.3125,0,0.0189502239227295
0.0625,1.375,0,0.0476248264312744
0.0625,1.4375,0,0.10904335975647
0.0625,1.5,0,0.0762898921966553
0.0625,1.5625,0,0.0519733428955078
0.0625,1.625,0,0.0383279323577881
0.0625,1.6875,0,0.12626051902771
0.0625,1.75,0,0.02685546875
0.0625,1.8125,0,0.0494906902313232
0.0625,1.875,0,0.0478930473327637
0.0625,1.9375,0,0.0625081062316895
0.0625,0,0.0625,0.0881431102752686
0.0625,0.0625,0.0625,0.142627239227295
0.0625,0.125,0.0625,0.0828871726989746
0.0625,0.1875,0.0625,0.0391330718994141
0.0625,0.25,0.0625,0.0415942668914795
0.0625,0.3125,0.0625,0.0388104915618896
0.0625,0.375,0.0625,0.0347082614898682
0.0625,0.4375,0.0625,0.0492672920227051
0.0625,0.5,0.0625,0.0537424087524414
0.0625,0.5625,0.0625,0.0263841152191162
0.0625,0.625,0.0625,0.0404949188232422
0.0625,0.6875,0.0625,0.11806058883667
0.0625,0.75,0.0625,0.0336823463439941
0.0625,0.8125,0.0625,0.041717529296875
0.0625,0.875,0.0625,0.0373904705047607
0.0625,0.9375,0.0625,0.148134231567383
0.0625,1,0.0625,0.11933159828186
0.0625,1.0625,0.0625,0.0445823669433594
0.0625,1.125,0.0625,0.0535867214202881
0.0625,1.1875,0.0625,0.071103572845459
0.0625,1.25,0.0625,0.0512304306030273
0.0625,1.3125,0.0625,0.0533998012542725
0.0625,1.375,0.0625,0.0644321441650391
0.0625,1.4375,0.0625,0.111815452575684
0.0625,1.5,0.0625,0.102191925048828
0.0625,1.5625,0.0625,0.109799146652222
0.0625,1.625,0.0625,0.0868391990661621
0.0625,1.6875,0.0625,0.121976613998413
0.0625,1.75,0.0625,0.0469017028808594
0.0625,1.8125,0.0625,0.0492479801177979
0.0625,1.875,0.0625,0.0461173057556152
0.0625,1.9375,0.0625,0.0277187824249268
0.0625,0,0.125,0.0264945030212402
0.0625,0.0625,0.125,0.0676999092102051
0.0625,0.125,0.125,0.128585815429688
0.0625,0.1875,0.125,0.0958378314971924
0.0625,0.25,0.125,0.0408005714416504
0.0625,0.3125,0.125,0.0676376819610596
0.0625,0.375,0.125,0.241882085800171
0.0625,0.4375,0.125,0.223408222198486
0.0625,0.5,0.125,0.138872861862183
0.0625,0.5625,0.125,0.117424011230469
0.0625,0.625,0.125,0.12988543510437
0.0625,0.6875,0.125,0.0880587100982666
0.0625,0.75,0.125,0.0647504329681396
0.0625,0.8125,0.125,0.0603363513946533
0.0625,0.875,0.125,0.243722677230835
0.0625,0.9375,0.125,0.224042177200317
0.0625,1,0.125,0.0664076805114746
0.0625,1.0625,0.125,0.0823795795440674
0.0625,1.125,0.125,0.0973072052001953
0.0625,1.1875,0.125,0.0894033908843994
0.0625,1.25,0.125,0.067296028137207
0.0625,1.3125,0.125,0.105573177337646
0.0625,1.375,0.125,0.0331981182098389
0.0625,1.4375,0.125,0.0958747863769531
0.0625,1.5,0.125,0.061018705368042
0.0625,1.5625,0.125,0.136717796325684
0.0625,1.625,0.125,0.0520646572113037
0.0625,1.6875,0.125,0.0725030899047852
0.0625,1.75,0.125,0.0965812206268311
0.0625,1.8125,0.125,0.0439736843109131
0.0625,1.875,0.125,0.0323882102966309
0.0625,1.9375,0.125,0.0255701541900635
0.0625,0,0.1875,0.0643393993377686
0.0625,0.0625,0.1875,0.165846347808838
0.0625,0.125,0.1875,0.148662090301514
0.0625,0.1875,0.1875,0.0897243022918701
0.0625,0.25,0.1875,0.0477211475372314
0.0625,0.3125,0.1875,0.172932863235474
0.0625,0.375,0.1875,0.188647747039795
0.0625,0.4375,0.1875,0.148326635360718
0.0625,0.5,0.1875,0.146112442016602
0.0625,0.5625,0.1875,0.0772619247436523
0.0625,0.625,0.1875,0.0914461612701416
0.0625,0.6875,0.1875,0.0261380672454834
0.0625,0.75,0.1875,0.049588680267334
0.0625,0.8125,0.1875,0.127757549285889
0.0625,0.875,0.1875,0.319983959197998
0.0625,0.9375,0.1875,0.0291342735290527
0.0625,1,0.1875,0.0459792613983154
0.0625,1.0625,0.1875,0.0647826194763184
0.0625,1.125,0.1875,0.0217275619506836
0.0625,1.1875,0.1875,0.0159482955932617
0.0625,1.25,0.1875,0.0241289138793945
0.0625,1.3125,0.1875,0.107437372207642
0.0625,1.375,0.1875,0.136053800582886
0.0625,1.4375,0.1875,0.0534603595733643
0.0625,1.5,0.1875,0.0372540950775146
0.0625,1.5625,0.1875,0.118574380874634
0.0625,1.625,0.1875,0.0859277248382568
0.0625,1.6875,0.1875,0.102522850036621
0.0625,1.75,0.1875,0.167814970016479
0.0625,1.8125,0.1875,0.0362203121185303
0.0625,1.875,0.1875,0.0305483341217041
0.0625,1.9375,0.1875,0.0474958419799805
0.0625,0,0.25,0.121580600738525
0.0625,0.0625,0.25,0.140398979187012
0.0625,0.125,0.25,0.0315654277801514
0.0625,0.1875,0.25,0.101080179214478
0.0625,0.25,0.25,0.172857761383057
0.0625,0.3125,0.25,0.162984848022461
0.0625,0.375,0.25,0.0269644260406494
0.0625,0.4375,0.25,0.0375974178314209
0.0625,0.5,0.25,0.0411117076873779
0.0625,0.5625,0.25,0.0451164245605469
0.0625,0.625,0.25,0.128563642501831
0.0625,0.6875,0.25,0.0371711254119873
0.0625,0.75,0.25,0.0962231159210205
0.0625,0.8125,0.25,0.0450153350830078
0.0625,0.875,0.25,0.337856769561768
0.0625,0.9375,0.25,0.0238184928894043
0.0625,1,0.25,0.0395593643188477
0.0625,1.0625,0.25,0.0273523330688477
0.0625,1.125,0.25,0.0368177890777588
0.0625,1.1875,0.25,0.025768518447876
0.0625,1.25,0.25,0.019639253616333
0.0625,1.3125,0.25,0.0153124332427979
0.0625,1.375,0.25,0.143781661987305
0.0625,1.4375,0.25,0.074549674987793
0.0625,1.5,0.25,0.0484426021575928
0.0625,1.5625,0.25,0.0475597381591797
0.0625,1.625,0.25,0.0427439212799072
0.0625,1.6875,0.25,0.0476446151733398
0.0625,1.75,0.25,0.158709764480591
0.0625,1.8125,0.25,0.0939323902130127
0.0625,1.875,0.25,0.0380065441131592
0.0625,1.9375,0.25,0.0482718944549561
0.0625,0,0.3125,0.104883909225464
0.0625,0.0625,0.3125,0.173470973968506
0.0625,0.125,0.3125,0.0808508396148682
0.0625,0.1875,0.3125,0.121698379516602
0.0625,0.25,0.3125,0.125209093093872
0.0625,0.3125,0.3125,0.131433248519897
0.0625,0.375,0.3125,0.0196442604064941
0.0625,0.4375,0.3125,0.0238785743713379
0.0625,0.5,0.3125,0.0340688228607178
0.0625,0.5625,0.3125,0.0244357585906982
0.0625,0.625,0.3125,0.111117362976074
0.0625,0.6875,0.3125,0.0658283233642578
0.0625,0.75,0.3125,0.103466272354126
0.0625,0.8125,0.3125,0.106393337249756
0.0625,0.875,0.3125,0.325858116149902
0.0625,0.9375,0.3125,0.207286357879639
0.0625,1,0.3125,0.0349435806274414
0.0625,1.0625,0.3125,0.0254311561584473
0.0625,1.125,0.3125,0.0255517959594727
0.0625,1.1875,0.3125,0.0227670669555664
0.0625,1.25,0.3125,0.0344662666320801
0.0625,1.3125,0.3125,0.0412280559539795
0.0625,1.375,0.3125,0.148754358291626
0.0625,1.4375,0.3125,0.0492687225341797
0.0625,1.5,0.3125,0.0588798522949219
0.0625,1.5625,0.3125,0.0646181106567383
0.0625,1.625,0.3125,0.0352110862731934
0.0625,1.6875,0.3125,0.0218946933746338
0.0625,1.75,0.3125,0.147308111190796
0.0625,1.8125,0.3125,0.174531221389771
0.0625,1.875,0.3125,0.176558494567871
0.0625,1.9375,0.3125,0.1345374584198
0.0625,0,0.375,0.12027382850647
0.0625,0.0625,0.375,0.134029388427734
0.0625,0.125,0.375,0.0333592891693115
0.0625,0.1875,0.375,0.0449252128601074
0.0625,0.25,0.375,0.0408244132995605
0.0625,0.3125,0.375,0.132913827896118
0.0625,0.375,0.375,0.0211281776428223
0.0625,0.4375,0.375,0.0209441184997559
0.0625,0.5,0.375,0.0197346210479736
0.0625,0.5625,0.375,0.0355937480926514
0.0625,0.625,0.375,0.0512211322784424
0.0625,0.6875,0.375,0.0780167579650879
0.0625,0.75,0.375,0.0831747055053711
0.0625,0.8125,0.375,0.0795066356658936
0.0625,0.875,0.375,0.117557287216187
0.0625,0.9375,0.375,0.257294416427612
0.0625,1,0.375,0.016726016998291
0.0625,1.0625,0.375,0.0319938659667969
0.0625,1.125,0.375,0.0383460521697998
0.0625,1.1875,0.375,0.0344910621643066
0.0625,1.25,0.375,0.0355677604675293
0.0625,1.3125,0.375,0.0611031055450439
0.0625,1.375,0.375,0.139962673187256
0.0625,1.4375,0.375,0.0600636005401611
0.0625,1.5,0.375,0.0461947917938232
0.0625,1.5625,0.375,0.029104471206665
0.0625,1.625,0.375,0.0502462387084961
0.0625,1.6875,0.375,0.0611093044281006
0.0625,1.75,0.375,0.118360996246338
0.0625,1.8125,0.375,0.114006996154785
0.0625,1.875,0.375,0.0716774463653564
0.0625,1.9375,0.375,0.0639727115631104
0.0625,0,0.4375,0.0406627655029297
0.0625,0.0625,0.4375,0.0345923900604248
0.0625,0.125,0.4375,0.0217962265014648
0.0625,0.1875,0.4375,0.029325008392334
0.0625,0.25,0.4375,0.0960299968719482
0.0625,0.3125,0.4375,0.116528511047363
0.0625,0.375,0.4375,0.0301811695098877
0.0625,0.4375,0.4375,0.124797582626343
0.0625,0.5,0.4375,0.0361464023590088
0.0625,0.5625,0.4375,0.0285663604736328
0.0625,0.625,0.4375,0.0220983028411865
0.0625,0.6875,0.4375,0.0778048038482666
0.0625,0.75,0.4375,0.138623476028442
0.0625,0.8125,0.4375,0.0353941917419434
0.0625,0.875,0.4375,0.0696237087249756
0.0625,0.9375,0.4375,0.291132688522339
0.0625,1,0.4375,0.0980963706970215
0.0625,1.0625,0.4375,0.0291576385498047
0.0625,1.125,0.4375,0.0303304195404053
0.0625,1.1875,0.4375,0.0274484157562256
0.0625,1.25,0.4375,0.0436718463897705
0.0625,1.3125,0.4375,0.0757672786712646
0.0625,1.375,0.4375,0.176565408706665
0.0625,1.4375,0.4375,0.0928850173950195
0.0625,1.5,0.4375,0.0520236492156982
0.0625,1.5625,0.4375,0.02978515625
0.0625,1.625,0.4375,0.0848803520202637
0.0625,1.6875,0.4375,0.0856156349182129
0.0625,1.75,0.4375,0.0606777667999268
0.0625,1.8125,0.4375,0.0623424053192139
0.0625,1.875,0.4375,0.0539636611938477
0.0625,1.9375,0.4375,0.0498578548431396
0.0625,0,0.5,0.0436837673187256
0.0625,0.0625,0.5,0.0465755462646484
0.0625,0.125,0.5,0.0413486957550049
0.0625,0.1875,0.5,0.0395858287811279
0.0625,0.25,0.5,0.0626716613769531
0.0625,0.3125,0.5,0.126061916351318
0.0625,0.375,0.5,0.18276834487915
0.0625,0.4375,0.5,0.179942846298218
0.0625,0.5,0.5,0.0556149482727051
0.0625,0.5625,0.5,0.07228684425354
0.0625,0.625,0.5,0.104600191116333
0.0625,0.6875,0.5,0.113206148147583
0.0625,0.75,0.5,0.15049934387207
0.0625,0.8125,0.5,0.037938117980957
0.0625,0.875,0.5,0.027857780456543
0.0625,0.9375,0.5,0.192209720611572
0.0625,1,0.5,0.217057704925537
0.0625,1.0625,0.5,0.0187323093414307
0.0625,1.125,0.5,0.0223724842071533
0.0625,1.1875,0.5,0.0409493446350098
0.0625,1.25,0.5,0.0976400375366211
0.0625,1.3125,0.5,0.0724630355834961
0.0625,1.375,0.5,0.167716264724731
0.0625,1.4375,0.5,0.0777630805969238
0.0625,1.5,0.5,0.0362539291381836
0.0625,1.5625,0.5,0.0752871036529541
0.0625,1.625,0.5,0.0852134227752686
0.0625,1.6875,0.5,0.0606932640075684
0.0625,1.75,0.5,0.0284411907196045
0.0625,1.8125,0.5,0.044050931930542
0.0625,1.875,0.5,0.0445001125335693
0.0625,1.9375,0.5,0.0193741321563721
0.0625,0,0.5625,0.0401332378387451
0.0625,0.0625,0.5625,0.0529599189758301
0.0625,0.125,0.5625,0.0449435710906982
0.0625,0.1875,0.5625,0.0517466068267822
0.0625,0.25,0.5625,0.0483791828155518
0.0625,0.3125,0.5625,0.0536229610443115
0.0625,0.375,0.5625,0.0542068481445312
0.0625,0.4375,0.5625,0.103916883468628
0.0625,0.5,0.5625,0.0305159091949463
0.0625,0.5625,0.5625,0.107009172439575
0.0625,0.625,0.5625,0.0370979309082031
0.0625,0.6875,0.5625,0.04366135597229
0.0625,0.75,0.5625,0.0987005233764648
0.0625,0.8125,0.5625,0.0894804000854492
0.0625,0.875,0.5625,0.0667786598205566
0.0625,0.9375,0.5625,0.0796384811401367
0.0625,1,0.5625,0.194857358932495
0.0625,1.0625,0.5625,0.249564647674561
0.0625,1.125,0.5625,0.230576515197754
0.0625,1.1875,0.5625,0.173834800720215
0.0625,1.25,0.5625,0.0803053379058838
0.0625,1.3125,0.5625,0.0509319305419922
0.0625,1.375,0.5625,0.133276700973511
0.0625,1.4375,0.5625,0.0342288017272949
0.0625,1.5,0.5625,0.0424361228942871
0.0625,1.5625,0.5625,0.0183990001678467
0.0625,1.625,0.5625,0.0483791828155518
0.0625,1.6875,0.5625,0.10036826133728
0.0625,1.75,0.5625,0.0430762767791748
0.0625,1.8125,0.5625,0.0749883651733398
0.0625,1.875,0.5625,0.0349650382995605
0.0625,1.9375,0.5625,0.0508658885955811
0.0625,0,0.625,0.0369436740875244
0.0625,0.0625,0.625,0.0422146320343018
0.0625,0.125,0.625,0.03043532371521
0.0625,0.1875,0.625,0.088223934173584
0.0625,0.25,0.625,0.0591549873352051
0.0625,0.3125,0.625,0.0621836185455322
0.0625,0.375,0.625,0.0376310348510742
0.0625,0.4375,0.625,0.0625641345977783
