"L0","x","y","H0"
0.125,0.125,0,0.185630083084106
0.125,0.25,0,0.304810285568237
0.125,0.375,0,0.299198389053345
0.125,0.5,0,0.0778238773345947
0.125,0.625,0,0.619048833847046
0.125,0.75,0,0.0753717422485352
0.125,0.875,0,0.0296621322631836
0.125,1,0,0.400964260101318
0.125,1.125,0,0.241340398788452
0.125,1.25,0,0.165452718734741
0.125,1.375,0,0.175096750259399
0.125,1.5,0,0.204456806182861
0.125,1.625,0,0.433499574661255
0.125,1.75,0,0.0665538311004639
0.125,1.875,0,0.0921049118041992
0.125,0,0.125,0.373762369155884
0.125,0.125,0.125,0.397921562194824
0.125,0.25,0.125,0.441092014312744
0.125,0.375,0.125,0.514134407043457
0.125,0.5,0.125,0.612179517745972
0.125,0.625,0.125,0.574117422103882
0.125,0.75,0.125,0.0400304794311523
0.125,0.875,0.125,0.0432338714599609
0.125,1,0.125,0.254611968994141
0.125,1.125,0.125,0.225415945053101
0.125,1.25,0.125,0.3995680809021
0.125,1.375,0.125,0.330771446228027
0.125,1.5,0.125,0.327529907226562
0.125,1.625,0.125,0.274463891983032
0.125,1.75,0.125,0.091418981552124
0.125,1.875,0.125,0.08968186378479
0.125,0,0.25,0.124288558959961
0.125,0.125,0.25,0.218278884887695
0.125,0.25,0.25,0.157997131347656
0.125,0.375,0.25,0.310558795928955
0.125,0.5,0.25,0.590201377868652
0.125,0.625,0.25,0.270872831344604
0.125,0.75,0.25,0.0353126525878906
0.125,0.875,0.25,0.0390775203704834
0.125,1,0.25,0.125105381011963
0.125,1.125,0.25,0.105619430541992
0.125,1.25,0.25,0.136991262435913
0.125,1.375,0.25,0.0689737796783447
0.125,1.5,0.25,0.121239900588989
0.125,1.625,0.25,0.0819628238677979
0.125,1.75,0.25,0.0717952251434326
0.125,1.875,0.25,0.0821676254272461
0.125,0,0.375,0.187961101531982
0.125,0.125,0.375,0.149623870849609
0.125,0.25,0.375,0.24424934387207
0.125,0.375,0.375,0.187179565429688
0.125,0.5,0.375,0.560458660125732
0.125,0.625,0.375,0.724545001983643
0.125,0.75,0.375,0.0326919555664062
0.125,0.875,0.375,0.0473313331604004
0.125,1,0.375,0.128565788269043
0.125,1.125,0.375,0.0846788883209229
0.125,1.25,0.375,0.0848133563995361
0.125,1.375,0.375,0.116576194763184
0.125,1.5,0.375,0.147653341293335
0.125,1.625,0.375,0.0872869491577148
0.125,1.75,0.375,0.107673168182373
0.125,1.875,0.375,0.0954809188842773
0.125,0,0.5,0.562420129776001
0.125,0.125,0.5,0.557648181915283
0.125,0.25,0.5,0.188580513000488
0.125,0.375,0.5,0.110382795333862
0.125,0.5,0.5,0.323749303817749
0.125,0.625,0.5,0.576355934143066
0.125,0.75,0.5,0.0269098281860352
0.125,0.875,0.5,0.0250077247619629
0.125,1,0.5,0.123064517974854
0.125,1.125,0.5,0.0959780216217041
0.125,1.25,0.5,0.0590214729309082
0.125,1.375,0.5,0.137606143951416
0.125,1.5,0.5,0.147224903106689
0.125,1.625,0.5,0.14210057258606
0.125,1.75,0.5,0.0327680110931396
0.125,1.875,0.5,0.0492017269134521
0.125,0,0.625,0.163402557373047
0.125,0.125,0.625,0.356935024261475
0.125,0.25,0.625,0.362572908401489
0.125,0.375,0.625,0.258160591125488
0.125,0.5,0.625,0.835981845855713
0.125,0.625,0.625,0.571209907531738
0.125,0.75,0.625,0.05560302734375
0.125,0.875,0.625,0.0341825485229492
0.125,1,0.625,0.0835070610046387
0.125,1.125,0.625,0.0611307621002197
0.125,1.25,0.625,0.0618724822998047
0.125,1.375,0.625,0.0496828556060791
0.125,1.5,0.625,0.192842960357666
0.125,1.625,0.625,0.132765293121338
0.125,1.75,0.625,0.0644674301147461
0.125,1.875,0.625,0.0546863079071045
0.125,0,0.75,0.151150465011597
0.125,0.125,0.75,0.0749669075012207
0.125,0.25,0.75,0.140488147735596
0.125,0.375,0.75,0.824225425720215
0.125,0.5,0.75,0.81871223449707
0.125,0.625,0.75,0.0775213241577148
0.125,0.75,0.75,0.0594756603240967
0.125,0.875,0.75,0.117963075637817
0.125,1,0.75,0.182399034500122
0.125,1.125,0.75,0.180395841598511
0.125,1.25,0.75,0.0230066776275635
0.125,1.375,0.75,0.045166015625
0.125,1.5,0.75,0.109599590301514
0.125,1.625,0.75,0.115853786468506
0.125,1.75,0.75,0.0753710269927979
0.125,1.875,0.75,0.031785249710083
0.125,0,0.875,0.136528253555298
0.125,0.125,0.875,0.109713554382324
0.125,0.25,0.875,0.116258859634399
0.125,0.375,0.875,0.559473991394043
0.125,0.5,0.875,0.0484020709991455
0.125,0.625,0.875,0.073840856552124
0.125,0.75,0.875,0.081735372543335
0.125,0.875,0.875,0.112308740615845
0.125,1,0.875,0.120964050292969
0.125,1.125,0.875,0.170891761779785
0.125,1.25,0.875,0.0982534885406494
0.125,1.375,0.875,0.101833820343018
0.125,1.5,0.875,0.0816926956176758
0.125,1.625,0.875,0.0845699310302734
0.125,1.75,0.875,0.0535030364990234
0.125,1.875,0.875,0.0590991973876953
0.125,0,1,0.476359367370605
0.125,0.125,1,0.316840648651123
0.125,0.25,1,0.453563451766968
0.125,0.375,1,0.446891069412231
0.125,0.5,1,0.0672752857208252
0.125,0.625,1,0.0257396697998047
0.125,0.75,1,0.0928516387939453
0.125,0.875,1,0.142621040344238
0.125,1,1,0.198834657669067
0.125,1.125,1,0.141631364822388
0.125,1.25,1,0.121420860290527
0.125,1.375,1,0.124206304550171
0.125,1.5,1,0.109729290008545
0.125,1.625,1,0.075230598449707
0.125,1.75,1,0.0813760757446289
0.125,1.875,1,0.074131965637207
0.125,0,1.125,0.317578077316284
0.125,0.125,1.125,0.336312055587769
0.125,0.25,1.125,0.198737621307373
0.125,0.375,1.125,0.0961928367614746
0.125,0.5,1.125,0.0607900619506836
0.125,0.625,1.125,0.0992021560668945
0.125,0.75,1.125,0.0875000953674316
0.125,0.875,1.125,0.164194345474243
0.125,1,1.125,0.198317766189575
0.125,1.125,1.125,0.0677697658538818
0.125,1.25,1.125,0.0955550670623779
0.125,1.375,1.125,0.0570619106292725
0.125,1.5,1.125,0.103254318237305
0.125,1.625,1.125,0.159822463989258
0.125,1.75,1.125,0.111634731292725
0.125,1.875,1.125,0.150594234466553
0.125,0,1.25,0.138286590576172
0.125,0.125,1.25,0.0981311798095703
0.125,0.25,1.25,0.103080987930298
0.125,0.375,1.25,0.106354236602783
0.125,0.5,1.25,0.0460605621337891
0.125,0.625,1.25,0.0841357707977295
0.125,0.75,1.25,0.103301286697388
0.125,0.875,1.25,0.0982134342193604
0.125,1,1.25,0.0708270072937012
0.125,1.125,1.25,0.0742833614349365
0.125,1.25,1.25,0.106941938400269
0.125,1.375,1.25,0.0793471336364746
0.125,1.5,1.25,0.0900442600250244
0.125,1.625,1.25,0.17523980140686
0.125,1.75,1.25,0.139828205108643
0.125,1.875,1.25,0.105308055877686
0.125,0,1.375,0.13994836807251
0.125,0.125,1.375,0.0894644260406494
0.125,0.25,1.375,0.128992795944214
0.125,0.375,1.375,0.212263345718384
0.125,0.5,1.375,0.277020215988159
0.125,0.625,1.375,0.262653589248657
0.125,0.75,1.375,0.0799012184143066
0.125,0.875,1.375,0.0881962776184082
0.125,1,1.375,0.101257562637329
0.125,1.125,1.375,0.0800879001617432
0.125,1.25,1.375,0.0673978328704834
0.125,1.375,1.375,0.0985007286071777
0.125,1.5,1.375,0.0511765480041504
0.125,1.625,1.375,0.0407097339630127
0.125,1.75,1.375,0.0543246269226074
0.125,1.875,1.375,0.0929806232452393
0.125,0,1.5,0.116838932037354
0.125,0.125,1.5,0.182592391967773
0.125,0.25,1.5,0.263895034790039
0.125,0.375,1.5,0.379809379577637
0.125,0.5,1.5,0.214640855789185
0.125,0.625,1.5,0.342258214950562
0.125,0.75,1.5,0.0781548023223877
0.125,0.875,1.5,0.0249979496002197
0.125,1,1.5,0.0737287998199463
0.125,1.125,1.5,0.0850374698638916
0.125,1.25,1.5,0.0786011219024658
0.125,1.375,1.5,0.0598545074462891
0.125,1.5,1.5,0.0419948101043701
0.125,1.625,1.5,0.0417270660400391
0.125,1.75,1.5,0.0765678882598877
0.125,1.875,1.5,0.0781581401824951
0.125,0,1.625,0.201904535293579
0.125,0.125,1.625,0.147563934326172
0.125,0.25,1.625,0.0797579288482666
0.125,0.375,1.625,0.180375576019287
0.125,0.5,1.625,0.269044399261475
0.125,0.625,1.625,0.364500761032104
0.125,0.75,1.625,0.123065233230591
0.125,0.875,1.625,0.0492095947265625
0.125,1,1.625,0.0597248077392578
0.125,1.125,1.625,0.0661005973815918
0.125,1.25,1.625,0.0764272212982178
0.125,1.375,1.625,0.0717849731445312
0.125,1.5,1.625,0.0405175685882568
0.125,1.625,1.625,0.0567727088928223
0.125,1.75,1.625,0.0446412563323975
0.125,1.875,1.625,0.0717556476593018
0.125,0,1.75,0.281019449234009
0.125,0.125,1.75,0.0562758445739746
0.125,0.25,1.75,0.271783590316772
0.125,0.375,1.75,0.250868558883667
0.125,0.5,1.75,0.0888454914093018
0.125,0.625,1.75,0.257306337356567
0.125,0.75,1.75,0.0543787479400635
0.125,0.875,1.75,0.0652904510498047
0.125,1,1.75,0.102905511856079
0.125,1.125,1.75,0.0974733829498291
0.125,1.25,1.75,0.0538549423217773
0.125,1.375,1.75,0.0507180690765381
0.125,1.5,1.75,0.0506956577301025
0.125,1.625,1.75,0.0533442497253418
0.125,1.75,1.75,0.027308464050293
0.125,1.875,1.75,0.0836873054504395
0.125,0,1.875,0.315472364425659
0.125,0.125,1.875,0.344671964645386
0.125,0.25,1.875,0.286259174346924
0.125,0.375,1.875,0.200764894485474
0.125,0.5,1.875,0.224714994430542
0.125,0.625,1.875,0.229067325592041
0.125,0.75,1.875,0.0772576332092285
0.125,0.875,1.875,0.0657827854156494
0.125,1,1.875,0.112565755844116
0.125,1.125,1.875,0.0876166820526123
0.125,1.25,1.875,0.0853126049041748
0.125,1.375,1.875,0.084514856338501
0.125,1.5,1.875,0.0627892017364502
0.125,1.625,1.875,0.0359103679656982
0.125,1.75,1.875,0.0381529331207275
0.125,1.875,1.875,0.733522176742554
0.0625,0,0,0.122047901153564
0.0625,0.0625,0,0.0830273628234863
0.0625,0.125,0,0.0449199676513672
0.0625,0.1875,0,0.147098541259766
0.0625,0.25,0,0.176366806030273
0.0625,0.3125,0,0.304810285568237
0.0625,0.375,0,0.285637378692627
0.0625,0.4375,0,0.274616003036499
0.0625,0.5,0,0.0672397613525391
0.0625,0.5625,0,0.0538301467895508
0.0625,0.625,0,0.518938064575195
0.0625,0.6875,0,0.237681865692139
0.0625,0.75,0,0.0697150230407715
0.0625,0.8125,0,0.0267119407653809
0.0625,0.875,0,0.0193407535552979
0.0625,0.9375,0,0.012686014175415
0.0625,1,0,0.283238172531128
0.0625,1.0625,0,0.134451389312744
0.0625,1.125,0,0.15865421295166
0.0625,1.1875,0,0.0720193386077881
0.0625,1.25,0,0.0580170154571533
0.0625,1.3125,0,0.0545492172241211
0.0625,1.375,0,0.0496962070465088
0.0625,1.4375,0,0.051931619644165
0.0625,1.5,0,0.0898563861846924
0.0625,1.5625,0,0.115038394927979
0.0625,1.625,0,0.221971035003662
0.0625,1.6875,0,0.279008150100708
0.0625,1.75,0,0.0552947521209717
0.0625,1.8125,0,0.0363669395446777
0.0625,1.875,0,0.0696749687194824
0.0625,1.9375,0,0.0688753128051758
0.0625,0,0.0625,0.0769758224487305
0.0625,0.0625,0.0625,0.0859203338623047
0.0625,0.125,0.0625,0.0571033954620361
0.0625,0.1875,0.0625,0.140618085861206
0.0625,0.25,0.0625,0.21108603477478
0.0625,0.3125,0.0625,0.268561601638794
0.0625,0.375,0.0625,0.0733132362365723
0.0625,0.4375,0.0625,0.0468878746032715
0.0625,0.5,0.0625,0.0732119083404541
0.0625,0.5625,0.0625,0.0757088661193848
0.0625,0.625,0.0625,0.552445411682129
0.0625,0.6875,0.0625,0.207589387893677
0.0625,0.75,0.0625,0.0283346176147461
0.0625,0.8125,0.0625,0.0341570377349854
0.0625,0.875,0.0625,0.0288043022155762
0.0625,0.9375,0.0625,0.0190072059631348
0.0625,1,0.0625,0.271408796310425
0.0625,1.0625,0.0625,0.101386547088623
0.0625,1.125,0.0625,0.162423372268677
0.0625,1.1875,0.0625,0.147610187530518
0.0625,1.25,0.0625,0.122164726257324
0.0625,1.3125,0.0625,0.0625898838043213
0.0625,1.375,0.0625,0.120189189910889
0.0625,1.4375,0.0625,0.123542308807373
0.0625,1.5,0.0625,0.127647638320923
0.0625,1.5625,0.0625,0.11661171913147
0.0625,1.625,0.0625,0.339066743850708
0.0625,1.6875,0.0625,0.194333791732788
0.0625,1.75,0.0625,0.0629167556762695
0.0625,1.8125,0.0625,0.0439863204956055
0.0625,1.875,0.0625,0.0384857654571533
0.0625,1.9375,0.0625,0.0351557731628418
0.0625,0,0.125,0.252966642379761
0.0625,0.0625,0.125,0.266087055206299
0.0625,0.125,0.125,0.201329708099365
0.0625,0.1875,0.125,0.198113203048706
0.0625,0.25,0.125,0.33612847328186
0.0625,0.3125,0.125,0.30771541595459
0.0625,0.375,0.125,0.211352586746216
0.0625,0.4375,0.125,0.210185527801514
0.0625,0.5,0.125,0.255841493606567
0.0625,0.5625,0.125,0.527078866958618
0.0625,0.625,0.125,0.565226554870605
0.0625,0.6875,0.125,0.0343456268310547
0.0625,0.75,0.125,0.0224499702453613
0.0625,0.8125,0.125,0.018864631652832
0.0625,0.875,0.125,0.0331332683563232
0.0625,0.9375,0.125,0.017467737197876
0.0625,1,0.125,0.204653024673462
0.0625,1.0625,0.125,0.222966194152832
0.0625,1.125,0.125,0.0732946395874023
0.0625,1.1875,0.125,0.178339958190918
0.0625,1.25,0.125,0.330339431762695
0.0625,1.3125,0.125,0.289437770843506
0.0625,1.375,0.125,0.202951192855835
0.0625,1.4375,0.125,0.0518088340759277
0.0625,1.5,0.125,0.0695986747741699
0.0625,1.5625,0.125,0.303052425384521
0.0625,1.625,0.125,0.274463891983032
0.0625,1.6875,0.125,0.0569615364074707
0.0625,1.75,0.125,0.091418981552124
0.0625,1.8125,0.125,0.0436208248138428
0.0625,1.875,0.125,0.0633885860443115
0.0625,1.9375,0.125,0.0393435955047607
0.0625,0,0.1875,0.1843581199646
0.0625,0.0625,0.1875,0.128993272781372
0.0625,0.125,0.1875,0.182700395584106
0.0625,0.1875,0.1875,0.253032207489014
0.0625,0.25,0.1875,0.266237020492554
0.0625,0.3125,0.1875,0.414912462234497
0.0625,0.375,0.1875,0.449301481246948
0.0625,0.4375,0.1875,0.513838052749634
0.0625,0.5,0.1875,0.394166469573975
0.0625,0.5625,0.1875,0.579168319702148
0.0625,0.625,0.1875,0.159147977828979
0.0625,0.6875,0.1875,0.0622596740722656
0.0625,0.75,0.1875,0.0173306465148926
0.0625,0.8125,0.1875,0.0199995040893555
0.0625,0.875,0.1875,0.0260522365570068
0.0625,0.9375,0.1875,0.0332334041595459
0.0625,1,0.1875,0.0308070182800293
0.0625,1.0625,0.1875,0.201782464981079
0.0625,1.125,0.1875,0.133465766906738
0.0625,1.1875,0.1875,0.134053468704224
0.0625,1.25,0.1875,0.121347188949585
0.0625,1.3125,0.1875,0.142122030258179
0.0625,1.375,0.1875,0.21384072303772
0.0625,1.4375,0.1875,0.235311508178711
0.0625,1.5,0.1875,0.28928279876709
0.0625,1.5625,0.1875,0.253270387649536
0.0625,1.625,0.1875,0.0846817493438721
0.0625,1.6875,0.1875,0.0638854503631592
0.0625,1.75,0.1875,0.0826771259307861
0.0625,1.8125,0.1875,0.0781328678131104
0.0625,1.875,0.1875,0.0686743259429932
0.0625,1.9375,0.1875,0.0509583950042725
0.0625,0,0.25,0.0479533672332764
0.0625,0.0625,0.25,0.0624728202819824
0.0625,0.125,0.25,0.154783964157104
0.0625,0.1875,0.25,0.128135681152344
0.0625,0.25,0.25,0.071296215057373
0.0625,0.3125,0.25,0.066246509552002
0.0625,0.375,0.25,0.0274248123168945
0.0625,0.4375,0.25,0.310558795928955
0.0625,0.5,0.25,0.382640838623047
0.0625,0.5625,0.25,0.513439655303955
0.0625,0.625,0.25,0.132734537124634
0.0625,0.6875,0.25,0.213215112686157
0.0625,0.75,0.25,0.025160551071167
0.0625,0.8125,0.25,0.0200610160827637
0.0625,0.875,0.25,0.0187308788299561
0.0625,0.9375,0.25,0.0388834476470947
0.0625,1,0.25,0.0176348686218262
0.0625,1.0625,0.25,0.104254722595215
0.0625,1.125,0.25,0.0837879180908203
0.0625,1.1875,0.25,0.0581705570220947
0.0625,1.25,0.25,0.121978998184204
0.0625,1.3125,0.25,0.0418760776519775
0.0625,1.375,0.25,0.043297290802002
0.0625,1.4375,0.25,0.0338637828826904
0.0625,1.5,0.25,0.0823259353637695
0.0625,1.5625,0.25,0.056443452835083
0.0625,1.625,0.25,0.0680820941925049
0.0625,1.6875,0.25,0.0665674209594727
0.0625,1.75,0.25,0.0324082374572754
0.0625,1.8125,0.25,0.0463628768920898
0.0625,1.875,0.25,0.052238941192627
0.0625,1.9375,0.25,0.0428471565246582
0.0625,0,0.3125,0.0867457389831543
0.0625,0.0625,0.3125,0.070396900177002
0.0625,0.125,0.3125,0.117034912109375
0.0625,0.1875,0.3125,0.0951974391937256
0.0625,0.25,0.3125,0.10653018951416
0.0625,0.3125,0.3125,0.123242855072021
0.0625,0.375,0.3125,0.225441932678223
0.0625,0.4375,0.3125,0.236968040466309
0.0625,0.5,0.3125,0.431915521621704
0.0625,0.5625,0.3125,0.548518657684326
0.0625,0.625,0.3125,0.0368266105651855
0.0625,0.6875,0.3125,0.228381395339966
0.0625,0.75,0.3125,0.0221643447875977
0.0625,0.8125,0.3125,0.0206654071807861
0.0625,0.875,0.3125,0.0129609107971191
0.0625,0.9375,0.3125,0.0264549255371094
0.0625,1,0.3125,0.0379891395568848
0.0625,1.0625,0.3125,0.088083028793335
0.0625,1.125,0.3125,0.0356247425079346
0.0625,1.1875,0.3125,0.0783026218414307
0.0625,1.25,0.3125,0.11803150177002
0.0625,1.3125,0.3125,0.0366725921630859
0.0625,1.375,0.3125,0.0528028011322021
0.0625,1.4375,0.3125,0.0426647663116455
0.0625,1.5,0.3125,0.0607788562774658
0.0625,1.5625,0.3125,0.0588788986206055
0.0625,1.625,0.3125,0.0213375091552734
0.0625,1.6875,0.3125,0.0739989280700684
0.0625,1.75,0.3125,0.0610997676849365
0.0625,1.8125,0.3125,0.0389490127563477
0.0625,1.875,0.3125,0.0664446353912354
0.0625,1.9375,0.3125,0.0616493225097656
0.0625,0,0.375,0.0949742794036865
0.0625,0.0625,0.375,0.0630559921264648
0.0625,0.125,0.375,0.126130819320679
0.0625,0.1875,0.375,0.101040124893188
0.0625,0.25,0.375,0.0390145778656006
0.0625,0.3125,0.375,0.225162267684937
0.0625,0.375,0.375,0.1867516040802
0.0625,0.4375,0.375,0.139835119247437
0.0625,0.5,0.375,0.116799116134644
0.0625,0.5625,0.375,0.558317899703979
0.0625,0.625,0.375,0.710409164428711
0.0625,0.6875,0.375,0.23439884185791
0.0625,0.75,0.375,0.0153274536132812
0.0625,0.8125,0.375,0.0275230407714844
0.0625,0.875,0.375,0.0312621593475342
0.0625,0.9375,0.375,0.040555477142334
0.0625,1,0.375,0.0421085357666016
0.0625,1.0625,0.375,0.0992624759674072
0.0625,1.125,0.375,0.0255427360534668
0.0625,1.1875,0.375,0.0628628730773926
0.0625,1.25,0.375,0.067434549331665
0.0625,1.3125,0.375,0.0419430732727051
0.0625,1.375,0.375,0.0274407863616943
0.0625,1.4375,0.375,0.0830628871917725
0.0625,1.5,0.375,0.0654263496398926
0.0625,1.5625,0.375,0.0894646644592285
0.0625,1.625,0.375,0.0725529193878174
0.0625,1.6875,0.375,0.0670905113220215
0.0625,1.75,0.375,0.0710361003875732
0.0625,1.8125,0.375,0.0639646053314209
0.0625,1.875,0.375,0.0586941242218018
0.0625,1.9375,0.375,0.0729069709777832
0.0625,0,0.4375,0.161674022674561
0.0625,0.0625,0.4375,0.088977575302124
0.0625,0.125,0.4375,0.0616817474365234
0.0625,0.1875,0.4375,0.0705599784851074
0.0625,0.25,0.4375,0.0746603012084961
0.0625,0.3125,0.4375,0.200840473175049
0.0625,0.375,0.4375,0.0492086410522461
0.0625,0.4375,0.4375,0.0909686088562012
0.0625,0.5,0.4375,0.107853412628174
0.0625,0.5625,0.4375,0.300209999084473
0.0625,0.625,0.4375,0.482715368270874
0.0625,0.6875,0.4375,0.0123238563537598
0.0625,0.75,0.4375,0.014866828918457
0.0625,0.8125,0.4375,0.0192980766296387
0.0625,0.875,0.4375,0.0131893157958984
0.0625,0.9375,0.4375,0.0117692947387695
0.0625,1,0.4375,0.0726807117462158
0.0625,1.0625,0.4375,0.0701415538787842
0.0625,1.125,0.4375,0.0582282543182373
0.0625,1.1875,0.4375,0.0597341060638428
0.0625,1.25,0.4375,0.0295617580413818
0.0625,1.3125,0.4375,0.0761818885803223
0.0625,1.375,0.4375,0.0537011623382568
0.0625,1.4375,0.4375,0.0790598392486572
0.0625,1.5,0.4375,0.138566255569458
0.0625,1.5625,0.4375,0.114528656005859
0.0625,1.625,0.4375,0.0783336162567139
0.0625,1.6875,0.4375,0.0419862270355225
0.0625,1.75,0.4375,0.0440709590911865
0.0625,1.8125,0.4375,0.0412352085113525
0.0625,1.875,0.4375,0.0570404529571533
0.0625,1.9375,0.4375,0.0844142436981201
0.0625,0,0.5,0.178270101547241
0.0625,0.0625,0.5,0.0562558174133301
0.0625,0.125,0.5,0.040283203125
0.0625,0.1875,0.5,0.117432117462158
0.0625,0.25,0.5,0.131576299667358
0.0625,0.3125,0.5,0.166752815246582
0.0625,0.375,0.5,0.0510306358337402
0.0625,0.4375,0.5,0.0538866519927979
0.0625,0.5,0.5,0.0532329082489014
0.0625,0.5625,0.5,0.301266670227051
0.0625,0.625,0.5,0.518797874450684
0.0625,0.6875,0.5,0.055060863494873
0.0625,0.75,0.5,0.0147626399993896
0.0625,0.8125,0.5,0.0199124813079834
0.0625,0.875,0.5,0.0150482654571533
0.0625,0.9375,0.5,0.0121810436248779
0.0625,1,0.5,0.078420877456665
0.0625,1.0625,0.5,0.0838558673858643
0.0625,1.125,0.5,0.0534181594848633
0.0625,1.1875,0.5,0.029282808303833
0.0625,1.25,0.5,0.0400574207305908
0.0625,1.3125,0.5,0.0355260372161865
0.0625,1.375,0.5,0.0628054141998291
0.0625,1.4375,0.5,0.133246898651123
0.0625,1.5,0.5,0.124879121780396
0.0625,1.5625,0.5,0.124537944793701
0.0625,1.625,0.5,0.0878784656524658
0.0625,1.6875,0.5,0.0727405548095703
0.0625,1.75,0.5,0.0248639583587646
0.0625,1.8125,0.5,0.0140507221221924
0.0625,1.875,0.5,0.0333321094512939
0.0625,1.9375,0.5,0.0299897193908691
0.0625,0,0.5625,0.485051155090332
0.0625,0.0625,0.5625,0.531130075454712
0.0625,0.125,0.5625,0.526943206787109
0.0625,0.1875,0.5625,0.25931191444397
0.0625,0.25,0.5625,0.114453315734863
0.0625,0.3125,0.5625,0.0454659461975098
0.0625,0.375,0.5625,0.073829174041748
0.0625,0.4375,0.5625,0.0557992458343506
0.0625,0.5,0.5625,0.0184738636016846
0.0625,0.5625,0.5625,0.287227392196655
0.0625,0.625,0.5625,0.569129943847656
0.0625,0.6875,0.5625,0.40271520614624
0.0625,0.75,0.5625,0.0232806205749512
0.0625,0.8125,0.5625,0.019869327545166
0.0625,0.875,0.5625,0.0217247009277344
0.0625,0.9375,0.5625,0.0112342834472656
0.0625,1,0.5625,0.0468235015869141
0.0625,1.0625,0.5625,0.0486660003662109
0.0625,1.125,0.5625,0.0524165630340576
0.0625,1.1875,0.5625,0.017291784286499
0.0625,1.25,0.5625,0.0590214729309082
0.0625,1.3125,0.5625,0.0336718559265137
0.0625,1.375,0.5625,0.0299596786499023
0.0625,1.4375,0.5625,0.0310964584350586
0.0625,1.5,0.5625,0.0136687755584717
0.0625,1.5625,0.5625,0.147224903106689
0.0625,1.625,0.5625,0.0627906322479248
0.0625,1.6875,0.5625,0.0868148803710938
0.0625,1.75,0.5625,0.0202004909515381
0.0625,1.8125,0.5625,0.0282692909240723
0.0625,1.875,0.5625,0.0422658920288086
0.0625,1.9375,0.5625,0.0360507965087891
0.0625,0,0.625,0.0663301944732666
0.0625,0.0625,0.625,0.0209879875183105
0.0625,0.125,0.625,0.26210618019104
0.0625,0.1875,0.625,0.354194402694702
0.0625,0.25,0.625,0.256644248962402
0.0625,0.3125,0.625,0.118326902389526
0.0625,0.375,0.625,0.14452862739563
0.0625,0.4375,0.625,0.0433638095855713
