"L0","x","y","H0"
0.25,0.75,1.5,0.0866036415100098
0.25,1,1.5,0.0945465564727783
0.25,1.25,1.5,0.0770657062530518
0.25,1.5,1.5,0.177298784255981
0.25,1.75,1.5,0.139286994934082
0.25,0,1.75,0.0766386985778809
0.25,0.25,1.75,0.0897517204284668
0.25,0.5,1.75,0.0760190486907959
0.25,0.75,1.75,0.0757009983062744
0.25,1,1.75,0.145020484924316
0.25,1.25,1.75,0.089219331741333
0.25,1.5,1.75,0.132197618484497
0.25,1.75,1.75,0.14557409286499
0.125,0,0,0.0633080005645752
0.125,0.125,0,0.0621957778930664
0.125,0.25,0,0.0374703407287598
0.125,0.375,0,0.0834853649139404
0.125,0.5,0,0.10478138923645
0.125,0.625,0,0.130171298980713
0.125,0.75,0,0.0703299045562744
0.125,0.875,0,0.0863897800445557
0.125,1,0,0.14441967010498
0.125,1.125,0,0.0480682849884033
0.125,1.25,0,0.0907220840454102
0.125,1.375,0,0.108510255813599
0.125,1.5,0,0.0649259090423584
0.125,1.625,0,0.0299942493438721
0.125,1.75,0,0.0302369594573975
0.125,1.875,0,0.0949051380157471
0.125,0,0.125,0.112906694412231
0.125,0.125,0.125,0.0926296710968018
0.125,0.25,0.125,0.157568693161011
0.125,0.375,0.125,0.0646061897277832
0.125,0.5,0.125,0.13236403465271
0.125,0.625,0.125,0.103095769882202
0.125,0.75,0.125,0.0666067600250244
0.125,0.875,0.125,0.0694353580474854
0.125,1,0.125,0.0870118141174316
0.125,1.125,0.125,0.0476434230804443
0.125,1.25,0.125,0.0431320667266846
0.125,1.375,0.125,0.0432400703430176
0.125,1.5,0.125,0.0521306991577148
0.125,1.625,0.125,0.0768694877624512
0.125,1.75,0.125,0.107314586639404
0.125,1.875,0.125,0.0556914806365967
0.125,0,0.25,0.0722827911376953
0.125,0.125,0.25,0.0871970653533936
0.125,0.25,0.25,0.0784072875976562
0.125,0.375,0.25,0.0916383266448975
0.125,0.5,0.25,0.0650894641876221
0.125,0.625,0.25,0.0627472400665283
0.125,0.75,0.25,0.0974595546722412
0.125,0.875,0.25,0.0752518177032471
0.125,1,0.25,0.0697026252746582
0.125,1.125,0.25,0.104138612747192
0.125,1.25,0.25,0.0304272174835205
0.125,1.375,0.25,0.046898365020752
0.125,1.5,0.25,0.0594198703765869
0.125,1.625,0.25,0.0663247108459473
0.125,1.75,0.25,0.0630924701690674
0.125,1.875,0.25,0.0542869567871094
0.125,0,0.375,0.127476453781128
0.125,0.125,0.375,0.257525444030762
0.125,0.25,0.375,0.202679634094238
0.125,0.375,0.375,0.174190998077393
0.125,0.5,0.375,0.0694525241851807
0.125,0.625,0.375,0.0322990417480469
0.125,0.75,0.375,0.119323015213013
0.125,0.875,0.375,0.0561435222625732
0.125,1,0.375,0.0482604503631592
0.125,1.125,0.375,0.0860950946807861
0.125,1.25,0.375,0.0678708553314209
0.125,1.375,0.375,0.0800061225891113
0.125,1.5,0.375,0.0799198150634766
0.125,1.625,0.375,0.0702543258666992
0.125,1.75,0.375,0.0629050731658936
0.125,1.875,0.375,0.0514700412750244
0.125,0,0.5,0.0468831062316895
0.125,0.125,0.5,0.235883951187134
0.125,0.25,0.5,0.16822338104248
0.125,0.375,0.5,0.222434997558594
0.125,0.5,0.5,0.0692164897918701
0.125,0.625,0.5,0.0663101673126221
0.125,0.75,0.5,0.0919725894927979
0.125,0.875,0.5,0.0575854778289795
0.125,1,0.5,0.0555753707885742
0.125,1.125,0.5,0.0526301860809326
0.125,1.25,0.5,0.0842089653015137
0.125,1.375,0.5,0.04850172996521
0.125,1.5,0.5,0.0495657920837402
0.125,1.625,0.5,0.0926010608673096
0.125,1.75,0.5,0.0927698612213135
0.125,1.875,0.5,0.051145076751709
0.125,0,0.625,0.0899980068206787
0.125,0.125,0.625,0.144792318344116
0.125,0.25,0.625,0.175208806991577
0.125,0.375,0.625,0.190973281860352
0.125,0.5,0.625,0.0552356243133545
0.125,0.625,0.625,0.0938496589660645
0.125,0.75,0.625,0.121329307556152
0.125,0.875,0.625,0.0741899013519287
0.125,1,0.625,0.0255472660064697
0.125,1.125,0.625,0.0249848365783691
0.125,1.25,0.625,0.0690665245056152
0.125,1.375,0.625,0.0480365753173828
0.125,1.5,0.625,0.0434951782226562
0.125,1.625,0.625,0.0348591804504395
0.125,1.75,0.625,0.0748560428619385
0.125,1.875,0.625,0.0900540351867676
0.125,0,0.75,0.122454881668091
0.125,0.125,0.75,0.161218166351318
0.125,0.25,0.75,0.164201021194458
0.125,0.375,0.75,0.098247766494751
0.125,0.5,0.75,0.0971617698669434
0.125,0.625,0.75,0.112898588180542
0.125,0.75,0.75,0.114793539047241
0.125,0.875,0.75,0.0560965538024902
0.125,1,0.75,0.04852294921875
0.125,1.125,0.75,0.0188000202178955
0.125,1.25,0.75,0.0355038642883301
0.125,1.375,0.75,0.0745193958282471
0.125,1.5,0.75,0.0683097839355469
0.125,1.625,0.75,0.0465748310089111
0.125,1.75,0.75,0.0611567497253418
0.125,1.875,0.75,0.090522289276123
0.125,0,0.875,0.12636661529541
0.125,0.125,0.875,0.212918043136597
0.125,0.25,0.875,0.0643043518066406
0.125,0.375,0.875,0.118123292922974
0.125,0.5,0.875,0.0820138454437256
0.125,0.625,0.875,0.058509349822998
0.125,0.75,0.875,0.0351746082305908
0.125,0.875,0.875,0.0638210773468018
0.125,1,0.875,0.0506846904754639
0.125,1.125,0.875,0.0327959060668945
0.125,1.25,0.875,0.0559623241424561
0.125,1.375,0.875,0.0561051368713379
0.125,1.5,0.875,0.0276885032653809
0.125,1.625,0.875,0.0563235282897949
0.125,1.75,0.875,0.0721991062164307
0.125,1.875,0.875,0.0647969245910645
0.125,0,1,0.141727209091187
0.125,0.125,1,0.295137643814087
0.125,0.25,1,0.0663299560546875
0.125,0.375,1,0.0723977088928223
0.125,0.5,1,0.0549907684326172
0.125,0.625,1,0.0863800048828125
0.125,0.75,1,0.0883729457855225
0.125,0.875,1,0.0818064212799072
0.125,1,1,0.0867452621459961
0.125,1.125,1,0.0413155555725098
0.125,1.25,1,0.0540547370910645
0.125,1.375,1,0.0316693782806396
0.125,1.5,1,0.0412111282348633
0.125,1.625,1,0.0491549968719482
0.125,1.75,1,0.0395078659057617
0.125,1.875,1,0.0391499996185303
0.125,0,1.125,0.257516145706177
0.125,0.125,1.125,0.290172815322876
0.125,0.25,1.125,0.115137100219727
0.125,0.375,1.125,0.11794376373291
0.125,0.5,1.125,0.11246395111084
0.125,0.625,1.125,0.0805411338806152
0.125,0.75,1.125,0.0798678398132324
0.125,0.875,1.125,0.0808508396148682
0.125,1,1.125,0.0602827072143555
0.125,1.125,1.125,0.0403480529785156
0.125,1.25,1.125,0.0306446552276611
0.125,1.375,1.125,0.0304582118988037
0.125,1.5,1.125,0.0526938438415527
0.125,1.625,1.125,0.0475144386291504
0.125,1.75,1.125,0.0565669536590576
0.125,1.875,1.125,0.0775399208068848
0.125,0,1.25,0.108538627624512
0.125,0.125,1.25,0.111204862594604
0.125,0.25,1.25,0.0992412567138672
0.125,0.375,1.25,0.106728076934814
0.125,0.5,1.25,0.058091402053833
0.125,0.625,1.25,0.0758371353149414
0.125,0.75,1.25,0.170909881591797
0.125,0.875,1.25,0.178481578826904
0.125,1,1.25,0.0830967426300049
0.125,1.125,1.25,0.0985138416290283
0.125,1.25,1.25,0.0887999534606934
0.125,1.375,1.25,0.0656697750091553
0.125,1.5,1.25,0.0730493068695068
0.125,1.625,1.25,0.063072681427002
0.125,1.75,1.25,0.119524478912354
0.125,1.875,1.25,0.0905766487121582
0.125,0,1.375,0.0865650177001953
0.125,0.125,1.375,0.126609086990356
0.125,0.25,1.375,0.15350866317749
0.125,0.375,1.375,0.101749897003174
0.125,0.5,1.375,0.0931000709533691
0.125,0.625,1.375,0.127790689468384
0.125,0.75,1.375,0.2033371925354
0.125,0.875,1.375,0.12807297706604
0.125,1,1.375,0.0590715408325195
0.125,1.125,1.375,0.114763975143433
0.125,1.25,1.375,0.0351803302764893
0.125,1.375,1.375,0.0414793491363525
0.125,1.5,1.375,0.0707833766937256
0.125,1.625,1.375,0.0726089477539062
0.125,1.75,1.375,0.102503299713135
0.125,1.875,1.375,0.0210041999816895
0.125,0,1.5,0.0499484539031982
0.125,0.125,1.5,0.0565836429595947
0.125,0.25,1.5,0.0674867630004883
0.125,0.375,1.5,0.138529300689697
0.125,0.5,1.5,0.139512777328491
0.125,0.625,1.5,0.0714330673217773
0.125,0.75,1.5,0.0721781253814697
0.125,0.875,1.5,0.0775825977325439
0.125,1,1.5,0.0677521228790283
0.125,1.125,1.5,0.0370242595672607
0.125,1.25,1.5,0.0495822429656982
0.125,1.375,1.5,0.0679442882537842
0.125,1.5,1.5,0.0545098781585693
0.125,1.625,1.5,0.113064765930176
0.125,1.75,1.5,0.0804016590118408
0.125,1.875,1.5,0.0387532711029053
0.125,0,1.625,0.0944256782531738
0.125,0.125,1.625,0.0470495223999023
0.125,0.25,1.625,0.085606575012207
0.125,0.375,1.625,0.0644662380218506
0.125,0.5,1.625,0.105834007263184
0.125,0.625,1.625,0.0548253059387207
0.125,0.75,1.625,0.0455820560455322
0.125,0.875,1.625,0.0594511032104492
0.125,1,1.625,0.0526325702667236
0.125,1.125,1.625,0.0514109134674072
0.125,1.25,1.625,0.0562505722045898
0.125,1.375,1.625,0.0663158893585205
0.125,1.5,1.625,0.091386079788208
0.125,1.625,1.625,0.11443829536438
0.125,1.75,1.625,0.0821189880371094
0.125,1.875,1.625,0.0807690620422363
0.125,0,1.75,0.0701534748077393
0.125,0.125,1.75,0.0610501766204834
0.125,0.25,1.75,0.0865905284881592
0.125,0.375,1.75,0.0897517204284668
0.125,0.5,1.75,0.0510220527648926
0.125,0.625,1.75,0.0333833694458008
0.125,0.75,1.75,0.0550317764282227
0.125,0.875,1.75,0.0547792911529541
0.125,1,1.75,0.0519475936889648
0.125,1.125,1.75,0.0678040981292725
0.125,1.25,1.75,0.0561790466308594
0.125,1.375,1.75,0.0663502216339111
0.125,1.5,1.75,0.102920055389404
0.125,1.625,1.75,0.101495981216431
0.125,1.75,1.75,0.0865077972412109
0.125,1.875,1.75,0.100862264633179
0.125,0,1.875,0.0394721031188965
0.125,0.125,1.875,0.044926643371582
0.125,0.25,1.875,0.081998348236084
0.125,0.375,1.875,0.0856952667236328
0.125,0.5,1.875,0.0512957572937012
0.125,0.625,1.875,0.0242526531219482
0.125,0.75,1.875,0.0295572280883789
0.125,0.875,1.875,0.0571901798248291
0.125,1,1.875,0.0695281028747559
0.125,1.125,1.875,0.103911638259888
0.125,1.25,1.875,0.0484974384307861
0.125,1.375,1.875,0.0472197532653809
0.125,1.5,1.875,0.0735337734222412
0.125,1.625,1.875,0.0654857158660889
0.125,1.75,1.875,0.0653526782989502
0.125,1.875,1.875,0.108293533325195
0.0625,0,0,0.0197229385375977
0.0625,0.0625,0,0.0422966480255127
0.0625,0.125,0,0.0455060005187988
0.0625,0.1875,0,0.0400362014770508
0.0625,0.25,0,0.0239088535308838
0.0625,0.3125,0,0.0260715484619141
0.0625,0.375,0,0.0373470783233643
0.0625,0.4375,0,0.0504446029663086
0.0625,0.5,0,0.0620884895324707
0.0625,0.5625,0,0.0803678035736084
0.0625,0.625,0,0.104390144348145
0.0625,0.6875,0,0.0370917320251465
0.0625,0.75,0,0.0392968654632568
0.0625,0.8125,0,0.0622880458831787
0.0625,0.875,0,0.0401055812835693
0.0625,0.9375,0,0.0689136981964111
0.0625,1,0,0.135576963424683
0.0625,1.0625,0,0.0485777854919434
0.0625,1.125,0,0.0270631313323975
0.0625,1.1875,0,0.0306661128997803
0.0625,1.25,0,0.0690314769744873
0.0625,1.3125,0,0.077035665512085
0.0625,1.375,0,0.0789964199066162
0.0625,1.4375,0,0.0909683704376221
0.0625,1.5,0,0.0592501163482666
0.0625,1.5625,0,0.0322628021240234
0.0625,1.625,0,0.014359712600708
0.0625,1.6875,0,0.0192587375640869
0.0625,1.75,0,0.00803184509277344
0.0625,1.8125,0,0.0124683380126953
0.0625,1.875,0,0.0760297775268555
0.0625,1.9375,0,0.0418910980224609
0.0625,0,0.0625,0.0311403274536133
0.0625,0.0625,0.0625,0.043386697769165
0.0625,0.125,0.0625,0.0453813076019287
0.0625,0.1875,0.0625,0.0214862823486328
0.0625,0.25,0.0625,0.0195114612579346
0.0625,0.3125,0.0625,0.0235750675201416
0.0625,0.375,0.0625,0.0742864608764648
0.0625,0.4375,0.0625,0.0599205493927002
0.0625,0.5,0.0625,0.0232260227203369
0.0625,0.5625,0.0625,0.0173625946044922
0.0625,0.625,0.0625,0.0349388122558594
0.0625,0.6875,0.0625,0.0389847755432129
0.0625,0.75,0.0625,0.0459136962890625
0.0625,0.8125,0.0625,0.0549206733703613
0.0625,0.875,0.0625,0.0233871936798096
0.0625,0.9375,0.0625,0.0391385555267334
0.0625,1,0.0625,0.114965677261353
0.0625,1.0625,0.0625,0.0372202396392822
0.0625,1.125,0.0625,0.0213606357574463
0.0625,1.1875,0.0625,0.0308754444122314
0.0625,1.25,0.0625,0.0176877975463867
0.0625,1.3125,0.0625,0.0181875228881836
0.0625,1.375,0.0625,0.0250852108001709
0.0625,1.4375,0.0625,0.0532510280609131
0.0625,1.5,0.0625,0.016247034072876
0.0625,1.5625,0.0625,0.0268664360046387
0.0625,1.625,0.0625,0.0299942493438721
0.0625,1.6875,0.0625,0.0164380073547363
0.0625,1.75,0.0625,0.01507568359375
0.0625,1.8125,0.0625,0.0216896533966064
0.0625,1.875,0.0625,0.0342988967895508
0.0625,1.9375,0.0625,0.0542528629302979
0.0625,0,0.125,0.012645959854126
0.0625,0.0625,0.125,0.0528676509857178
0.0625,0.125,0.125,0.0308060646057129
0.0625,0.1875,0.125,0.0485646724700928
0.0625,0.25,0.125,0.120930194854736
0.0625,0.3125,0.125,0.132630348205566
0.0625,0.375,0.125,0.0474386215209961
0.0625,0.4375,0.125,0.0477969646453857
0.0625,0.5,0.125,0.072211742401123
0.0625,0.5625,0.125,0.0688991546630859
0.0625,0.625,0.125,0.0758152008056641
0.0625,0.6875,0.125,0.0289349555969238
0.0625,0.75,0.125,0.0152225494384766
0.0625,0.8125,0.125,0.027634859085083
0.0625,0.875,0.125,0.0194284915924072
0.0625,0.9375,0.125,0.0375690460205078
0.0625,1,0.125,0.0826416015625
0.0625,1.0625,0.125,0.0175447463989258
0.0625,1.125,0.125,0.014678955078125
0.0625,1.1875,0.125,0.0260379314422607
0.0625,1.25,0.125,0.0373466014862061
0.0625,1.3125,0.125,0.0181076526641846
0.0625,1.375,0.125,0.0185880661010742
0.0625,1.4375,0.125,0.0202581882476807
0.0625,1.5,0.125,0.0155813694000244
0.0625,1.5625,0.125,0.0124886035919189
0.0625,1.625,0.125,0.0311200618743896
0.0625,1.6875,0.125,0.0310399532318115
0.0625,1.75,0.125,0.0505599975585938
0.0625,1.8125,0.125,0.0402543544769287
0.0625,1.875,0.125,0.0366010665893555
0.0625,1.9375,0.125,0.0312907695770264
0.0625,0,0.1875,0.0401847362518311
0.0625,0.0625,0.1875,0.104551315307617
0.0625,0.125,0.1875,0.0619032382965088
0.0625,0.1875,0.1875,0.06313157081604
0.0625,0.25,0.1875,0.0809173583984375
0.0625,0.3125,0.1875,0.124275922775269
0.0625,0.375,0.1875,0.0563573837280273
0.0625,0.4375,0.1875,0.0279045104980469
0.0625,0.5,0.1875,0.0545485019683838
0.0625,0.5625,0.1875,0.0931816101074219
0.0625,0.625,0.1875,0.101668119430542
0.0625,0.6875,0.1875,0.0500843524932861
0.0625,0.75,0.1875,0.0397295951843262
0.0625,0.8125,0.1875,0.0666067600250244
0.0625,0.875,0.1875,0.0555655956268311
0.0625,0.9375,0.1875,0.0515246391296387
0.0625,1,0.1875,0.0714249610900879
0.0625,1.0625,0.1875,0.019451379776001
0.0625,1.125,0.1875,0.0222721099853516
0.0625,1.1875,0.1875,0.0343132019042969
0.0625,1.25,0.1875,0.0318436622619629
0.0625,1.3125,0.1875,0.0192556381225586
0.0625,1.375,0.1875,0.0220978260040283
0.0625,1.4375,0.1875,0.0322761535644531
0.0625,1.5,0.1875,0.0487165451049805
0.0625,1.5625,0.1875,0.0348742008209229
0.0625,1.625,0.1875,0.0252692699432373
0.0625,1.6875,0.1875,0.049555778503418
0.0625,1.75,0.1875,0.0770065784454346
0.0625,1.8125,0.1875,0.0607964992523193
0.0625,1.875,0.1875,0.0288705825805664
0.0625,1.9375,0.1875,0.0129821300506592
0.0625,0,0.25,0.0354714393615723
0.0625,0.0625,0.25,0.0698332786560059
0.0625,0.125,0.25,0.0381102561950684
0.0625,0.1875,0.25,0.0717334747314453
0.0625,0.25,0.25,0.0255494117736816
0.0625,0.3125,0.25,0.0709338188171387
0.0625,0.375,0.25,0.0680761337280273
0.0625,0.4375,0.25,0.0616517066955566
0.0625,0.5,0.25,0.030890941619873
0.0625,0.5625,0.25,0.040738582611084
0.0625,0.625,0.25,0.0445122718811035
0.0625,0.6875,0.25,0.0497651100158691
0.0625,0.75,0.25,0.0401270389556885
0.0625,0.8125,0.25,0.0356104373931885
0.0625,0.875,0.25,0.0406918525695801
0.0625,0.9375,0.25,0.0453240871429443
0.0625,1,0.25,0.05741286277771
0.0625,1.0625,0.25,0.0477273464202881
0.0625,1.125,0.25,0.0397534370422363
0.0625,1.1875,0.25,0.0458369255065918
0.0625,1.25,0.25,0.0215146541595459
0.0625,1.3125,0.25,0.0160753726959229
0.0625,1.375,0.25,0.0366799831390381
0.0625,1.4375,0.25,0.0276014804840088
0.0625,1.5,0.25,0.0263712406158447
0.0625,1.5625,0.25,0.0124814510345459
0.0625,1.625,0.25,0.0220048427581787
0.0625,1.6875,0.25,0.0281918048858643
0.0625,1.75,0.25,0.0422446727752686
0.0625,1.8125,0.25,0.0370221138000488
0.0625,1.875,0.25,0.0458877086639404
0.0625,1.9375,0.25,0.023066520690918
0.0625,0,0.3125,0.0358767509460449
0.0625,0.0625,0.3125,0.0156698226928711
0.0625,0.125,0.3125,0.031031608581543
0.0625,0.1875,0.3125,0.0722486972808838
0.0625,0.25,0.3125,0.0296602249145508
0.0625,0.3125,0.3125,0.0469832420349121
0.0625,0.375,0.3125,0.02860426902771
0.0625,0.4375,0.3125,0.0482220649719238
0.0625,0.5,0.3125,0.03420090675354
0.0625,0.5625,0.3125,0.054248571395874
0.0625,0.625,0.3125,0.0322451591491699
0.0625,0.6875,0.3125,0.0222241878509521
0.0625,0.75,0.3125,0.059152364730835
0.0625,0.8125,0.3125,0.0400536060333252
0.0625,0.875,0.3125,0.0322608947753906
0.0625,0.9375,0.3125,0.0384747982025146
0.0625,1,0.3125,0.0402693748474121
0.0625,1.0625,0.3125,0.0210864543914795
0.0625,1.125,0.3125,0.0477850437164307
0.0625,1.1875,0.3125,0.0637936592102051
0.0625,1.25,0.3125,0.0252113342285156
0.0625,1.3125,0.3125,0.0100409984588623
0.0625,1.375,0.3125,0.0426285266876221
0.0625,1.4375,0.3125,0.0178847312927246
0.0625,1.5,0.3125,0.0432364940643311
0.0625,1.5625,0.3125,0.041987419128418
0.0625,1.625,0.3125,0.0368402004241943
0.0625,1.6875,0.3125,0.0591044425964355
0.0625,1.75,0.3125,0.0627985000610352
0.0625,1.8125,0.3125,0.0232658386230469
0.0625,1.875,0.3125,0.0301976203918457
0.0625,1.9375,0.3125,0.0235497951507568
0.0625,0,0.375,0.0306403636932373
0.0625,0.0625,0.375,0.0390770435333252
0.0625,0.125,0.375,0.0472786426544189
0.0625,0.1875,0.375,0.0556066036224365
0.0625,0.25,0.375,0.0628774166107178
0.0625,0.3125,0.375,0.0631639957427979
0.0625,0.375,0.375,0.0387341976165771
0.0625,0.4375,0.375,0.03814697265625
0.0625,0.5,0.375,0.0521979331970215
0.0625,0.5625,0.375,0.0415022373199463
0.0625,0.625,0.375,0.0278716087341309
0.0625,0.6875,0.375,0.0180807113647461
0.0625,0.75,0.375,0.0619256496429443
0.0625,0.8125,0.375,0.0683293342590332
0.0625,0.875,0.375,0.0517578125
0.0625,0.9375,0.375,0.0280299186706543
0.0625,1,0.375,0.0384232997894287
0.0625,1.0625,0.375,0.0272905826568604
0.0625,1.125,0.375,0.0446348190307617
0.0625,1.1875,0.375,0.0635075569152832
0.0625,1.25,0.375,0.03336501121521
0.0625,1.3125,0.375,0.0245814323425293
0.0625,1.375,0.375,0.0460841655731201
0.0625,1.4375,0.375,0.0443115234375
0.0625,1.5,0.375,0.0456643104553223
0.0625,1.5625,0.375,0.0379135608673096
0.0625,1.625,0.375,0.0465750694274902
0.0625,1.6875,0.375,0.0609574317932129
0.0625,1.75,0.375,0.032609224319458
0.0625,1.8125,0.375,0.0478959083557129
0.0625,1.875,0.375,0.0315558910369873
0.0625,1.9375,0.375,0.026848316192627
0.0625,0,0.4375,0.0291566848754883
0.0625,0.0625,0.4375,0.104790925979614
0.0625,0.125,0.4375,0.229200839996338
0.0625,0.1875,0.4375,0.208638668060303
0.0625,0.25,0.4375,0.159507751464844
0.0625,0.3125,0.4375,0.101990699768066
0.0625,0.375,0.4375,0.12769079208374
0.0625,0.4375,0.4375,0.126343965530396
0.0625,0.5,0.4375,0.0669214725494385
0.0625,0.5625,0.4375,0.0215413570404053
0.0625,0.625,0.4375,0.0201714038848877
0.0625,0.6875,0.4375,0.0122919082641602
0.0625,0.75,0.4375,0.0499186515808105
0.0625,0.8125,0.4375,0.0670135021209717
0.0625,0.875,0.4375,0.0382862091064453
0.0625,0.9375,0.4375,0.0191400051116943
0.0625,1,0.4375,0.0160391330718994
0.0625,1.0625,0.4375,0.0292961597442627
0.0625,1.125,0.4375,0.0411157608032227
0.0625,1.1875,0.4375,0.0441632270812988
0.0625,1.25,0.4375,0.0630013942718506
0.0625,1.3125,0.4375,0.0561659336090088
0.0625,1.375,0.4375,0.0538299083709717
0.0625,1.4375,0.4375,0.0327079296112061
0.0625,1.5,0.4375,0.0200467109680176
0.0625,1.5625,0.4375,0.0416293144226074
0.0625,1.625,0.4375,0.0367610454559326
0.0625,1.6875,0.4375,0.019611120223999
0.0625,1.75,0.4375,0.0209038257598877
0.0625,1.8125,0.4375,0.0473463535308838
0.0625,1.875,0.4375,0.0128076076507568
0.0625,1.9375,0.4375,0.0214760303497314
0.0625,0,0.5,0.0164570808410645
0.0625,0.0625,0.5,0.0275170803070068
0.0625,0.125,0.5,0.215471029281616
0.0625,0.1875,0.5,0.183979749679565
0.0625,0.25,0.5,0.119014024734497
0.0625,0.3125,0.5,0.0602896213531494
0.0625,0.375,0.5,0.0621745586395264
0.0625,0.4375,0.5,0.12778377532959
0.0625,0.5,0.5,0.0610561370849609
0.0625,0.5625,0.5,0.0325360298156738
0.0625,0.625,0.5,0.0239484310150146
0.0625,0.6875,0.5,0.0154273509979248
0.0625,0.75,0.5,0.0342235565185547
0.0625,0.8125,0.5,0.0826623439788818
0.0625,0.875,0.5,0.0340886116027832
0.0625,0.9375,0.5,0.0247125625610352
0.0625,1,0.5,0.0235381126403809
0.0625,1.0625,0.5,0.0384023189544678
0.0625,1.125,0.5,0.050161600112915
0.0625,1.1875,0.5,0.0493829250335693
0.0625,1.25,0.5,0.0632627010345459
0.0625,1.3125,0.5,0.0753328800201416
0.0625,1.375,0.5,0.0194272994995117
0.0625,1.4375,0.5,0.0359058380126953
0.0625,1.5,0.5,0.0265903472900391
0.0625,1.5625,0.5,0.0463235378265381
0.0625,1.625,0.5,0.024461030960083
0.0625,1.6875,0.5,0.0456178188323975
0.0625,1.75,0.5,0.0892338752746582
0.0625,1.8125,0.5,0.0598649978637695
0.0625,1.875,0.5,0.0220441818237305
0.0625,1.9375,0.5,0.0202031135559082
0.0625,0,0.5625,0.0219800472259521
0.0625,0.0625,0.5625,0.0114777088165283
0.0625,0.125,0.5625,0.0448801517486572
0.0625,0.1875,0.5625,0.100911617279053
0.0625,0.25,0.5625,0.0879788398742676
0.0625,0.3125,0.5625,0.0302650928497314
0.0625,0.375,0.5625,0.14991283416748
0.0625,0.4375,0.5625,0.16297721862793
0.0625,0.5,0.5625,0.0553905963897705
0.0625,0.5625,0.5625,0.0235257148742676
0.0625,0.625,0.5625,0.0444607734680176
0.0625,0.6875,0.5625,0.0634841918945312
0.0625,0.75,0.5625,0.0545272827148438
0.0625,0.8125,0.5625,0.0536665916442871
0.0625,0.875,0.5625,0.045377254486084
0.0625,0.9375,0.5625,0.0189545154571533
0.0625,1,0.5625,0.0295326709747314
0.0625,1.0625,0.5625,0.0312073230743408
0.0625,1.125,0.5625,0.0252792835235596
0.0625,1.1875,0.5625,0.0376574993133545
0.0625,1.25,0.5625,0.0401341915130615
0.0625,1.3125,0.5625,0.01772141456604
0.0625,1.375,0.5625,0.0264749526977539
0.0625,1.4375,0.5625,0.036583423614502
0.0625,1.5,0.5625,0.0198431015014648
0.0625,1.5625,0.5625,0.0379526615142822
0.0625,1.625,0.5625,0.0421326160430908
0.0625,1.6875,0.5625,0.0735108852386475
0.0625,1.75,0.5625,0.0438015460968018
0.0625,1.8125,0.5625,0.053781270980835
0.0625,1.875,0.5625,0.0505285263061523
0.0625,1.9375,0.5625,0.0293636322021484
