"L0","x","y","H0"
0.125,0.75,0.25,0.0589866638183594
0.125,0.875,0.25,0.0915284156799316
0.125,1,0.25,0.0603418350219727
0.125,1.125,0.25,0.0458986759185791
0.125,1.25,0.25,0.0597834587097168
0.125,1.375,0.25,0.117982149124146
0.125,1.5,0.25,0.113171815872192
0.125,1.625,0.25,0.137038230895996
0.125,1.75,0.25,0.120713233947754
0.125,1.875,0.25,0.0510926246643066
0.125,0,0.375,0.0190665721893311
0.125,0.125,0.375,0.0221138000488281
0.125,0.25,0.375,0.0139484405517578
0.125,0.375,0.375,0.0163087844848633
0.125,0.5,0.375,0.0155367851257324
0.125,0.625,0.375,0.0373766422271729
0.125,0.75,0.375,0.0667431354522705
0.125,0.875,0.375,0.0762345790863037
0.125,1,0.375,0.0608980655670166
0.125,1.125,0.375,0.061063289642334
0.125,1.25,0.375,0.063004732131958
0.125,1.375,0.375,0.130711555480957
0.125,1.5,0.375,0.179765701293945
0.125,1.625,0.375,0.186388254165649
0.125,1.75,0.375,0.207459688186646
0.125,1.875,0.375,0.171386480331421
0.125,0,0.5,0.0263245105743408
0.125,0.125,0.5,0.0202629566192627
0.125,0.25,0.5,0.0222868919372559
0.125,0.375,0.5,0.0235767364501953
0.125,0.5,0.5,0.0226762294769287
0.125,0.625,0.5,0.0244162082672119
0.125,0.75,0.5,0.0393290519714355
0.125,0.875,0.5,0.0528206825256348
0.125,1,0.5,0.0655455589294434
0.125,1.125,0.5,0.0856244564056396
0.125,1.25,0.5,0.0830726623535156
0.125,1.375,0.5,0.0978069305419922
0.125,1.5,0.5,0.0875222682952881
0.125,1.625,0.5,0.0808706283569336
0.125,1.75,0.5,0.20813775062561
0.125,1.875,0.5,0.0994510650634766
0.125,0,0.625,0.0342304706573486
0.125,0.125,0.625,0.0295407772064209
0.125,0.25,0.625,0.0409235954284668
0.125,0.375,0.625,0.0330696105957031
0.125,0.5,0.625,0.0190935134887695
0.125,0.625,0.625,0.0275132656097412
0.125,0.75,0.625,0.0259373188018799
0.125,0.875,0.625,0.0264289379119873
0.125,1,0.625,0.0587441921234131
0.125,1.125,0.625,0.085601806640625
0.125,1.25,0.625,0.0942864418029785
0.125,1.375,0.625,0.098792552947998
0.125,1.5,0.625,0.0265042781829834
0.125,1.625,0.625,0.0703535079956055
0.125,1.75,0.625,0.168228626251221
0.125,1.875,0.625,0.123141288757324
0.125,0,0.75,0.0232110023498535
0.125,0.125,0.75,0.0524377822875977
0.125,0.25,0.75,0.0549020767211914
0.125,0.375,0.75,0.08030104637146
0.125,0.5,0.75,0.0587382316589355
0.125,0.625,0.75,0.0475170612335205
0.125,0.75,0.75,0.0556433200836182
0.125,0.875,0.75,0.0208487510681152
0.125,1,0.75,0.104515552520752
0.125,1.125,0.75,0.083812952041626
0.125,1.25,0.75,0.10225248336792
0.125,1.375,0.75,0.0988912582397461
0.125,1.5,0.75,0.0379157066345215
0.125,1.625,0.75,0.0502998828887939
0.125,1.75,0.75,0.0952365398406982
0.125,1.875,0.75,0.145942211151123
0.125,0,0.875,0.131154298782349
0.125,0.125,0.875,0.114805459976196
0.125,0.25,0.875,0.0745100975036621
0.125,0.375,0.875,0.0560402870178223
0.125,0.5,0.875,0.0969464778900146
0.125,0.625,0.875,0.071113109588623
0.125,0.75,0.875,0.0366120338439941
0.125,0.875,0.875,0.0636961460113525
0.125,1,0.875,0.125687122344971
