"L0","x","y","H0"
0.125,0,1.625,0.04656982421875
0.125,0.125,1.625,0.107037544250488
0.125,0.25,1.625,0.151315450668335
0.125,0.375,1.625,0.0978477001190186
0.125,0.5,1.625,0.0809462070465088
0.125,0.625,1.625,0.10294246673584
0.125,0.75,1.625,0.0673367977142334
0.125,0.875,1.625,0.10003924369812
0.125,1,1.625,0.0850496292114258
0.125,1.125,1.625,0.0364816188812256
0.125,1.25,1.625,0.0385055541992188
0.125,1.375,1.625,0.232006788253784
0.125,1.5,1.625,0.225254535675049
0.125,1.625,1.625,0.233991861343384
0.125,1.75,1.625,0.0610334873199463
0.125,1.875,1.625,0.0538737773895264
0.125,0,1.75,0.141775369644165
0.125,0.125,1.75,0.126008033752441
0.125,0.25,1.75,0.059079647064209
0.125,0.375,1.75,0.0656392574310303
0.125,0.5,1.75,0.0844109058380127
0.125,0.625,1.75,0.101888656616211
0.125,0.75,1.75,0.084606409072876
0.125,0.875,1.75,0.0608384609222412
0.125,1,1.75,0.0736110210418701
0.125,1.125,1.75,0.0893247127532959
0.125,1.25,1.75,0.0593905448913574
0.125,1.375,1.75,0.0792975425720215
0.125,1.5,1.75,0.0673987865447998
0.125,1.625,1.75,0.0610966682434082
0.125,1.75,1.75,0.0427892208099365
0.125,1.875,1.75,0.0405025482177734
0.125,0,1.875,0.132593154907227
0.125,0.125,1.875,0.14024829864502
0.125,0.25,1.875,0.0580432415008545
0.125,0.375,1.875,0.0607612133026123
0.125,0.5,1.875,0.0564897060394287
0.125,0.625,1.875,0.0890862941741943
0.125,0.75,1.875,0.0883786678314209
0.125,0.875,1.875,0.0579123497009277
0.125,1,1.875,0.042478084564209
0.125,1.125,1.875,0.0501759052276611
0.125,1.25,1.875,0.0406198501586914
0.125,1.375,1.875,0.064568042755127
0.125,1.5,1.875,0.0654184818267822
0.125,1.625,1.875,0.068462610244751
0.125,1.75,1.875,0.0373919010162354
0.125,1.875,1.875,0.0594320297241211
0.0625,0,0,0.0848233699798584
0.0625,0.0625,0,0.0771501064300537
0.0625,0.125,0,0.169857740402222
0.0625,0.1875,0,0.0257811546325684
0.0625,0.25,0,0.0362992286682129
0.0625,0.3125,0,0.0576119422912598
0.0625,0.375,0,0.0472006797790527
0.0625,0.4375,0,0.0264251232147217
0.0625,0.5,0,0.0237820148468018
0.0625,0.5625,0,0.053579568862915
0.0625,0.625,0,0.113511562347412
0.0625,0.6875,0,0.0789234638214111
0.0625,0.75,0,0.073585033416748
0.0625,0.8125,0,0.0418181419372559
0.0625,0.875,0,0.0368969440460205
0.0625,0.9375,0,0.0232419967651367
0.0625,1,0,0.0507242679595947
0.0625,1.0625,0,0.062061071395874
0.0625,1.125,0,0.0206451416015625
0.0625,1.1875,0,0.0257246494293213
0.0625,1.25,0,0.0372216701507568
0.0625,1.3125,0,0.0365915298461914
0.0625,1.375,0,0.0319514274597168
0.0625,1.4375,0,0.035707950592041
0.0625,1.5,0,0.0211739540100098
0.0625,1.5625,0,0.0419058799743652
0.0625,1.625,0,0.0423965454101562
0.0625,1.6875,0,0.0296716690063477
0.0625,1.75,0,0.0172369480133057
0.0625,1.8125,0,0.0654153823852539
0.0625,1.875,0,0.0702645778656006
0.0625,1.9375,0,0.0473353862762451
0.0625,0,0.0625,0.101844787597656
0.0625,0.0625,0.0625,0.0959289073944092
0.0625,0.125,0.0625,0.128206014633179
0.0625,0.1875,0.0625,0.0447008609771729
0.0625,0.25,0.0625,0.0641136169433594
0.0625,0.3125,0.0625,0.0307841300964355
0.0625,0.375,0.0625,0.0261449813842773
0.0625,0.4375,0.0625,0.0256538391113281
0.0625,0.5,0.0625,0.0869526863098145
0.0625,0.5625,0.0625,0.0634663105010986
0.0625,0.625,0.0625,0.0695571899414062
0.0625,0.6875,0.0625,0.122100353240967
0.0625,0.75,0.0625,0.0570244789123535
0.0625,0.8125,0.0625,0.0515034198760986
0.0625,0.875,0.0625,0.028270959854126
0.0625,0.9375,0.0625,0.0442178249359131
0.0625,1,0.0625,0.0568506717681885
0.0625,1.0625,0.0625,0.022130012512207
0.0625,1.125,0.0625,0.0318267345428467
0.0625,1.1875,0.0625,0.0347731113433838
0.0625,1.25,0.0625,0.0378546714782715
0.0625,1.3125,0.0625,0.0250179767608643
0.0625,1.375,0.0625,0.0266196727752686
0.0625,1.4375,0.0625,0.0187056064605713
0.0625,1.5,0.0625,0.0327384471893311
0.0625,1.5625,0.0625,0.0482091903686523
0.0625,1.625,0.0625,0.0491218566894531
0.0625,1.6875,0.0625,0.0321986675262451
0.0625,1.75,0.0625,0.0488491058349609
0.0625,1.8125,0.0625,0.0573480129241943
