"L0","x","y","H0"
0.125,1.125,1.625,0.074894905090332
0.125,1.25,1.625,0.124279737472534
0.125,1.375,1.625,0.084874153137207
0.125,1.5,1.625,0.137763977050781
0.125,1.625,1.625,0.120599985122681
0.125,1.75,1.625,0.137167692184448
0.125,1.875,1.625,0.152649641036987
0.125,0,1.75,0.0379536151885986
0.125,0.125,1.75,0.0648648738861084
0.125,0.25,1.75,0.0719180107116699
0.125,0.375,1.75,0.0652637481689453
0.125,0.5,1.75,0.0657591819763184
0.125,0.625,1.75,0.0634362697601318
0.125,0.75,1.75,0.130273103713989
0.125,0.875,1.75,0.143587112426758
0.125,1,1.75,0.173475980758667
0.125,1.125,1.75,0.157171249389648
0.125,1.25,1.75,0.163542032241821
0.125,1.375,1.75,0.106163263320923
0.125,1.5,1.75,0.103919267654419
0.125,1.625,1.75,0.109790563583374
0.125,1.75,1.75,0.0749549865722656
0.125,1.875,1.75,0.118006944656372
0.125,0,1.875,0.0540688037872314
0.125,0.125,1.875,0.0381238460540771
0.125,0.25,1.875,0.0672705173492432
0.125,0.375,1.875,0.0598502159118652
0.125,0.5,1.875,0.0779638290405273
0.125,0.625,1.875,0.0769987106323242
0.125,0.75,1.875,0.108751773834229
0.125,0.875,1.875,0.181922197341919
0.125,1,1.875,0.201219797134399
0.125,1.125,1.875,0.0780155658721924
0.125,1.25,1.875,0.127838850021362
0.125,1.375,1.875,0.0850358009338379
0.125,1.5,1.875,0.0627527236938477
0.125,1.625,1.875,0.134167909622192
0.125,1.75,1.875,0.132028579711914
0.125,1.875,1.875,0.0680015087127686
0.0625,0,0,0.0195550918579102
0.0625,0.0625,0,0.030393123626709
0.0625,0.125,0,0.036297082901001
0.0625,0.1875,0,0.0251700878143311
0.0625,0.25,0,0.0231461524963379
0.0625,0.3125,0,0.0334830284118652
0.0625,0.375,0,0.0230729579925537
0.0625,0.4375,0,0.0123364925384521
0.0625,0.5,0,0.0250694751739502
0.0625,0.5625,0,0.0147504806518555
0.0625,0.625,0,0.0235617160797119
0.0625,0.6875,0,0.0279006958007812
0.0625,0.75,0,0.0256061553955078
0.0625,0.8125,0,0.0314698219299316
0.0625,0.875,0,0.0388281345367432
0.0625,0.9375,0,0.029475212097168
0.0625,1,0,0.122939109802246
0.0625,1.0625,0,0.07356858253479
0.0625,1.125,0,0.101199626922607
0.0625,1.1875,0,0.0620748996734619
0.0625,1.25,0,0.134044408798218
0.0625,1.3125,0,0.0517981052398682
0.0625,1.375,0,0.02854323387146
0.0625,1.4375,0,0.0351858139038086
0.0625,1.5,0,0.0262711048126221
0.0625,1.5625,0,0.021822452545166
0.0625,1.625,0,0.0310797691345215
0.0625,1.6875,0,0.0133118629455566
0.0625,1.75,0,0.0104315280914307
0.0625,1.8125,0,0.0183286666870117
0.0625,1.875,0,0.0423073768615723
0.0625,1.9375,0,0.0345485210418701
0.0625,0,0.0625,0.026357889175415
0.0625,0.0625,0.0625,0.0244607925415039
0.0625,0.125,0.0625,0.0444614887237549
0.0625,0.1875,0.0625,0.0169730186462402
0.0625,0.25,0.0625,0.0190234184265137
0.0625,0.3125,0.0625,0.0320792198181152
0.0625,0.375,0.0625,0.0163843631744385
0.0625,0.4375,0.0625,0.0287790298461914
0.0625,0.5,0.0625,0.0404393672943115
0.0625,0.5625,0.0625,0.0243141651153564
0.0625,0.625,0.0625,0.0335128307342529
0.0625,0.6875,0.0625,0.0430395603179932
0.0625,0.75,0.0625,0.0286164283752441
0.0625,0.8125,0.0625,0.018397331237793
0.0625,0.875,0.0625,0.0344724655151367
0.0625,0.9375,0.0625,0.0220649242401123
0.0625,1,0.0625,0.103304624557495
0.0625,1.0625,0.0625,0.101012229919434
0.0625,1.125,0.0625,0.0671310424804688
0.0625,1.1875,0.0625,0.0767886638641357
0.0625,1.25,0.0625,0.137098789215088
0.0625,1.3125,0.0625,0.0622553825378418
0.0625,1.375,0.0625,0.0349178314208984
0.0625,1.4375,0.0625,0.0450143814086914
0.0625,1.5,0.0625,0.0430574417114258
0.0625,1.5625,0.0625,0.02166748046875
0.0625,1.625,0.0625,0.0179240703582764
0.0625,1.6875,0.0625,0.0306839942932129
0.0625,1.75,0.0625,0.0366621017456055
0.0625,1.8125,0.0625,0.0263028144836426
0.0625,1.875,0.0625,0.0190351009368896
