"L0","x","y","H0"
0.125,1.625,0,0.207895517349243
0.125,1.75,0,0.339163780212402
0.125,1.875,0,0.487535953521729
0.125,0,0.125,0.102182388305664
0.125,0.125,0.125,0.358146905899048
0.125,0.25,0.125,0.117459535598755
0.125,0.375,0.125,0.077073335647583
0.125,0.5,0.125,0.532503366470337
0.125,0.625,0.125,0.509240865707397
0.125,0.75,0.125,0.301534175872803
0.125,0.875,0.125,0.20284628868103
0.125,1,0.125,0.138767719268799
0.125,1.125,0.125,0.205256700515747
0.125,1.25,0.125,0.185998201370239
0.125,1.375,0.125,0.391064405441284
0.125,1.5,0.125,0.192542314529419
0.125,1.625,0.125,0.451843976974487
0.125,1.75,0.125,0.528883218765259
0.125,1.875,0.125,0.423106908798218
0.125,0,0.25,0.477758884429932
0.125,0.125,0.25,0.371848106384277
0.125,0.25,0.25,0.209598064422607
0.125,0.375,0.25,0.0999972820281982
0.125,0.5,0.25,0.0811285972595215
0.125,0.625,0.25,0.142382383346558
0.125,0.75,0.25,0.255334377288818
0.125,0.875,0.25,0.155356884002686
0.125,1,0.25,0.129148006439209
0.125,1.125,0.25,0.158618211746216
0.125,1.25,0.25,0.0744554996490479
0.125,1.375,0.25,0.449518918991089
0.125,1.5,0.25,0.667855501174927
0.125,1.625,0.25,0.164454221725464
0.125,1.75,0.25,0.109808921813965
0.125,1.875,0.25,0.100164890289307
0.125,0,0.375,0.540386438369751
0.125,0.125,0.375,0.168421745300293
0.125,0.25,0.375,0.0809686183929443
0.125,0.375,0.375,0.0802288055419922
0.125,0.5,0.375,0.105103492736816
0.125,0.625,0.375,0.115248203277588
0.125,0.75,0.375,0.269424438476562
0.125,0.875,0.375,0.101502180099487
0.125,1,0.375,0.0935001373291016
0.125,1.125,0.375,0.109541893005371
0.125,1.25,0.375,0.104148149490356
0.125,1.375,0.375,0.563161134719849
0.125,1.5,0.375,0.67815113067627
0.125,1.625,0.375,0.076556921005249
0.125,1.75,0.375,0.297038078308105
0.125,1.875,0.375,0.285517692565918
0.125,0,0.5,0.364505052566528
0.125,0.125,0.5,0.156944036483765
0.125,0.25,0.5,0.174876689910889
0.125,0.375,0.5,0.116469144821167
0.125,0.5,0.5,0.0916121006011963
0.125,0.625,0.5,0.401409149169922
0.125,0.75,0.5,0.317313194274902
0.125,0.875,0.5,0.0922467708587646
0.125,1,0.5,0.0880517959594727
0.125,1.125,0.5,0.121031522750854
0.125,1.25,0.5,0.111923933029175
0.125,1.375,0.5,0.540759563446045
0.125,1.5,0.5,0.39940333366394
0.125,1.625,0.5,0.0940032005310059
0.125,1.75,0.5,0.353783845901489
0.125,1.875,0.5,0.357228517532349
0.125,0,0.625,0.257235288619995
0.125,0.125,0.625,0.32938289642334
0.125,0.25,0.625,0.30501651763916
0.125,0.375,0.625,0.165541410446167
0.125,0.5,0.625,0.627236843109131
0.125,0.625,0.625,0.582631826400757
0.125,0.75,0.625,0.341028928756714
0.125,0.875,0.625,0.21695351600647
0.125,1,0.625,0.227168560028076
0.125,1.125,0.625,0.0812108516693115
0.125,1.25,0.625,0.099815845489502
0.125,1.375,0.625,0.480934143066406
0.125,1.5,0.625,0.616665363311768
0.125,1.625,0.625,0.350246906280518
0.125,1.75,0.625,0.165031671524048
0.125,1.875,0.625,0.240527391433716
0.125,0,0.75,0.538563966751099
0.125,0.125,0.75,0.470067262649536
0.125,0.25,0.75,0.542680025100708
0.125,0.375,0.75,0.323478221893311
0.125,0.5,0.75,0.541922569274902
0.125,0.625,0.75,0.441757202148438
0.125,0.75,0.75,0.26565146446228
0.125,0.875,0.75,0.0844197273254395
0.125,1,0.75,0.218329668045044
0.125,1.125,0.75,0.177369117736816
0.125,1.25,0.75,0.260555744171143
0.125,1.375,0.75,0.213177442550659
0.125,1.5,0.75,0.346859693527222
0.125,1.625,0.75,0.380002021789551
0.125,1.75,0.75,0.115306377410889
0.125,1.875,0.75,0.184920310974121
0.125,0,0.875,0.518605470657349
0.125,0.125,0.875,0.510601282119751
0.125,0.25,0.875,0.40754246711731
0.125,0.375,0.875,0.138686180114746
0.125,0.5,0.875,0.191339254379272
0.125,0.625,0.875,0.430016279220581
0.125,0.75,0.875,0.298034191131592
0.125,0.875,0.875,0.311932325363159
0.125,1,0.875,0.232790946960449
0.125,1.125,0.875,0.449297428131104
0.125,1.25,0.875,0.785138845443726
0.125,1.375,0.875,0.654459238052368
0.125,1.5,0.875,0.477601289749146
0.125,1.625,0.875,0.412437677383423
0.125,1.75,0.875,0.0755090713500977
0.125,1.875,0.875,0.121638298034668
0.125,0,1,0.0639023780822754
0.125,0.125,1,0.41602087020874
0.125,0.25,1,0.224895715713501
0.125,0.375,1,0.0640048980712891
0.125,0.5,1,0.204908609390259
0.125,0.625,1,0.269037246704102
0.125,0.75,1,0.367864608764648
0.125,0.875,1,0.197589159011841
0.125,1,1,0.0807178020477295
0.125,1.125,1,0.564398527145386
0.125,1.25,1,0.377110719680786
0.125,1.375,1,0.150928497314453
0.125,1.5,1,0.545446157455444
0.125,1.625,1,0.371983766555786
0.125,1.75,1,0.216946363449097
0.125,1.875,1,0.194205284118652
0.125,0,1.125,0.336065530776978
0.125,0.125,1.125,0.298113584518433
0.125,0.25,1.125,0.178580522537231
0.125,0.375,1.125,0.162492036819458
0.125,0.5,1.125,0.0874481201171875
0.125,0.625,1.125,0.351984024047852
0.125,0.75,1.125,0.348129749298096
0.125,0.875,1.125,0.127030849456787
0.125,1,1.125,0.0806648731231689
0.125,1.125,1.125,0.580578804016113
0.125,1.25,1.125,0.106285572052002
0.125,1.375,1.125,0.0385313034057617
0.125,1.5,1.125,0.408084154129028
0.125,1.625,1.125,0.463330745697021
0.125,1.75,1.125,0.412071466445923
0.125,1.875,1.125,0.268521785736084
0.125,0,1.25,0.325178384780884
0.125,0.125,1.25,0.137033462524414
0.125,0.25,1.25,0.118078708648682
0.125,0.375,1.25,0.338975191116333
0.125,0.5,1.25,0.193459510803223
0.125,0.625,1.25,0.456914663314819
0.125,0.75,1.25,0.356841564178467
0.125,0.875,1.25,0.268667697906494
0.125,1,1.25,0.168753623962402
0.125,1.125,1.25,0.553008794784546
0.125,1.25,1.25,0.597342252731323
0.125,1.375,1.25,0.188536405563354
0.125,1.5,1.25,0.136319160461426
0.125,1.625,1.25,0.0781924724578857
0.125,1.75,1.25,0.157679796218872
0.125,1.875,1.25,0.530591249465942
0.125,0,1.375,0.185494899749756
0.125,0.125,1.375,0.170908451080322
0.125,0.25,1.375,0.413674592971802
0.125,0.375,1.375,0.37313175201416
0.125,0.5,1.375,0.473204374313354
0.125,0.625,1.375,0.466645956039429
0.125,0.75,1.375,0.490341186523438
0.125,0.875,1.375,0.352443218231201
0.125,1,1.375,0.117254495620728
0.125,1.125,1.375,0.0927646160125732
0.125,1.25,1.375,0.437091588973999
0.125,1.375,1.375,0.628865003585815
0.125,1.5,1.375,0.0723044872283936
0.125,1.625,1.375,0.0726413726806641
0.125,1.75,1.375,0.0900826454162598
0.125,1.875,1.375,0.275303840637207
0.125,0,1.5,0.198910474777222
0.125,0.125,1.5,0.299835205078125
0.125,0.25,1.5,0.37104320526123
0.125,0.375,1.5,0.138050317764282
0.125,0.5,1.5,0.207129240036011
0.125,0.625,1.5,0.213463306427002
0.125,0.75,1.5,0.182467699050903
0.125,0.875,1.5,0.402281045913696
0.125,1,1.5,0.362959146499634
0.125,1.125,1.5,0.0976006984710693
0.125,1.25,1.5,0.195670604705811
0.125,1.375,1.5,0.769773006439209
0.125,1.5,1.5,0.803657531738281
0.125,1.625,1.5,0.181652307510376
0.125,1.75,1.5,0.199931383132935
0.125,1.875,1.5,0.740100622177124
0.125,0,1.625,0.195065975189209
0.125,0.125,1.625,0.368268489837646
0.125,0.25,1.625,0.164211511611938
0.125,0.375,1.625,0.205458641052246
0.125,0.5,1.625,0.300668954849243
0.125,0.625,1.625,0.157604932785034
0.125,0.75,1.625,0.138025999069214
0.125,0.875,1.625,0.236796379089355
0.125,1,1.625,0.51590633392334
0.125,1.125,1.625,0.279169082641602
0.125,1.25,1.625,0.579078912734985
0.125,1.375,1.625,0.552236080169678
0.125,1.5,1.625,1.00427865982056
0.125,1.625,1.625,0.996977806091309
0.125,1.75,1.625,0.867498874664307
0.125,1.875,1.625,0.816576480865479
0.125,0,1.75,0.0895259380340576
0.125,0.125,1.75,0.529355764389038
0.125,0.25,1.75,0.202613115310669
0.125,0.375,1.75,0.295448303222656
0.125,0.5,1.75,0.307507991790771
0.125,0.625,1.75,0.265642404556274
0.125,0.75,1.75,0.138312101364136
0.125,0.875,1.75,0.217065572738647
0.125,1,1.75,0.353586673736572
0.125,1.125,1.75,0.584089279174805
0.125,1.25,1.75,0.593388319015503
0.125,1.375,1.75,0.585785150527954
0.125,1.5,1.75,0.0425007343292236
0.125,1.625,1.75,0.130914449691772
0.125,1.75,1.75,0.0957567691802979
0.125,1.875,1.75,0.0552647113800049
0.125,0,1.875,0.34565258026123
0.125,0.125,1.875,0.498784065246582
0.125,0.25,1.875,0.262186288833618
0.125,0.375,1.875,0.165152311325073
0.125,0.5,1.875,0.398107051849365
0.125,0.625,1.875,0.319250345230103
0.125,0.75,1.875,0.341560363769531
0.125,0.875,1.875,0.478193998336792
0.125,1,1.875,0.44515061378479
0.125,1.125,1.875,0.109066009521484
0.125,1.25,1.875,0.093590259552002
0.125,1.375,1.875,0.043071985244751
0.125,1.5,1.875,0.0908081531524658
0.125,1.625,1.875,0.157067775726318
0.125,1.75,1.875,0.120396137237549
0.125,1.875,1.875,0.213589429855347
0.0625,0,0,0.0650079250335693
0.0625,0.0625,0,0.323120594024658
0.0625,0.125,0,0.097498893737793
0.0625,0.1875,0,0.177582979202271
0.0625,0.25,0,0.163119554519653
0.0625,0.3125,0,0.16053581237793
0.0625,0.375,0,0.127723693847656
0.0625,0.4375,0,0.110275030136108
0.0625,0.5,0,0.472285032272339
0.0625,0.5625,0,0.246444702148438
0.0625,0.625,0,0.147544622421265
0.0625,0.6875,0,0.14363694190979
0.0625,0.75,0,0.0360827445983887
0.0625,0.8125,0,0.0540809631347656
0.0625,0.875,0,0.0648949146270752
0.0625,0.9375,0,0.109313726425171
0.0625,1,0,0.114507913589478
0.0625,1.0625,0,0.0353481769561768
0.0625,1.125,0,0.0467607975006104
0.0625,1.1875,0,0.0644383430480957
0.0625,1.25,0,0.0438892841339111
0.0625,1.3125,0,0.128522872924805
0.0625,1.375,0,0.162893295288086
0.0625,1.4375,0,0.275718927383423
0.0625,1.5,0,0.230522155761719
0.0625,1.5625,0,0.0928237438201904
0.0625,1.625,0,0.0571455955505371
0.0625,1.6875,0,0.0765960216522217
0.0625,1.75,0,0.101385116577148
0.0625,1.8125,0,0.174144744873047
0.0625,1.875,0,0.107917785644531
0.0625,1.9375,0,0.253443717956543
0.0625,0,0.0625,0.0542221069335938
0.0625,0.0625,0.0625,0.230783700942993
0.0625,0.125,0.0625,0.0999290943145752
0.0625,0.1875,0.0625,0.359198331832886
0.0625,0.25,0.0625,0.337140560150146
0.0625,0.3125,0.0625,0.333690166473389
0.0625,0.375,0.0625,0.188752174377441
0.0625,0.4375,0.0625,0.0810925960540771
0.0625,0.5,0.0625,0.301235675811768
0.0625,0.5625,0.0625,0.539527893066406
0.0625,0.625,0.0625,0.0334031581878662
0.0625,0.6875,0.0625,0.0445914268493652
0.0625,0.75,0.0625,0.139452695846558
0.0625,0.8125,0.0625,0.0382819175720215
0.0625,0.875,0.0625,0.153712511062622
0.0625,0.9375,0.0625,0.156915187835693
0.0625,1,0.0625,0.155090808868408
0.0625,1.0625,0.0625,0.191190719604492
0.0625,1.125,0.0625,0.154775619506836
0.0625,1.1875,0.0625,0.0740542411804199
0.0625,1.25,0.0625,0.0815596580505371
0.0625,1.3125,0.0625,0.12713623046875
0.0625,1.375,0.0625,0.162721633911133
0.0625,1.4375,0.0625,0.249234914779663
0.0625,1.5,0.0625,0.193960428237915
0.0625,1.5625,0.0625,0.0831217765808105
0.0625,1.625,0.0625,0.127621412277222
0.0625,1.6875,0.0625,0.0890250205993652
0.0625,1.75,0.0625,0.146979808807373
0.0625,1.8125,0.0625,0.231549501419067
0.0625,1.875,0.0625,0.0698025226593018
0.0625,1.9375,0.0625,0.487535953521729
0.0625,0,0.125,0.0621097087860107
0.0625,0.0625,0.125,0.0972020626068115
0.0625,0.125,0.125,0.114214658737183
0.0625,0.1875,0.125,0.332090139389038
0.0625,0.25,0.125,0.0393567085266113
0.0625,0.3125,0.125,0.087404727935791
0.0625,0.375,0.125,0.0526871681213379
0.0625,0.4375,0.125,0.0445871353149414
0.0625,0.5,0.125,0.0262768268585205
0.0625,0.5625,0.125,0.526987552642822
0.0625,0.625,0.125,0.460599899291992
0.0625,0.6875,0.125,0.378476619720459
0.0625,0.75,0.125,0.146141529083252
0.0625,0.8125,0.125,0.107220411300659
0.0625,0.875,0.125,0.167533397674561
0.0625,0.9375,0.125,0.0706982612609863
0.0625,1,0.125,0.037031888961792
0.0625,1.0625,0.125,0.101129055023193
0.0625,1.125,0.125,0.189557313919067
0.0625,1.1875,0.125,0.113789796829224
0.0625,1.25,0.125,0.154175281524658
0.0625,1.3125,0.125,0.12574315071106
0.0625,1.375,0.125,0.167625665664673
0.0625,1.4375,0.125,0.312133073806763
0.0625,1.5,0.125,0.0886154174804688
0.0625,1.5625,0.125,0.0420622825622559
0.0625,1.625,0.125,0.144754409790039
0.0625,1.6875,0.125,0.221068620681763
0.0625,1.75,0.125,0.368170499801636
0.0625,1.8125,0.125,0.409490346908569
0.0625,1.875,0.125,0.14763617515564
0.0625,1.9375,0.125,0.423106908798218
0.0625,0,0.1875,0.0397019386291504
0.0625,0.0625,0.1875,0.0787267684936523
0.0625,0.125,0.1875,0.159595727920532
0.0625,0.1875,0.1875,0.323080539703369
0.0625,0.25,0.1875,0.114425420761108
0.0625,0.3125,0.1875,0.0453503131866455
0.0625,0.375,0.1875,0.0768840312957764
0.0625,0.4375,0.1875,0.0210464000701904
0.0625,0.5,0.1875,0.0470166206359863
0.0625,0.5625,0.1875,0.085181713104248
0.0625,0.625,0.1875,0.10194730758667
0.0625,0.6875,0.1875,0.28711199760437
0.0625,0.75,0.1875,0.163919448852539
0.0625,0.8125,0.1875,0.198451519012451
0.0625,0.875,0.1875,0.16836404800415
0.0625,0.9375,0.1875,0.16449236869812
0.0625,1,0.1875,0.116057872772217
0.0625,1.0625,0.1875,0.0831801891326904
0.0625,1.125,0.1875,0.029217004776001
0.0625,1.1875,0.1875,0.0813183784484863
0.0625,1.25,0.1875,0.0616912841796875
0.0625,1.3125,0.1875,0.0480737686157227
0.0625,1.375,0.1875,0.0399785041809082
0.0625,1.4375,0.1875,0.380301952362061
0.0625,1.5,0.1875,0.0625979900360107
0.0625,1.5625,0.1875,0.128587484359741
0.0625,1.625,0.1875,0.160049200057983
0.0625,1.6875,0.1875,0.377732276916504
0.0625,1.75,0.1875,0.50385570526123
0.0625,1.8125,0.1875,0.0958461761474609
0.0625,1.875,0.1875,0.099949836730957
0.0625,1.9375,0.1875,0.205299615859985
0.0625,0,0.25,0.0370838642120361
0.0625,0.0625,0.25,0.0443780422210693
0.0625,0.125,0.25,0.166130781173706
0.0625,0.1875,0.25,0.268275737762451
0.0625,0.25,0.25,0.142881155014038
0.0625,0.3125,0.25,0.041337251663208
0.0625,0.375,0.25,0.0385642051696777
0.0625,0.4375,0.25,0.0296585559844971
0.0625,0.5,0.25,0.0385773181915283
0.0625,0.5625,0.25,0.0397000312805176
0.0625,0.625,0.25,0.074904203414917
0.0625,0.6875,0.25,0.0866794586181641
0.0625,0.75,0.25,0.191982984542847
0.0625,0.8125,0.25,0.0668957233428955
0.0625,0.875,0.25,0.0764493942260742
0.0625,0.9375,0.25,0.0937681198120117
0.0625,1,0.25,0.0834486484527588
0.0625,1.0625,0.25,0.055633544921875
0.0625,1.125,0.25,0.0934481620788574
0.0625,1.1875,0.25,0.0783071517944336
0.0625,1.25,0.25,0.0555410385131836
0.0625,1.3125,0.25,0.0335772037506104
0.0625,1.375,0.25,0.037543773651123
0.0625,1.4375,0.25,0.385888338088989
0.0625,1.5,0.25,0.118932962417603
0.0625,1.5625,0.25,0.155755043029785
0.0625,1.625,0.25,0.0767405033111572
0.0625,1.6875,0.25,0.13607931137085
0.0625,1.75,0.25,0.10439133644104
0.0625,1.8125,0.25,0.0544724464416504
0.0625,1.875,0.25,0.0346181392669678
0.0625,1.9375,0.25,0.0892891883850098
0.0625,0,0.3125,0.302628517150879
0.0625,0.0625,0.3125,0.229830980300903
0.0625,0.125,0.3125,0.214447259902954
0.0625,0.1875,0.3125,0.185451984405518
0.0625,0.25,0.3125,0.0750916004180908
0.0625,0.3125,0.3125,0.0879242420196533
0.0625,0.375,0.3125,0.0801811218261719
0.0625,0.4375,0.3125,0.0524940490722656
0.0625,0.5,0.3125,0.0421559810638428
0.0625,0.5625,0.3125,0.0487401485443115
0.0625,0.625,0.3125,0.0525929927825928
0.0625,0.6875,0.3125,0.082808256149292
0.0625,0.75,0.3125,0.240811586380005
0.0625,0.8125,0.3125,0.0628464221954346
0.0625,0.875,0.3125,0.0323894023895264
0.0625,0.9375,0.3125,0.0794219970703125
0.0625,1,0.3125,0.0992927551269531
0.0625,1.0625,0.3125,0.0836515426635742
0.0625,1.125,0.3125,0.152375936508179
0.0625,1.1875,0.3125,0.128061294555664
0.0625,1.25,0.3125,0.0637600421905518
0.0625,1.3125,0.3125,0.040046215057373
0.0625,1.375,0.3125,0.0570065975189209
0.0625,1.4375,0.3125,0.398185253143311
0.0625,1.5,0.3125,0.624577760696411
0.0625,1.5625,0.3125,0.138002157211304
0.0625,1.625,0.3125,0.0620455741882324
0.0625,1.6875,0.3125,0.0845386981964111
0.0625,1.75,0.3125,0.101136922836304
0.0625,1.8125,0.3125,0.0718674659729004
0.0625,1.875,0.3125,0.0374610424041748
0.0625,1.9375,0.3125,0.070185661315918
0.0625,0,0.375,0.466973066329956
0.0625,0.0625,0.375,0.280132532119751
0.0625,0.125,0.375,0.0725712776184082
0.0625,0.1875,0.375,0.113123893737793
0.0625,0.25,0.375,0.0639743804931641
0.0625,0.3125,0.375,0.0368571281433105
0.0625,0.375,0.375,0.0795943737030029
0.0625,0.4375,0.375,0.0586004257202148
0.0625,0.5,0.375,0.0548515319824219
0.0625,0.5625,0.375,0.0719659328460693
0.0625,0.625,0.375,0.057586669921875
0.0625,0.6875,0.375,0.0602457523345947
0.0625,0.75,0.375,0.165408849716187
0.0625,0.8125,0.375,0.15900731086731
0.0625,0.875,0.375,0.0249869823455811
0.0625,0.9375,0.375,0.0989303588867188
0.0625,1,0.375,0.0378968715667725
0.0625,1.0625,0.375,0.0433719158172607
0.0625,1.125,0.375,0.0362534523010254
0.0625,1.1875,0.375,0.0783886909484863
0.0625,1.25,0.375,0.0733215808868408
0.0625,1.3125,0.375,0.0257730484008789
0.0625,1.375,0.375,0.0669715404510498
0.0625,1.4375,0.375,0.0965430736541748
0.0625,1.5,0.375,0.610033512115479
0.0625,1.5625,0.375,0.102479934692383
0.0625,1.625,0.375,0.0361709594726562
0.0625,1.6875,0.375,0.0304715633392334
0.0625,1.75,0.375,0.227261543273926
0.0625,1.8125,0.375,0.197574138641357
0.0625,1.875,0.375,0.0871224403381348
0.0625,1.9375,0.375,0.0549981594085693
0.0625,0,0.4375,0.472607135772705
0.0625,0.0625,0.4375,0.0825467109680176
0.0625,0.125,0.4375,0.0343284606933594
0.0625,0.1875,0.4375,0.138228416442871
0.0625,0.25,0.4375,0.0623352527618408
0.0625,0.3125,0.4375,0.0188939571380615
0.0625,0.375,0.4375,0.035534143447876
0.0625,0.4375,0.4375,0.0428500175476074
0.0625,0.5,0.4375,0.0335268974304199
0.0625,0.5625,0.4375,0.0215518474578857
0.0625,0.625,0.4375,0.0371770858764648
0.0625,0.6875,0.4375,0.0840907096862793
0.0625,0.75,0.4375,0.259256601333618
0.0625,0.8125,0.4375,0.147413730621338
0.0625,0.875,0.4375,0.0239899158477783
0.0625,0.9375,0.4375,0.101144790649414
0.0625,1,0.4375,0.0561842918395996
0.0625,1.0625,0.4375,0.0546939373016357
0.0625,1.125,0.4375,0.0718111991882324
0.0625,1.1875,0.4375,0.0776076316833496
0.0625,1.25,0.4375,0.0596523284912109
0.0625,1.3125,0.4375,0.073469877243042
0.0625,1.375,0.4375,0.0840427875518799
0.0625,1.4375,0.4375,0.517765283584595
0.0625,1.5,0.4375,0.54017972946167
0.0625,1.5625,0.4375,0.0664370059967041
0.0625,1.625,0.4375,0.076556921005249
0.0625,1.6875,0.4375,0.0611436367034912
0.0625,1.75,0.4375,0.236752986907959
0.0625,1.8125,0.4375,0.219241857528687
0.0625,1.875,0.4375,0.22857141494751
0.0625,1.9375,0.4375,0.0433971881866455
0.0625,0,0.5,0.287763595581055
0.0625,0.0625,0.5,0.109256744384766
0.0625,0.125,0.5,0.0441155433654785
0.0625,0.1875,0.5,0.112908124923706
0.0625,0.25,0.5,0.145265579223633
0.0625,0.3125,0.5,0.141621351242065
0.0625,0.375,0.5,0.0701689720153809
0.0625,0.4375,0.5,0.0265185832977295
0.0625,0.5,0.5,0.0282011032104492
0.0625,0.5625,0.5,0.0273149013519287
0.0625,0.625,0.5,0.0344505310058594
0.0625,0.6875,0.5,0.337133884429932
0.0625,0.75,0.5,0.285751581192017
0.0625,0.8125,0.5,0.0358905792236328
0.0625,0.875,0.5,0.0289974212646484
0.0625,0.9375,0.5,0.0855119228363037
0.0625,1,0.5,0.0423805713653564
0.0625,1.0625,0.5,0.0574984550476074
0.0625,1.125,0.5,0.0948989391326904
0.0625,1.1875,0.5,0.108480215072632
0.0625,1.25,0.5,0.0982913970947266
0.0625,1.3125,0.5,0.0702426433563232
0.0625,1.375,0.5,0.103920459747314
0.0625,1.4375,0.5,0.465996503829956
0.0625,1.5,0.5,0.0884017944335938
0.0625,1.5625,0.5,0.0804290771484375
0.0625,1.625,0.5,0.0940032005310059
0.0625,1.6875,0.5,0.067763090133667
0.0625,1.75,0.5,0.26825213432312
0.0625,1.8125,0.5,0.253633260726929
0.0625,1.875,0.5,0.329560279846191
0.0625,1.9375,0.5,0.313519239425659
0.0625,0,0.5625,0.0875864028930664
0.0625,0.0625,0.5625,0.127618074417114
0.0625,0.125,0.5625,0.0816364288330078
0.0625,0.1875,0.5625,0.0390558242797852
0.0625,0.25,0.5625,0.0475296974182129
0.0625,0.3125,0.5625,0.0698645114898682
0.0625,0.375,0.5625,0.0890822410583496
0.0625,0.4375,0.5625,0.0473878383636475
0.0625,0.5,0.5625,0.0646998882293701
0.0625,0.5625,0.5625,0.0662646293640137
0.0625,0.625,0.5625,0.269756317138672
0.0625,0.6875,0.5625,0.359600067138672
0.0625,0.75,0.5625,0.0603501796722412
0.0625,0.8125,0.5625,0.064594030380249
0.0625,0.875,0.5625,0.0230062007904053
0.0625,0.9375,0.5625,0.0922467708587646
0.0625,1,0.5625,0.0877225399017334
0.0625,1.0625,0.5625,0.0674014091491699
0.0625,1.125,0.5625,0.0475871562957764
0.0625,1.1875,0.5625,0.0336146354675293
0.0625,1.25,0.5625,0.104445695877075
0.0625,1.3125,0.5625,0.100949048995972
0.0625,1.375,0.5625,0.06011962890625
0.0625,1.4375,0.5625,0.439052581787109
0.0625,1.5,0.5625,0.346121549606323
0.0625,1.5625,0.5625,0.0675532817840576
0.0625,1.625,0.5625,0.0622947216033936
0.0625,1.6875,0.5625,0.0556631088256836
0.0625,1.75,0.5625,0.0933992862701416
0.0625,1.8125,0.5625,0.303101778030396
0.0625,1.875,0.5625,0.208128690719604
0.0625,1.9375,0.5625,0.280404090881348
0.0625,0,0.625,0.115159034729004
0.0625,0.0625,0.625,0.159036159515381
0.0625,0.125,0.625,0.144326448440552
0.0625,0.1875,0.625,0.0831489562988281
0.0625,0.25,0.625,0.123283386230469
0.0625,0.3125,0.625,0.0310099124908447
0.0625,0.375,0.625,0.0910561084747314
0.0625,0.4375,0.625,0.102443218231201
0.0625,0.5,0.625,0.117465019226074
0.0625,0.5625,0.625,0.24052882194519
0.0625,0.625,0.625,0.29724383354187
0.0625,0.6875,0.625,0.234182596206665
0.0625,0.75,0.625,0.229670763015747
