"L0","x","y","H0"
0.125,0.25,0.75,0.327360391616821
0.125,0.375,0.75,0.347166061401367
0.125,0.5,0.75,0.211256504058838
0.125,0.625,0.75,0.643011569976807
0.125,0.75,0.75,0.724209785461426
0.125,0.875,0.75,0.0805292129516602
0.125,1,0.75,0.116774082183838
0.125,1.125,0.75,0.0769531726837158
0.125,1.25,0.75,0.092031717300415
0.125,1.375,0.75,0.265820741653442
0.125,1.5,0.75,0.264626741409302
0.125,1.625,0.75,0.174470663070679
0.125,1.75,0.75,0.370990514755249
0.125,1.875,0.75,0.131422281265259
0.125,0,0.875,0.231748580932617
0.125,0.125,0.875,0.340759992599487
0.125,0.25,0.875,0.228197574615479
0.125,0.375,0.875,0.216238260269165
0.125,0.5,0.875,0.221325397491455
0.125,0.625,0.875,0.79379677772522
0.125,0.75,0.875,0.770866394042969
0.125,0.875,0.875,0.107050657272339
0.125,1,0.875,0.121033430099487
0.125,1.125,0.875,0.171157121658325
0.125,1.25,0.875,0.313912391662598
0.125,1.375,0.875,0.305346488952637
0.125,1.5,0.875,0.162189722061157
0.125,1.625,0.875,0.18125319480896
0.125,1.75,0.875,0.263277769088745
0.125,1.875,0.875,0.379077434539795
0.125,0,1,0.442501068115234
0.125,0.125,1,0.52656626701355
0.125,0.25,1,0.357160329818726
0.125,0.375,1,0.194318532943726
0.125,0.5,1,0.848639249801636
0.125,0.625,1,0.815540552139282
0.125,0.75,1,0.23997688293457
0.125,0.875,1,0.210063219070435
0.125,1,1,0.121420860290527
0.125,1.125,1,0.302110195159912
0.125,1.25,1,0.376952171325684
0.125,1.375,1,0.292670726776123
0.125,1.5,1,0.232109785079956
0.125,1.625,1,0.315469980239868
0.125,1.75,1,0.0519566535949707
0.125,1.875,1,0.281412839889526
0.125,0,1.125,0.348740339279175
0.125,0.125,1.125,0.391002416610718
0.125,0.25,1.125,0.649845123291016
0.125,0.375,1.125,0.796793222427368
0.125,0.5,1.125,0.899706125259399
0.125,0.625,1.125,0.537189722061157
0.125,0.75,1.125,0.124142646789551
0.125,0.875,1.125,0.265684366226196
0.125,1,1.125,0.169005155563354
0.125,1.125,1.125,0.272310495376587
0.125,1.25,1.125,0.13530158996582
0.125,1.375,1.125,0.148270606994629
0.125,1.5,1.125,0.243225574493408
0.125,1.625,1.125,0.16441798210144
0.125,1.75,1.125,0.169165849685669
0.125,1.875,1.125,0.175953388214111
0.125,0,1.25,0.10397744178772
0.125,0.125,1.25,0.119513511657715
0.125,0.25,1.25,0.292399644851685
0.125,0.375,1.25,0.677059650421143
0.125,0.5,1.25,0.644230365753174
0.125,0.625,1.25,0.224486112594604
0.125,0.75,1.25,0.103257179260254
0.125,0.875,1.25,0.283923625946045
0.125,1,1.25,0.209058523178101
0.125,1.125,1.25,0.131217956542969
0.125,1.25,1.25,0.405276536941528
0.125,1.375,1.25,0.0807163715362549
0.125,1.5,1.25,0.154025316238403
0.125,1.625,1.25,0.341165065765381
0.125,1.75,1.25,0.313570737838745
0.125,1.875,1.25,0.12563157081604
0.125,0,1.375,0.251187324523926
0.125,0.125,1.375,0.262409448623657
0.125,0.25,1.375,0.299530744552612
0.125,0.375,1.375,0.376420497894287
0.125,0.5,1.375,0.162660360336304
0.125,0.625,1.375,0.223358392715454
0.125,0.75,1.375,0.239666700363159
0.125,0.875,1.375,0.182757139205933
0.125,1,1.375,0.190025091171265
0.125,1.125,1.375,0.155540704727173
0.125,1.25,1.375,0.500454187393188
0.125,1.375,1.375,0.39286470413208
0.125,1.5,1.375,0.45189905166626
0.125,1.625,1.375,0.259292364120483
0.125,1.75,1.375,0.349534273147583
0.125,1.875,1.375,0.294268369674683
0.125,0,1.5,0.385517597198486
0.125,0.125,1.5,0.377589225769043
0.125,0.25,1.5,0.156479358673096
0.125,0.375,1.5,0.155356884002686
0.125,0.5,1.5,0.205269575119019
0.125,0.625,1.5,0.100606441497803
0.125,0.75,1.5,0.161582469940186
0.125,0.875,1.5,0.231963157653809
0.125,1,1.5,0.240062713623047
0.125,1.125,1.5,0.39992356300354
0.125,1.25,1.5,0.464556932449341
0.125,1.375,1.5,0.476203918457031
0.125,1.5,1.5,0.462527275085449
0.125,1.625,1.5,0.139032125473022
0.125,1.75,1.5,0.220639705657959
0.125,1.875,1.5,0.145539283752441
0.125,0,1.625,0.143833637237549
0.125,0.125,1.625,0.182579517364502
0.125,0.25,1.625,0.253471851348877
0.125,0.375,1.625,0.0872251987457275
0.125,0.5,1.625,0.253631591796875
0.125,0.625,1.625,0.115113973617554
0.125,0.75,1.625,0.255079507827759
0.125,0.875,1.625,0.282047271728516
0.125,1,1.625,0.309033155441284
0.125,1.125,1.625,0.523559093475342
0.125,1.25,1.625,0.471402168273926
0.125,1.375,1.625,0.180776834487915
0.125,1.5,1.625,0.177808284759521
0.125,1.625,1.625,0.12166166305542
0.125,1.75,1.625,0.166645765304565
0.125,1.875,1.625,0.131185293197632
0.125,0,1.75,0.157829284667969
0.125,0.125,1.75,0.327198505401611
0.125,0.25,1.75,0.214497089385986
0.125,0.375,1.75,0.0904512405395508
0.125,0.5,1.75,0.156635046005249
0.125,0.625,1.75,0.18708872795105
0.125,0.75,1.75,0.212962627410889
0.125,0.875,1.75,0.305673837661743
0.125,1,1.75,0.230392217636108
0.125,1.125,1.75,0.276844501495361
0.125,1.25,1.75,0.232285261154175
0.125,1.375,1.75,0.0870411396026611
0.125,1.5,1.75,0.0972084999084473
0.125,1.625,1.75,0.117574691772461
0.125,1.75,1.75,0.123392343521118
0.125,1.875,1.75,0.0588352680206299
0.125,0,1.875,0.483519077301025
0.125,0.125,1.875,0.356361389160156
0.125,0.25,1.875,0.277091264724731
0.125,0.375,1.875,0.354216814041138
0.125,0.5,1.875,0.336625099182129
0.125,0.625,1.875,0.208545207977295
0.125,0.75,1.875,0.092219352722168
0.125,0.875,1.875,0.164543867111206
0.125,1,1.875,0.250981569290161
0.125,1.125,1.875,0.174406051635742
0.125,1.25,1.875,0.178611040115356
0.125,1.375,1.875,0.174654245376587
0.125,1.5,1.875,0.209007263183594
0.125,1.625,1.875,0.253095388412476
0.125,1.75,1.875,0.789608001708984
0.125,1.875,1.875,0.237842798233032
0.0625,0,0,0.121495485305786
0.0625,0.0625,0,0.0625360012054443
0.0625,0.125,0,0.0940210819244385
0.0625,0.1875,0,0.223918199539185
0.0625,0.25,0,0.223858118057251
0.0625,0.3125,0,0.162244558334351
0.0625,0.375,0,0.220209360122681
0.0625,0.4375,0,0.052600622177124
0.0625,0.5,0,0.0640952587127686
0.0625,0.5625,0,0.303081274032593
0.0625,0.625,0,0.140281677246094
0.0625,0.6875,0,0.265026807785034
0.0625,0.75,0,0.103824377059937
0.0625,0.8125,0,0.0602157115936279
0.0625,0.875,0,0.12494945526123
0.0625,0.9375,0,0.642076969146729
0.0625,1,0,0.45342493057251
0.0625,1.0625,0,0.405585765838623
0.0625,1.125,0,0.432759284973145
0.0625,1.1875,0,0.0972833633422852
0.0625,1.25,0,0.112253427505493
0.0625,1.3125,0,0.210019111633301
0.0625,1.375,0,0.183379411697388
0.0625,1.4375,0,0.113625764846802
0.0625,1.5,0,0.131939888000488
0.0625,1.5625,0,0.162298679351807
0.0625,1.625,0,0.266536235809326
0.0625,1.6875,0,0.0944275856018066
0.0625,1.75,0,0.0922398567199707
0.0625,1.8125,0,0.0836684703826904
0.0625,1.875,0,0.0502760410308838
0.0625,1.9375,0,0.111332654953003
0.0625,0,0.0625,0.1187903881073
0.0625,0.0625,0.0625,0.0959594249725342
0.0625,0.125,0.0625,0.0813758373260498
0.0625,0.1875,0.0625,0.107203483581543
0.0625,0.25,0.0625,0.254104852676392
0.0625,0.3125,0.0625,0.195895433425903
0.0625,0.375,0.0625,0.169558763504028
0.0625,0.4375,0.0625,0.0901534557342529
0.0625,0.5,0.0625,0.0791444778442383
0.0625,0.5625,0.0625,0.0615568161010742
0.0625,0.625,0.0625,0.203678607940674
0.0625,0.6875,0.0625,0.213067054748535
0.0625,0.75,0.0625,0.153794765472412
0.0625,0.8125,0.0625,0.0624899864196777
0.0625,0.875,0.0625,0.0696794986724854
0.0625,0.9375,0.0625,0.222506046295166
0.0625,1,0.0625,0.508227348327637
0.0625,1.0625,0.0625,0.490089893341064
0.0625,1.125,0.0625,0.0887510776519775
0.0625,1.1875,0.0625,0.114862680435181
0.0625,1.25,0.0625,0.126986742019653
0.0625,1.3125,0.0625,0.12307333946228
0.0625,1.375,0.0625,0.227333307266235
0.0625,1.4375,0.0625,0.367572546005249
0.0625,1.5,0.0625,0.24139666557312
0.0625,1.5625,0.0625,0.232240200042725
0.0625,1.625,0.0625,0.132114171981812
0.0625,1.6875,0.0625,0.143889665603638
0.0625,1.75,0.0625,0.151122808456421
0.0625,1.8125,0.0625,0.131364583969116
0.0625,1.875,0.0625,0.0610198974609375
0.0625,1.9375,0.0625,0.0515789985656738
0.0625,0,0.125,0.0976297855377197
0.0625,0.0625,0.125,0.126428127288818
0.0625,0.125,0.125,0.0812571048736572
0.0625,0.1875,0.125,0.08255934715271
0.0625,0.25,0.125,0.197467565536499
0.0625,0.3125,0.125,0.199684381484985
0.0625,0.375,0.125,0.135522127151489
0.0625,0.4375,0.125,0.0967729091644287
0.0625,0.5,0.125,0.169605016708374
0.0625,0.5625,0.125,0.227240562438965
0.0625,0.625,0.125,0.234460353851318
0.0625,0.6875,0.125,0.156573057174683
0.0625,0.75,0.125,0.112882137298584
0.0625,0.8125,0.125,0.0651125907897949
0.0625,0.875,0.125,0.651864767074585
0.0625,0.9375,0.125,0.676432371139526
0.0625,1,0.125,0.536689758300781
0.0625,1.0625,0.125,0.499145746231079
0.0625,1.125,0.125,0.328547239303589
0.0625,1.1875,0.125,0.194436550140381
0.0625,1.25,0.125,0.336798429489136
0.0625,1.3125,0.125,0.571315765380859
0.0625,1.375,0.125,0.52192759513855
0.0625,1.4375,0.125,0.550050258636475
0.0625,1.5,0.125,0.4295654296875
0.0625,1.5625,0.125,0.094789981842041
0.0625,1.625,0.125,0.114351987838745
0.0625,1.6875,0.125,0.0973107814788818
0.0625,1.75,0.125,0.0472769737243652
0.0625,1.8125,0.125,0.12648606300354
0.0625,1.875,0.125,0.0951855182647705
0.0625,1.9375,0.125,0.0835506916046143
0.0625,0,0.1875,0.0368647575378418
0.0625,0.0625,0.1875,0.106034755706787
0.0625,0.125,0.1875,0.0733561515808105
0.0625,0.1875,0.1875,0.0707705020904541
0.0625,0.25,0.1875,0.0886580944061279
0.0625,0.3125,0.1875,0.169175386428833
0.0625,0.375,0.1875,0.0658624172210693
0.0625,0.4375,0.1875,0.0390405654907227
0.0625,0.5,0.1875,0.22395396232605
0.0625,0.5625,0.1875,0.283180713653564
0.0625,0.625,0.1875,0.136488914489746
0.0625,0.6875,0.1875,0.16619873046875
0.0625,0.75,0.1875,0.198113203048706
0.0625,0.8125,0.1875,0.117112874984741
0.0625,0.875,0.1875,0.290769338607788
0.0625,0.9375,0.1875,0.61768102645874
0.0625,1,0.1875,0.135513067245483
0.0625,1.0625,0.1875,0.457540273666382
0.0625,1.125,0.1875,0.349629878997803
0.0625,1.1875,0.1875,0.400338888168335
0.0625,1.25,0.1875,0.118561744689941
0.0625,1.3125,0.1875,0.284393072128296
0.0625,1.375,0.1875,0.118886232376099
0.0625,1.4375,0.1875,0.318580627441406
0.0625,1.5,0.1875,0.581476926803589
0.0625,1.5625,0.1875,0.0949201583862305
0.0625,1.625,0.1875,0.112181425094604
0.0625,1.6875,0.1875,0.0669803619384766
0.0625,1.75,0.1875,0.135997772216797
0.0625,1.8125,0.1875,0.163172721862793
0.0625,1.875,0.1875,0.114716053009033
0.0625,1.9375,0.1875,0.085463285446167
0.0625,0,0.25,0.214406728744507
0.0625,0.0625,0.25,0.16019344329834
0.0625,0.125,0.25,0.0479199886322021
0.0625,0.1875,0.25,0.0394911766052246
0.0625,0.25,0.25,0.118562698364258
0.0625,0.3125,0.25,0.059575080871582
0.0625,0.375,0.25,0.0387558937072754
0.0625,0.4375,0.25,0.0336225032806396
0.0625,0.5,0.25,0.278935670852661
0.0625,0.5625,0.25,0.216298580169678
0.0625,0.625,0.25,0.0548229217529297
0.0625,0.6875,0.25,0.0461313724517822
0.0625,0.75,0.25,0.118943929672241
0.0625,0.8125,0.25,0.175145864486694
0.0625,0.875,0.25,0.176794052124023
0.0625,0.9375,0.25,0.572209358215332
0.0625,1,0.25,0.453727245330811
0.0625,1.0625,0.25,0.449662208557129
0.0625,1.125,0.25,0.0740869045257568
0.0625,1.1875,0.25,0.147040367126465
0.0625,1.25,0.25,0.15435004234314
0.0625,1.3125,0.25,0.163516044616699
0.0625,1.375,0.25,0.151005268096924
0.0625,1.4375,0.25,0.0741438865661621
0.0625,1.5,0.25,0.622515678405762
0.0625,1.5625,0.25,0.515079498291016
0.0625,1.625,0.25,0.421730756759644
0.0625,1.6875,0.25,0.0571422576904297
0.0625,1.75,0.25,0.10411524772644
0.0625,1.8125,0.25,0.0893838405609131
0.0625,1.875,0.25,0.349068403244019
0.0625,1.9375,0.25,0.429171085357666
0.0625,0,0.3125,0.215612173080444
0.0625,0.0625,0.3125,0.193263530731201
0.0625,0.125,0.3125,0.12178111076355
0.0625,0.1875,0.3125,0.0803971290588379
0.0625,0.25,0.3125,0.161449193954468
0.0625,0.3125,0.3125,0.234458923339844
0.0625,0.375,0.3125,0.289895057678223
0.0625,0.4375,0.3125,0.311592578887939
0.0625,0.5,0.3125,0.287541151046753
0.0625,0.5625,0.3125,0.141054153442383
0.0625,0.625,0.3125,0.0792036056518555
0.0625,0.6875,0.3125,0.0502312183380127
0.0625,0.75,0.3125,0.051382303237915
0.0625,0.8125,0.3125,0.0471639633178711
0.0625,0.875,0.3125,0.115967988967896
0.0625,0.9375,0.3125,0.0926511287689209
0.0625,1,0.3125,0.0890843868255615
0.0625,1.0625,0.3125,0.0822465419769287
0.0625,1.125,0.3125,0.130853414535522
0.0625,1.1875,0.3125,0.102456092834473
0.0625,1.25,0.3125,0.106179475784302
0.0625,1.3125,0.3125,0.0405943393707275
0.0625,1.375,0.3125,0.380938529968262
0.0625,1.4375,0.3125,0.480308771133423
0.0625,1.5,0.3125,0.166736364364624
0.0625,1.5625,0.3125,0.62959098815918
0.0625,1.625,0.3125,0.461733341217041
0.0625,1.6875,0.3125,0.144804239273071
0.0625,1.75,0.3125,0.132966756820679
0.0625,1.8125,0.3125,0.0937609672546387
0.0625,1.875,0.3125,0.327476501464844
0.0625,1.9375,0.3125,0.0601985454559326
0.0625,0,0.375,0.17820143699646
0.0625,0.0625,0.375,0.217616319656372
0.0625,0.125,0.375,0.0984728336334229
0.0625,0.1875,0.375,0.0862565040588379
0.0625,0.25,0.375,0.058089017868042
0.0625,0.3125,0.375,0.122873544692993
0.0625,0.375,0.375,0.0939600467681885
0.0625,0.4375,0.375,0.174667835235596
0.0625,0.5,0.375,0.352436780929565
0.0625,0.5625,0.375,0.346224069595337
0.0625,0.625,0.375,0.136318206787109
0.0625,0.6875,0.375,0.0827434062957764
0.0625,0.75,0.375,0.0573327541351318
0.0625,0.8125,0.375,0.0631272792816162
0.0625,0.875,0.375,0.520037651062012
0.0625,0.9375,0.375,0.457597017288208
0.0625,1,0.375,0.0665709972381592
0.0625,1.0625,0.375,0.106308937072754
0.0625,1.125,0.375,0.426080465316772
0.0625,1.1875,0.375,0.0699467658996582
0.0625,1.25,0.375,0.142271280288696
0.0625,1.3125,0.375,0.12713885307312
0.0625,1.375,0.375,0.158124208450317
0.0625,1.4375,0.375,0.0947568416595459
0.0625,1.5,0.375,0.268410205841064
0.0625,1.5625,0.375,0.551283836364746
0.0625,1.625,0.375,0.16602635383606
0.0625,1.6875,0.375,0.0975375175476074
0.0625,1.75,0.375,0.0313327312469482
0.0625,1.8125,0.375,0.0837702751159668
0.0625,1.875,0.375,0.34434175491333
0.0625,1.9375,0.375,0.111645936965942
0.0625,0,0.4375,0.0970685482025146
0.0625,0.0625,0.4375,0.0600211620330811
0.0625,0.125,0.4375,0.122017621994019
0.0625,0.1875,0.4375,0.214205741882324
0.0625,0.25,0.4375,0.253970146179199
0.0625,0.3125,0.4375,0.209591388702393
0.0625,0.375,0.4375,0.163208246231079
0.0625,0.4375,0.4375,0.32333779335022
0.0625,0.5,0.4375,0.257869243621826
0.0625,0.5625,0.4375,0.351231098175049
0.0625,0.625,0.4375,0.526211261749268
0.0625,0.6875,0.4375,0.423357963562012
0.0625,0.75,0.4375,0.399078369140625
0.0625,0.8125,0.4375,0.437252759933472
0.0625,0.875,0.4375,0.505314826965332
0.0625,0.9375,0.4375,0.504645347595215
0.0625,1,0.4375,0.33574652671814
0.0625,1.0625,0.4375,0.429868459701538
0.0625,1.125,0.4375,0.552955150604248
0.0625,1.1875,0.4375,0.636338233947754
0.0625,1.25,0.4375,0.622628450393677
0.0625,1.3125,0.4375,0.498316764831543
0.0625,1.375,0.4375,0.217503786087036
0.0625,1.4375,0.4375,0.217990398406982
0.0625,1.5,0.4375,0.504931449890137
0.0625,1.5625,0.4375,0.484534978866577
0.0625,1.625,0.4375,0.212935209274292
0.0625,1.6875,0.4375,0.120608568191528
0.0625,1.75,0.4375,0.289887428283691
0.0625,1.8125,0.4375,0.336122989654541
0.0625,1.875,0.4375,0.291948556900024
0.0625,1.9375,0.4375,0.0986700057983398
0.0625,0,0.5,0.177190780639648
0.0625,0.0625,0.5,0.282817602157593
0.0625,0.125,0.5,0.269718170166016
0.0625,0.1875,0.5,0.231013774871826
0.0625,0.25,0.5,0.129143714904785
0.0625,0.3125,0.5,0.0877699851989746
0.0625,0.375,0.5,0.0708842277526855
0.0625,0.4375,0.5,0.136749029159546
0.0625,0.5,0.5,0.0755615234375
0.0625,0.5625,0.5,0.49815821647644
0.0625,0.625,0.5,0.535217523574829
0.0625,0.6875,0.5,0.47852087020874
0.0625,0.75,0.5,0.191311597824097
0.0625,0.8125,0.5,0.074547290802002
0.0625,0.875,0.5,0.0726950168609619
0.0625,0.9375,0.5,0.455749988555908
0.0625,1,0.5,0.469905614852905
0.0625,1.0625,0.5,0.505921840667725
0.0625,1.125,0.5,0.147583484649658
0.0625,1.1875,0.5,0.090813159942627
0.0625,1.25,0.5,0.543610572814941
0.0625,1.3125,0.5,0.552729368209839
0.0625,1.375,0.5,0.42756986618042
0.0625,1.4375,0.5,0.240052223205566
0.0625,1.5,0.5,0.445254802703857
0.0625,1.5625,0.5,0.501092672348022
0.0625,1.625,0.5,0.389839887619019
0.0625,1.6875,0.5,0.403846263885498
0.0625,1.75,0.5,0.311452388763428
0.0625,1.8125,0.5,0.091163158416748
0.0625,1.875,0.5,0.0485019683837891
0.0625,1.9375,0.5,0.0882446765899658
0.0625,0,0.5625,0.176869630813599
0.0625,0.0625,0.5625,0.0900869369506836
0.0625,0.125,0.5625,0.0671727657318115
0.0625,0.1875,0.5625,0.206398248672485
0.0625,0.25,0.5625,0.0897955894470215
0.0625,0.3125,0.5625,0.0984711647033691
0.0625,0.375,0.5625,0.103086233139038
0.0625,0.4375,0.5625,0.148788928985596
0.0625,0.5,0.5625,0.369963884353638
0.0625,0.5625,0.5625,0.558631658554077
0.0625,0.625,0.5625,0.538777112960815
0.0625,0.6875,0.5625,0.082442045211792
0.0625,0.75,0.5625,0.0724167823791504
0.0625,0.8125,0.5625,0.081305980682373
0.0625,0.875,0.5625,0.085498571395874
0.0625,0.9375,0.5625,0.0766324996948242
0.0625,1,0.5625,0.485577344894409
0.0625,1.0625,0.5625,0.0687882900238037
0.0625,1.125,0.5625,0.185141563415527
0.0625,1.1875,0.5625,0.0839135646820068
0.0625,1.25,0.5625,0.0577917098999023
0.0625,1.3125,0.5625,0.149582386016846
0.0625,1.375,0.5625,0.173687934875488
0.0625,1.4375,0.5625,0.302870512008667
0.0625,1.5,0.5625,0.204870223999023
0.0625,1.5625,0.5625,0.285661458969116
0.0625,1.625,0.5625,0.17680549621582
0.0625,1.6875,0.5625,0.253049612045288
0.0625,1.75,0.5625,0.0614268779754639
0.0625,1.8125,0.5625,0.0540871620178223
0.0625,1.875,0.5625,0.0461771488189697
0.0625,1.9375,0.5625,0.0651645660400391
0.0625,0,0.625,0.0736145973205566
0.0625,0.0625,0.625,0.106404304504395
0.0625,0.125,0.625,0.0989599227905273
0.0625,0.1875,0.625,0.143087148666382
0.0625,0.25,0.625,0.125786066055298
0.0625,0.3125,0.625,0.195532560348511
0.0625,0.375,0.625,0.296319246292114
0.0625,0.4375,0.625,0.324865102767944
0.0625,0.5,0.625,0.43641209602356
0.0625,0.5625,0.625,0.303118467330933
0.0625,0.625,0.625,0.240114212036133
0.0625,0.6875,0.625,0.0495681762695312
0.0625,0.75,0.625,0.0752339363098145
0.0625,0.8125,0.625,0.0369009971618652
0.0625,0.875,0.625,0.0232231616973877
0.0625,0.9375,0.625,0.0380699634552002
0.0625,1,0.625,0.0643565654754639
