"L0","x","y","H0"
0.125,0.25,1.125,0.0775518417358398
0.125,0.375,1.125,0.165693044662476
0.125,0.5,1.125,0.201595067977905
0.125,0.625,1.125,0.0916039943695068
0.125,0.75,1.125,0.12805700302124
0.125,0.875,1.125,0.429992437362671
0.125,1,1.125,0.511522054672241
0.125,1.125,1.125,0.545129776000977
0.125,1.25,1.125,0.035686731338501
0.125,1.375,1.125,0.802510738372803
0.125,1.5,1.125,0.768957614898682
0.125,1.625,1.125,0.683819770812988
0.125,1.75,1.125,0.0610363483428955
0.125,1.875,1.125,0.0644903182983398
0.125,0,1.25,0.0776567459106445
0.125,0.125,1.25,0.196389675140381
0.125,0.25,1.25,0.0675134658813477
0.125,0.375,1.25,0.195142984390259
0.125,0.5,1.25,0.196375131607056
0.125,0.625,1.25,0.119586706161499
0.125,0.75,1.25,0.135615348815918
0.125,0.875,1.25,0.523277521133423
0.125,1,1.25,0.579845666885376
0.125,1.125,1.25,0.674635648727417
0.125,1.25,1.25,0.891372680664062
0.125,1.375,1.25,0.856794595718384
0.125,1.5,1.25,0.143161535263062
0.125,1.625,1.25,0.712029933929443
0.125,1.75,1.25,0.0690712928771973
0.125,1.875,1.25,0.0543587207794189
0.125,0,1.375,0.0814745426177979
0.125,0.125,1.375,0.293797016143799
0.125,0.25,1.375,0.121698141098022
0.125,0.375,1.375,0.176181077957153
0.125,0.5,1.375,0.188295364379883
0.125,0.625,1.375,0.221883535385132
0.125,0.75,1.375,0.0519349575042725
0.125,0.875,1.375,0.531789302825928
0.125,1,1.375,0.189799070358276
0.125,1.125,1.375,0.32031512260437
0.125,1.25,1.375,0.288609743118286
0.125,1.375,1.375,0.0854282379150391
0.125,1.5,1.375,0.146101236343384
0.125,1.625,1.375,0.771377801895142
0.125,1.75,1.375,0.539321660995483
0.125,1.875,1.375,0.50141978263855
0.125,0,1.5,0.226153135299683
0.125,0.125,1.5,0.286184072494507
0.125,0.25,1.5,0.0520076751708984
0.125,0.375,1.5,0.0871245861053467
0.125,0.5,1.5,0.0695676803588867
0.125,0.625,1.5,0.192414999008179
0.125,0.75,1.5,0.285643815994263
0.125,0.875,1.5,0.441408395767212
0.125,1,1.5,0.279723405838013
0.125,1.125,1.5,0.275809288024902
0.125,1.25,1.5,0.121198415756226
0.125,1.375,1.5,0.146397113800049
0.125,1.5,1.5,0.152252197265625
0.125,1.625,1.5,0.288969278335571
0.125,1.75,1.5,0.174671649932861
0.125,1.875,1.5,0.55726146697998
0.125,0,1.625,0.140350103378296
0.125,0.125,1.625,0.11937141418457
0.125,0.25,1.625,0.0933904647827148
0.125,0.375,1.625,0.0863626003265381
0.125,0.5,1.625,0.146574020385742
0.125,0.625,1.625,0.13651180267334
0.125,0.75,1.625,0.0988209247589111
0.125,0.875,1.625,0.326095581054688
0.125,1,1.625,0.238936901092529
0.125,1.125,1.625,0.178179979324341
0.125,1.25,1.625,0.101083278656006
0.125,1.375,1.625,0.0838663578033447
0.125,1.5,1.625,0.154895544052124
0.125,1.625,1.625,0.288661956787109
0.125,1.75,1.625,0.352168321609497
0.125,1.875,1.625,0.559634208679199
0.125,0,1.75,0.11182427406311
0.125,0.125,1.75,0.116209983825684
0.125,0.25,1.75,0.157740116119385
0.125,0.375,1.75,0.104455471038818
0.125,0.5,1.75,0.181267261505127
0.125,0.625,1.75,0.168328762054443
0.125,0.75,1.75,0.181360721588135
0.125,0.875,1.75,0.293437480926514
0.125,1,1.75,0.18309760093689
0.125,1.125,1.75,0.171721935272217
0.125,1.25,1.75,0.110641241073608
0.125,1.375,1.75,0.089102029800415
0.125,1.5,1.75,0.100769758224487
0.125,1.625,1.75,0.163245916366577
0.125,1.75,1.75,0.352668523788452
0.125,1.875,1.75,0.460360527038574
0.125,0,1.875,0.115390300750732
0.125,0.125,1.875,0.0941290855407715
0.125,0.25,1.875,0.0990312099456787
0.125,0.375,1.875,0.0935888290405273
0.125,0.5,1.875,0.0996060371398926
0.125,0.625,1.875,0.0929460525512695
0.125,0.75,1.875,0.197062969207764
0.125,0.875,1.875,0.1414954662323
0.125,1,1.875,0.106247901916504
0.125,1.125,1.875,0.122956037521362
0.125,1.25,1.875,0.212181091308594
0.125,1.375,1.875,0.217212915420532
0.125,1.5,1.875,0.105854749679565
0.125,1.625,1.875,0.141279458999634
0.125,1.75,1.875,0.722867965698242
0.125,1.875,1.875,0.400510549545288
0.0625,0,0,0.108134269714355
0.0625,0.0625,0,0.0420057773590088
0.0625,0.125,0,0.0482301712036133
0.0625,0.1875,0,0.077599048614502
0.0625,0.25,0,0.0964200496673584
0.0625,0.3125,0,0.125062227249146
0.0625,0.375,0,0.0992052555084229
0.0625,0.4375,0,0.323687076568604
0.0625,0.5,0,0.472418546676636
0.0625,0.5625,0,0.431087970733643
0.0625,0.625,0,0.263908863067627
0.0625,0.6875,0,0.0711462497711182
0.0625,0.75,0,0.0497510433197021
0.0625,0.8125,0,0.0395369529724121
0.0625,0.875,0,0.0370163917541504
0.0625,0.9375,0,0.0108177661895752
0.0625,1,0,0.0154361724853516
0.0625,1.0625,0,0.037700891494751
0.0625,1.125,0,0.0726327896118164
0.0625,1.1875,0,0.11078143119812
0.0625,1.25,0,0.10767650604248
0.0625,1.3125,0,0.0484769344329834
0.0625,1.375,0,0.0498974323272705
0.0625,1.4375,0,0.077373743057251
0.0625,1.5,0,0.051396369934082
0.0625,1.5625,0,0.0516219139099121
0.0625,1.625,0,0.0143387317657471
0.0625,1.6875,0,0.034292459487915
0.0625,1.75,0,0.0363478660583496
0.0625,1.8125,0,0.0539765357971191
0.0625,1.875,0,0.0863213539123535
0.0625,1.9375,0,0.0888049602508545
0.0625,0,0.0625,0.0372626781463623
0.0625,0.0625,0.0625,0.0290591716766357
0.0625,0.125,0.0625,0.0378334522247314
0.0625,0.1875,0.0625,0.0306017398834229
0.0625,0.25,0.0625,0.0426087379455566
0.0625,0.3125,0.0625,0.0825963020324707
0.0625,0.375,0.0625,0.112943649291992
0.0625,0.4375,0.0625,0.165629625320435
0.0625,0.5,0.0625,0.130273818969727
0.0625,0.5625,0.0625,0.0335414409637451
0.0625,0.625,0.0625,0.172958135604858
0.0625,0.6875,0.0625,0.16438364982605
0.0625,0.75,0.0625,0.110498189926147
0.0625,0.8125,0.0625,0.0479681491851807
0.0625,0.875,0.0625,0.0596878528594971
0.0625,0.9375,0.0625,0.0332140922546387
0.0625,1,0.0625,0.0207500457763672
0.0625,1.0625,0.0625,0.0455818176269531
0.0625,1.125,0.0625,0.0436842441558838
0.0625,1.1875,0.0625,0.0598576068878174
0.0625,1.25,0.0625,0.0563716888427734
0.0625,1.3125,0.0625,0.0624265670776367
0.0625,1.375,0.0625,0.083782434463501
0.0625,1.4375,0.0625,0.0610904693603516
0.0625,1.5,0.0625,0.0321276187896729
0.0625,1.5625,0.0625,0.0297706127166748
0.0625,1.625,0.0625,0.0105574131011963
0.0625,1.6875,0.0625,0.0261855125427246
0.0625,1.75,0.0625,0.0248639583587646
0.0625,1.8125,0.0625,0.0514528751373291
0.0625,1.875,0.0625,0.0508322715759277
0.0625,1.9375,0.0625,0.030052661895752
0.0625,0,0.125,0.0308825969696045
0.0625,0.0625,0.125,0.0547335147857666
0.0625,0.125,0.125,0.0284149646759033
0.0625,0.1875,0.125,0.0377969741821289
0.0625,0.25,0.125,0.0327544212341309
0.0625,0.3125,0.125,0.0551817417144775
0.0625,0.375,0.125,0.0845038890838623
0.0625,0.4375,0.125,0.0659241676330566
0.0625,0.5,0.125,0.062457799911499
0.0625,0.5625,0.125,0.0724194049835205
0.0625,0.625,0.125,0.05511474609375
0.0625,0.6875,0.125,0.0840153694152832
0.0625,0.75,0.125,0.0749490261077881
0.0625,0.8125,0.125,0.127005815505981
0.0625,0.875,0.125,0.0685899257659912
0.0625,0.9375,0.125,0.0263724327087402
0.0625,1,0.125,0.011561393737793
0.0625,1.0625,0.125,0.0376994609832764
0.0625,1.125,0.125,0.0312848091125488
0.0625,1.1875,0.125,0.0680925846099854
0.0625,1.25,0.125,0.083806037902832
0.0625,1.3125,0.125,0.0666477680206299
0.0625,1.375,0.125,0.0880556106567383
0.0625,1.4375,0.125,0.0489406585693359
0.0625,1.5,0.125,0.0247442722320557
0.0625,1.5625,0.125,0.0204017162322998
0.0625,1.625,0.125,0.0185644626617432
0.0625,1.6875,0.125,0.0111734867095947
0.0625,1.75,0.125,0.0327191352844238
0.0625,1.8125,0.125,0.0727219581604004
0.0625,1.875,0.125,0.0534615516662598
0.0625,1.9375,0.125,0.0488235950469971
0.0625,0,0.1875,0.0839285850524902
0.0625,0.0625,0.1875,0.0780386924743652
0.0625,0.125,0.1875,0.0104622840881348
0.0625,0.1875,0.1875,0.033238410949707
0.0625,0.25,0.1875,0.103028297424316
0.0625,0.3125,0.1875,0.0906805992126465
0.0625,0.375,0.1875,0.0395421981811523
0.0625,0.4375,0.1875,0.0331046581268311
0.0625,0.5,0.1875,0.0746357440948486
0.0625,0.5625,0.1875,0.0721447467803955
0.0625,0.625,0.1875,0.0644030570983887
0.0625,0.6875,0.1875,0.0407652854919434
0.0625,0.75,0.1875,0.0994813442230225
0.0625,0.8125,0.1875,0.13299560546875
0.0625,0.875,0.1875,0.0458767414093018
0.0625,0.9375,0.1875,0.0267798900604248
0.0625,1,0.1875,0.0123553276062012
0.0625,1.0625,0.1875,0.0320172309875488
0.0625,1.125,0.1875,0.0542111396789551
0.0625,1.1875,0.1875,0.0485749244689941
0.0625,1.25,0.1875,0.0899229049682617
0.0625,1.3125,0.1875,0.102073669433594
0.0625,1.375,0.1875,0.0494382381439209
0.0625,1.4375,0.1875,0.0645875930786133
0.0625,1.5,0.1875,0.0357141494750977
0.0625,1.5625,0.1875,0.0469727516174316
0.0625,1.625,0.1875,0.0519707202911377
0.0625,1.6875,0.1875,0.0272681713104248
0.0625,1.75,0.1875,0.0445499420166016
0.0625,1.8125,0.1875,0.0288279056549072
0.0625,1.875,0.1875,0.0161452293395996
0.0625,1.9375,0.1875,0.0413432121276855
0.0625,0,0.25,0.0441503524780273
0.0625,0.0625,0.25,0.0734617710113525
0.0625,0.125,0.25,0.0502824783325195
0.0625,0.1875,0.25,0.0411107540130615
0.0625,0.25,0.25,0.0968120098114014
0.0625,0.3125,0.25,0.0716180801391602
0.0625,0.375,0.25,0.195016145706177
0.0625,0.4375,0.25,0.174525499343872
0.0625,0.5,0.25,0.149331569671631
0.0625,0.5625,0.25,0.108968734741211
0.0625,0.625,0.25,0.224081993103027
0.0625,0.6875,0.25,0.262275695800781
0.0625,0.75,0.25,0.14874005317688
0.0625,0.8125,0.25,0.153261184692383
0.0625,0.875,0.25,0.0266356468200684
0.0625,0.9375,0.25,0.03959059715271
0.0625,1,0.25,0.0123002529144287
0.0625,1.0625,0.25,0.0226273536682129
0.0625,1.125,0.25,0.0291767120361328
0.0625,1.1875,0.25,0.0487828254699707
0.0625,1.25,0.25,0.0701308250427246
0.0625,1.3125,0.25,0.127122640609741
0.0625,1.375,0.25,0.157447576522827
0.0625,1.4375,0.25,0.10662579536438
0.0625,1.5,0.25,0.0371890068054199
0.0625,1.5625,0.25,0.0298709869384766
0.0625,1.625,0.25,0.0286509990692139
0.0625,1.6875,0.25,0.0179946422576904
0.0625,1.75,0.25,0.0632731914520264
0.0625,1.8125,0.25,0.0567140579223633
0.0625,1.875,0.25,0.0549869537353516
0.0625,1.9375,0.25,0.0530152320861816
0.0625,0,0.3125,0.0538232326507568
0.0625,0.0625,0.3125,0.0799379348754883
0.0625,0.125,0.3125,0.0962390899658203
0.0625,0.1875,0.3125,0.109230756759644
0.0625,0.25,0.3125,0.187103509902954
0.0625,0.3125,0.3125,0.20797324180603
0.0625,0.375,0.3125,0.169584989547729
0.0625,0.4375,0.3125,0.0712368488311768
0.0625,0.5,0.3125,0.117132425308228
0.0625,0.5625,0.3125,0.178812265396118
0.0625,0.625,0.3125,0.138944149017334
0.0625,0.6875,0.3125,0.214631319046021
0.0625,0.75,0.3125,0.371887683868408
0.0625,0.8125,0.3125,0.398358583450317
0.0625,0.875,0.3125,0.346703767776489
0.0625,0.9375,0.3125,0.0549144744873047
0.0625,1,0.3125,0.0380139350891113
0.0625,1.0625,0.3125,0.0455470085144043
0.0625,1.125,0.3125,0.0286049842834473
0.0625,1.1875,0.3125,0.0273101329803467
0.0625,1.25,0.3125,0.0444381237030029
0.0625,1.3125,0.3125,0.0669374465942383
0.0625,1.375,0.3125,0.167558193206787
0.0625,1.4375,0.3125,0.0629968643188477
0.0625,1.5,0.3125,0.0187919139862061
0.0625,1.5625,0.3125,0.0844261646270752
0.0625,1.625,0.3125,0.0969793796539307
0.0625,1.6875,0.3125,0.0788912773132324
0.0625,1.75,0.3125,0.0631699562072754
0.0625,1.8125,0.3125,0.0193138122558594
0.0625,1.875,0.3125,0.0315234661102295
0.0625,1.9375,0.3125,0.0489058494567871
0.0625,0,0.375,0.500107288360596
0.0625,0.0625,0.375,0.0338270664215088
0.0625,0.125,0.375,0.111047267913818
0.0625,0.1875,0.375,0.147834062576294
0.0625,0.25,0.375,0.197628259658813
0.0625,0.3125,0.375,0.149897813796997
0.0625,0.375,0.375,0.040736198425293
0.0625,0.4375,0.375,0.0394132137298584
0.0625,0.5,0.375,0.0463521480560303
0.0625,0.5625,0.375,0.0600006580352783
0.0625,0.625,0.375,0.106679201126099
0.0625,0.6875,0.375,0.125032186508179
0.0625,0.75,0.375,0.103845357894897
0.0625,0.8125,0.375,0.337136030197144
0.0625,0.875,0.375,0.48209023475647
0.0625,0.9375,0.375,0.0628657341003418
0.0625,1,0.375,0.0412712097167969
0.0625,1.0625,0.375,0.0257525444030762
0.0625,1.125,0.375,0.0243158340454102
0.0625,1.1875,0.375,0.0501551628112793
0.0625,1.25,0.375,0.0848941802978516
0.0625,1.3125,0.375,0.147568464279175
0.0625,1.375,0.375,0.171621084213257
0.0625,1.4375,0.375,0.0427160263061523
0.0625,1.5,0.375,0.0404207706451416
0.0625,1.5625,0.375,0.129258155822754
0.0625,1.625,0.375,0.0510382652282715
0.0625,1.6875,0.375,0.0712482929229736
0.0625,1.75,0.375,0.108827114105225
0.0625,1.8125,0.375,0.0486788749694824
0.0625,1.875,0.375,0.0332047939300537
0.0625,1.9375,0.375,0.0430755615234375
0.0625,0,0.4375,0.71742057800293
0.0625,0.0625,0.4375,0.0447993278503418
0.0625,0.125,0.4375,0.30379319190979
0.0625,0.1875,0.4375,0.444485425949097
0.0625,0.25,0.4375,0.305786609649658
0.0625,0.3125,0.4375,0.330776453018188
0.0625,0.375,0.4375,0.0574769973754883
0.0625,0.4375,0.4375,0.0753006935119629
0.0625,0.5,0.4375,0.0411438941955566
0.0625,0.5625,0.4375,0.0680515766143799
0.0625,0.625,0.4375,0.07222580909729
0.0625,0.6875,0.4375,0.136084318161011
0.0625,0.75,0.4375,0.0812039375305176
0.0625,0.8125,0.4375,0.0571048259735107
0.0625,0.875,0.4375,0.315877676010132
0.0625,0.9375,0.4375,0.434384822845459
0.0625,1,0.4375,0.077803373336792
0.0625,1.0625,0.4375,0.0852503776550293
0.0625,1.125,0.4375,0.0964512825012207
0.0625,1.1875,0.4375,0.145232439041138
0.0625,1.25,0.4375,0.206157922744751
0.0625,1.3125,0.4375,0.193841695785522
0.0625,1.375,0.4375,0.116474390029907
0.0625,1.4375,0.4375,0.0260136127471924
0.0625,1.5,0.4375,0.0307385921478271
0.0625,1.5625,0.4375,0.104923486709595
0.0625,1.625,0.4375,0.0272784233093262
0.0625,1.6875,0.4375,0.0270230770111084
0.0625,1.75,0.4375,0.0866415500640869
0.0625,1.8125,0.4375,0.085712194442749
0.0625,1.875,0.4375,0.146965980529785
0.0625,1.9375,0.4375,0.132387161254883
0.0625,0,0.5,0.710324287414551
0.0625,0.0625,0.5,0.695695400238037
0.0625,0.125,0.5,0.255000591278076
0.0625,0.1875,0.5,0.487979173660278
0.0625,0.25,0.5,0.0559048652648926
0.0625,0.3125,0.5,0.333055019378662
0.0625,0.375,0.5,0.321110725402832
0.0625,0.4375,0.5,0.0334300994873047
0.0625,0.5,0.5,0.0498087406158447
0.0625,0.5625,0.5,0.0915534496307373
0.0625,0.625,0.5,0.0287504196166992
0.0625,0.6875,0.5,0.0480842590332031
0.0625,0.75,0.5,0.0345373153686523
0.0625,0.8125,0.5,0.05954909324646
0.0625,0.875,0.5,0.100139856338501
0.0625,0.9375,0.5,0.419935464859009
0.0625,1,0.5,0.226004600524902
0.0625,1.0625,0.5,0.109546184539795
0.0625,1.125,0.5,0.125753164291382
0.0625,1.1875,0.5,0.173873662948608
0.0625,1.25,0.5,0.157520055770874
0.0625,1.3125,0.5,0.108421325683594
0.0625,1.375,0.5,0.107356071472168
0.0625,1.4375,0.5,0.0993301868438721
0.0625,1.5,0.5,0.0644984245300293
0.0625,1.5625,0.5,0.119121074676514
0.0625,1.625,0.5,0.148849964141846
0.0625,1.6875,0.5,0.172438859939575
0.0625,1.75,0.5,0.169200897216797
0.0625,1.8125,0.5,0.100533723831177
0.0625,1.875,0.5,0.150632858276367
0.0625,1.9375,0.5,0.0351746082305908
0.0625,0,0.5625,0.106519460678101
0.0625,0.0625,0.5625,0.616782426834106
0.0625,0.125,0.5625,0.558136224746704
0.0625,0.1875,0.5625,0.286366939544678
0.0625,0.25,0.5625,0.165393590927124
0.0625,0.3125,0.5625,0.051915168762207
0.0625,0.375,0.5625,0.298606395721436
0.0625,0.4375,0.5625,0.286047458648682
0.0625,0.5,0.5625,0.0668952465057373
0.0625,0.5625,0.5625,0.0957975387573242
0.0625,0.625,0.5625,0.0594830513000488
0.0625,0.6875,0.5625,0.0586504936218262
0.0625,0.75,0.5625,0.0410637855529785
0.0625,0.8125,0.5625,0.0669388771057129
0.0625,0.875,0.5625,0.104583978652954
0.0625,0.9375,0.5625,0.414400577545166
0.0625,1,0.5625,0.697543382644653
0.0625,1.0625,0.5625,0.20506763458252
0.0625,1.125,0.5625,0.181667804718018
0.0625,1.1875,0.5625,0.129905939102173
0.0625,1.25,0.5625,0.0738949775695801
0.0625,1.3125,0.5625,0.0452852249145508
0.0625,1.375,0.5625,0.0247509479522705
0.0625,1.4375,0.5625,0.0521786212921143
0.0625,1.5,0.5625,0.0556640625
0.0625,1.5625,0.5625,0.0612928867340088
0.0625,1.625,0.5625,0.0532338619232178
0.0625,1.6875,0.5625,0.0416617393493652
0.0625,1.75,0.5625,0.0505025386810303
0.0625,1.8125,0.5625,0.169157981872559
0.0625,1.875,0.5625,0.198283433914185
0.0625,1.9375,0.5625,0.0556588172912598
0.0625,0,0.625,0.107781887054443
0.0625,0.0625,0.625,0.323692321777344
0.0625,0.125,0.625,0.29987645149231
0.0625,0.1875,0.625,0.101906299591064
0.0625,0.25,0.625,0.226059436798096
0.0625,0.3125,0.625,0.187001943588257
0.0625,0.375,0.625,0.12499737739563
0.0625,0.4375,0.625,0.225656986236572
0.0625,0.5,0.625,0.233843326568604
