"L0","x","y","H0"
0.0625,0.4375,0.25,0.0268800258636475
0.0625,0.5,0.25,0.00650143623352051
0.0625,0.5625,0.25,0.0219533443450928
0.0625,0.625,0.25,0.0287497043609619
0.0625,0.6875,0.25,0.0301353931427002
0.0625,0.75,0.25,0.0401301383972168
0.0625,0.8125,0.25,0.0524330139160156
0.0625,0.875,0.25,0.0329239368438721
0.0625,0.9375,0.25,0.0538196563720703
0.0625,1,0.25,0.0666871070861816
0.0625,1.0625,0.25,0.0603673458099365
0.0625,1.125,0.25,0.0632205009460449
0.0625,1.1875,0.25,0.0368587970733643
0.0625,1.25,0.25,0.043691873550415
0.0625,1.3125,0.25,0.0796737670898438
0.0625,1.375,0.25,0.0666437149047852
0.0625,1.4375,0.25,0.0648739337921143
0.0625,1.5,0.25,0.0365030765533447
0.0625,1.5625,0.25,0.0203502178192139
0.0625,1.625,0.25,0.0141017436981201
0.0625,1.6875,0.25,0.0152604579925537
0.0625,1.75,0.25,0.0202255249023438
0.0625,1.8125,0.25,0.0389268398284912
0.0625,1.875,0.25,0.0671100616455078
0.0625,1.9375,0.25,0.0622959136962891
0.0625,0,0.3125,0.126784086227417
0.0625,0.0625,0.3125,0.0838127136230469
0.0625,0.125,0.3125,0.0264661312103271
0.0625,0.1875,0.3125,0.034858226776123
0.0625,0.25,0.3125,0.0395352840423584
0.0625,0.3125,0.3125,0.0494170188903809
0.0625,0.375,0.3125,0.0296025276184082
0.0625,0.4375,0.3125,0.0402286052703857
0.0625,0.5,0.3125,0.028766393661499
0.0625,0.5625,0.3125,0.0332736968994141
0.0625,0.625,0.3125,0.0206892490386963
0.0625,0.6875,0.3125,0.0169215202331543
0.0625,0.75,0.3125,0.0248477458953857
0.0625,0.8125,0.3125,0.0303564071655273
0.0625,0.875,0.3125,0.0132472515106201
0.0625,0.9375,0.3125,0.0320799350738525
0.0625,1,0.3125,0.0496871471405029
0.0625,1.0625,0.3125,0.0646276473999023
0.0625,1.125,0.3125,0.0555241107940674
0.0625,1.1875,0.3125,0.042452335357666
0.0625,1.25,0.3125,0.0872201919555664
0.0625,1.3125,0.3125,0.144761800765991
0.0625,1.375,0.3125,0.17597508430481
0.0625,1.4375,0.3125,0.218679189682007
0.0625,1.5,0.3125,0.100904703140259
0.0625,1.5625,0.3125,0.0296688079833984
0.0625,1.625,0.3125,0.0207297801971436
0.0625,1.6875,0.3125,0.0190274715423584
0.0625,1.75,0.3125,0.0257124900817871
0.0625,1.8125,0.3125,0.0262677669525146
0.0625,1.875,0.3125,0.0649566650390625
0.0625,1.9375,0.3125,0.0633721351623535
0.0625,0,0.375,0.0643441677093506
0.0625,0.0625,0.375,0.0633070468902588
0.0625,0.125,0.375,0.0290811061859131
0.0625,0.1875,0.375,0.025609016418457
0.0625,0.25,0.375,0.0603010654449463
0.0625,0.3125,0.375,0.0300586223602295
0.0625,0.375,0.375,0.0356175899505615
0.0625,0.4375,0.375,0.0522470474243164
0.0625,0.5,0.375,0.0340273380279541
0.0625,0.5625,0.375,0.0193634033203125
0.0625,0.625,0.375,0.0197188854217529
0.0625,0.6875,0.375,0.0146121978759766
0.0625,0.75,0.375,0.0274369716644287
0.0625,0.8125,0.375,0.0436813831329346
0.0625,0.875,0.375,0.0238564014434814
0.0625,0.9375,0.375,0.0470712184906006
0.0625,1,0.375,0.0872211456298828
0.0625,1.0625,0.375,0.0956435203552246
0.0625,1.125,0.375,0.0518715381622314
0.0625,1.1875,0.375,0.0829696655273438
0.0625,1.25,0.375,0.129924774169922
0.0625,1.3125,0.375,0.0627579689025879
0.0625,1.375,0.375,0.0495016574859619
0.0625,1.4375,0.375,0.106799602508545
0.0625,1.5,0.375,0.097484827041626
0.0625,1.5625,0.375,0.0854377746582031
0.0625,1.625,0.375,0.0789864063262939
0.0625,1.6875,0.375,0.0357177257537842
0.0625,1.75,0.375,0.023097038269043
0.0625,1.8125,0.375,0.0159657001495361
0.0625,1.875,0.375,0.0464730262756348
0.0625,1.9375,0.375,0.0872173309326172
0.0625,0,0.4375,0.0213103294372559
0.0625,0.0625,0.4375,0.0272061824798584
0.0625,0.125,0.4375,0.0337729454040527
0.0625,0.1875,0.4375,0.0330953598022461
0.0625,0.25,0.4375,0.0798289775848389
0.0625,0.3125,0.4375,0.0175964832305908
0.0625,0.375,0.4375,0.033043384552002
0.0625,0.4375,0.4375,0.0484428405761719
0.0625,0.5,0.4375,0.0395171642303467
0.0625,0.5625,0.4375,0.0173287391662598
0.0625,0.625,0.4375,0.017474889755249
0.0625,0.6875,0.4375,0.0349514484405518
0.0625,0.75,0.4375,0.0224497318267822
0.0625,0.8125,0.4375,0.027045726776123
0.0625,0.875,0.4375,0.0198159217834473
0.0625,0.9375,0.4375,0.045727014541626
0.0625,1,0.4375,0.119028806686401
0.0625,1.0625,0.4375,0.0838239192962646
0.0625,1.125,0.4375,0.114659309387207
0.0625,1.1875,0.4375,0.120812654495239
0.0625,1.25,0.4375,0.0841546058654785
0.0625,1.3125,0.4375,0.050410270690918
0.0625,1.375,0.4375,0.0615200996398926
0.0625,1.4375,0.4375,0.115394830703735
0.0625,1.5,0.4375,0.169001579284668
0.0625,1.5625,0.4375,0.163379669189453
0.0625,1.625,0.4375,0.114606857299805
0.0625,1.6875,0.4375,0.0701529979705811
0.0625,1.75,0.4375,0.026592493057251
0.0625,1.8125,0.4375,0.0260775089263916
0.0625,1.875,0.4375,0.0326323509216309
0.0625,1.9375,0.4375,0.0923848152160645
0.0625,0,0.5,0.0600183010101318
0.0625,0.0625,0.5,0.0379002094268799
0.0625,0.125,0.5,0.031221866607666
0.0625,0.1875,0.5,0.0407822132110596
0.0625,0.25,0.5,0.0792543888092041
0.0625,0.3125,0.5,0.04256272315979
0.0625,0.375,0.5,0.0105984210968018
0.0625,0.4375,0.5,0.0245370864868164
0.0625,0.5,0.5,0.0384664535522461
0.0625,0.5625,0.5,0.0459702014923096
0.0625,0.625,0.5,0.0301809310913086
0.0625,0.6875,0.5,0.0275108814239502
0.0625,0.75,0.5,0.0367779731750488
0.0625,0.8125,0.5,0.0354647636413574
0.0625,0.875,0.5,0.0212934017181396
0.0625,0.9375,0.5,0.0293622016906738
0.0625,1,0.5,0.160125732421875
0.0625,1.0625,0.5,0.104071378707886
0.0625,1.125,0.5,0.0783252716064453
0.0625,1.1875,0.5,0.0750131607055664
0.0625,1.25,0.5,0.0688776969909668
0.0625,1.3125,0.5,0.0656039714813232
0.0625,1.375,0.5,0.0700695514678955
0.0625,1.4375,0.5,0.0587613582611084
0.0625,1.5,0.5,0.0553956031799316
0.0625,1.5625,0.5,0.140379667282104
0.0625,1.625,0.5,0.105225086212158
0.0625,1.6875,0.5,0.114523887634277
0.0625,1.75,0.5,0.0554118156433105
0.0625,1.8125,0.5,0.0429260730743408
0.0625,1.875,0.5,0.0409989356994629
0.0625,1.9375,0.5,0.081489086151123
0.0625,0,0.5625,0.115112066268921
0.0625,0.0625,0.5625,0.071815013885498
0.0625,0.125,0.5625,0.0395700931549072
0.0625,0.1875,0.5625,0.050382137298584
0.0625,0.25,0.5625,0.0564923286437988
0.0625,0.3125,0.5625,0.0400412082672119
0.0625,0.375,0.5625,0.0254173278808594
0.0625,0.4375,0.5625,0.0185673236846924
0.0625,0.5,0.5625,0.0166072845458984
0.0625,0.5625,0.5625,0.0266909599304199
0.0625,0.625,0.5625,0.0177366733551025
0.0625,0.6875,0.5625,0.020805835723877
0.0625,0.75,0.5625,0.0216464996337891
0.0625,0.8125,0.5625,0.046048641204834
0.0625,0.875,0.5625,0.0584399700164795
0.0625,0.9375,0.5625,0.0422344207763672
0.0625,1,0.5625,0.156590223312378
0.0625,1.0625,0.5625,0.0954101085662842
0.0625,1.125,0.5625,0.133397102355957
0.0625,1.1875,0.5625,0.159195423126221
0.0625,1.25,0.5625,0.189415454864502
0.0625,1.3125,0.5625,0.207416296005249
0.0625,1.375,0.5625,0.189695596694946
0.0625,1.4375,0.5625,0.164783477783203
0.0625,1.5,0.5625,0.111810684204102
0.0625,1.5625,0.5625,0.202695846557617
0.0625,1.625,0.5625,0.248828172683716
0.0625,1.6875,0.5625,0.10219407081604
0.0625,1.75,0.5625,0.0726830959320068
0.0625,1.8125,0.5625,0.0339899063110352
0.0625,1.875,0.5625,0.0686790943145752
0.0625,1.9375,0.5625,0.0994374752044678
0.0625,0,0.625,0.0567278861999512
0.0625,0.0625,0.625,0.0741937160491943
0.0625,0.125,0.625,0.0355160236358643
0.0625,0.1875,0.625,0.0274562835693359
