"L0","x","y","H0"
0.0625,0.8125,0.1875,0.24217700958252
0.0625,0.875,0.1875,0.0841126441955566
0.0625,0.9375,0.1875,0.0482690334320068
0.0625,1,0.1875,0.0746307373046875
0.0625,1.0625,0.1875,0.041677713394165
0.0625,1.125,0.1875,0.0687851905822754
0.0625,1.1875,0.1875,0.0385675430297852
0.0625,1.25,0.1875,0.0720009803771973
0.0625,1.3125,0.1875,0.0792088508605957
0.0625,1.375,0.1875,0.0357708930969238
0.0625,1.4375,0.1875,0.229477167129517
0.0625,1.5,0.1875,0.105791330337524
0.0625,1.5625,0.1875,0.882822036743164
0.0625,1.625,0.1875,0.533511161804199
0.0625,1.6875,0.1875,0.0560505390167236
0.0625,1.75,0.1875,0.0383617877960205
0.0625,1.8125,0.1875,0.0557968616485596
0.0625,1.875,0.1875,0.0872118473052979
0.0625,1.9375,0.1875,0.0610010623931885
0.0625,0,0.25,0.0807161331176758
0.0625,0.0625,0.25,0.0916640758514404
0.0625,0.125,0.25,0.0580356121063232
0.0625,0.1875,0.25,0.109505653381348
0.0625,0.25,0.25,0.0758242607116699
0.0625,0.3125,0.25,0.290397644042969
0.0625,0.375,0.25,0.21838903427124
0.0625,0.4375,0.25,0.0679647922515869
0.0625,0.5,0.25,0.0947320461273193
0.0625,0.5625,0.25,0.0389065742492676
0.0625,0.625,0.25,0.0367336273193359
0.0625,0.6875,0.25,0.0495510101318359
0.0625,0.75,0.25,0.132084369659424
0.0625,0.8125,0.25,0.0669870376586914
0.0625,0.875,0.25,0.135287046432495
0.0625,0.9375,0.25,0.0965979099273682
0.0625,1,0.25,0.101251363754272
0.0625,1.0625,0.25,0.0559234619140625
0.0625,1.125,0.25,0.0794188976287842
0.0625,1.1875,0.25,0.034191370010376
0.0625,1.25,0.25,0.0501611232757568
0.0625,1.3125,0.25,0.0710828304290771
0.0625,1.375,0.25,0.0645720958709717
0.0625,1.4375,0.25,0.246956825256348
0.0625,1.5,0.25,0.222706317901611
0.0625,1.5625,0.25,0.836739301681519
0.0625,1.625,0.25,0.243027687072754
0.0625,1.6875,0.25,0.0310525894165039
0.0625,1.75,0.25,0.113027572631836
0.0625,1.8125,0.25,0.111870050430298
0.0625,1.875,0.25,0.0549588203430176
0.0625,1.9375,0.25,0.0751814842224121
0.0625,0,0.3125,0.133620500564575
0.0625,0.0625,0.3125,0.0873279571533203
0.0625,0.125,0.3125,0.0875587463378906
0.0625,0.1875,0.3125,0.0456714630126953
0.0625,0.25,0.3125,0.166462898254395
0.0625,0.3125,0.3125,0.288837432861328
0.0625,0.375,0.3125,0.0134973526000977
0.0625,0.4375,0.3125,0.0171802043914795
0.0625,0.5,0.3125,0.0760684013366699
0.0625,0.5625,0.3125,0.10942554473877
0.0625,0.625,0.3125,0.0917317867279053
0.0625,0.6875,0.3125,0.150304555892944
0.0625,0.75,0.3125,0.0630598068237305
