"L0","x","y","H0"
0.125,0.75,0.875,0.145792007446289
0.125,0.875,0.875,0.112765789031982
0.125,1,0.875,0.147087574005127
0.125,1.125,0.875,0.103435516357422
0.125,1.25,0.875,0.0967624187469482
0.125,1.375,0.875,0.106231451034546
0.125,1.5,0.875,0.0463073253631592
0.125,1.625,0.875,0.055391788482666
0.125,1.75,0.875,0.115201950073242
0.125,1.875,0.875,0.141913414001465
0.125,0,1,0.105247735977173
0.125,0.125,1,0.195346832275391
0.125,0.25,1,0.0770065784454346
0.125,0.375,1,0.0910370349884033
0.125,0.5,1,0.0997262001037598
0.125,0.625,1,0.0645816326141357
0.125,0.75,1,0.0886270999908447
0.125,0.875,1,0.0679693222045898
0.125,1,1,0.132442474365234
0.125,1.125,1,0.156699419021606
0.125,1.25,1,0.06951904296875
0.125,1.375,1,0.176965475082397
0.125,1.5,1,0.0503828525543213
0.125,1.625,1,0.089848518371582
0.125,1.75,1,0.067455530166626
0.125,1.875,1,0.139065980911255
0.125,0,1.125,0.0455920696258545
0.125,0.125,1.125,0.186590909957886
0.125,0.25,1.125,0.0643010139465332
0.125,0.375,1.125,0.0934631824493408
0.125,0.5,1.125,0.171310663223267
0.125,0.625,1.125,0.128949642181396
0.125,0.75,1.125,0.102493286132812
0.125,0.875,1.125,0.0362215042114258
0.125,1,1.125,0.104080200195312
0.125,1.125,1.125,0.124493360519409
0.125,1.25,1.125,0.133444547653198
0.125,1.375,1.125,0.160689115524292
0.125,1.5,1.125,0.0758116245269775
0.125,1.625,1.125,0.035921573638916
0.125,1.75,1.125,0.0467767715454102
0.125,1.875,1.125,0.108230113983154
0.125,0,1.25,0.0628454685211182
0.125,0.125,1.25,0.159653902053833
0.125,0.25,1.25,0.144992351531982
0.125,0.375,1.25,0.0949201583862305
0.125,0.5,1.25,0.194207906723022
0.125,0.625,1.25,0.112731695175171
0.125,0.75,1.25,0.172249794006348
0.125,0.875,1.25,0.125639915466309
0.125,1,1.25,0.106451749801636
0.125,1.125,1.25,0.0869140625
0.125,1.25,1.25,0.147652864456177
0.125,1.375,1.25,0.11022424697876
0.125,1.5,1.25,0.116802930831909
0.125,1.625,1.25,0.0711884498596191
0.125,1.75,1.25,0.0613234043121338
0.125,1.875,1.25,0.0815832614898682
0.125,0,1.375,0.132677793502808
0.125,0.125,1.375,0.0341377258300781
0.125,0.25,1.375,0.0638926029205322
0.125,0.375,1.375,0.0914490222930908
0.125,0.5,1.375,0.288647890090942
0.125,0.625,1.375,0.131424427032471
0.125,0.75,1.375,0.292766094207764
0.125,0.875,1.375,0.150522947311401
0.125,1,1.375,0.163865804672241
0.125,1.125,1.375,0.104502439498901
0.125,1.25,1.375,0.0701093673706055
0.125,1.375,1.375,0.0796258449554443
0.125,1.5,1.375,0.127490997314453
0.125,1.625,1.375,0.0853796005249023
0.125,1.75,1.375,0.131406784057617
0.125,1.875,1.375,0.0829677581787109
0.125,0,1.5,0.165934085845947
0.125,0.125,1.5,0.126638889312744
0.125,0.25,1.5,0.159589052200317
0.125,0.375,1.5,0.165124177932739
0.125,0.5,1.5,0.337041139602661
0.125,0.625,1.5,0.337167739868164
0.125,0.75,1.5,0.280172824859619
0.125,0.875,1.5,0.094707727432251
0.125,1,1.5,0.177752256393433
0.125,1.125,1.5,0.144403457641602
0.125,1.25,1.5,0.125080823898315
0.125,1.375,1.5,0.0668876171112061
0.125,1.5,1.5,0.0457332134246826
0.125,1.625,1.5,0.057903528213501
0.125,1.75,1.5,0.0683825016021729
0.125,1.875,1.5,0.086165189743042
0.125,0,1.625,0.131453275680542
0.125,0.125,1.625,0.160844564437866
0.125,0.25,1.625,0.193330049514771
0.125,0.375,1.625,0.157869577407837
0.125,0.5,1.625,0.101348161697388
0.125,0.625,1.625,0.0399634838104248
0.125,0.75,1.625,0.0870687961578369
0.125,0.875,1.625,0.14030647277832
0.125,1,1.625,0.219008445739746
0.125,1.125,1.625,0.196370840072632
0.125,1.25,1.625,0.291913270950317
0.125,1.375,1.625,0.19711709022522
0.125,1.5,1.625,0.0337791442871094
0.125,1.625,1.625,0.0780549049377441
0.125,1.75,1.625,0.0762085914611816
0.125,1.875,1.625,0.0392405986785889
0.125,0,1.75,0.0718750953674316
0.125,0.125,1.75,0.0872642993927002
0.125,0.25,1.75,0.0997483730316162
0.125,0.375,1.75,0.106641530990601
0.125,0.5,1.75,0.134831666946411
0.125,0.625,1.75,0.0548586845397949
0.125,0.75,1.75,0.0422077178955078
0.125,0.875,1.75,0.0476119518280029
0.125,1,1.75,0.0571079254150391
0.125,1.125,1.75,0.103422880172729
0.125,1.25,1.75,0.224204778671265
0.125,1.375,1.75,0.285588502883911
0.125,1.5,1.75,0.0392398834228516
0.125,1.625,1.75,0.0236682891845703
0.125,1.75,1.75,0.0330960750579834
0.125,1.875,1.75,0.0441875457763672
0.125,0,1.875,0.0490248203277588
0.125,0.125,1.875,0.0844459533691406
0.125,0.25,1.875,0.102454662322998
0.125,0.375,1.875,0.144675970077515
0.125,0.5,1.875,0.102462530136108
0.125,0.625,1.875,0.0416736602783203
0.125,0.75,1.875,0.0654017925262451
0.125,0.875,1.875,0.0507421493530273
0.125,1,1.875,0.0401055812835693
0.125,1.125,1.875,0.0311553478240967
0.125,1.25,1.875,0.0790963172912598
0.125,1.375,1.875,0.286075830459595
0.125,1.5,1.875,0.080040454864502
0.125,1.625,1.875,0.0600335597991943
0.125,1.75,1.875,0.0454685688018799
0.125,1.875,1.875,0.0458290576934814
0.0625,0,0,0.0289032459259033
0.0625,0.0625,0,0.0552315711975098
0.0625,0.125,0,0.0628550052642822
0.0625,0.1875,0,0.0299642086029053
0.0625,0.25,0,0.0406708717346191
0.0625,0.3125,0,0.0216140747070312
0.0625,0.375,0,0.0368156433105469
0.0625,0.4375,0,0.038978099822998
0.0625,0.5,0,0.0388228893280029
0.0625,0.5625,0,0.0286557674407959
0.0625,0.625,0,0.0270779132843018
0.0625,0.6875,0,0.0401570796966553
0.0625,0.75,0,0.0526342391967773
0.0625,0.8125,0,0.149397373199463
0.0625,0.875,0,0.155416488647461
0.0625,0.9375,0,0.0578675270080566
0.0625,1,0,0.106667995452881
0.0625,1.0625,0,0.0507574081420898
0.0625,1.125,0,0.0403192043304443
0.0625,1.1875,0,0.195114612579346
0.0625,1.25,0,0.159353971481323
0.0625,1.3125,0,0.0470457077026367
0.0625,1.375,0,0.0850658416748047
0.0625,1.4375,0,0.122010707855225
0.0625,1.5,0,0.101329326629639
0.0625,1.5625,0,0.144010543823242
0.0625,1.625,0,0.167084455490112
0.0625,1.6875,0,0.0276906490325928
0.0625,1.75,0,0.0393650531768799
0.0625,1.8125,0,0.078300952911377
0.0625,1.875,0,0.103704690933228
0.0625,1.9375,0,0.129427909851074
0.0625,0,0.0625,0.0138628482818604
0.0625,0.0625,0.0625,0.04244065284729
0.0625,0.125,0.0625,0.0631699562072754
0.0625,0.1875,0.0625,0.0446717739105225
0.0625,0.25,0.0625,0.0557458400726318
0.0625,0.3125,0.0625,0.0233442783355713
0.0625,0.375,0.0625,0.0349109172821045
0.0625,0.4375,0.0625,0.040168285369873
0.0625,0.5,0.0625,0.0455353260040283
0.0625,0.5625,0.0625,0.0729677677154541
0.0625,0.625,0.0625,0.0740687847137451
0.0625,0.6875,0.0625,0.10472583770752
0.0625,0.75,0.0625,0.115824460983276
0.0625,0.8125,0.0625,0.0524692535400391
0.0625,0.875,0.0625,0.0307877063751221
0.0625,0.9375,0.0625,0.0269274711608887
0.0625,1,0.0625,0.0604977607727051
0.0625,1.0625,0.0625,0.0583505630493164
0.0625,1.125,0.0625,0.0945677757263184
0.0625,1.1875,0.0625,0.193421125411987
0.0625,1.25,0.0625,0.057903528213501
0.0625,1.3125,0.0625,0.0312023162841797
0.0625,1.375,0.0625,0.0361747741699219
0.0625,1.4375,0.0625,0.180655717849731
0.0625,1.5,0.0625,0.188854217529297
0.0625,1.5625,0.0625,0.0689480304718018
0.0625,1.625,0.0625,0.0320010185241699
0.0625,1.6875,0.0625,0.0492849349975586
0.0625,1.75,0.0625,0.058185338973999
0.0625,1.8125,0.0625,0.0588188171386719
0.0625,1.875,0.0625,0.0669181346893311
0.0625,1.9375,0.0625,0.0918245315551758
0.0625,0,0.125,0.0452065467834473
0.0625,0.0625,0.125,0.0838079452514648
0.0625,0.125,0.125,0.0859200954437256
0.0625,0.1875,0.125,0.0693259239196777
0.0625,0.25,0.125,0.0290193557739258
0.0625,0.3125,0.125,0.0252516269683838
0.0625,0.375,0.125,0.0168602466583252
0.0625,0.4375,0.125,0.0263431072235107
0.0625,0.5,0.125,0.0748205184936523
0.0625,0.5625,0.125,0.0689530372619629
0.0625,0.625,0.125,0.0400533676147461
0.0625,0.6875,0.125,0.0659663677215576
0.0625,0.75,0.125,0.0493578910827637
0.0625,0.8125,0.125,0.0524578094482422
0.0625,0.875,0.125,0.0569527149200439
0.0625,0.9375,0.125,0.0257515907287598
0.0625,1,0.125,0.0109767913818359
0.0625,1.0625,0.125,0.0854644775390625
0.0625,1.125,0.125,0.0882961750030518
0.0625,1.1875,0.125,0.142418622970581
0.0625,1.25,0.125,0.129113912582397
0.0625,1.3125,0.125,0.0410861968994141
0.0625,1.375,0.125,0.0775911808013916
0.0625,1.4375,0.125,0.0507023334503174
0.0625,1.5,0.125,0.187244653701782
0.0625,1.5625,0.125,0.0801937580108643
0.0625,1.625,0.125,0.0667331218719482
0.0625,1.6875,0.125,0.0269579887390137
0.0625,1.75,0.125,0.0675234794616699
0.0625,1.8125,0.125,0.100017070770264
0.0625,1.875,0.125,0.0537183284759521
0.0625,1.9375,0.125,0.047821044921875
0.0625,0,0.1875,0.0724949836730957
0.0625,0.0625,0.1875,0.0703508853912354
0.0625,0.125,0.1875,0.0431156158447266
0.0625,0.1875,0.1875,0.0257885456085205
0.0625,0.25,0.1875,0.0356526374816895
0.0625,0.3125,0.1875,0.0266964435577393
0.0625,0.375,0.1875,0.0237033367156982
0.0625,0.4375,0.1875,0.019505500793457
0.0625,0.5,0.1875,0.0624594688415527
0.0625,0.5625,0.1875,0.0658011436462402
0.0625,0.625,0.1875,0.0142354965209961
0.0625,0.6875,0.1875,0.0640337467193604
0.0625,0.75,0.1875,0.0971167087554932
0.0625,0.8125,0.1875,0.0617976188659668
0.0625,0.875,0.1875,0.0953247547149658
0.0625,0.9375,0.1875,0.0308303833007812
0.0625,1,0.1875,0.0188989639282227
0.0625,1.0625,0.1875,0.0576653480529785
0.0625,1.125,0.1875,0.0576951503753662
0.0625,1.1875,0.1875,0.0468719005584717
0.0625,1.25,0.1875,0.116604089736938
0.0625,1.3125,0.1875,0.0562586784362793
0.0625,1.375,0.1875,0.0502834320068359
0.0625,1.4375,0.1875,0.0551798343658447
0.0625,1.5,0.1875,0.174832344055176
0.0625,1.5625,0.1875,0.124672174453735
0.0625,1.625,0.1875,0.0790932178497314
0.0625,1.6875,0.1875,0.0496108531951904
0.0625,1.75,0.1875,0.0328197479248047
0.0625,1.8125,0.1875,0.0510945320129395
0.0625,1.875,0.1875,0.0598700046539307
0.0625,1.9375,0.1875,0.0634965896606445
0.0625,0,0.25,0.0710103511810303
0.0625,0.0625,0.25,0.0554566383361816
0.0625,0.125,0.25,0.0325279235839844
0.0625,0.1875,0.25,0.0138092041015625
0.0625,0.25,0.25,0.0347638130187988
0.0625,0.3125,0.25,0.0391430854797363
0.0625,0.375,0.25,0.060053825378418
0.0625,0.4375,0.25,0.0832524299621582
0.0625,0.5,0.25,0.0251209735870361
0.0625,0.5625,0.25,0.0208637714385986
0.0625,0.625,0.25,0.0337066650390625
0.0625,0.6875,0.25,0.0615801811218262
0.0625,0.75,0.25,0.0991246700286865
0.0625,0.8125,0.25,0.0723214149475098
0.0625,0.875,0.25,0.1087965965271
0.0625,0.9375,0.25,0.0976147651672363
0.0625,1,0.25,0.0713849067687988
0.0625,1.0625,0.25,0.0716850757598877
0.0625,1.125,0.25,0.0438625812530518
0.0625,1.1875,0.25,0.0313911437988281
0.0625,1.25,0.25,0.0488600730895996
0.0625,1.3125,0.25,0.0607063770294189
0.0625,1.375,0.25,0.0286195278167725
0.0625,1.4375,0.25,0.0357956886291504
0.0625,1.5,0.25,0.0758521556854248
0.0625,1.5625,0.25,0.138364791870117
0.0625,1.625,0.25,0.141373157501221
0.0625,1.6875,0.25,0.0696487426757812
0.0625,1.75,0.25,0.0368990898132324
0.0625,1.8125,0.25,0.0434370040893555
0.0625,1.875,0.25,0.0642683506011963
0.0625,1.9375,0.25,0.039644718170166
0.0625,0,0.3125,0.0392904281616211
0.0625,0.0625,0.3125,0.0466129779815674
0.0625,0.125,0.3125,0.0202360153198242
0.0625,0.1875,0.3125,0.0207521915435791
0.0625,0.25,0.3125,0.022484302520752
0.0625,0.3125,0.3125,0.0202417373657227
0.0625,0.375,0.3125,0.04447340965271
0.0625,0.4375,0.3125,0.0619080066680908
0.0625,0.5,0.3125,0.0256316661834717
0.0625,0.5625,0.3125,0.0348424911499023
0.0625,0.625,0.3125,0.0340397357940674
0.0625,0.6875,0.3125,0.0564889907836914
0.0625,0.75,0.3125,0.112077713012695
0.0625,0.8125,0.3125,0.0615530014038086
0.0625,0.875,0.3125,0.0243639945983887
0.0625,0.9375,0.3125,0.0819804668426514
0.0625,1,0.3125,0.0734260082244873
0.0625,1.0625,0.3125,0.0654728412628174
0.0625,1.125,0.3125,0.0689070224761963
0.0625,1.1875,0.3125,0.0311908721923828
0.0625,1.25,0.3125,0.023493766784668
0.0625,1.3125,0.3125,0.0250859260559082
0.0625,1.375,0.3125,0.0380761623382568
0.0625,1.4375,0.3125,0.0261530876159668
0.0625,1.5,0.3125,0.0281319618225098
0.0625,1.5625,0.3125,0.0502581596374512
0.0625,1.625,0.3125,0.0923924446105957
0.0625,1.6875,0.3125,0.0871400833129883
0.0625,1.75,0.3125,0.0803203582763672
0.0625,1.8125,0.3125,0.0826146602630615
0.0625,1.875,0.3125,0.0867722034454346
0.0625,1.9375,0.3125,0.0522217750549316
0.0625,0,0.375,0.0442814826965332
0.0625,0.0625,0.375,0.0471014976501465
0.0625,0.125,0.375,0.0206737518310547
0.0625,0.1875,0.375,0.0525085926055908
0.0625,0.25,0.375,0.0634307861328125
0.0625,0.3125,0.375,0.0620644092559814
0.0625,0.375,0.375,0.0593199729919434
0.0625,0.4375,0.375,0.0393733978271484
0.0625,0.5,0.375,0.0353422164916992
0.0625,0.5625,0.375,0.0273160934448242
0.0625,0.625,0.375,0.0188171863555908
0.0625,0.6875,0.375,0.0375456809997559
0.0625,0.75,0.375,0.0627727508544922
0.0625,0.8125,0.375,0.0423657894134521
0.0625,0.875,0.375,0.023036003112793
0.0625,0.9375,0.375,0.0829081535339355
0.0625,1,0.375,0.0571117401123047
0.0625,1.0625,0.375,0.0517723560333252
0.0625,1.125,0.375,0.0189898014068604
0.0625,1.1875,0.375,0.0387208461761475
0.0625,1.25,0.375,0.0323061943054199
0.0625,1.3125,0.375,0.0131092071533203
0.0625,1.375,0.375,0.0328695774078369
0.0625,1.4375,0.375,0.0516517162322998
0.0625,1.5,0.375,0.0424442291259766
0.0625,1.5625,0.375,0.018885612487793
0.0625,1.625,0.375,0.0576956272125244
0.0625,1.6875,0.375,0.0519542694091797
0.0625,1.75,0.375,0.0166242122650146
0.0625,1.8125,0.375,0.035775899887085
0.0625,1.875,0.375,0.0609772205352783
0.0625,1.9375,0.375,0.0648634433746338
0.0625,0,0.4375,0.0656065940856934
0.0625,0.0625,0.4375,0.0565872192382812
0.0625,0.125,0.4375,0.0281908512115479
0.0625,0.1875,0.4375,0.0835416316986084
0.0625,0.25,0.4375,0.0409629344940186
0.0625,0.3125,0.4375,0.0717763900756836
0.0625,0.375,0.4375,0.105736970901489
0.0625,0.4375,0.4375,0.115787029266357
0.0625,0.5,0.4375,0.0623338222503662
0.0625,0.5625,0.4375,0.0568587779998779
0.0625,0.625,0.4375,0.0476679801940918
0.0625,0.6875,0.4375,0.0645594596862793
0.0625,0.75,0.4375,0.0354971885681152
0.0625,0.8125,0.4375,0.0257024765014648
0.0625,0.875,0.4375,0.0269560813903809
0.0625,0.9375,0.4375,0.0311086177825928
0.0625,1,0.4375,0.056978702545166
0.0625,1.0625,0.4375,0.0304279327392578
0.0625,1.125,0.4375,0.0212905406951904
0.0625,1.1875,0.4375,0.0333433151245117
0.0625,1.25,0.4375,0.0316083431243896
0.0625,1.3125,0.4375,0.0314600467681885
0.0625,1.375,0.4375,0.0253200531005859
0.0625,1.4375,0.4375,0.0303034782409668
0.0625,1.5,0.4375,0.0638582706451416
0.0625,1.5625,0.4375,0.0145998001098633
0.0625,1.625,0.4375,0.0317685604095459
0.0625,1.6875,0.4375,0.0798206329345703
0.0625,1.75,0.4375,0.0401561260223389
0.0625,1.8125,0.4375,0.0308809280395508
0.0625,1.875,0.4375,0.0413818359375
0.0625,1.9375,0.4375,0.0493643283843994
0.0625,0,0.5,0.017911434173584
0.0625,0.0625,0.5,0.0426888465881348
0.0625,0.125,0.5,0.0568182468414307
0.0625,0.1875,0.5,0.0758264064788818
0.0625,0.25,0.5,0.0450916290283203
0.0625,0.3125,0.5,0.05515456199646
0.0625,0.375,0.5,0.0556375980377197
0.0625,0.4375,0.5,0.0836851596832275
0.0625,0.5,0.5,0.12757682800293
0.0625,0.5625,0.5,0.115387201309204
0.0625,0.625,0.5,0.103310346603394
0.0625,0.6875,0.5,0.0497074127197266
0.0625,0.75,0.5,0.0372531414031982
0.0625,0.8125,0.5,0.0384218692779541
0.0625,0.875,0.5,0.0465199947357178
0.0625,0.9375,0.5,0.0408608913421631
0.0625,1,0.5,0.0376541614532471
0.0625,1.0625,0.5,0.0226988792419434
0.0625,1.125,0.5,0.0232234001159668
0.0625,1.1875,0.5,0.0200929641723633
0.0625,1.25,0.5,0.0271065235137939
0.0625,1.3125,0.5,0.0367863178253174
0.0625,1.375,0.5,0.0419299602508545
0.0625,1.4375,0.5,0.0614190101623535
0.0625,1.5,0.5,0.0506031513214111
0.0625,1.5625,0.5,0.0212745666503906
0.0625,1.625,0.5,0.0426580905914307
0.0625,1.6875,0.5,0.0608503818511963
0.0625,1.75,0.5,0.0227680206298828
0.0625,1.8125,0.5,0.0438334941864014
0.0625,1.875,0.5,0.0251538753509521
0.0625,1.9375,0.5,0.0446276664733887
0.0625,0,0.5625,0.0152521133422852
0.0625,0.0625,0.5625,0.0236670970916748
0.0625,0.125,0.5625,0.0627193450927734
0.0625,0.1875,0.5625,0.0434956550598145
0.0625,0.25,0.5625,0.0571825504302979
0.0625,0.3125,0.5625,0.0700211524963379
0.0625,0.375,0.5625,0.0782468318939209
0.0625,0.4375,0.5625,0.0375692844390869
0.0625,0.5,0.5625,0.0209865570068359
0.0625,0.5625,0.5625,0.0509426593780518
0.0625,0.625,0.5625,0.123396873474121
0.0625,0.6875,0.5625,0.115505933761597
0.0625,0.75,0.5625,0.0461647510528564
0.0625,0.8125,0.5625,0.0464448928833008
0.0625,0.875,0.5625,0.0444765090942383
0.0625,0.9375,0.5625,0.0346128940582275
0.0625,1,0.5625,0.0449237823486328
0.0625,1.0625,0.5625,0.0344116687774658
0.0625,1.125,0.5625,0.0397176742553711
0.0625,1.1875,0.5625,0.0172226428985596
0.0625,1.25,0.5625,0.0345296859741211
0.0625,1.3125,0.5625,0.0465068817138672
0.0625,1.375,0.5625,0.0562131404876709
0.0625,1.4375,0.5625,0.0632033348083496
0.0625,1.5,0.5625,0.0330190658569336
0.0625,1.5625,0.5625,0.036201000213623
0.0625,1.625,0.5625,0.0902900695800781
0.0625,1.6875,0.5625,0.0374338626861572
0.0625,1.75,0.5625,0.0177321434020996
0.0625,1.8125,0.5625,0.0423367023468018
0.0625,1.875,0.5625,0.0222287178039551
0.0625,1.9375,0.5625,0.0276269912719727
0.0625,0,0.625,0.0221576690673828
0.0625,0.0625,0.625,0.0471322536468506
0.0625,0.125,0.625,0.0726151466369629
0.0625,0.1875,0.625,0.068950891494751
