"L0","x","y","H0"
0.125,0.75,1.375,0.0935347080230713
0.125,0.875,1.375,0.114804029464722
0.125,1,1.375,0.144378900527954
0.125,1.125,1.375,0.121515274047852
0.125,1.25,1.375,0.119591951370239
0.125,1.375,1.375,0.233108997344971
0.125,1.5,1.375,0.290761947631836
0.125,1.625,1.375,0.265194416046143
0.125,1.75,1.375,0.103492259979248
0.125,1.875,1.375,0.244934797286987
0.125,0,1.5,0.0867207050323486
0.125,0.125,1.5,0.0959758758544922
0.125,0.25,1.5,0.0916848182678223
0.125,0.375,1.5,0.121534824371338
0.125,0.5,1.5,0.0797641277313232
0.125,0.625,1.5,0.105060577392578
0.125,0.75,1.5,0.0656197071075439
0.125,0.875,1.5,0.131418228149414
0.125,1,1.5,0.0824387073516846
0.125,1.125,1.5,0.0931437015533447
0.125,1.25,1.5,0.105433225631714
0.125,1.375,1.5,0.155274629592896
0.125,1.5,1.5,0.252202987670898
0.125,1.625,1.5,0.220226287841797
0.125,1.75,1.5,0.218958139419556
0.125,1.875,1.5,0.241357803344727
0.125,0,1.625,0.105256319046021
0.125,0.125,1.625,0.0700569152832031
0.125,0.25,1.625,0.0528914928436279
0.125,0.375,1.625,0.182823181152344
0.125,0.5,1.625,0.196083307266235
0.125,0.625,1.625,0.113929748535156
0.125,0.75,1.625,0.209081649780273
0.125,0.875,1.625,0.157548904418945
0.125,1,1.625,0.182685852050781
