"L0","x","y","H0"
0.125,0.875,1,0.0356180667877197
0.125,1,1,0.0421915054321289
0.125,1.125,1,0.109514474868774
0.125,1.25,1,0.15158748626709
0.125,1.375,1,0.0910062789916992
0.125,1.5,1,0.076056957244873
0.125,1.625,1,0.0525531768798828
0.125,1.75,1,0.0441553592681885
0.125,1.875,1,0.0791003704071045
0.125,0,1.125,0.215967178344727
0.125,0.125,1.125,0.187947750091553
0.125,0.25,1.125,0.204788684844971
0.125,0.375,1.125,0.0494873523712158
0.125,0.5,1.125,0.10912036895752
0.125,0.625,1.125,0.146225214004517
0.125,0.75,1.125,0.134694814682007
0.125,0.875,1.125,0.0967047214508057
0.125,1,1.125,0.0593202114105225
0.125,1.125,1.125,0.0364673137664795
0.125,1.25,1.125,0.0378866195678711
0.125,1.375,1.125,0.0518901348114014
0.125,1.5,1.125,0.0518662929534912
0.125,1.625,1.125,0.125622034072876
0.125,1.75,1.125,0.108670473098755
0.125,1.875,1.125,0.0854997634887695
0.125,0,1.25,0.175084829330444
0.125,0.125,1.25,0.110267639160156
0.125,0.25,1.25,0.188922643661499
0.125,0.375,1.25,0.0510246753692627
0.125,0.5,1.25,0.118352890014648
0.125,0.625,1.25,0.184908151626587
0.125,0.75,1.25,0.0574615001678467
0.125,0.875,1.25,0.0605177879333496
0.125,1,1.25,0.053450345993042
0.125,1.125,1.25,0.0521433353424072
0.125,1.25,1.25,0.0683066844940186
0.125,1.375,1.25,0.0847048759460449
0.125,1.5,1.25,0.0933248996734619
0.125,1.625,1.25,0.0927965641021729
0.125,1.75,1.25,0.135968685150146
0.125,1.875,1.25,0.109422206878662
0.125,0,1.375,0.0950841903686523
0.125,0.125,1.375,0.0890200138092041
0.125,0.25,1.375,0.084691047668457
0.125,0.375,1.375,0.0664570331573486
0.125,0.5,1.375,0.10809063911438
0.125,0.625,1.375,0.202048540115356
0.125,0.75,1.375,0.0683324337005615
0.125,0.875,1.375,0.0601794719696045
0.125,1,1.375,0.0494229793548584
0.125,1.125,1.375,0.030153751373291
0.125,1.25,1.375,0.0634171962738037
0.125,1.375,1.375,0.076894998550415
0.125,1.5,1.375,0.0806796550750732
0.125,1.625,1.375,0.0693521499633789
0.125,1.75,1.375,0.0901603698730469
0.125,1.875,1.375,0.0911262035369873
0.125,0,1.5,0.0582807064056396
0.125,0.125,1.5,0.0574393272399902
0.125,0.25,1.5,0.118031978607178
0.125,0.375,1.5,0.123206377029419
0.125,0.5,1.5,0.272539377212524
0.125,0.625,1.5,0.253604173660278
0.125,0.75,1.5,0.0691766738891602
0.125,0.875,1.5,0.0380887985229492
0.125,1,1.5,0.0276327133178711
0.125,1.125,1.5,0.0441527366638184
0.125,1.25,1.5,0.0476148128509521
0.125,1.375,1.5,0.0962150096893311
0.125,1.5,1.5,0.0917785167694092
0.125,1.625,1.5,0.0684552192687988
0.125,1.75,1.5,0.0907692909240723
0.125,1.875,1.5,0.0761814117431641
0.125,0,1.625,0.0538287162780762
0.125,0.125,1.625,0.0647175312042236
0.125,0.25,1.625,0.139463663101196
0.125,0.375,1.625,0.108169078826904
0.125,0.5,1.625,0.183139085769653
0.125,0.625,1.625,0.127505779266357
0.125,0.75,1.625,0.107541561126709
0.125,0.875,1.625,0.0582289695739746
0.125,1,1.625,0.0395379066467285
0.125,1.125,1.625,0.0502574443817139
0.125,1.25,1.625,0.0416982173919678
0.125,1.375,1.625,0.0586769580841064
0.125,1.5,1.625,0.0539922714233398
0.125,1.625,1.625,0.072258472442627
0.125,1.75,1.625,0.0917000770568848
0.125,1.875,1.625,0.0389235019683838
0.125,0,1.75,0.0610809326171875
0.125,0.125,1.75,0.0903220176696777
0.125,0.25,1.75,0.141453266143799
0.125,0.375,1.75,0.0875341892242432
0.125,0.5,1.75,0.0971574783325195
0.125,0.625,1.75,0.164650678634644
0.125,0.75,1.75,0.111366987228394
0.125,0.875,1.75,0.0415332317352295
0.125,1,1.75,0.0618276596069336
0.125,1.125,1.75,0.040165901184082
0.125,1.25,1.75,0.029644250869751
0.125,1.375,1.75,0.0583570003509521
0.125,1.5,1.75,0.0496492385864258
0.125,1.625,1.75,0.0778028964996338
0.125,1.75,1.75,0.0456125736236572
0.125,1.875,1.75,0.047886848449707
0.125,0,1.875,0.0441770553588867
0.125,0.125,1.875,0.125954151153564
0.125,0.25,1.875,0.156205415725708
0.125,0.375,1.875,0.126217126846313
0.125,0.5,1.875,0.101297616958618
0.125,0.625,1.875,0.0729882717132568
0.125,0.75,1.875,0.0260245800018311
0.125,0.875,1.875,0.0566525459289551
