"L0","x","y","H0"
0.125,0.25,0.125,0.12016773223877
0.125,0.375,0.125,0.0458283424377441
0.125,0.5,0.125,0.123325824737549
0.125,0.625,0.125,0.290197134017944
0.125,0.75,0.125,0.058535099029541
0.125,0.875,0.125,0.0838243961334229
0.125,1,0.125,0.093562126159668
0.125,1.125,0.125,0.129451036453247
0.125,1.25,0.125,0.13193154335022
0.125,1.375,0.125,0.218396902084351
0.125,1.5,0.125,0.135329484939575
0.125,1.625,0.125,0.387969732284546
0.125,1.75,0.125,0.205273866653442
0.125,1.875,0.125,0.0803234577178955
0.125,0,0.25,0.214708566665649
0.125,0.125,0.25,0.0959787368774414
0.125,0.25,0.25,0.134633541107178
0.125,0.375,0.25,0.162783861160278
0.125,0.5,0.25,0.194427490234375
0.125,0.625,0.25,0.182156562805176
0.125,0.75,0.25,0.0992362499237061
0.125,0.875,0.25,0.0627174377441406
0.125,1,0.25,0.079218864440918
0.125,1.125,0.25,0.121125936508179
0.125,1.25,0.25,0.108376979827881
0.125,1.375,0.25,0.309815645217896
0.125,1.5,0.25,0.085148811340332
0.125,1.625,0.25,0.366404056549072
0.125,1.75,0.25,0.250373363494873
0.125,1.875,0.25,0.122760057449341
0.125,0,0.375,0.0487298965454102
0.125,0.125,0.375,0.0506339073181152
0.125,0.25,0.375,0.215161800384521
0.125,0.375,0.375,0.200659513473511
0.125,0.5,0.375,0.237012386322021
0.125,0.625,0.375,0.304343223571777
0.125,0.75,0.375,0.179582118988037
0.125,0.875,0.375,0.078416109085083
0.125,1,0.375,0.0783812999725342
0.125,1.125,0.375,0.0823512077331543
0.125,1.25,0.375,0.0671999454498291
0.125,1.375,0.375,0.299593925476074
0.125,1.5,0.375,0.0228269100189209
0.125,1.625,0.375,0.0767054557800293
0.125,1.75,0.375,0.290096282958984
0.125,1.875,0.375,0.227399349212646
0.125,0,0.5,0.055530309677124
0.125,0.125,0.5,0.0830042362213135
0.125,0.25,0.5,0.0987980365753174
0.125,0.375,0.5,0.0410468578338623
0.125,0.5,0.5,0.0528836250305176
0.125,0.625,0.5,0.284298419952393
0.125,0.75,0.5,0.35326361656189
0.125,0.875,0.5,0.329119205474854
0.125,1,0.5,0.368504762649536
0.125,1.125,0.5,0.375641584396362
0.125,1.25,0.5,0.396782159805298
0.125,1.375,0.5,0.36238169670105
0.125,1.5,0.5,0.0475578308105469
0.125,1.625,0.5,0.110047101974487
0.125,1.75,0.5,0.110256910324097
0.125,1.875,0.5,0.269245624542236
0.125,0,0.625,0.0252931118011475
0.125,0.125,0.625,0.042027473449707
0.125,0.25,0.625,0.101242542266846
0.125,0.375,0.625,0.0621824264526367
0.125,0.5,0.625,0.0711996555328369
0.125,0.625,0.625,0.0639169216156006
0.125,0.75,0.625,0.189675807952881
0.125,0.875,0.625,0.195326089859009
0.125,1,0.625,0.0711143016815186
0.125,1.125,0.625,0.0535197257995605
0.125,1.25,0.625,0.176347017288208
0.125,1.375,0.625,0.160463571548462
0.125,1.5,0.625,0.0831305980682373
0.125,1.625,0.625,0.136240005493164
0.125,1.75,0.625,0.0741581916809082
0.125,1.875,0.625,0.309879541397095
0.125,0,0.75,0.0529592037200928
0.125,0.125,0.75,0.0605001449584961
0.125,0.25,0.75,0.0728065967559814
0.125,0.375,0.75,0.0514254570007324
0.125,0.5,0.75,0.0185911655426025
0.125,0.625,0.75,0.062941312789917
0.125,0.75,0.75,0.0472402572631836
0.125,0.875,0.75,0.0409228801727295
0.125,1,0.75,0.0473465919494629
0.125,1.125,0.75,0.0529530048370361
0.125,1.25,0.75,0.0867698192596436
0.125,1.375,0.75,0.110975027084351
0.125,1.5,0.75,0.179771900177002
0.125,1.625,0.75,0.0992286205291748
0.125,1.75,0.75,0.106949329376221
0.125,1.875,0.75,0.112439632415771
0.125,0,0.875,0.0420515537261963
0.125,0.125,0.875,0.0869052410125732
0.125,0.25,0.875,0.0908517837524414
0.125,0.375,0.875,0.0606567859649658
0.125,0.5,0.875,0.0453858375549316
0.125,0.625,0.875,0.153052568435669
0.125,0.75,0.875,0.169349908828735
0.125,0.875,0.875,0.0932426452636719
0.125,1,0.875,0.0421390533447266
0.125,1.125,0.875,0.0490572452545166
0.125,1.25,0.875,0.0343978404998779
0.125,1.375,0.875,0.0867080688476562
0.125,1.5,0.875,0.13542628288269
0.125,1.625,0.875,0.10146951675415
0.125,1.75,0.875,0.0514771938323975
0.125,1.875,0.875,0.0829041004180908
0.125,0,1,0.0956058502197266
0.125,0.125,1,0.0886120796203613
0.125,0.25,1,0.0614333152770996
0.125,0.375,1,0.0476884841918945
0.125,0.5,1,0.0369136333465576
0.125,0.625,1,0.0968413352966309
0.125,0.75,1,0.132541418075562
0.125,0.875,1,0.159298658370972
0.125,1,1,0.0922772884368896
0.125,1.125,1,0.21365761756897
0.125,1.25,1,0.222333431243896
0.125,1.375,1,0.108479022979736
0.125,1.5,1,0.0475678443908691
0.125,1.625,1,0.0495774745941162
0.125,1.75,1,0.0578031539916992
0.125,1.875,1,0.0832016468048096
0.125,0,1.125,0.0848391056060791
0.125,0.125,1.125,0.112906932830811
0.125,0.25,1.125,0.0785365104675293
0.125,0.375,1.125,0.0412037372589111
0.125,0.5,1.125,0.0365669727325439
0.125,0.625,1.125,0.0527229309082031
0.125,0.75,1.125,0.0751824378967285
0.125,0.875,1.125,0.076352596282959
0.125,1,1.125,0.0946810245513916
0.125,1.125,1.125,0.217811822891235
0.125,1.25,1.125,0.210826635360718
0.125,1.375,1.125,0.211134910583496
0.125,1.5,1.125,0.0525104999542236
0.125,1.625,1.125,0.039658784866333
0.125,1.75,1.125,0.0626161098480225
0.125,1.875,1.125,0.0857336521148682
0.125,0,1.25,0.0878207683563232
0.125,0.125,1.25,0.036668062210083
0.125,0.25,1.25,0.0694310665130615
0.125,0.375,1.25,0.0594499111175537
0.125,0.5,1.25,0.02152419090271
0.125,0.625,1.25,0.0525271892547607
0.125,0.75,1.25,0.0352954864501953
0.125,0.875,1.25,0.114416599273682
0.125,1,1.25,0.199684381484985
0.125,1.125,1.25,0.171823024749756
0.125,1.25,1.25,0.262389183044434
0.125,1.375,1.25,0.230933427810669
0.125,1.5,1.25,0.0662105083465576
0.125,1.625,1.25,0.0278284549713135
0.125,1.75,1.25,0.0635502338409424
0.125,1.875,1.25,0.0851080417633057
0.125,0,1.375,0.0933458805084229
0.125,0.125,1.375,0.0386319160461426
0.125,0.25,1.375,0.0469760894775391
0.125,0.375,1.375,0.0881612300872803
0.125,0.5,1.375,0.0680675506591797
0.125,0.625,1.375,0.136226892471313
0.125,0.75,1.375,0.0823183059692383
0.125,0.875,1.375,0.0464684963226318
0.125,1,1.375,0.159605264663696
0.125,1.125,1.375,0.137590408325195
0.125,1.25,1.375,0.320152997970581
0.125,1.375,1.375,0.0973601341247559
0.125,1.5,1.375,0.0285806655883789
0.125,1.625,1.375,0.0319697856903076
0.125,1.75,1.375,0.0583376884460449
0.125,1.875,1.375,0.101836204528809
0.125,0,1.5,0.12311840057373
0.125,0.125,1.5,0.149293184280396
0.125,0.25,1.5,0.0623643398284912
0.125,0.375,1.5,0.0562851428985596
0.125,0.5,1.5,0.0706298351287842
0.125,0.625,1.5,0.150392055511475
0.125,0.75,1.5,0.145200729370117
0.125,0.875,1.5,0.140802145004272
0.125,1,1.5,0.121159791946411
0.125,1.125,1.5,0.215073347091675
0.125,1.25,1.5,0.22248101234436
0.125,1.375,1.5,0.0527975559234619
0.125,1.5,1.5,0.112463235855103
0.125,1.625,1.5,0.101873874664307
0.125,1.75,1.5,0.0873153209686279
0.125,1.875,1.5,0.133750438690186
0.125,0,1.625,0.0734813213348389
0.125,0.125,1.625,0.171791791915894
0.125,0.25,1.625,0.0390076637268066
0.125,0.375,1.625,0.0382919311523438
0.125,0.5,1.625,0.0394208431243896
0.125,0.625,1.625,0.117978096008301
0.125,0.75,1.625,0.132148504257202
0.125,0.875,1.625,0.127109527587891
0.125,1,1.625,0.183273077011108
0.125,1.125,1.625,0.238126039505005
0.125,1.25,1.625,0.0883097648620605
0.125,1.375,1.625,0.0405800342559814
0.125,1.5,1.625,0.088623046875
0.125,1.625,1.625,0.0904428958892822
0.125,1.75,1.625,0.0494112968444824
0.125,1.875,1.625,0.133889436721802
0.125,0,1.75,0.129945755004883
0.125,0.125,1.75,0.146106481552124
0.125,0.25,1.75,0.0610406398773193
0.125,0.375,1.75,0.0673394203186035
0.125,0.5,1.75,0.0392327308654785
0.125,0.625,1.75,0.120596408843994
0.125,0.75,1.75,0.125312566757202
0.125,0.875,1.75,0.0370936393737793
0.125,1,1.75,0.107726573944092
0.125,1.125,1.75,0.0654380321502686
0.125,1.25,1.75,0.0665051937103271
0.125,1.375,1.75,0.0532655715942383
0.125,1.5,1.75,0.0447030067443848
0.125,1.625,1.75,0.0469615459442139
0.125,1.75,1.75,0.0446596145629883
0.125,1.875,1.75,0.0301823616027832
0.125,0,1.875,0.0592734813690186
0.125,0.125,1.875,0.0558063983917236
0.125,0.25,1.875,0.0499138832092285
0.125,0.375,1.875,0.0330791473388672
0.125,0.5,1.875,0.0755224227905273
0.125,0.625,1.875,0.0366575717926025
0.125,0.75,1.875,0.0597565174102783
0.125,0.875,1.875,0.0488207340240479
0.125,1,1.875,0.103697776794434
0.125,1.125,1.875,0.0958724021911621
0.125,1.25,1.875,0.0734786987304688
0.125,1.375,1.875,0.0363063812255859
0.125,1.5,1.875,0.0409252643585205
0.125,1.625,1.875,0.0328056812286377
0.125,1.75,1.875,0.0580375194549561
0.125,1.875,1.875,0.0579962730407715
0.0625,0,0,0.0470011234283447
0.0625,0.0625,0,0.0494277477264404
0.0625,0.125,0,0.187913179397583
0.0625,0.1875,0,0.0419235229492188
0.0625,0.25,0,0.0205812454223633
0.0625,0.3125,0,0.1282799243927
0.0625,0.375,0,0.0706000328063965
0.0625,0.4375,0,0.0858910083770752
0.0625,0.5,0,0.0835027694702148
0.0625,0.5625,0,0.0607922077178955
0.0625,0.625,0,0.0536735057830811
0.0625,0.6875,0,0.0551242828369141
0.0625,0.75,0,0.0582568645477295
0.0625,0.8125,0,0.0257976055145264
0.0625,0.875,0,0.193313360214233
0.0625,0.9375,0,0.192898273468018
0.0625,1,0,0.0403082370758057
0.0625,1.0625,0,0.068274974822998
0.0625,1.125,0,0.0960488319396973
0.0625,1.1875,0,0.116150140762329
0.0625,1.25,0,0.257047653198242
0.0625,1.3125,0,0.210631847381592
0.0625,1.375,0,0.0213840007781982
0.0625,1.4375,0,0.0838696956634521
0.0625,1.5,0,0.0560247898101807
0.0625,1.5625,0,0.121339321136475
0.0625,1.625,0,0.11382532119751
0.0625,1.6875,0,0.0445191860198975
0.0625,1.75,0,0.0539760589599609
0.0625,1.8125,0,0.0274624824523926
0.0625,1.875,0,0.0251307487487793
0.0625,1.9375,0,0.0471923351287842
0.0625,0,0.0625,0.0673651695251465
0.0625,0.0625,0.0625,0.0486428737640381
0.0625,0.125,0.0625,0.111487627029419
0.0625,0.1875,0.0625,0.082526683807373
0.0625,0.25,0.0625,0.186113834381104
0.0625,0.3125,0.0625,0.156718969345093
0.0625,0.375,0.0625,0.0823688507080078
0.0625,0.4375,0.0625,0.109307289123535
0.0625,0.5,0.0625,0.0875160694122314
0.0625,0.5625,0.0625,0.0560519695281982
0.0625,0.625,0.0625,0.0607964992523193
0.0625,0.6875,0.0625,0.248578786849976
0.0625,0.75,0.0625,0.291405439376831
0.0625,0.8125,0.0625,0.293052434921265
0.0625,0.875,0.0625,0.271989345550537
0.0625,0.9375,0.0625,0.101279020309448
0.0625,1,0.0625,0.103581428527832
0.0625,1.0625,0.0625,0.0573337078094482
0.0625,1.125,0.0625,0.066047191619873
0.0625,1.1875,0.0625,0.0648493766784668
0.0625,1.25,0.0625,0.0706398487091064
0.0625,1.3125,0.0625,0.257478475570679
0.0625,1.375,0.0625,0.066739559173584
0.0625,1.4375,0.0625,0.0754687786102295
0.0625,1.5,0.0625,0.0558314323425293
0.0625,1.5625,0.0625,0.0633988380432129
0.0625,1.625,0.0625,0.116479158401489
0.0625,1.6875,0.0625,0.0997517108917236
0.0625,1.75,0.0625,0.0538229942321777
0.0625,1.8125,0.0625,0.0161285400390625
0.0625,1.875,0.0625,0.0205612182617188
0.0625,1.9375,0.0625,0.0458030700683594
0.0625,0,0.125,0.0828642845153809
0.0625,0.0625,0.125,0.047640323638916
0.0625,0.125,0.125,0.0681905746459961
0.0625,0.1875,0.125,0.0552754402160645
0.0625,0.25,0.125,0.0911376476287842
0.0625,0.3125,0.125,0.0607640743255615
0.0625,0.375,0.125,0.0204532146453857
0.0625,0.4375,0.125,0.0275959968566895
0.0625,0.5,0.125,0.0256428718566895
0.0625,0.5625,0.125,0.0294246673583984
0.0625,0.625,0.125,0.16179084777832
0.0625,0.6875,0.125,0.253121614456177
0.0625,0.75,0.125,0.05013108253479
0.0625,0.8125,0.125,0.0403444766998291
0.0625,0.875,0.125,0.069352388381958
0.0625,0.9375,0.125,0.0322971343994141
0.0625,1,0.125,0.0566725730895996
0.0625,1.0625,0.125,0.0381231307983398
0.0625,1.125,0.125,0.0517947673797607
0.0625,1.1875,0.125,0.0806787014007568
0.0625,1.25,0.125,0.0685429573059082
0.0625,1.3125,0.125,0.0911471843719482
0.0625,1.375,0.125,0.218396902084351
0.0625,1.4375,0.125,0.125943660736084
0.0625,1.5,0.125,0.0613501071929932
0.0625,1.5625,0.125,0.0772590637207031
0.0625,1.625,0.125,0.107710123062134
0.0625,1.6875,0.125,0.156657218933105
0.0625,1.75,0.125,0.0610299110412598
0.0625,1.8125,0.125,0.0361349582672119
0.0625,1.875,0.125,0.0648360252380371
0.0625,1.9375,0.125,0.0494985580444336
0.0625,0,0.1875,0.109372138977051
0.0625,0.0625,0.1875,0.19234299659729
0.0625,0.125,0.1875,0.173072814941406
0.0625,0.1875,0.1875,0.0450072288513184
0.0625,0.25,0.1875,0.0278351306915283
0.0625,0.3125,0.1875,0.101768732070923
0.0625,0.375,0.1875,0.0360064506530762
0.0625,0.4375,0.1875,0.0285732746124268
0.0625,0.5,0.1875,0.0537545680999756
0.0625,0.5625,0.1875,0.0917000770568848
0.0625,0.625,0.1875,0.230352878570557
0.0625,0.6875,0.1875,0.0613055229187012
0.0625,0.75,0.1875,0.0444207191467285
0.0625,0.8125,0.1875,0.0340180397033691
0.0625,0.875,0.1875,0.0698418617248535
0.0625,0.9375,0.1875,0.0545346736907959
0.0625,1,0.1875,0.0877668857574463
0.0625,1.0625,0.1875,0.025090217590332
0.0625,1.125,0.1875,0.0384047031402588
0.0625,1.1875,0.1875,0.092005729675293
0.0625,1.25,0.1875,0.0659043788909912
0.0625,1.3125,0.1875,0.037677526473999
0.0625,1.375,0.1875,0.0624971389770508
0.0625,1.4375,0.1875,0.165483474731445
0.0625,1.5,0.1875,0.102280378341675
0.0625,1.5625,0.1875,0.0605950355529785
0.0625,1.625,0.1875,0.0706717967987061
0.0625,1.6875,0.1875,0.311820507049561
0.0625,1.75,0.1875,0.164817810058594
0.0625,1.8125,0.1875,0.124166011810303
0.0625,1.875,0.1875,0.0568125247955322
0.0625,1.9375,0.1875,0.028484582901001
0.0625,0,0.25,0.200480937957764
0.0625,0.0625,0.25,0.188115835189819
0.0625,0.125,0.25,0.0959787368774414
0.0625,0.1875,0.25,0.0780684947967529
0.0625,0.25,0.25,0.0287783145904541
0.0625,0.3125,0.25,0.102226734161377
0.0625,0.375,0.25,0.0929434299468994
0.0625,0.4375,0.25,0.0144116878509521
0.0625,0.5,0.25,0.0951652526855469
0.0625,0.5625,0.25,0.0874223709106445
0.0625,0.625,0.25,0.154770374298096
0.0625,0.6875,0.25,0.0409853458404541
0.0625,0.75,0.25,0.054436206817627
0.0625,0.8125,0.25,0.0459883213043213
0.0625,0.875,0.25,0.0579497814178467
0.0625,0.9375,0.25,0.0275897979736328
0.0625,1,0.25,0.0790157318115234
0.0625,1.0625,0.25,0.0464484691619873
0.0625,1.125,0.25,0.0432922840118408
0.0625,1.1875,0.25,0.100571870803833
0.0625,1.25,0.25,0.0577585697174072
0.0625,1.3125,0.25,0.0881645679473877
0.0625,1.375,0.25,0.09543776512146
0.0625,1.4375,0.25,0.237337827682495
0.0625,1.5,0.25,0.0702307224273682
0.0625,1.5625,0.25,0.054140567779541
0.0625,1.625,0.25,0.0732736587524414
0.0625,1.6875,0.25,0.306063175201416
0.0625,1.75,0.25,0.207128286361694
0.0625,1.8125,0.25,0.0899736881256104
0.0625,1.875,0.25,0.0277078151702881
0.0625,1.9375,0.25,0.0136148929595947
0.0625,0,0.3125,0.0492672920227051
0.0625,0.0625,0.3125,0.0225379467010498
0.0625,0.125,0.3125,0.0171198844909668
0.0625,0.1875,0.3125,0.029233455657959
0.0625,0.25,0.3125,0.0783793926239014
0.0625,0.3125,0.3125,0.0544042587280273
0.0625,0.375,0.3125,0.155937910079956
0.0625,0.4375,0.3125,0.0471591949462891
0.0625,0.5,0.3125,0.124971389770508
0.0625,0.5625,0.3125,0.0775432586669922
0.0625,0.625,0.3125,0.133556127548218
0.0625,0.6875,0.3125,0.0679669380187988
0.0625,0.75,0.3125,0.082219123840332
0.0625,0.8125,0.3125,0.0381984710693359
0.0625,0.875,0.3125,0.0391321182250977
0.0625,0.9375,0.3125,0.0407037734985352
0.0625,1,0.3125,0.0305271148681641
0.0625,1.0625,0.3125,0.0428466796875
0.0625,1.125,0.3125,0.0312449932098389
0.0625,1.1875,0.3125,0.061767578125
0.0625,1.25,0.3125,0.0266549587249756
0.0625,1.3125,0.3125,0.0389657020568848
0.0625,1.375,0.3125,0.141525745391846
0.0625,1.4375,0.3125,0.200087070465088
0.0625,1.5,0.3125,0.0239198207855225
0.0625,1.5625,0.3125,0.0217931270599365
0.0625,1.625,0.3125,0.0420048236846924
0.0625,1.6875,0.3125,0.102983951568604
0.0625,1.75,0.3125,0.237467050552368
0.0625,1.8125,0.3125,0.0919811725616455
0.0625,1.875,0.3125,0.0652599334716797
0.0625,1.9375,0.3125,0.0790739059448242
0.0625,0,0.375,0.0238807201385498
0.0625,0.0625,0.375,0.029348611831665
0.0625,0.125,0.375,0.0205779075622559
0.0625,0.1875,0.375,0.0135958194732666
0.0625,0.25,0.375,0.0923855304718018
0.0625,0.3125,0.375,0.0262339115142822
0.0625,0.375,0.375,0.168383359909058
0.0625,0.4375,0.375,0.038604736328125
0.0625,0.5,0.375,0.127882957458496
0.0625,0.5625,0.375,0.1831214427948
0.0625,0.625,0.375,0.0660333633422852
0.0625,0.6875,0.375,0.0711085796356201
0.0625,0.75,0.375,0.0779345035552979
0.0625,0.8125,0.375,0.0992412567138672
0.0625,0.875,0.375,0.0655608177185059
0.0625,0.9375,0.375,0.0266258716583252
0.0625,1,0.375,0.0309252738952637
0.0625,1.0625,0.375,0.0238945484161377
0.0625,1.125,0.375,0.0306549072265625
0.0625,1.1875,0.375,0.0561602115631104
0.0625,1.25,0.375,0.0456645488739014
0.0625,1.3125,0.375,0.0400471687316895
0.0625,1.375,0.375,0.164624214172363
0.0625,1.4375,0.375,0.175145387649536
0.0625,1.5,0.375,0.0142669677734375
0.0625,1.5625,0.375,0.0158963203430176
0.0625,1.625,0.375,0.0255424976348877
0.0625,1.6875,0.375,0.0584225654602051
0.0625,1.75,0.375,0.265058040618896
0.0625,1.8125,0.375,0.232761859893799
0.0625,1.875,0.375,0.0598385334014893
0.0625,1.9375,0.375,0.131229639053345
0.0625,0,0.4375,0.0392782688140869
0.0625,0.0625,0.4375,0.0310978889465332
0.0625,0.125,0.4375,0.0196599960327148
0.0625,0.1875,0.4375,0.0355896949768066
0.0625,0.25,0.4375,0.191102981567383
0.0625,0.3125,0.4375,0.207246541976929
0.0625,0.375,0.4375,0.18926477432251
0.0625,0.4375,0.4375,0.0644934177398682
0.0625,0.5,0.4375,0.0521953105926514
0.0625,0.5625,0.4375,0.205736637115479
0.0625,0.625,0.4375,0.238433837890625
0.0625,0.6875,0.4375,0.0952761173248291
0.0625,0.75,0.4375,0.121977567672729
0.0625,0.8125,0.4375,0.0687496662139893
0.0625,0.875,0.4375,0.0509517192840576
0.0625,0.9375,0.4375,0.0444736480712891
0.0625,1,0.4375,0.0524260997772217
0.0625,1.0625,0.4375,0.0537674427032471
0.0625,1.125,0.4375,0.0513417720794678
0.0625,1.1875,0.4375,0.049912691116333
0.0625,1.25,0.4375,0.0249545574188232
0.0625,1.3125,0.4375,0.0248184204101562
0.0625,1.375,0.4375,0.28980541229248
0.0625,1.4375,0.4375,0.118830919265747
0.0625,1.5,0.4375,0.013582706451416
0.0625,1.5625,0.4375,0.0176188945770264
0.0625,1.625,0.4375,0.0234305858612061
0.0625,1.6875,0.4375,0.0453190803527832
0.0625,1.75,0.4375,0.0453228950500488
0.0625,1.8125,0.4375,0.166449308395386
0.0625,1.875,0.4375,0.200234889984131
0.0625,1.9375,0.4375,0.128199815750122
0.0625,0,0.5,0.0280971527099609
0.0625,0.0625,0.5,0.0349102020263672
0.0625,0.125,0.5,0.0327785015106201
0.0625,0.1875,0.5,0.0643608570098877
0.0625,0.25,0.5,0.0987980365753174
0.0625,0.3125,0.5,0.0196108818054199
0.0625,0.375,0.5,0.0276868343353271
0.0625,0.4375,0.5,0.0357794761657715
0.0625,0.5,0.5,0.0519342422485352
0.0625,0.5625,0.5,0.0524301528930664
0.0625,0.625,0.5,0.243117809295654
0.0625,0.6875,0.5,0.284298419952393
0.0625,0.75,0.5,0.106827974319458
0.0625,0.8125,0.5,0.0996508598327637
0.0625,0.875,0.5,0.143035888671875
0.0625,0.9375,0.5,0.288707256317139
0.0625,1,0.5,0.172362565994263
0.0625,1.0625,0.5,0.0472884178161621
0.0625,1.125,0.5,0.0493366718292236
0.0625,1.1875,0.5,0.0139148235321045
0.0625,1.25,0.5,0.337871313095093
0.0625,1.3125,0.5,0.370043516159058
0.0625,1.375,0.5,0.342251539230347
0.0625,1.4375,0.5,0.03542160987854
0.0625,1.5,0.5,0.0225815773010254
0.0625,1.5625,0.5,0.0253837108612061
0.0625,1.625,0.5,0.0416784286499023
0.0625,1.6875,0.5,0.0730488300323486
0.0625,1.75,0.5,0.062222957611084
0.0625,1.8125,0.5,0.0657417774200439
0.0625,1.875,0.5,0.222171306610107
0.0625,1.9375,0.5,0.0958402156829834
0.0625,0,0.5625,0.0350937843322754
0.0625,0.0625,0.5625,0.0296812057495117
0.0625,0.125,0.5625,0.0367040634155273
0.0625,0.1875,0.5625,0.0464203357696533
0.0625,0.25,0.5625,0.081132173538208
0.0625,0.3125,0.5625,0.0467078685760498
0.0625,0.375,0.5625,0.0266921520233154
0.0625,0.4375,0.5625,0.0404806137084961
0.0625,0.5,0.5625,0.0219357013702393
0.0625,0.5625,0.5625,0.0168001651763916
0.0625,0.625,0.5625,0.0479426383972168
0.0625,0.6875,0.5625,0.170209646224976
0.0625,0.75,0.5625,0.250228404998779
0.0625,0.8125,0.5625,0.216331005096436
0.0625,0.875,0.5625,0.239867210388184
0.0625,0.9375,0.5625,0.27850079536438
0.0625,1,0.5625,0.26894998550415
0.0625,1.0625,0.5625,0.310262680053711
0.0625,1.125,0.5625,0.340914964675903
0.0625,1.1875,0.5625,0.355591773986816
0.0625,1.25,0.5625,0.364101409912109
0.0625,1.3125,0.5625,0.0544283390045166
0.0625,1.375,0.5625,0.0575020313262939
0.0625,1.4375,0.5625,0.0489118099212646
0.0625,1.5,0.5625,0.0404906272888184
0.0625,1.5625,0.5625,0.0274302959442139
0.0625,1.625,0.5625,0.0360958576202393
0.0625,1.6875,0.5625,0.066333532333374
0.0625,1.75,0.5625,0.0453693866729736
0.0625,1.8125,0.5625,0.0630831718444824
0.0625,1.875,0.5625,0.221008539199829
0.0625,1.9375,0.5625,0.192463397979736
0.0625,0,0.625,0.0208268165588379
0.0625,0.0625,0.625,0.0167465209960938
0.0625,0.125,0.625,0.0155959129333496
0.0625,0.1875,0.625,0.0131785869598389
0.0625,0.25,0.625,0.0359418392181396
0.0625,0.3125,0.625,0.05301833152771
