"L0","x","y","H0"
0.25,0,1.75,0.209663391113281
0.25,0.25,1.75,0.157530069351196
0.25,0.5,1.75,0.23198676109314
0.25,0.75,1.75,0.278445959091187
0.25,1,1.75,0.177573919296265
0.25,1.25,1.75,0.223556280136108
0.25,1.5,1.75,0.174233675003052
0.25,1.75,1.75,0.247374773025513
0.125,0,0,0.114910125732422
0.125,0.125,0,0.0434079170227051
0.125,0.25,0,0.120531320571899
0.125,0.375,0,0.146775007247925
0.125,0.5,0,0.0406889915466309
0.125,0.625,0,0.141136884689331
0.125,0.75,0,0.0996267795562744
0.125,0.875,0,0.0388052463531494
0.125,1,0,0.0474069118499756
0.125,1.125,0,0.0692274570465088
0.125,1.25,0,0.146648406982422
0.125,1.375,0,0.0899040699005127
0.125,1.5,0,0.115606546401978
0.125,1.625,0,0.143182039260864
0.125,1.75,0,0.177506446838379
0.125,1.875,0,0.111611604690552
0.125,0,0.125,0.0272412300109863
0.125,0.125,0.125,0.0228309631347656
0.125,0.25,0.125,0.03456711769104
0.125,0.375,0.125,0.0213890075683594
0.125,0.5,0.125,0.0622782707214355
0.125,0.625,0.125,0.0493226051330566
0.125,0.75,0.125,0.0339639186859131
0.125,0.875,0.125,0.0257492065429688
0.125,1,0.125,0.0435073375701904
0.125,1.125,0.125,0.0605616569519043
0.125,1.25,0.125,0.0537996292114258
0.125,1.375,0.125,0.128840208053589
0.125,1.5,0.125,0.109556436538696
0.125,1.625,0.125,0.0769195556640625
0.125,1.75,0.125,0.0869631767272949
0.125,1.875,0.125,0.0897667407989502
0.125,0,0.25,0.0265429019927979
0.125,0.125,0.25,0.0624191761016846
0.125,0.25,0.25,0.0585110187530518
0.125,0.375,0.25,0.0571012496948242
0.125,0.5,0.25,0.0680298805236816
0.125,0.625,0.25,0.0507030487060547
0.125,0.75,0.25,0.0295484066009521
0.125,0.875,0.25,0.0356183052062988
0.125,1,0.25,0.0400567054748535
0.125,1.125,0.25,0.0266361236572266
0.125,1.25,0.25,0.0442435741424561
0.125,1.375,0.25,0.118463516235352
0.125,1.5,0.25,0.0539910793304443
0.125,1.625,0.25,0.0508651733398438
0.125,1.75,0.25,0.0921111106872559
0.125,1.875,0.25,0.132744789123535
0.125,0,0.375,0.0823097229003906
0.125,0.125,0.375,0.0546221733093262
0.125,0.25,0.375,0.0659146308898926
0.125,0.375,0.375,0.0970735549926758
0.125,0.5,0.375,0.0292873382568359
0.125,0.625,0.375,0.0354809761047363
0.125,0.75,0.375,0.0349230766296387
0.125,0.875,0.375,0.0282092094421387
0.125,1,0.375,0.037808895111084
0.125,1.125,0.375,0.140272617340088
0.125,1.25,0.375,0.143551588058472
0.125,1.375,0.375,0.11993408203125
0.125,1.5,0.375,0.096860408782959
0.125,1.625,0.375,0.114668607711792
0.125,1.75,0.375,0.102004528045654
0.125,1.875,0.375,0.147665739059448
0.125,0,0.5,0.117648839950562
0.125,0.125,0.5,0.0421361923217773
0.125,0.25,0.5,0.0709946155548096
0.125,0.375,0.5,0.0758669376373291
0.125,0.5,0.5,0.0655748844146729
0.125,0.625,0.5,0.0884928703308105
0.125,0.75,0.5,0.0830941200256348
0.125,0.875,0.5,0.096355676651001
0.125,1,0.5,0.0772476196289062
0.125,1.125,0.5,0.196194648742676
0.125,1.25,0.5,0.20511269569397
0.125,1.375,0.5,0.0516331195831299
0.125,1.5,0.5,0.0530509948730469
0.125,1.625,0.5,0.086958646774292
0.125,1.75,0.5,0.0682303905487061
0.125,1.875,0.5,0.137698173522949
0.125,0,0.625,0.118310213088989
0.125,0.125,0.625,0.0437009334564209
0.125,0.25,0.625,0.0775039196014404
0.125,0.375,0.625,0.161120653152466
0.125,0.5,0.625,0.151023149490356
0.125,0.625,0.625,0.181519746780396
0.125,0.75,0.625,0.221806764602661
0.125,0.875,0.625,0.223429441452026
0.125,1,0.625,0.109978914260864
0.125,1.125,0.625,0.153067588806152
0.125,1.25,0.625,0.178555250167847
0.125,1.375,0.625,0.0895235538482666
0.125,1.5,0.625,0.0557975769042969
0.125,1.625,0.625,0.0430641174316406
0.125,1.75,0.625,0.0795567035675049
0.125,1.875,0.625,0.0834190845489502
0.125,0,0.75,0.04463791847229
0.125,0.125,0.75,0.104910850524902
0.125,0.25,0.75,0.128531932830811
0.125,0.375,0.75,0.114681720733643
0.125,0.5,0.75,0.0522260665893555
0.125,0.625,0.75,0.0608294010162354
0.125,0.75,0.75,0.135527372360229
0.125,0.875,0.75,0.0883626937866211
0.125,1,0.75,0.166325092315674
0.125,1.125,0.75,0.050877571105957
0.125,1.25,0.75,0.0847582817077637
0.125,1.375,0.75,0.0504720211029053
0.125,1.5,0.75,0.0627000331878662
0.125,1.625,0.75,0.056262731552124
0.125,1.75,0.75,0.0659539699554443
0.125,1.875,0.75,0.0723905563354492
0.125,0,0.875,0.0296270847320557
0.125,0.125,0.875,0.0935142040252686
0.125,0.25,0.875,0.106854200363159
0.125,0.375,0.875,0.0601005554199219
0.125,0.5,0.875,0.115642786026001
0.125,0.625,0.875,0.121486663818359
0.125,0.75,0.875,0.126117467880249
0.125,0.875,0.875,0.11905574798584
0.125,1,0.875,0.0932402610778809
0.125,1.125,0.875,0.0922479629516602
0.125,1.25,0.875,0.0874278545379639
0.125,1.375,0.875,0.057621955871582
0.125,1.5,0.875,0.0922086238861084
0.125,1.625,0.875,0.0529046058654785
0.125,1.75,0.875,0.0207743644714355
0.125,1.875,0.875,0.0379428863525391
0.125,0,1,0.0400800704956055
0.125,0.125,1,0.03704833984375
0.125,0.25,1,0.148324966430664
0.125,0.375,1,0.051903247833252
0.125,0.5,1,0.187398433685303
0.125,0.625,1,0.177274942398071
0.125,0.75,1,0.187548160552979
0.125,0.875,1,0.0772101879119873
0.125,1,1,0.0498080253601074
0.125,1.125,1,0.0732662677764893
0.125,1.25,1,0.108826875686646
0.125,1.375,1,0.0942096710205078
0.125,1.5,1,0.0919103622436523
0.125,1.625,1,0.105302333831787
0.125,1.75,1,0.0528602600097656
0.125,1.875,1,0.0369079113006592
0.125,0,1.125,0.08266282081604
0.125,0.125,1.125,0.0887331962585449
0.125,0.25,1.125,0.163201332092285
0.125,0.375,1.125,0.149735927581787
0.125,0.5,1.125,0.143711090087891
0.125,0.625,1.125,0.057349681854248
0.125,0.75,1.125,0.0847010612487793
0.125,0.875,1.125,0.138317346572876
0.125,1,1.125,0.0476980209350586
0.125,1.125,1.125,0.0544641017913818
0.125,1.25,1.125,0.122260332107544
0.125,1.375,1.125,0.133457660675049
0.125,1.5,1.125,0.145394086837769
0.125,1.625,1.125,0.17488694190979
0.125,1.75,1.125,0.154182910919189
0.125,1.875,1.125,0.0819187164306641
0.125,0,1.25,0.129176378250122
0.125,0.125,1.25,0.154090404510498
0.125,0.25,1.25,0.0975487232208252
0.125,0.375,1.25,0.0662267208099365
0.125,0.5,1.25,0.0349369049072266
0.125,0.625,1.25,0.0682628154754639
0.125,0.75,1.25,0.0948617458343506
0.125,0.875,1.25,0.144882678985596
0.125,1,1.25,0.100246667861938
0.125,1.125,1.25,0.0992584228515625
0.125,1.25,1.25,0.0836935043334961
0.125,1.375,1.25,0.0902323722839355
0.125,1.5,1.25,0.0890369415283203
0.125,1.625,1.25,0.257775783538818
0.125,1.75,1.25,0.206944704055786
0.125,1.875,1.25,0.125340461730957
0.125,0,1.375,0.15202260017395
0.125,0.125,1.375,0.194116115570068
0.125,0.25,1.375,0.069204568862915
0.125,0.375,1.375,0.0706913471221924
0.125,0.5,1.375,0.0771777629852295
0.125,0.625,1.375,0.0686955451965332
0.125,0.75,1.375,0.0875875949859619
0.125,0.875,1.375,0.112949132919312
0.125,1,1.375,0.137374401092529
0.125,1.125,1.375,0.117058515548706
0.125,1.25,1.375,0.0470960140228271
0.125,1.375,1.375,0.0906925201416016
0.125,1.5,1.375,0.125716686248779
0.125,1.625,1.375,0.218676328659058
0.125,1.75,1.375,0.169494390487671
0.125,1.875,1.375,0.150776147842407
0.125,0,1.5,0.16369366645813
0.125,0.125,1.5,0.062652587890625
0.125,0.25,1.5,0.0783569812774658
0.125,0.375,1.5,0.249421834945679
0.125,0.5,1.5,0.195063352584839
0.125,0.625,1.5,0.184199571609497
0.125,0.75,1.5,0.177046060562134
0.125,0.875,1.5,0.149878263473511
0.125,1,1.5,0.125856161117554
0.125,1.125,1.5,0.0861423015594482
0.125,1.25,1.5,0.111791610717773
0.125,1.375,1.5,0.0845928192138672
0.125,1.5,1.5,0.098468542098999
0.125,1.625,1.5,0.215052127838135
0.125,1.75,1.5,0.166908979415894
0.125,1.875,1.5,0.227840185165405
0.125,0,1.625,0.160925626754761
0.125,0.125,1.625,0.155799627304077
0.125,0.25,1.625,0.0720622539520264
0.125,0.375,1.625,0.195684432983398
0.125,0.5,1.625,0.0935332775115967
0.125,0.625,1.625,0.164167165756226
0.125,0.75,1.625,0.134972333908081
0.125,0.875,1.625,0.114942073822021
0.125,1,1.625,0.0990259647369385
0.125,1.125,1.625,0.154160022735596
0.125,1.25,1.625,0.0970797538757324
0.125,1.375,1.625,0.163064479827881
0.125,1.5,1.625,0.109200239181519
0.125,1.625,1.625,0.216492414474487
0.125,1.75,1.625,0.177684307098389
0.125,1.875,1.625,0.168717622756958
0.125,0,1.75,0.114821672439575
0.125,0.125,1.75,0.134183168411255
0.125,0.25,1.75,0.117804527282715
0.125,0.375,1.75,0.0592191219329834
0.125,0.5,1.75,0.0417788028717041
0.125,0.625,1.75,0.0600500106811523
0.125,0.75,1.75,0.0934879779815674
0.125,0.875,1.75,0.120391845703125
0.125,1,1.75,0.118577241897583
0.125,1.125,1.75,0.177573919296265
0.125,1.25,1.75,0.204145908355713
0.125,1.375,1.75,0.167253017425537
0.125,1.5,1.75,0.0929102897644043
0.125,1.625,1.75,0.103259563446045
0.125,1.75,1.75,0.136291742324829
0.125,1.875,1.75,0.130494117736816
0.125,0,1.875,0.186473608016968
0.125,0.125,1.875,0.109106302261353
0.125,0.25,1.875,0.0972301959991455
0.125,0.375,1.875,0.0966789722442627
0.125,0.5,1.875,0.194870471954346
0.125,0.625,1.875,0.184705972671509
0.125,0.75,1.875,0.131961584091187
0.125,0.875,1.875,0.250897169113159
0.125,1,1.875,0.0481688976287842
0.125,1.125,1.875,0.0634639263153076
0.125,1.25,1.875,0.0483193397521973
0.125,1.375,1.875,0.0968599319458008
0.125,1.5,1.875,0.0705249309539795
0.125,1.625,1.875,0.168164968490601
0.125,1.75,1.875,0.215855121612549
0.125,1.875,1.875,0.197712898254395
0.0625,0,0,0.0878548622131348
0.0625,0.0625,0,0.0172462463378906
0.0625,0.125,0,0.0314474105834961
0.0625,0.1875,0,0.0356101989746094
0.0625,0.25,0,0.026505708694458
0.0625,0.3125,0,0.105280160903931
0.0625,0.375,0,0.119351387023926
0.0625,0.4375,0,0.0936388969421387
0.0625,0.5,0,0.0130386352539062
0.0625,0.5625,0,0.0170943737030029
0.0625,0.625,0,0.0812075138092041
0.0625,0.6875,0,0.122657775878906
0.0625,0.75,0,0.0996267795562744
0.0625,0.8125,0,0.0323853492736816
0.0625,0.875,0,0.0119531154632568
0.0625,0.9375,0,0.0261862277984619
0.0625,1,0,0.0248022079467773
0.0625,1.0625,0,0.0332891941070557
0.0625,1.125,0,0.0485293865203857
0.0625,1.1875,0,0.0540015697479248
0.0625,1.25,0,0.0993947982788086
0.0625,1.3125,0,0.0617640018463135
0.0625,1.375,0,0.0581846237182617
0.0625,1.4375,0,0.0625133514404297
0.0625,1.5,0,0.108387470245361
0.0625,1.5625,0,0.0457117557525635
0.0625,1.625,0,0.0456352233886719
0.0625,1.6875,0,0.139304161071777
0.0625,1.75,0,0.172827959060669
0.0625,1.8125,0,0.134631156921387
0.0625,1.875,0,0.0420432090759277
0.0625,1.9375,0,0.0464434623718262
0.0625,0,0.0625,0.094712495803833
0.0625,0.0625,0.0625,0.0279107093811035
0.0625,0.125,0.0625,0.0292479991912842
0.0625,0.1875,0.0625,0.00875759124755859
0.0625,0.25,0.0625,0.0150716304779053
0.0625,0.3125,0.0625,0.0822196006774902
0.0625,0.375,0.0625,0.0328795909881592
0.0625,0.4375,0.0625,0.0207333564758301
0.0625,0.5,0.0625,0.009765625
0.0625,0.5625,0.0625,0.0336935520172119
0.0625,0.625,0.0625,0.0426607131958008
0.0625,0.6875,0.0625,0.0310804843902588
0.0625,0.75,0.0625,0.0383098125457764
0.0625,0.8125,0.0625,0.0130603313446045
0.0625,0.875,0.0625,0.0129191875457764
0.0625,0.9375,0.0625,0.0228877067565918
0.0625,1,0.0625,0.0190451145172119
0.0625,1.0625,0.0625,0.0228779315948486
0.0625,1.125,0.0625,0.0534787178039551
0.0625,1.1875,0.0625,0.0414993762969971
0.0625,1.25,0.0625,0.0974843502044678
0.0625,1.3125,0.0625,0.119726181030273
0.0625,1.375,0.0625,0.0710735321044922
0.0625,1.4375,0.0625,0.0525593757629395
0.0625,1.5,0.0625,0.099224328994751
0.0625,1.5625,0.0625,0.0439062118530273
0.0625,1.625,0.0625,0.0659587383270264
0.0625,1.6875,0.0625,0.103835344314575
0.0625,1.75,0.0625,0.117017030715942
0.0625,1.8125,0.0625,0.088106632232666
0.0625,1.875,0.0625,0.0983269214630127
0.0625,1.9375,0.0625,0.0678515434265137
0.0625,0,0.125,0.0126440525054932
0.0625,0.0625,0.125,0.0217835903167725
0.0625,0.125,0.125,0.0149366855621338
0.0625,0.1875,0.125,0.0118834972381592
0.0625,0.25,0.125,0.0195941925048828
0.0625,0.3125,0.125,0.0150189399719238
0.0625,0.375,0.125,0.00962471961975098
0.0625,0.4375,0.125,0.0118517875671387
0.0625,0.5,0.125,0.0198283195495605
0.0625,0.5625,0.125,0.0402405261993408
0.0625,0.625,0.125,0.0234999656677246
0.0625,0.6875,0.125,0.0159332752227783
0.0625,0.75,0.125,0.024975061416626
0.0625,0.8125,0.125,0.0214774608612061
0.0625,0.875,0.125,0.0192532539367676
0.0625,0.9375,0.125,0.00947761535644531
0.0625,1,0.125,0.014470100402832
0.0625,1.0625,0.125,0.0177404880523682
0.0625,1.125,0.125,0.0436055660247803
0.0625,1.1875,0.125,0.0204992294311523
0.0625,1.25,0.125,0.0392289161682129
0.0625,1.3125,0.125,0.0521390438079834
0.0625,1.375,0.125,0.0612339973449707
0.0625,1.4375,0.125,0.0666778087615967
0.0625,1.5,0.125,0.0697898864746094
0.0625,1.5625,0.125,0.0420589447021484
0.0625,1.625,0.125,0.0646729469299316
0.0625,1.6875,0.125,0.0327763557434082
0.0625,1.75,0.125,0.0270695686340332
0.0625,1.8125,0.125,0.0854129791259766
0.0625,1.875,0.125,0.0878891944885254
0.0625,1.9375,0.125,0.0252406597137451
0.0625,0,0.1875,0.00878810882568359
0.0625,0.0625,0.1875,0.0174648761749268
0.0625,0.125,0.1875,0.015491247177124
0.0625,0.1875,0.1875,0.00977635383605957
0.0625,0.25,0.1875,0.0184788703918457
0.0625,0.3125,0.1875,0.0284249782562256
0.0625,0.375,0.1875,0.0168337821960449
0.0625,0.4375,0.1875,0.0139644145965576
0.0625,0.5,0.1875,0.0155534744262695
0.0625,0.5625,0.1875,0.0461251735687256
0.0625,0.625,0.1875,0.0346059799194336
0.0625,0.6875,0.1875,0.0209343433380127
0.0625,0.75,0.1875,0.00968098640441895
0.0625,0.8125,0.1875,0.0228571891784668
0.0625,0.875,0.1875,0.0233204364776611
0.0625,0.9375,0.1875,0.01481032371521
0.0625,1,0.1875,0.0201029777526855
0.0625,1.0625,0.1875,0.0382134914398193
0.0625,1.125,0.1875,0.0370960235595703
0.0625,1.1875,0.1875,0.0214447975158691
0.0625,1.25,0.1875,0.0431475639343262
0.0625,1.3125,0.1875,0.0240004062652588
0.0625,1.375,0.1875,0.019744873046875
0.0625,1.4375,0.1875,0.122621774673462
0.0625,1.5,0.1875,0.0572497844696045
0.0625,1.5625,0.1875,0.0350565910339355
0.0625,1.625,0.1875,0.031461238861084
0.0625,1.6875,0.1875,0.0437939167022705
0.0625,1.75,0.1875,0.0607950687408447
0.0625,1.8125,0.1875,0.0663800239562988
0.0625,1.875,0.1875,0.0320134162902832
0.0625,1.9375,0.1875,0.0341291427612305
0.0625,0,0.25,0.0186269283294678
0.0625,0.0625,0.25,0.00845694541931152
0.0625,0.125,0.25,0.0257835388183594
0.0625,0.1875,0.25,0.0201268196105957
0.0625,0.25,0.25,0.0329718589782715
0.0625,0.3125,0.25,0.0269174575805664
0.0625,0.375,0.25,0.0213744640350342
0.0625,0.4375,0.25,0.0243046283721924
0.0625,0.5,0.25,0.0386483669281006
0.0625,0.5625,0.25,0.047569751739502
0.0625,0.625,0.25,0.0287787914276123
0.0625,0.6875,0.25,0.0397529602050781
0.0625,0.75,0.25,0.0285012722015381
0.0625,0.8125,0.25,0.0258638858795166
0.0625,0.875,0.25,0.0343337059020996
0.0625,0.9375,0.25,0.010047435760498
0.0625,1,0.25,0.0183038711547852
0.0625,1.0625,0.25,0.0308127403259277
0.0625,1.125,0.25,0.0160393714904785
0.0625,1.1875,0.25,0.0168137550354004
0.0625,1.25,0.25,0.0261518955230713
0.0625,1.3125,0.25,0.0108590126037598
0.0625,1.375,0.25,0.0764482021331787
0.0625,1.4375,0.25,0.105138778686523
0.0625,1.5,0.25,0.0539910793304443
0.0625,1.5625,0.25,0.012986421585083
0.0625,1.625,0.25,0.0269780158996582
0.0625,1.6875,0.25,0.0309700965881348
0.0625,1.75,0.25,0.0829737186431885
0.0625,1.8125,0.25,0.0446248054504395
0.0625,1.875,0.25,0.0535182952880859
0.0625,1.9375,0.25,0.112975835800171
0.0625,0,0.3125,0.0177969932556152
0.0625,0.0625,0.3125,0.0197200775146484
0.0625,0.125,0.3125,0.028057336807251
0.0625,0.1875,0.3125,0.035736083984375
0.0625,0.25,0.3125,0.0288584232330322
0.0625,0.3125,0.3125,0.0383701324462891
0.0625,0.375,0.3125,0.0320641994476318
0.0625,0.4375,0.3125,0.0340085029602051
0.0625,0.5,0.3125,0.0399105548858643
0.0625,0.5625,0.3125,0.0272269248962402
0.0625,0.625,0.3125,0.0256543159484863
0.0625,0.6875,0.3125,0.0249767303466797
0.0625,0.75,0.3125,0.0287668704986572
0.0625,0.8125,0.3125,0.0216064453125
0.0625,0.875,0.3125,0.0351502895355225
0.0625,0.9375,0.3125,0.017611026763916
0.0625,1,0.3125,0.0136170387268066
0.0625,1.0625,0.3125,0.0230638980865479
0.0625,1.125,0.3125,0.0189568996429443
0.0625,1.1875,0.3125,0.00907468795776367
0.0625,1.25,0.3125,0.0438868999481201
0.0625,1.3125,0.3125,0.011824369430542
0.0625,1.375,0.3125,0.0992684364318848
0.0625,1.4375,0.3125,0.0360939502716064
0.0625,1.5,0.3125,0.0220427513122559
0.0625,1.5625,0.3125,0.0215528011322021
0.0625,1.625,0.3125,0.035768985748291
0.0625,1.6875,0.3125,0.0361573696136475
0.0625,1.75,0.3125,0.0694169998168945
0.0625,1.8125,0.3125,0.0285799503326416
0.0625,1.875,0.3125,0.0553634166717529
0.0625,1.9375,0.3125,0.0680205821990967
0.0625,0,0.375,0.0143582820892334
0.0625,0.0625,0.375,0.0286300182342529
0.0625,0.125,0.375,0.0297768115997314
0.0625,0.1875,0.375,0.0275964736938477
0.0625,0.25,0.375,0.0181999206542969
0.0625,0.3125,0.375,0.0505869388580322
0.0625,0.375,0.375,0.0748000144958496
0.0625,0.4375,0.375,0.0848004817962646
0.0625,0.5,0.375,0.0130419731140137
0.0625,0.5625,0.375,0.0253572463989258
0.0625,0.625,0.375,0.0216584205627441
0.0625,0.6875,0.375,0.0300631523132324
0.0625,0.75,0.375,0.0295159816741943
0.0625,0.8125,0.375,0.0307223796844482
0.0625,0.875,0.375,0.0177478790283203
0.0625,0.9375,0.375,0.0164039134979248
0.0625,1,0.375,0.0130271911621094
0.0625,1.0625,0.375,0.0272719860076904
0.0625,1.125,0.375,0.0211827754974365
0.0625,1.1875,0.375,0.0140213966369629
0.0625,1.25,0.375,0.0487427711486816
0.0625,1.3125,0.375,0.00645184516906738
0.0625,1.375,0.375,0.0977141857147217
0.0625,1.4375,0.375,0.0659856796264648
0.0625,1.5,0.375,0.0803689956665039
0.0625,1.5625,0.375,0.0798406600952148
0.0625,1.625,0.375,0.112125158309937
0.0625,1.6875,0.375,0.0589261054992676
0.0625,1.75,0.375,0.0540764331817627
0.0625,1.8125,0.375,0.0354099273681641
0.0625,1.875,0.375,0.10054874420166
0.0625,1.9375,0.375,0.0413365364074707
0.0625,0,0.4375,0.0792210102081299
0.0625,0.0625,0.4375,0.0653643608093262
0.0625,0.125,0.4375,0.032759428024292
0.0625,0.1875,0.4375,0.0161209106445312
0.0625,0.25,0.4375,0.00816869735717773
0.0625,0.3125,0.4375,0.0573298931121826
0.0625,0.375,0.4375,0.0247657299041748
0.0625,0.4375,0.4375,0.0906593799591064
0.0625,0.5,0.4375,0.0159330368041992
0.0625,0.5625,0.4375,0.00982570648193359
0.0625,0.625,0.4375,0.0137386322021484
0.0625,0.6875,0.4375,0.0282397270202637
0.0625,0.75,0.4375,0.0119192600250244
0.0625,0.8125,0.4375,0.0164535045623779
0.0625,0.875,0.4375,0.016871452331543
0.0625,0.9375,0.4375,0.0154104232788086
0.0625,1,0.4375,0.0142135620117188
0.0625,1.0625,0.4375,0.00889110565185547
0.0625,1.125,0.4375,0.0228288173675537
0.0625,1.1875,0.4375,0.137070178985596
0.0625,1.25,0.4375,0.139912128448486
0.0625,1.3125,0.4375,0.0244321823120117
0.0625,1.375,0.4375,0.0499026775360107
0.0625,1.4375,0.4375,0.0749671459197998
0.0625,1.5,0.4375,0.0657165050506592
0.0625,1.5625,0.4375,0.0326499938964844
0.0625,1.625,0.4375,0.104214429855347
0.0625,1.6875,0.4375,0.0788888931274414
0.0625,1.75,0.4375,0.0387022495269775
0.0625,1.8125,0.4375,0.0617499351501465
0.0625,1.875,0.4375,0.147665739059448
0.0625,1.9375,0.4375,0.112758636474609
0.0625,0,0.5,0.0484797954559326
0.0625,0.0625,0.5,0.0393416881561279
0.0625,0.125,0.5,0.0330932140350342
0.0625,0.1875,0.5,0.0138397216796875
0.0625,0.25,0.5,0.0515589714050293
0.0625,0.3125,0.5,0.0532469749450684
0.0625,0.375,0.5,0.0455045700073242
0.0625,0.4375,0.5,0.0754837989807129
0.0625,0.5,0.5,0.0195872783660889
0.0625,0.5625,0.5,0.0232789516448975
0.0625,0.625,0.5,0.0129454135894775
0.0625,0.6875,0.5,0.0240559577941895
0.0625,0.75,0.5,0.0136995315551758
0.0625,0.8125,0.5,0.0227484703063965
0.0625,0.875,0.5,0.0234863758087158
0.0625,0.9375,0.5,0.0356547832489014
0.0625,1,0.5,0.0147554874420166
0.0625,1.0625,0.5,0.0157473087310791
0.0625,1.125,0.5,0.150968790054321
0.0625,1.1875,0.5,0.181628942489624
0.0625,1.25,0.5,0.178774118423462
0.0625,1.3125,0.5,0.103891611099243
0.0625,1.375,0.5,0.020829439163208
0.0625,1.4375,0.5,0.0415380001068115
0.0625,1.5,0.5,0.026313304901123
0.0625,1.5625,0.5,0.0215039253234863
0.0625,1.625,0.5,0.0380115509033203
0.0625,1.6875,0.5,0.0379834175109863
0.0625,1.75,0.5,0.0484952926635742
0.0625,1.8125,0.5,0.0262956619262695
0.0625,1.875,0.5,0.0333623886108398
0.0625,1.9375,0.5,0.113044023513794
0.0625,0,0.5625,0.0829102993011475
0.0625,0.0625,0.5625,0.117648839950562
0.0625,0.125,0.5625,0.0268921852111816
0.0625,0.1875,0.5625,0.012798547744751
0.0625,0.25,0.5625,0.0475645065307617
0.0625,0.3125,0.5625,0.0709946155548096
0.0625,0.375,0.5625,0.0662312507629395
0.0625,0.4375,0.5625,0.0415937900543213
0.0625,0.5,0.5625,0.0364477634429932
0.0625,0.5625,0.5625,0.0486397743225098
0.0625,0.625,0.5625,0.0462806224822998
0.0625,0.6875,0.5625,0.0821468830108643
0.0625,0.75,0.5625,0.0592937469482422
0.0625,0.8125,0.5625,0.0547709465026855
0.0625,0.875,0.5625,0.0392594337463379
0.0625,0.9375,0.5625,0.0796759128570557
0.0625,1,0.5625,0.072047233581543
0.0625,1.0625,0.5625,0.0548253059387207
0.0625,1.125,0.5625,0.138663291931152
0.0625,1.1875,0.5625,0.0660779476165771
0.0625,1.25,0.5625,0.0984454154968262
0.0625,1.3125,0.5625,0.149976491928101
0.0625,1.375,0.5625,0.0291008949279785
0.0625,1.4375,0.5625,0.021820068359375
0.0625,1.5,0.5625,0.0320227146148682
0.0625,1.5625,0.5625,0.0491724014282227
0.0625,1.625,0.5625,0.0712785720825195
0.0625,1.6875,0.5625,0.0708930492401123
0.0625,1.75,0.5625,0.0396485328674316
0.0625,1.8125,0.5625,0.0523362159729004
0.0625,1.875,0.5625,0.0573644638061523
0.0625,1.9375,0.5625,0.0371391773223877
0.0625,0,0.625,0.0979733467102051
0.0625,0.0625,0.625,0.117088794708252
0.0625,0.125,0.625,0.0304632186889648
