"L0","x","y","H0"
0.125,0.375,1,0.0719647407531738
0.125,0.5,1,0.0505502223968506
0.125,0.625,1,0.0648853778839111
0.125,0.75,1,0.113926887512207
0.125,0.875,1,0.0782301425933838
0.125,1,1,0.0761270523071289
0.125,1.125,1,0.108611345291138
0.125,1.25,1,0.247149467468262
0.125,1.375,1,0.29793906211853
0.125,1.5,1,0.316733837127686
0.125,1.625,1,0.145489931106567
0.125,1.75,1,0.153953552246094
0.125,1.875,1,0.132533550262451
0.125,0,1.125,0.0472276210784912
0.125,0.125,1.125,0.0660953521728516
0.125,0.25,1.125,0.0807864665985107
0.125,0.375,1.125,0.0575895309448242
0.125,0.5,1.125,0.0657987594604492
0.125,0.625,1.125,0.139610052108765
0.125,0.75,1.125,0.13444995880127
0.125,0.875,1.125,0.123536825180054
0.125,1,1.125,0.155903100967407
0.125,1.125,1.125,0.142699241638184
0.125,1.25,1.125,0.244000911712646
0.125,1.375,1.125,0.16709303855896
0.125,1.5,1.125,0.279642105102539
0.125,1.625,1.125,0.181108951568604
0.125,1.75,1.125,0.140237331390381
0.125,1.875,1.125,0.0758144855499268
0.125,0,1.25,0.0704972743988037
0.125,0.125,1.25,0.0582361221313477
0.125,0.25,1.25,0.0594980716705322
0.125,0.375,1.25,0.0536863803863525
0.125,0.5,1.25,0.226142883300781
0.125,0.625,1.25,0.219397783279419
0.125,0.75,1.25,0.166349172592163
0.125,0.875,1.25,0.0863769054412842
0.125,1,1.25,0.10215950012207
0.125,1.125,1.25,0.0785436630249023
0.125,1.25,1.25,0.304547309875488
0.125,1.375,1.25,0.181262493133545
0.125,1.5,1.25,0.127829074859619
0.125,1.625,1.25,0.0560357570648193
0.125,1.75,1.25,0.031571626663208
0.125,1.875,1.25,0.0410637855529785
0.125,0,1.375,0.0414454936981201
0.125,0.125,1.375,0.0773956775665283
0.125,0.25,1.375,0.072176456451416
0.125,0.375,1.375,0.0453269481658936
0.125,0.5,1.375,0.19676661491394
0.125,0.625,1.375,0.128068208694458
0.125,0.75,1.375,0.0295789241790771
0.125,0.875,1.375,0.0345776081085205
0.125,1,1.375,0.120712757110596
0.125,1.125,1.375,0.0787205696105957
0.125,1.25,1.375,0.110930204391479
0.125,1.375,1.375,0.173053741455078
0.125,1.5,1.375,0.089867115020752
0.125,1.625,1.375,0.0708951950073242
0.125,1.75,1.375,0.0590031147003174
0.125,1.875,1.375,0.0942518711090088
0.125,0,1.5,0.0609774589538574
0.125,0.125,1.5,0.0732877254486084
0.125,0.25,1.5,0.0443193912506104
0.125,0.375,1.5,0.043255090713501
0.125,0.5,1.5,0.121624231338501
0.125,0.625,1.5,0.0825092792510986
0.125,0.75,1.5,0.0890233516693115
0.125,0.875,1.5,0.0897533893585205
0.125,1,1.5,0.137155771255493
0.125,1.125,1.5,0.192277431488037
0.125,1.25,1.5,0.170713424682617
0.125,1.375,1.5,0.110144138336182
0.125,1.5,1.5,0.0967836380004883
0.125,1.625,1.5,0.206856489181519
0.125,1.75,1.5,0.218562602996826
0.125,1.875,1.5,0.158782720565796
0.125,0,1.625,0.068631649017334
0.125,0.125,1.625,0.0746197700500488
0.125,0.25,1.625,0.0858893394470215
0.125,0.375,1.625,0.104638576507568
0.125,0.5,1.625,0.128461122512817
0.125,0.625,1.625,0.0904319286346436
0.125,0.75,1.625,0.0755298137664795
0.125,0.875,1.625,0.0733249187469482
0.125,1,1.625,0.107409477233887
0.125,1.125,1.625,0.152907133102417
0.125,1.25,1.625,0.188912391662598
0.125,1.375,1.625,0.148334264755249
0.125,1.5,1.625,0.115710020065308
0.125,1.625,1.625,0.267670392990112
0.125,1.75,1.625,0.143129110336304
0.125,1.875,1.625,0.13498854637146
0.125,0,1.75,0.0876955986022949
0.125,0.125,1.75,0.0935847759246826
0.125,0.25,1.75,0.0586328506469727
0.125,0.375,1.75,0.105595588684082
0.125,0.5,1.75,0.132487773895264
0.125,0.625,1.75,0.0905320644378662
0.125,0.75,1.75,0.0552582740783691
0.125,0.875,1.75,0.107043743133545
0.125,1,1.75,0.102593183517456
0.125,1.125,1.75,0.0611567497253418
0.125,1.25,1.75,0.167174100875854
0.125,1.375,1.75,0.0670082569122314
0.125,1.5,1.75,0.130134105682373
0.125,1.625,1.75,0.164495944976807
0.125,1.75,1.75,0.103036642074585
0.125,1.875,1.75,0.0555164813995361
0.125,0,1.875,0.0626757144927979
0.125,0.125,1.875,0.0953443050384521
0.125,0.25,1.875,0.103435039520264
0.125,0.375,1.875,0.0868237018585205
0.125,0.5,1.875,0.0793471336364746
0.125,0.625,1.875,0.0515015125274658
0.125,0.75,1.875,0.0663278102874756
0.125,0.875,1.875,0.135518789291382
0.125,1,1.875,0.147049188613892
0.125,1.125,1.875,0.09635329246521
0.125,1.25,1.875,0.131853342056274
0.125,1.375,1.875,0.0492477416992188
0.125,1.5,1.875,0.0912256240844727
0.125,1.625,1.875,0.138846635818481
0.125,1.75,1.875,0.147273302078247
0.125,1.875,1.875,0.0697939395904541
0.0625,0,0,0.038921594619751
0.0625,0.0625,0,0.0482714176177979
0.0625,0.125,0,0.0263938903808594
0.0625,0.1875,0,0.0308787822723389
0.0625,0.25,0,0.0422332286834717
0.0625,0.3125,0,0.0426368713378906
0.0625,0.375,0,0.0337762832641602
0.0625,0.4375,0,0.0865604877471924
0.0625,0.5,0,0.0934233665466309
0.0625,0.5625,0,0.0793964862823486
0.0625,0.625,0,0.0400047302246094
0.0625,0.6875,0,0.0196855068206787
0.0625,0.75,0,0.0210468769073486
0.0625,0.8125,0,0.0805683135986328
0.0625,0.875,0,0.0441067218780518
0.0625,0.9375,0,0.0451076030731201
0.0625,1,0,0.0491905212402344
0.0625,1.0625,0,0.0307257175445557
0.0625,1.125,0,0.0265007019042969
0.0625,1.1875,0,0.0254666805267334
0.0625,1.25,0,0.0219166278839111
0.0625,1.3125,0,0.0306112766265869
0.0625,1.375,0,0.0216236114501953
0.0625,1.4375,0,0.0433342456817627
0.0625,1.5,0,0.036900520324707
0.0625,1.5625,0,0.0499153137207031
0.0625,1.625,0,0.034292459487915
0.0625,1.6875,0,0.00926685333251953
0.0625,1.75,0,0.0252189636230469
0.0625,1.8125,0,0.0179595947265625
0.0625,1.875,0,0.0458741188049316
0.0625,1.9375,0,0.0210387706756592
0.0625,0,0.0625,0.0252952575683594
0.0625,0.0625,0.0625,0.0341243743896484
0.0625,0.125,0.0625,0.0273318290710449
0.0625,0.1875,0.0625,0.0413322448730469
0.0625,0.25,0.0625,0.023979663848877
0.0625,0.3125,0.0625,0.0172548294067383
0.0625,0.375,0.0625,0.117287397384644
0.0625,0.4375,0.0625,0.132995128631592
0.0625,0.5,0.0625,0.0583944320678711
0.0625,0.5625,0.0625,0.113317489624023
0.0625,0.625,0.0625,0.0485854148864746
0.0625,0.6875,0.0625,0.0209987163543701
0.0625,0.75,0.0625,0.0888106822967529
0.0625,0.8125,0.0625,0.0895683765411377
0.0625,0.875,0.0625,0.0231244564056396
0.0625,0.9375,0.0625,0.0614826679229736
0.0625,1,0.0625,0.0499992370605469
0.0625,1.0625,0.0625,0.0269711017608643
0.0625,1.125,0.0625,0.0238199234008789
0.0625,1.1875,0.0625,0.00871372222900391
0.0625,1.25,0.0625,0.0225152969360352
0.0625,1.3125,0.0625,0.0210514068603516
0.0625,1.375,0.0625,0.0270392894744873
0.0625,1.4375,0.0625,0.0217220783233643
0.0625,1.5,0.0625,0.0110197067260742
0.0625,1.5625,0.0625,0.0141379833221436
0.0625,1.625,0.0625,0.0230872631072998
0.0625,1.6875,0.0625,0.0113434791564941
0.0625,1.75,0.0625,0.018916130065918
0.0625,1.8125,0.0625,0.0128324031829834
0.0625,1.875,0.0625,0.0504322052001953
0.0625,1.9375,0.0625,0.0296306610107422
0.0625,0,0.125,0.0242390632629395
0.0625,0.0625,0.125,0.0254147052764893
0.0625,0.125,0.125,0.0436487197875977
0.0625,0.1875,0.125,0.0350825786590576
0.0625,0.25,0.125,0.0321602821350098
0.0625,0.3125,0.125,0.0305590629577637
0.0625,0.375,0.125,0.113808393478394
0.0625,0.4375,0.125,0.0382378101348877
0.0625,0.5,0.125,0.0461306571960449
0.0625,0.5625,0.125,0.14128303527832
0.0625,0.625,0.125,0.0400803089141846
0.0625,0.6875,0.125,0.0248613357543945
0.0625,0.75,0.125,0.0862205028533936
0.0625,0.8125,0.125,0.0207746028900146
0.0625,0.875,0.125,0.0505673885345459
0.0625,0.9375,0.125,0.0586507320404053
0.0625,1,0.125,0.0694811344146729
0.0625,1.0625,0.125,0.0388336181640625
0.0625,1.125,0.125,0.0158419609069824
0.0625,1.1875,0.125,0.0264449119567871
0.0625,1.25,0.125,0.0247125625610352
0.0625,1.3125,0.125,0.0213387012481689
0.0625,1.375,0.125,0.0283203125
0.0625,1.4375,0.125,0.0140931606292725
0.0625,1.5,0.125,0.0142035484313965
0.0625,1.5625,0.125,0.0143413543701172
0.0625,1.625,0.125,0.0284700393676758
0.0625,1.6875,0.125,0.0145397186279297
0.0625,1.75,0.125,0.0158085823059082
0.0625,1.8125,0.125,0.0243666172027588
0.0625,1.875,0.125,0.0407326221466064
0.0625,1.9375,0.125,0.0340509414672852
0.0625,0,0.1875,0.0336570739746094
0.0625,0.0625,0.1875,0.0249881744384766
0.0625,0.125,0.1875,0.0337793827056885
0.0625,0.1875,0.1875,0.0155184268951416
0.0625,0.25,0.1875,0.040881872177124
0.0625,0.3125,0.1875,0.0403249263763428
0.0625,0.375,0.1875,0.0900132656097412
0.0625,0.4375,0.1875,0.0691406726837158
0.0625,0.5,0.1875,0.0585122108459473
0.0625,0.5625,0.1875,0.18242621421814
0.0625,0.625,0.1875,0.0279667377471924
0.0625,0.6875,0.1875,0.0179440975189209
0.0625,0.75,0.1875,0.111092090606689
0.0625,0.8125,0.1875,0.0425338745117188
0.0625,0.875,0.1875,0.0558443069458008
0.0625,0.9375,0.1875,0.0925025939941406
0.0625,1,0.1875,0.0877013206481934
0.0625,1.0625,0.1875,0.0714843273162842
0.0625,1.125,0.1875,0.0483479499816895
0.0625,1.1875,0.1875,0.0380434989929199
0.0625,1.25,0.1875,0.0313639640808105
0.0625,1.3125,0.1875,0.0247533321380615
0.0625,1.375,0.1875,0.0347058773040771
0.0625,1.4375,0.1875,0.0168581008911133
0.0625,1.5,0.1875,0.022376537322998
0.0625,1.5625,0.1875,0.048372745513916
0.0625,1.625,0.1875,0.0777778625488281
0.0625,1.6875,0.1875,0.0610828399658203
0.0625,1.75,0.1875,0.0425381660461426
0.0625,1.8125,0.1875,0.0325896739959717
0.0625,1.875,0.1875,0.0235705375671387
0.0625,1.9375,0.1875,0.0323691368103027
0.0625,0,0.25,0.0789620876312256
0.0625,0.0625,0.25,0.0429925918579102
0.0625,0.125,0.25,0.0303537845611572
0.0625,0.1875,0.25,0.0368871688842773
0.0625,0.25,0.25,0.0485246181488037
0.0625,0.3125,0.25,0.0448915958404541
0.0625,0.375,0.25,0.0503089427947998
0.0625,0.4375,0.25,0.0316622257232666
0.0625,0.5,0.25,0.0445864200592041
0.0625,0.5625,0.25,0.171491622924805
0.0625,0.625,0.25,0.0237548351287842
0.0625,0.6875,0.25,0.0671899318695068
0.0625,0.75,0.25,0.142778635025024
0.0625,0.8125,0.25,0.131024599075317
0.0625,0.875,0.25,0.0772941112518311
0.0625,0.9375,0.25,0.0839359760284424
0.0625,1,0.25,0.0719211101531982
0.0625,1.0625,0.25,0.0761635303497314
0.0625,1.125,0.25,0.0416190624237061
0.0625,1.1875,0.25,0.0455441474914551
0.0625,1.25,0.25,0.0419571399688721
0.0625,1.3125,0.25,0.0199987888336182
0.0625,1.375,0.25,0.0501720905303955
0.0625,1.4375,0.25,0.0476887226104736
0.0625,1.5,0.25,0.0357699394226074
0.0625,1.5625,0.25,0.0765533447265625
0.0625,1.625,0.25,0.0635085105895996
0.0625,1.6875,0.25,0.0653436183929443
0.0625,1.75,0.25,0.0877912044525146
0.0625,1.8125,0.25,0.0616159439086914
0.0625,1.875,0.25,0.0756866931915283
0.0625,1.9375,0.25,0.0610430240631104
0.0625,0,0.3125,0.172033548355103
0.0625,0.0625,0.3125,0.0699057579040527
0.0625,0.125,0.3125,0.0210630893707275
0.0625,0.1875,0.3125,0.0419771671295166
0.0625,0.25,0.3125,0.0455398559570312
0.0625,0.3125,0.3125,0.0404720306396484
0.0625,0.375,0.3125,0.0850741863250732
0.0625,0.4375,0.3125,0.109805345535278
0.0625,0.5,0.3125,0.201097011566162
0.0625,0.5625,0.3125,0.190100431442261
0.0625,0.625,0.3125,0.0415389537811279
0.0625,0.6875,0.3125,0.0801572799682617
0.0625,0.75,0.3125,0.109150648117065
0.0625,0.8125,0.3125,0.129696130752563
0.0625,0.875,0.3125,0.0289664268493652
0.0625,0.9375,0.3125,0.0245788097381592
0.0625,1,0.3125,0.0196168422698975
0.0625,1.0625,0.3125,0.0441203117370605
0.0625,1.125,0.3125,0.0359585285186768
0.0625,1.1875,0.3125,0.0174849033355713
0.0625,1.25,0.3125,0.0409572124481201
0.0625,1.3125,0.3125,0.0215058326721191
0.0625,1.375,0.3125,0.0174872875213623
0.0625,1.4375,0.3125,0.027332067489624
0.0625,1.5,0.3125,0.0373396873474121
0.0625,1.5625,0.3125,0.091273307800293
0.0625,1.625,0.3125,0.062847375869751
0.0625,1.6875,0.3125,0.10860538482666
0.0625,1.75,0.3125,0.12335467338562
0.0625,1.8125,0.3125,0.133780717849731
0.0625,1.875,0.3125,0.185515880584717
0.0625,1.9375,0.3125,0.191951274871826
0.0625,0,0.375,0.11828351020813
0.0625,0.0625,0.375,0.132156848907471
0.0625,0.125,0.375,0.0415825843811035
0.0625,0.1875,0.375,0.0281383991241455
0.0625,0.25,0.375,0.0491724014282227
0.0625,0.3125,0.375,0.04107666015625
0.0625,0.375,0.375,0.0329866409301758
0.0625,0.4375,0.375,0.0571944713592529
0.0625,0.5,0.375,0.106991291046143
0.0625,0.5625,0.375,0.0271985530853271
0.0625,0.625,0.375,0.022953987121582
0.0625,0.6875,0.375,0.0307841300964355
0.0625,0.75,0.375,0.0746197700500488
0.0625,0.8125,0.375,0.0652701854705811
0.0625,0.875,0.375,0.0231914520263672
0.0625,0.9375,0.375,0.0155906677246094
0.0625,1,0.375,0.0123682022094727
0.0625,1.0625,0.375,0.0166871547698975
0.0625,1.125,0.375,0.0193099975585938
0.0625,1.1875,0.375,0.0267519950866699
0.0625,1.25,0.375,0.0408914089202881
0.0625,1.3125,0.375,0.0387110710144043
0.0625,1.375,0.375,0.0150337219238281
0.0625,1.4375,0.375,0.0332717895507812
0.0625,1.5,0.375,0.0412259101867676
0.0625,1.5625,0.375,0.0482754707336426
0.0625,1.625,0.375,0.0700685977935791
0.0625,1.6875,0.375,0.0444502830505371
0.0625,1.75,0.375,0.0595607757568359
0.0625,1.8125,0.375,0.116038799285889
0.0625,1.875,0.375,0.0384185314178467
0.0625,1.9375,0.375,0.0638573169708252
0.0625,0,0.4375,0.113416194915771
0.0625,0.0625,0.4375,0.126582145690918
0.0625,0.125,0.4375,0.0849609375
0.0625,0.1875,0.4375,0.0173060894012451
0.0625,0.25,0.4375,0.0132308006286621
0.0625,0.3125,0.4375,0.0167980194091797
0.0625,0.375,0.4375,0.0342419147491455
0.0625,0.4375,0.4375,0.0374126434326172
0.0625,0.5,0.4375,0.0700714588165283
0.0625,0.5625,0.4375,0.0371718406677246
0.0625,0.625,0.4375,0.0308799743652344
0.0625,0.6875,0.4375,0.0392720699310303
0.0625,0.75,0.4375,0.042266845703125
0.0625,0.8125,0.4375,0.149808168411255
0.0625,0.875,0.4375,0.0741827487945557
0.0625,0.9375,0.4375,0.0576107501983643
0.0625,1,0.4375,0.0267584323883057
0.0625,1.0625,0.4375,0.0195450782775879
0.0625,1.125,0.4375,0.011693000793457
0.0625,1.1875,0.4375,0.0209689140319824
0.0625,1.25,0.4375,0.0187356472015381
0.0625,1.3125,0.4375,0.0436749458312988
0.0625,1.375,0.4375,0.0244317054748535
0.0625,1.4375,0.4375,0.0449120998382568
0.0625,1.5,0.4375,0.0357611179351807
0.0625,1.5625,0.4375,0.0729000568389893
0.0625,1.625,0.4375,0.103687524795532
0.0625,1.6875,0.4375,0.125850439071655
0.0625,1.75,0.4375,0.129078149795532
0.0625,1.8125,0.4375,0.0703766345977783
0.0625,1.875,0.4375,0.0302779674530029
0.0625,1.9375,0.4375,0.0806457996368408
0.0625,0,0.5,0.0848762989044189
0.0625,0.0625,0.5,0.0658321380615234
0.0625,0.125,0.5,0.0659258365631104
0.0625,0.1875,0.5,0.0287740230560303
0.0625,0.25,0.5,0.0229425430297852
0.0625,0.3125,0.5,0.0199415683746338
0.0625,0.375,0.5,0.0295672416687012
0.0625,0.4375,0.5,0.0365350246429443
0.0625,0.5,0.5,0.029339075088501
0.0625,0.5625,0.5,0.0149908065795898
0.0625,0.625,0.5,0.0332465171813965
0.0625,0.6875,0.5,0.0598270893096924
0.0625,0.75,0.5,0.0506007671356201
0.0625,0.8125,0.5,0.163414478302002
0.0625,0.875,0.5,0.111049652099609
0.0625,0.9375,0.5,0.0830538272857666
0.0625,1,0.5,0.0284430980682373
0.0625,1.0625,0.5,0.0148863792419434
0.0625,1.125,0.5,0.0194318294525146
0.0625,1.1875,0.5,0.0182347297668457
0.0625,1.25,0.5,0.0178375244140625
0.0625,1.3125,0.5,0.0319023132324219
0.0625,1.375,0.5,0.02176833152771
0.0625,1.4375,0.5,0.038510799407959
0.0625,1.5,0.5,0.0409257411956787
0.0625,1.5625,0.5,0.0432918071746826
0.0625,1.625,0.5,0.0823259353637695
0.0625,1.6875,0.5,0.0605173110961914
0.0625,1.75,0.5,0.179093360900879
0.0625,1.8125,0.5,0.0305781364440918
0.0625,1.875,0.5,0.0376133918762207
0.0625,1.9375,0.5,0.0630509853363037
0.0625,0,0.5625,0.0791411399841309
0.0625,0.0625,0.5625,0.0452969074249268
0.0625,0.125,0.5625,0.0355339050292969
0.0625,0.1875,0.5625,0.0198538303375244
0.0625,0.25,0.5625,0.0235927104949951
0.0625,0.3125,0.5625,0.0368895530700684
0.0625,0.375,0.5625,0.0594699382781982
0.0625,0.4375,0.5625,0.0372440814971924
0.0625,0.5,0.5625,0.0280666351318359
0.0625,0.5625,0.5625,0.0306887626647949
0.0625,0.625,0.5625,0.0386693477630615
0.0625,0.6875,0.5625,0.042830228805542
0.0625,0.75,0.5625,0.0617232322692871
0.0625,0.8125,0.5625,0.044189453125
0.0625,0.875,0.5625,0.0411183834075928
0.0625,0.9375,0.5625,0.0357770919799805
0.0625,1,0.5625,0.0289034843444824
0.0625,1.0625,0.5625,0.0176558494567871
0.0625,1.125,0.5625,0.0199868679046631
0.0625,1.1875,0.5625,0.0243210792541504
0.0625,1.25,0.5625,0.0247483253479004
0.0625,1.3125,0.5625,0.0506436824798584
0.0625,1.375,0.5625,0.0501143932342529
0.0625,1.4375,0.5625,0.154154777526855
0.0625,1.5,0.5625,0.163484573364258
0.0625,1.5625,0.5625,0.0603928565979004
0.0625,1.625,0.5625,0.0697126388549805
0.0625,1.6875,0.5625,0.0396442413330078
0.0625,1.75,0.5625,0.182686328887939
0.0625,1.8125,0.5625,0.0439078807830811
0.0625,1.875,0.5625,0.0370912551879883
0.0625,1.9375,0.5625,0.0285255908966064
0.0625,0,0.625,0.0435168743133545
0.0625,0.0625,0.625,0.0379765033721924
0.0625,0.125,0.625,0.026975154876709
