"L0","x","y","H0"
0.25,1.75,1.5,0.293528079986572
0.25,0,1.75,0.188508749008179
0.25,0.25,1.75,0.0988533496856689
0.25,0.5,1.75,0.210925579071045
0.25,0.75,1.75,0.202553749084473
0.25,1,1.75,0.102358341217041
0.25,1.25,1.75,0.341317415237427
0.25,1.5,1.75,0.339928150177002
0.25,1.75,1.75,0.247344255447388
0.125,0,0,0.142404317855835
0.125,0.125,0,0.204055309295654
0.125,0.25,0,0.0681142807006836
0.125,0.375,0,0.0494437217712402
0.125,0.5,0,0.164045333862305
0.125,0.625,0,0.136635541915894
0.125,0.75,0,0.175009250640869
0.125,0.875,0,0.111222267150879
0.125,1,0,0.214406490325928
0.125,1.125,0,0.118556022644043
0.125,1.25,0,0.0950276851654053
0.125,1.375,0,0.0712277889251709
0.125,1.5,0,0.0798900127410889
0.125,1.625,0,0.111138820648193
0.125,1.75,0,0.127048015594482
0.125,1.875,0,0.0740902423858643
0.125,0,0.125,0.186862468719482
0.125,0.125,0.125,0.241320133209229
0.125,0.25,0.125,0.0680112838745117
0.125,0.375,0.125,0.0696442127227783
0.125,0.5,0.125,0.122795104980469
0.125,0.625,0.125,0.130305767059326
0.125,0.75,0.125,0.0632226467132568
0.125,0.875,0.125,0.052243709564209
0.125,1,0.125,0.0950615406036377
0.125,1.125,0.125,0.114752292633057
0.125,1.25,0.125,0.0918567180633545
0.125,1.375,0.125,0.108378171920776
0.125,1.5,0.125,0.106948614120483
0.125,1.625,0.125,0.117742538452148
0.125,1.75,0.125,0.174215316772461
0.125,1.875,0.125,0.190653800964355
0.125,0,0.25,0.0320725440979004
0.125,0.125,0.25,0.137304306030273
0.125,0.25,0.25,0.0887899398803711
0.125,0.375,0.25,0.0502662658691406
0.125,0.5,0.25,0.053882360458374
0.125,0.625,0.25,0.0865881443023682
0.125,0.75,0.25,0.0935056209564209
0.125,0.875,0.25,0.0511131286621094
0.125,1,0.25,0.0985414981842041
0.125,1.125,0.25,0.140273809432983
0.125,1.25,0.25,0.108876943588257
0.125,1.375,0.25,0.0863449573516846
0.125,1.5,0.25,0.0564234256744385
0.125,1.625,0.25,0.193803548812866
0.125,1.75,0.25,0.0411036014556885
0.125,1.875,0.25,0.153642177581787
0.125,0,0.375,0.108176231384277
0.125,0.125,0.375,0.156087875366211
0.125,0.25,0.375,0.140482425689697
0.125,0.375,0.375,0.0991992950439453
0.125,0.5,0.375,0.0752880573272705
0.125,0.625,0.375,0.0303974151611328
0.125,0.75,0.375,0.111342430114746
0.125,0.875,0.375,0.104568004608154
0.125,1,0.375,0.0972359180450439
0.125,1.125,0.375,0.109405994415283
0.125,1.25,0.375,0.0973968505859375
0.125,1.375,0.375,0.140770196914673
0.125,1.5,0.375,0.0587475299835205
0.125,1.625,0.375,0.17599081993103
0.125,1.75,0.375,0.049837589263916
0.125,1.875,0.375,0.21910834312439
0.125,0,0.5,0.127747535705566
0.125,0.125,0.5,0.0395104885101318
0.125,0.25,0.5,0.0745682716369629
0.125,0.375,0.5,0.123416185379028
0.125,0.5,0.5,0.0676977634429932
0.125,0.625,0.5,0.0396542549133301
0.125,0.75,0.5,0.108546257019043
0.125,0.875,0.5,0.11469030380249
0.125,1,0.5,0.0544354915618896
0.125,1.125,0.5,0.0860939025878906
0.125,1.25,0.5,0.0733625888824463
0.125,1.375,0.5,0.285246610641479
0.125,1.5,0.5,0.244123935699463
0.125,1.625,0.5,0.159165620803833
0.125,1.75,0.5,0.203117847442627
0.125,1.875,0.5,0.241409301757812
0.125,0,0.625,0.101170539855957
0.125,0.125,0.625,0.0560526847839355
0.125,0.25,0.625,0.172444343566895
0.125,0.375,0.625,0.225240707397461
0.125,0.5,0.625,0.136412382125854
0.125,0.625,0.625,0.190562963485718
0.125,0.75,0.625,0.139379739761353
0.125,0.875,0.625,0.161494016647339
0.125,1,0.625,0.120181798934937
0.125,1.125,0.625,0.0947887897491455
0.125,1.25,0.625,0.23346209526062
0.125,1.375,0.625,0.140624046325684
0.125,1.5,0.625,0.17401647567749
0.125,1.625,0.625,0.241228103637695
0.125,1.75,0.625,0.222368240356445
0.125,1.875,0.625,0.140408039093018
0.125,0,0.75,0.161333322525024
0.125,0.125,0.75,0.109721660614014
0.125,0.25,0.75,0.155487775802612
0.125,0.375,0.75,0.142934322357178
0.125,0.5,0.75,0.130940914154053
0.125,0.625,0.75,0.157700777053833
0.125,0.75,0.75,0.120683431625366
0.125,0.875,0.75,0.0458488464355469
0.125,1,0.75,0.0975754261016846
0.125,1.125,0.75,0.124966144561768
0.125,1.25,0.75,0.226353168487549
0.125,1.375,0.75,0.174516916275024
0.125,1.5,0.75,0.123731136322021
0.125,1.625,0.75,0.113328695297241
0.125,1.75,0.75,0.20024585723877
0.125,1.875,0.75,0.274061679840088
0.125,0,0.875,0.0950748920440674
0.125,0.125,0.875,0.102118253707886
0.125,0.25,0.875,0.0411720275878906
0.125,0.375,0.875,0.117083549499512
0.125,0.5,0.875,0.169376134872437
0.125,0.625,0.875,0.225630283355713
0.125,0.75,0.875,0.0424463748931885
0.125,0.875,0.875,0.0406017303466797
0.125,1,0.875,0.161865472793579
0.125,1.125,0.875,0.294341564178467
0.125,1.25,0.875,0.26868462562561
0.125,1.375,0.875,0.107681035995483
0.125,1.5,0.875,0.120007753372192
0.125,1.625,0.875,0.109478950500488
0.125,1.75,0.875,0.0860257148742676
0.125,1.875,0.875,0.19459867477417
0.125,0,1,0.199387311935425
0.125,0.125,1,0.0992331504821777
0.125,0.25,1,0.083543062210083
0.125,0.375,1,0.0818080902099609
0.125,0.5,1,0.112764358520508
0.125,0.625,1,0.226701021194458
0.125,0.75,1,0.0498867034912109
0.125,0.875,1,0.0251936912536621
0.125,1,1,0.136730432510376
0.125,1.125,1,0.267988204956055
0.125,1.25,1,0.0967023372650146
0.125,1.375,1,0.14292049407959
0.125,1.5,1,0.183512926101685
0.125,1.625,1,0.0770759582519531
0.125,1.75,1,0.138530969619751
0.125,1.875,1,0.141838312149048
0.125,0,1.125,0.184453248977661
0.125,0.125,1.125,0.230314254760742
0.125,0.25,1.125,0.191079616546631
0.125,0.375,1.125,0.0897412300109863
0.125,0.5,1.125,0.117271661758423
0.125,0.625,1.125,0.227919578552246
0.125,0.75,1.125,0.200674295425415
0.125,0.875,1.125,0.0802009105682373
0.125,1,1.125,0.0542728900909424
0.125,1.125,1.125,0.24871826171875
0.125,1.25,1.125,0.205555438995361
0.125,1.375,1.125,0.05592942237854
0.125,1.5,1.125,0.0568909645080566
0.125,1.625,1.125,0.0791168212890625
0.125,1.75,1.125,0.0751912593841553
0.125,1.875,1.125,0.0683825016021729
0.125,0,1.25,0.112746477127075
0.125,0.125,1.25,0.159231185913086
0.125,0.25,1.25,0.134638786315918
0.125,0.375,1.25,0.0650677680969238
0.125,0.5,1.25,0.07466721534729
0.125,0.625,1.25,0.138053417205811
0.125,0.75,1.25,0.20054030418396
0.125,0.875,1.25,0.0862662792205811
0.125,1,1.25,0.0702157020568848
0.125,1.125,1.25,0.21280837059021
0.125,1.25,1.25,0.205423355102539
0.125,1.375,1.25,0.0841538906097412
0.125,1.5,1.25,0.0759673118591309
0.125,1.625,1.25,0.102042675018311
0.125,1.75,1.25,0.056868314743042
0.125,1.875,1.25,0.0962142944335938
0.125,0,1.375,0.14021635055542
0.125,0.125,1.375,0.0849580764770508
0.125,0.25,1.375,0.102328062057495
0.125,0.375,1.375,0.10172963142395
0.125,0.5,1.375,0.118155479431152
0.125,0.625,1.375,0.144595623016357
0.125,0.75,1.375,0.218341112136841
0.125,0.875,1.375,0.152499675750732
0.125,1,1.375,0.0731453895568848
0.125,1.125,1.375,0.200907945632935
0.125,1.25,1.375,0.218006134033203
0.125,1.375,1.375,0.106256246566772
0.125,1.5,1.375,0.161533355712891
0.125,1.625,1.375,0.185731887817383
0.125,1.75,1.375,0.186303853988647
0.125,1.875,1.375,0.136515855789185
0.125,0,1.5,0.201767683029175
0.125,0.125,1.5,0.20035719871521
0.125,0.25,1.5,0.168406248092651
0.125,0.375,1.5,0.0991907119750977
0.125,0.5,1.5,0.0657596588134766
0.125,0.625,1.5,0.145754098892212
0.125,0.75,1.5,0.217252969741821
0.125,0.875,1.5,0.159639358520508
0.125,1,1.5,0.0592231750488281
0.125,1.125,1.5,0.0656185150146484
0.125,1.25,1.5,0.255746603012085
0.125,1.375,1.5,0.257911682128906
0.125,1.5,1.5,0.159926891326904
0.125,1.625,1.5,0.29041600227356
0.125,1.75,1.5,0.273133039474487
0.125,1.875,1.5,0.176193237304688
0.125,0,1.625,0.141103506088257
0.125,0.125,1.625,0.176958322525024
0.125,0.25,1.625,0.147436380386353
0.125,0.375,1.625,0.213873863220215
0.125,0.5,1.625,0.211131811141968
0.125,0.625,1.625,0.182998418807983
0.125,0.75,1.625,0.165946006774902
0.125,0.875,1.625,0.0750665664672852
0.125,1,1.625,0.0299036502838135
0.125,1.125,1.625,0.0498294830322266
0.125,1.25,1.625,0.115664482116699
0.125,1.375,1.625,0.0954616069793701
0.125,1.5,1.625,0.281208992004395
0.125,1.625,1.625,0.240676641464233
0.125,1.75,1.625,0.0630581378936768
0.125,1.875,1.625,0.0788571834564209
0.125,0,1.75,0.139894008636475
0.125,0.125,1.75,0.181420803070068
0.125,0.25,1.75,0.0645589828491211
0.125,0.375,1.75,0.0708799362182617
0.125,0.5,1.75,0.210925579071045
0.125,0.625,1.75,0.168747901916504
0.125,0.75,1.75,0.198325395584106
0.125,0.875,1.75,0.0775244235992432
0.125,1,1.75,0.0611546039581299
0.125,1.125,1.75,0.0488376617431641
0.125,1.25,1.75,0.0246438980102539
0.125,1.375,1.75,0.321228981018066
0.125,1.5,1.75,0.329280138015747
0.125,1.625,1.75,0.137139320373535
0.125,1.75,1.75,0.189758539199829
0.125,1.875,1.75,0.21583104133606
0.125,0,1.875,0.162186861038208
0.125,0.125,1.875,0.152175188064575
0.125,0.25,1.875,0.059380054473877
0.125,0.375,1.875,0.0693569183349609
0.125,0.5,1.875,0.0742061138153076
0.125,0.625,1.875,0.0767443180084229
0.125,0.75,1.875,0.115930557250977
0.125,0.875,1.875,0.0742690563201904
0.125,1,1.875,0.0738751888275146
0.125,1.125,1.875,0.049260139465332
0.125,1.25,1.875,0.337262392044067
0.125,1.375,1.875,0.286344289779663
0.125,1.5,1.875,0.225239992141724
0.125,1.625,1.875,0.319033622741699
0.125,1.75,1.875,0.126471996307373
0.125,1.875,1.875,0.217161178588867
0.0625,0,0,0.132636547088623
0.0625,0.0625,0,0.0977518558502197
0.0625,0.125,0,0.0627291202545166
0.0625,0.1875,0,0.179263114929199
0.0625,0.25,0,0.0554022789001465
0.0625,0.3125,0,0.0473647117614746
0.0625,0.375,0,0.0147631168365479
0.0625,0.4375,0,0.0400881767272949
0.0625,0.5,0,0.0989224910736084
0.0625,0.5625,0,0.16102147102356
0.0625,0.625,0,0.105416774749756
0.0625,0.6875,0,0.069746732711792
0.0625,0.75,0,0.115166187286377
0.0625,0.8125,0,0.0192327499389648
0.0625,0.875,0,0.0419080257415771
0.0625,0.9375,0,0.0828735828399658
0.0625,1,0,0.184773206710815
0.0625,1.0625,0,0.0619525909423828
0.0625,1.125,0,0.047215461730957
0.0625,1.1875,0,0.0783791542053223
0.0625,1.25,0,0.0622203350067139
0.0625,1.3125,0,0.0573291778564453
0.0625,1.375,0,0.0556154251098633
0.0625,1.4375,0,0.0240728855133057
0.0625,1.5,0,0.0392725467681885
0.0625,1.5625,0,0.0582618713378906
0.0625,1.625,0,0.052410364151001
0.0625,1.6875,0,0.0509488582611084
0.0625,1.75,0,0.0385994911193848
0.0625,1.8125,0,0.0637459754943848
0.0625,1.875,0,0.0543272495269775
0.0625,1.9375,0,0.0716252326965332
0.0625,0,0.0625,0.0813376903533936
0.0625,0.0625,0.0625,0.094529390335083
0.0625,0.125,0.0625,0.0643036365509033
0.0625,0.1875,0.0625,0.183814525604248
0.0625,0.25,0.0625,0.0204741954803467
0.0625,0.3125,0.0625,0.0137481689453125
0.0625,0.375,0.0625,0.0295579433441162
0.0625,0.4375,0.0625,0.0171985626220703
0.0625,0.5,0.0625,0.0974705219268799
0.0625,0.5625,0.0625,0.0494265556335449
0.0625,0.625,0.0625,0.0937063694000244
0.0625,0.6875,0.0625,0.126596212387085
0.0625,0.75,0.0625,0.127158164978027
0.0625,0.8125,0.0625,0.0775258541107178
0.0625,0.875,0.0625,0.0794262886047363
0.0625,0.9375,0.0625,0.0559244155883789
0.0625,1,0.0625,0.174710035324097
0.0625,1.0625,0.0625,0.146705389022827
0.0625,1.125,0.0625,0.0910470485687256
0.0625,1.1875,0.0625,0.0644786357879639
0.0625,1.25,0.0625,0.0244452953338623
0.0625,1.3125,0.0625,0.0396871566772461
0.0625,1.375,0.0625,0.038330078125
0.0625,1.4375,0.0625,0.0331244468688965
0.0625,1.5,0.0625,0.029719352722168
0.0625,1.5625,0.0625,0.0562331676483154
0.0625,1.625,0.0625,0.0938718318939209
0.0625,1.6875,0.0625,0.0565559864044189
0.0625,1.75,0.0625,0.0435929298400879
0.0625,1.8125,0.0625,0.114234447479248
0.0625,1.875,0.0625,0.0444300174713135
0.0625,1.9375,0.0625,0.0280306339263916
0.0625,0,0.125,0.104538917541504
0.0625,0.0625,0.125,0.0570802688598633
0.0625,0.125,0.125,0.0483410358428955
0.0625,0.1875,0.125,0.180699825286865
0.0625,0.25,0.125,0.0563235282897949
0.0625,0.3125,0.125,0.0445754528045654
0.0625,0.375,0.125,0.0498721599578857
0.0625,0.4375,0.125,0.0259466171264648
0.0625,0.5,0.125,0.0718810558319092
0.0625,0.5625,0.125,0.106933355331421
0.0625,0.625,0.125,0.122312068939209
0.0625,0.6875,0.125,0.0305180549621582
0.0625,0.75,0.125,0.0358145236968994
0.0625,0.8125,0.125,0.0423650741577148
0.0625,0.875,0.125,0.0435731410980225
0.0625,0.9375,0.125,0.0433237552642822
0.0625,1,0.125,0.0304832458496094
0.0625,1.0625,0.125,0.0583293437957764
0.0625,1.125,0.125,0.0562858581542969
0.0625,1.1875,0.125,0.0791375637054443
0.0625,1.25,0.125,0.0645289421081543
0.0625,1.3125,0.125,0.0364861488342285
0.0625,1.375,0.125,0.0575227737426758
0.0625,1.4375,0.125,0.0512089729309082
0.0625,1.5,0.125,0.0462362766265869
0.0625,1.5625,0.125,0.0949969291687012
0.0625,1.625,0.125,0.0341799259185791
0.0625,1.6875,0.125,0.0457179546356201
0.0625,1.75,0.125,0.0651183128356934
0.0625,1.8125,0.125,0.140034437179565
0.0625,1.875,0.125,0.129995822906494
0.0625,1.9375,0.125,0.0332601070404053
0.0625,0,0.1875,0.143563032150269
0.0625,0.0625,0.1875,0.156358242034912
0.0625,0.125,0.1875,0.191017150878906
0.0625,0.1875,0.1875,0.192193508148193
0.0625,0.25,0.1875,0.0262644290924072
0.0625,0.3125,0.1875,0.0481986999511719
0.0625,0.375,0.1875,0.0676491260528564
0.0625,0.4375,0.1875,0.0144913196563721
0.0625,0.5,0.1875,0.00716686248779297
0.0625,0.5625,0.1875,0.0268867015838623
0.0625,0.625,0.1875,0.0335907936096191
0.0625,0.6875,0.1875,0.0267446041107178
0.0625,0.75,0.1875,0.0416440963745117
0.0625,0.8125,0.1875,0.0301358699798584
0.0625,0.875,0.1875,0.0318949222564697
0.0625,0.9375,0.1875,0.0323874950408936
0.0625,1,0.1875,0.0348057746887207
0.0625,1.0625,0.1875,0.0610735416412354
0.0625,1.125,0.1875,0.0854368209838867
0.0625,1.1875,0.1875,0.0923428535461426
0.0625,1.25,0.1875,0.0684318542480469
0.0625,1.3125,0.1875,0.0556290149688721
0.0625,1.375,0.1875,0.0621485710144043
0.0625,1.4375,0.1875,0.0523819923400879
0.0625,1.5,0.1875,0.0197255611419678
0.0625,1.5625,0.1875,0.106378316879272
0.0625,1.625,0.1875,0.0708820819854736
0.0625,1.6875,0.1875,0.055809497833252
0.0625,1.75,0.1875,0.0456206798553467
0.0625,1.8125,0.1875,0.0690176486968994
0.0625,1.875,0.1875,0.185434818267822
0.0625,1.9375,0.1875,0.173479080200195
0.0625,0,0.25,0.0226731300354004
0.0625,0.0625,0.25,0.0155735015869141
0.0625,0.125,0.25,0.0933454036712646
0.0625,0.1875,0.25,0.0473592281341553
0.0625,0.25,0.25,0.0163114070892334
0.0625,0.3125,0.25,0.0719923973083496
0.0625,0.375,0.25,0.0412635803222656
0.0625,0.4375,0.25,0.0193145275115967
0.0625,0.5,0.25,0.0104641914367676
0.0625,0.5625,0.25,0.0161952972412109
0.0625,0.625,0.25,0.016742467880249
0.0625,0.6875,0.25,0.0499520301818848
0.0625,0.75,0.25,0.0558915138244629
0.0625,0.8125,0.25,0.0604927539825439
0.0625,0.875,0.25,0.0254509449005127
0.0625,0.9375,0.25,0.0183544158935547
0.0625,1,0.25,0.0456724166870117
0.0625,1.0625,0.25,0.0746076107025146
0.0625,1.125,0.25,0.041750431060791
0.0625,1.1875,0.25,0.122814416885376
0.0625,1.25,0.25,0.0652525424957275
0.0625,1.3125,0.25,0.027132511138916
0.0625,1.375,0.25,0.0137662887573242
0.0625,1.4375,0.25,0.0623030662536621
0.0625,1.5,0.25,0.0289394855499268
0.0625,1.5625,0.25,0.0442664623260498
0.0625,1.625,0.25,0.153380155563354
0.0625,1.6875,0.25,0.0637209415435791
0.0625,1.75,0.25,0.0272219181060791
0.0625,1.8125,0.25,0.0229182243347168
0.0625,1.875,0.25,0.0533387660980225
0.0625,1.9375,0.25,0.13034987449646
0.0625,0,0.3125,0.0184886455535889
0.0625,0.0625,0.3125,0.0219557285308838
0.0625,0.125,0.3125,0.0386557579040527
0.0625,0.1875,0.3125,0.0814318656921387
0.0625,0.25,0.3125,0.0386805534362793
0.0625,0.3125,0.3125,0.0714280605316162
0.0625,0.375,0.3125,0.0322654247283936
0.0625,0.4375,0.3125,0.0230636596679688
0.0625,0.5,0.3125,0.0252311229705811
0.0625,0.5625,0.3125,0.0375609397888184
0.0625,0.625,0.3125,0.0404582023620605
0.0625,0.6875,0.3125,0.0865881443023682
0.0625,0.75,0.3125,0.0935056209564209
0.0625,0.8125,0.3125,0.0533027648925781
0.0625,0.875,0.3125,0.0511131286621094
0.0625,0.9375,0.3125,0.017880916595459
0.0625,1,0.3125,0.0881993770599365
0.0625,1.0625,0.3125,0.0655806064605713
0.0625,1.125,0.3125,0.065485954284668
0.0625,1.1875,0.3125,0.0960042476654053
0.0625,1.25,0.3125,0.0821878910064697
0.0625,1.3125,0.3125,0.0930309295654297
0.0625,1.375,0.3125,0.0235202312469482
0.0625,1.4375,0.3125,0.071807861328125
0.0625,1.5,0.3125,0.0369887351989746
0.0625,1.5625,0.3125,0.0203123092651367
0.0625,1.625,0.3125,0.161735057830811
0.0625,1.6875,0.3125,0.0595231056213379
0.0625,1.75,0.3125,0.0340361595153809
0.0625,1.8125,0.3125,0.0235233306884766
0.0625,1.875,0.3125,0.0525646209716797
0.0625,1.9375,0.3125,0.0985584259033203
0.0625,0,0.375,0.011002779006958
0.0625,0.0625,0.375,0.083453893661499
0.0625,0.125,0.375,0.0808360576629639
0.0625,0.1875,0.375,0.100632190704346
0.0625,0.25,0.375,0.092383861541748
0.0625,0.3125,0.375,0.0425972938537598
0.0625,0.375,0.375,0.0175344944000244
0.0625,0.4375,0.375,0.0293803215026855
0.0625,0.5,0.375,0.053466796875
0.0625,0.5625,0.375,0.0494828224182129
0.0625,0.625,0.375,0.0260050296783447
0.0625,0.6875,0.375,0.0203099250793457
0.0625,0.75,0.375,0.0463225841522217
0.0625,0.8125,0.375,0.0941903591156006
0.0625,0.875,0.375,0.0475893020629883
0.0625,0.9375,0.375,0.029421329498291
0.0625,1,0.375,0.0962743759155273
0.0625,1.0625,0.375,0.087207555770874
0.0625,1.125,0.375,0.0687808990478516
0.0625,1.1875,0.375,0.0527024269104004
0.0625,1.25,0.375,0.0526456832885742
0.0625,1.3125,0.375,0.0924274921417236
0.0625,1.375,0.375,0.0697174072265625
0.0625,1.4375,0.375,0.120148658752441
0.0625,1.5,0.375,0.0564532279968262
0.0625,1.5625,0.375,0.0309205055236816
0.0625,1.625,0.375,0.13475489616394
0.0625,1.6875,0.375,0.0848236083984375
0.0625,1.75,0.375,0.04939866065979
0.0625,1.8125,0.375,0.0370399951934814
0.0625,1.875,0.375,0.0869681835174561
0.0625,1.9375,0.375,0.137727499008179
0.0625,0,0.4375,0.0317578315734863
0.0625,0.0625,0.4375,0.100525617599487
0.0625,0.125,0.4375,0.0635151863098145
0.0625,0.1875,0.4375,0.0581791400909424
0.0625,0.25,0.4375,0.0958895683288574
0.0625,0.3125,0.4375,0.0948371887207031
0.0625,0.375,0.4375,0.0746302604675293
0.0625,0.4375,0.4375,0.0556502342224121
0.0625,0.5,0.4375,0.0400371551513672
0.0625,0.5625,0.4375,0.0229346752166748
0.0625,0.625,0.4375,0.0124721527099609
0.0625,0.6875,0.4375,0.0141165256500244
0.0625,0.75,0.4375,0.027442455291748
0.0625,0.8125,0.4375,0.0745260715484619
0.0625,0.875,0.4375,0.0817461013793945
0.0625,0.9375,0.4375,0.0549890995025635
0.0625,1,0.4375,0.028160572052002
0.0625,1.0625,0.4375,0.0436151027679443
0.0625,1.125,0.4375,0.0373921394348145
0.0625,1.1875,0.4375,0.0633087158203125
0.0625,1.25,0.4375,0.0334305763244629
0.0625,1.3125,0.4375,0.0429935455322266
0.0625,1.375,0.4375,0.0450055599212646
0.0625,1.4375,0.4375,0.0691800117492676
0.0625,1.5,0.4375,0.0324184894561768
0.0625,1.5625,0.4375,0.0348777770996094
0.0625,1.625,0.4375,0.147711277008057
0.0625,1.6875,0.4375,0.0382759571075439
0.0625,1.75,0.4375,0.0493559837341309
0.0625,1.8125,0.4375,0.0409314632415771
0.0625,1.875,0.4375,0.0304174423217773
0.0625,1.9375,0.4375,0.199730396270752
0.0625,0,0.5,0.112717390060425
0.0625,0.0625,0.5,0.116337060928345
0.0625,0.125,0.5,0.0180163383483887
0.0625,0.1875,0.5,0.0268590450286865
0.0625,0.25,0.5,0.0357694625854492
0.0625,0.3125,0.5,0.0240755081176758
0.0625,0.375,0.5,0.0459544658660889
0.0625,0.4375,0.5,0.0945322513580322
0.0625,0.5,0.5,0.0397472381591797
0.0625,0.5625,0.5,0.0386111736297607
0.0625,0.625,0.5,0.0225825309753418
0.0625,0.6875,0.5,0.0217709541320801
0.0625,0.75,0.5,0.0194058418273926
0.0625,0.8125,0.5,0.0210652351379395
0.0625,0.875,0.5,0.0163002014160156
0.0625,0.9375,0.5,0.0369856357574463
0.0625,1,0.5,0.0354969501495361
0.0625,1.0625,0.5,0.0435762405395508
0.0625,1.125,0.5,0.0483698844909668
0.0625,1.1875,0.5,0.0486996173858643
0.0625,1.25,0.5,0.0360612869262695
0.0625,1.3125,0.5,0.0154385566711426
0.0625,1.375,0.5,0.0302958488464355
0.0625,1.4375,0.5,0.0958962440490723
0.0625,1.5,0.5,0.101214170455933
0.0625,1.5625,0.5,0.0780284404754639
0.0625,1.625,0.5,0.125569343566895
0.0625,1.6875,0.5,0.0934033393859863
0.0625,1.75,0.5,0.0335297584533691
0.0625,1.8125,0.5,0.0158331394195557
0.0625,1.875,0.5,0.202273845672607
0.0625,1.9375,0.5,0.210524559020996
0.0625,0,0.5625,0.0316388607025146
0.0625,0.0625,0.5625,0.0112249851226807
0.0625,0.125,0.5625,0.0285234451293945
0.0625,0.1875,0.5625,0.023273229598999
0.0625,0.25,0.5625,0.0406463146209717
0.0625,0.3125,0.5625,0.061579704284668
0.0625,0.375,0.5625,0.0924727916717529
0.0625,0.4375,0.5625,0.0804555416107178
0.0625,0.5,0.5625,0.0472166538238525
0.0625,0.5625,0.5625,0.0336167812347412
0.0625,0.625,0.5625,0.026841402053833
0.0625,0.6875,0.5625,0.0249185562133789
0.0625,0.75,0.5625,0.0258505344390869
0.0625,0.8125,0.5625,0.0940046310424805
0.0625,0.875,0.5625,0.111918926239014
0.0625,0.9375,0.5625,0.0332815647125244
0.0625,1,0.5625,0.0487558841705322
0.0625,1.0625,0.5625,0.0544354915618896
0.0625,1.125,0.5625,0.0775146484375
0.0625,1.1875,0.5625,0.0570104122161865
0.0625,1.25,0.5625,0.052976131439209
0.0625,1.3125,0.5625,0.0536932945251465
0.0625,1.375,0.5625,0.219110488891602
0.0625,1.4375,0.5625,0.201638698577881
0.0625,1.5,0.5625,0.176818370819092
0.0625,1.5625,0.5625,0.142290353775024
0.0625,1.625,0.5625,0.0864300727844238
0.0625,1.6875,0.5625,0.065784215927124
0.0625,1.75,0.5625,0.0910062789916992
0.0625,1.8125,0.5625,0.187000513076782
0.0625,1.875,0.5625,0.208830118179321
0.0625,1.9375,0.5625,0.0376980304718018
0.0625,0,0.625,0.0411093235015869
0.0625,0.0625,0.625,0.0404071807861328
0.0625,0.125,0.625,0.0548503398895264
0.0625,0.1875,0.625,0.0241875648498535
0.0625,0.25,0.625,0.0283846855163574
0.0625,0.3125,0.625,0.0869324207305908
