"L0","x","y","H0"
0.125,0.25,1.25,0.664455890655518
0.125,0.375,1.25,0.713154554367065
0.125,0.5,1.25,0.139628171920776
0.125,0.625,1.25,0.168585777282715
0.125,0.75,1.25,0.236632823944092
0.125,0.875,1.25,0.185091972351074
0.125,1,1.25,0.479627370834351
0.125,1.125,1.25,0.658020257949829
0.125,1.25,1.25,0.765129089355469
0.125,1.375,1.25,0.156530618667603
0.125,1.5,1.25,0.391392707824707
0.125,1.625,1.25,0.399762392044067
0.125,1.75,1.25,0.093125581741333
0.125,1.875,1.25,0.0904452800750732
0.125,0,1.375,0.133739948272705
0.125,0.125,1.375,0.131581544876099
0.125,0.25,1.375,0.442786931991577
0.125,0.375,1.375,0.466510772705078
0.125,0.5,1.375,0.585709095001221
0.125,0.625,1.375,0.363425493240356
0.125,0.75,1.375,0.215098142623901
0.125,0.875,1.375,0.0824236869812012
0.125,1,1.375,0.115819692611694
0.125,1.125,1.375,0.185283184051514
0.125,1.25,1.375,0.699742794036865
0.125,1.375,1.375,0.773597002029419
0.125,1.5,1.375,0.388798713684082
0.125,1.625,1.375,0.357592821121216
0.125,1.75,1.375,0.131965637207031
0.125,1.875,1.375,0.0871357917785645
0.125,0,1.5,0.0954632759094238
0.125,0.125,1.5,0.0937561988830566
0.125,0.25,1.5,0.460853338241577
0.125,0.375,1.5,0.475441694259644
0.125,0.5,1.5,0.338577747344971
0.125,0.625,1.5,0.179723024368286
0.125,0.75,1.5,0.228032112121582
0.125,0.875,1.5,0.264897108078003
0.125,1,1.5,0.209281444549561
0.125,1.125,1.5,0.285869598388672
0.125,1.25,1.5,0.0682661533355713
0.125,1.375,1.5,0.541647911071777
0.125,1.5,1.5,0.143282890319824
0.125,1.625,1.5,0.145038366317749
0.125,1.75,1.5,0.164222002029419
0.125,1.875,1.5,0.0699365139007568
0.125,0,1.625,0.467032432556152
0.125,0.125,1.625,0.47488808631897
0.125,0.25,1.625,0.423429727554321
0.125,0.375,1.625,0.164429664611816
0.125,0.5,1.625,0.321140289306641
0.125,0.625,1.625,0.260018348693848
0.125,0.75,1.625,0.133450269699097
0.125,0.875,1.625,0.0910406112670898
0.125,1,1.625,0.109888076782227
0.125,1.125,1.625,0.177800893783569
0.125,1.25,1.625,0.189472198486328
0.125,1.375,1.625,0.532406568527222
0.125,1.5,1.625,0.123865365982056
0.125,1.625,1.625,0.157613039016724
0.125,1.75,1.625,0.0792458057403564
0.125,1.875,1.625,0.0411381721496582
0.125,0,1.75,0.143185377120972
0.125,0.125,1.75,0.110015153884888
0.125,0.25,1.75,0.149974822998047
0.125,0.375,1.75,0.176599025726318
0.125,0.5,1.75,0.111916303634644
0.125,0.625,1.75,0.289644002914429
0.125,0.75,1.75,0.293562173843384
0.125,0.875,1.75,0.19166111946106
0.125,1,1.75,0.147360324859619
0.125,1.125,1.75,0.079817533493042
0.125,1.25,1.75,0.325276374816895
0.125,1.375,1.75,0.398596048355103
0.125,1.5,1.75,0.177119255065918
0.125,1.625,1.75,0.0615906715393066
0.125,1.75,1.75,0.153439521789551
0.125,1.875,1.75,0.518366575241089
0.125,0,1.875,0.1207115650177
0.125,0.125,1.875,0.127551078796387
0.125,0.25,1.875,0.155866622924805
0.125,0.375,1.875,0.224659442901611
0.125,0.5,1.875,0.334695100784302
0.125,0.625,1.875,0.306364297866821
0.125,0.75,1.875,0.198876619338989
0.125,0.875,1.875,0.210750102996826
0.125,1,1.875,0.373142242431641
0.125,1.125,1.875,0.431601047515869
0.125,1.25,1.875,0.59062933921814
0.125,1.375,1.875,0.0855851173400879
0.125,1.5,1.875,0.0877394676208496
0.125,1.625,1.875,0.44023585319519
0.125,1.75,1.875,0.643405437469482
0.125,1.875,1.875,0.395922183990479
0.0625,0,0,0.152112007141113
0.0625,0.0625,0,0.0965108871459961
0.0625,0.125,0,0.134165048599243
0.0625,0.1875,0,0.191440343856812
0.0625,0.25,0,0.27159309387207
0.0625,0.3125,0,0.20172119140625
0.0625,0.375,0,0.2371666431427
0.0625,0.4375,0,0.292748689651489
0.0625,0.5,0,0.105585098266602
0.0625,0.5625,0,0.135356903076172
0.0625,0.625,0,0.0989024639129639
0.0625,0.6875,0,0.280543088912964
0.0625,0.75,0,0.254481315612793
0.0625,0.8125,0,0.317267179489136
0.0625,0.875,0,0.189631938934326
0.0625,0.9375,0,0.130972146987915
0.0625,1,0,0.170434474945068
0.0625,1.0625,0,0.160898685455322
0.0625,1.125,0,0.113517284393311
0.0625,1.1875,0,0.0761497020721436
0.0625,1.25,0,0.0789046287536621
0.0625,1.3125,0,0.202637195587158
0.0625,1.375,0,0.14166784286499
0.0625,1.4375,0,0.0788030624389648
0.0625,1.5,0,0.0577728748321533
0.0625,1.5625,0,0.0529026985168457
0.0625,1.625,0,0.0574550628662109
0.0625,1.6875,0,0.0637850761413574
0.0625,1.75,0,0.100694179534912
0.0625,1.8125,0,0.096949577331543
0.0625,1.875,0,0.0689215660095215
0.0625,1.9375,0,0.141717195510864
0.0625,0,0.0625,0.186816215515137
0.0625,0.0625,0.0625,0.0430493354797363
0.0625,0.125,0.0625,0.139575481414795
0.0625,0.1875,0.0625,0.14335823059082
0.0625,0.25,0.0625,0.264846086502075
0.0625,0.3125,0.0625,0.196253299713135
0.0625,0.375,0.0625,0.230409145355225
0.0625,0.4375,0.0625,0.0985515117645264
0.0625,0.5,0.0625,0.0300395488739014
0.0625,0.5625,0.0625,0.0734443664550781
0.0625,0.625,0.0625,0.105145692825317
0.0625,0.6875,0.0625,0.139490842819214
0.0625,0.75,0.0625,0.292908191680908
0.0625,0.8125,0.0625,0.298537492752075
0.0625,0.875,0.0625,0.14007568359375
0.0625,0.9375,0.0625,0.0790503025054932
0.0625,1,0.0625,0.110080718994141
0.0625,1.0625,0.0625,0.0433511734008789
0.0625,1.125,0.0625,0.100351810455322
0.0625,1.1875,0.0625,0.189733982086182
0.0625,1.25,0.0625,0.108663320541382
0.0625,1.3125,0.0625,0.226980924606323
0.0625,1.375,0.0625,0.0968382358551025
0.0625,1.4375,0.0625,0.0844719409942627
0.0625,1.5,0.0625,0.154247760772705
0.0625,1.5625,0.0625,0.159758329391479
0.0625,1.625,0.0625,0.150555610656738
0.0625,1.6875,0.0625,0.120037078857422
0.0625,1.75,0.0625,0.088219165802002
0.0625,1.8125,0.0625,0.200666666030884
0.0625,1.875,0.0625,0.0491571426391602
0.0625,1.9375,0.0625,0.193396091461182
0.0625,0,0.125,0.117856502532959
0.0625,0.0625,0.125,0.0744497776031494
0.0625,0.125,0.125,0.0562169551849365
0.0625,0.1875,0.125,0.217649459838867
0.0625,0.25,0.125,0.235392808914185
0.0625,0.3125,0.125,0.182121992111206
0.0625,0.375,0.125,0.108507633209229
0.0625,0.4375,0.125,0.1943359375
0.0625,0.5,0.125,0.0362734794616699
0.0625,0.5625,0.125,0.0604255199432373
0.0625,0.625,0.125,0.0760395526885986
0.0625,0.6875,0.125,0.0612058639526367
0.0625,0.75,0.125,0.301880598068237
0.0625,0.8125,0.125,0.616842031478882
0.0625,0.875,0.125,0.0694544315338135
0.0625,0.9375,0.125,0.0649158954620361
0.0625,1,0.125,0.104996681213379
0.0625,1.0625,0.125,0.122175693511963
0.0625,1.125,0.125,0.0813384056091309
0.0625,1.1875,0.125,0.230734586715698
0.0625,1.25,0.125,0.0996441841125488
0.0625,1.3125,0.125,0.0702602863311768
0.0625,1.375,0.125,0.0827875137329102
0.0625,1.4375,0.125,0.100647687911987
0.0625,1.5,0.125,0.0853955745697021
0.0625,1.5625,0.125,0.0428597927093506
0.0625,1.625,0.125,0.0603430271148682
0.0625,1.6875,0.125,0.0752654075622559
0.0625,1.75,0.125,0.159559726715088
0.0625,1.8125,0.125,0.323949337005615
0.0625,1.875,0.125,0.321659088134766
0.0625,1.9375,0.125,0.285542249679565
0.0625,0,0.1875,0.0557365417480469
0.0625,0.0625,0.1875,0.101462841033936
0.0625,0.125,0.1875,0.214649438858032
0.0625,0.1875,0.1875,0.260785341262817
0.0625,0.25,0.1875,0.100041627883911
0.0625,0.3125,0.1875,0.066509485244751
0.0625,0.375,0.1875,0.205132007598877
0.0625,0.4375,0.1875,0.205517292022705
0.0625,0.5,0.1875,0.0807797908782959
0.0625,0.5625,0.1875,0.107849836349487
0.0625,0.625,0.1875,0.0766448974609375
0.0625,0.6875,0.1875,0.0415678024291992
0.0625,0.75,0.1875,0.12175464630127
0.0625,0.8125,0.1875,0.600436925888062
0.0625,0.875,0.1875,0.128854990005493
0.0625,0.9375,0.1875,0.0596919059753418
0.0625,1,0.1875,0.104178190231323
0.0625,1.0625,0.1875,0.106247425079346
0.0625,1.125,0.1875,0.12896728515625
0.0625,1.1875,0.1875,0.185237884521484
0.0625,1.25,0.1875,0.121941328048706
0.0625,1.3125,0.1875,0.140950441360474
0.0625,1.375,0.1875,0.0736174583435059
0.0625,1.4375,0.1875,0.203436851501465
0.0625,1.5,0.1875,0.09490966796875
0.0625,1.5625,0.1875,0.0365893840789795
0.0625,1.625,0.1875,0.0701391696929932
0.0625,1.6875,0.1875,0.0640068054199219
0.0625,1.75,0.1875,0.0530309677124023
0.0625,1.8125,0.1875,0.141095876693726
0.0625,1.875,0.1875,0.155136585235596
0.0625,1.9375,0.1875,0.281699180603027
0.0625,0,0.25,0.0328831672668457
0.0625,0.0625,0.25,0.0551130771636963
0.0625,0.125,0.25,0.16435980796814
0.0625,0.1875,0.25,0.0968790054321289
0.0625,0.25,0.25,0.057732105255127
0.0625,0.3125,0.25,0.0475025177001953
0.0625,0.375,0.25,0.169252634048462
0.0625,0.4375,0.25,0.0696244239807129
0.0625,0.5,0.25,0.0937330722808838
0.0625,0.5625,0.25,0.0931599140167236
0.0625,0.625,0.25,0.0449318885803223
0.0625,0.6875,0.25,0.0460164546966553
0.0625,0.75,0.25,0.14251971244812
0.0625,0.8125,0.25,0.464364290237427
0.0625,0.875,0.25,0.384097337722778
0.0625,0.9375,0.25,0.0964245796203613
0.0625,1,0.25,0.0710492134094238
0.0625,1.0625,0.25,0.0865449905395508
0.0625,1.125,0.25,0.12388801574707
0.0625,1.1875,0.25,0.0576577186584473
0.0625,1.25,0.25,0.140942096710205
0.0625,1.3125,0.25,0.0884194374084473
0.0625,1.375,0.25,0.362451314926147
0.0625,1.4375,0.25,0.371172666549683
0.0625,1.5,0.25,0.0733489990234375
0.0625,1.5625,0.25,0.0498266220092773
0.0625,1.625,0.25,0.0416121482849121
0.0625,1.6875,0.25,0.0568037033081055
0.0625,1.75,0.25,0.0965456962585449
0.0625,1.8125,0.25,0.235070943832397
0.0625,1.875,0.25,0.116977691650391
0.0625,1.9375,0.25,0.232599258422852
0.0625,0,0.3125,0.0993726253509521
0.0625,0.0625,0.3125,0.0817806720733643
0.0625,0.125,0.3125,0.115077018737793
0.0625,0.1875,0.3125,0.213702201843262
0.0625,0.25,0.3125,0.155057191848755
0.0625,0.3125,0.3125,0.0372395515441895
0.0625,0.375,0.3125,0.080552339553833
0.0625,0.4375,0.3125,0.0756595134735107
0.0625,0.5,0.3125,0.0948054790496826
0.0625,0.5625,0.3125,0.189461231231689
0.0625,0.625,0.3125,0.0350222587585449
0.0625,0.6875,0.3125,0.0900650024414062
0.0625,0.75,0.3125,0.191780090332031
0.0625,0.8125,0.3125,0.23145866394043
0.0625,0.875,0.3125,0.287503242492676
0.0625,0.9375,0.3125,0.24624228477478
0.0625,1,0.3125,0.201990604400635
0.0625,1.0625,0.3125,0.251108884811401
0.0625,1.125,0.3125,0.280231952667236
0.0625,1.1875,0.3125,0.122954607009888
0.0625,1.25,0.3125,0.126321315765381
0.0625,1.3125,0.3125,0.140116453170776
0.0625,1.375,0.3125,0.307470798492432
0.0625,1.4375,0.3125,0.231118440628052
0.0625,1.5,0.3125,0.0325024127960205
0.0625,1.5625,0.3125,0.0565042495727539
0.0625,1.625,0.3125,0.0802607536315918
0.0625,1.6875,0.3125,0.0827348232269287
0.0625,1.75,0.3125,0.13530445098877
0.0625,1.8125,0.3125,0.0834739208221436
0.0625,1.875,0.3125,0.0397319793701172
0.0625,1.9375,0.3125,0.0851142406463623
0.0625,0,0.375,0.0315885543823242
0.0625,0.0625,0.375,0.0326597690582275
0.0625,0.125,0.375,0.28329610824585
0.0625,0.1875,0.375,0.245672464370728
0.0625,0.25,0.375,0.124216794967651
0.0625,0.3125,0.375,0.0234224796295166
0.0625,0.375,0.375,0.0830864906311035
0.0625,0.4375,0.375,0.159567832946777
0.0625,0.5,0.375,0.099027156829834
0.0625,0.5625,0.375,0.286324024200439
0.0625,0.625,0.375,0.0548183917999268
0.0625,0.6875,0.375,0.155158042907715
0.0625,0.75,0.375,0.120296239852905
0.0625,0.8125,0.375,0.214339256286621
0.0625,0.875,0.375,0.0424299240112305
0.0625,0.9375,0.375,0.0795702934265137
0.0625,1,0.375,0.0618836879730225
0.0625,1.0625,0.375,0.0681192874908447
0.0625,1.125,0.375,0.121874094009399
0.0625,1.1875,0.375,0.176327705383301
0.0625,1.25,0.375,0.154320478439331
0.0625,1.3125,0.375,0.0545451641082764
0.0625,1.375,0.375,0.15299129486084
0.0625,1.4375,0.375,0.110901117324829
0.0625,1.5,0.375,0.0654857158660889
0.0625,1.5625,0.375,0.0364959239959717
0.0625,1.625,0.375,0.16982102394104
0.0625,1.6875,0.375,0.164122581481934
0.0625,1.75,0.375,0.0985603332519531
0.0625,1.8125,0.375,0.0512773990631104
0.0625,1.875,0.375,0.0659446716308594
0.0625,1.9375,0.375,0.102276802062988
0.0625,0,0.4375,0.15510892868042
0.0625,0.0625,0.4375,0.330684185028076
0.0625,0.125,0.4375,0.412665605545044
0.0625,0.1875,0.4375,0.289005041122437
0.0625,0.25,0.4375,0.0636708736419678
0.0625,0.3125,0.4375,0.0476796627044678
0.0625,0.375,0.4375,0.0458114147186279
0.0625,0.4375,0.4375,0.154010057449341
0.0625,0.5,0.4375,0.161722183227539
0.0625,0.5625,0.4375,0.357157945632935
0.0625,0.625,0.4375,0.0556042194366455
0.0625,0.6875,0.4375,0.156997919082642
0.0625,0.75,0.4375,0.0474061965942383
0.0625,0.8125,0.4375,0.245785474777222
0.0625,0.875,0.4375,0.0605354309082031
0.0625,0.9375,0.4375,0.0775182247161865
0.0625,1,0.4375,0.0247995853424072
0.0625,1.0625,0.4375,0.0800333023071289
0.0625,1.125,0.4375,0.064979076385498
0.0625,1.1875,0.4375,0.0387320518493652
0.0625,1.25,0.4375,0.0826883316040039
0.0625,1.3125,0.4375,0.152987003326416
0.0625,1.375,0.4375,0.196112871170044
0.0625,1.4375,0.4375,0.305225133895874
0.0625,1.5,0.4375,0.240499019622803
0.0625,1.5625,0.4375,0.225288152694702
0.0625,1.625,0.4375,0.148985624313354
0.0625,1.6875,0.4375,0.102663516998291
0.0625,1.75,0.4375,0.0459780693054199
0.0625,1.8125,0.4375,0.0922873020172119
0.0625,1.875,0.4375,0.101672410964966
0.0625,1.9375,0.4375,0.103713035583496
0.0625,0,0.5,0.132769823074341
0.0625,0.0625,0.5,0.060204029083252
0.0625,0.125,0.5,0.102009296417236
0.0625,0.1875,0.5,0.311459541320801
0.0625,0.25,0.5,0.27453088760376
0.0625,0.3125,0.5,0.0900528430938721
0.0625,0.375,0.5,0.0966501235961914
0.0625,0.4375,0.5,0.0799927711486816
0.0625,0.5,0.5,0.0564711093902588
0.0625,0.5625,0.5,0.360304355621338
0.0625,0.625,0.5,0.169105052947998
0.0625,0.6875,0.5,0.151983976364136
0.0625,0.75,0.5,0.270065307617188
0.0625,0.8125,0.5,0.281663179397583
0.0625,0.875,0.5,0.122144460678101
0.0625,0.9375,0.5,0.0805094242095947
0.0625,1,0.5,0.0740556716918945
0.0625,1.0625,0.5,0.130445241928101
0.0625,1.125,0.5,0.0693619251251221
0.0625,1.1875,0.5,0.045973539352417
0.0625,1.25,0.5,0.10605788230896
0.0625,1.3125,0.5,0.0446243286132812
0.0625,1.375,0.5,0.0430576801300049
0.0625,1.4375,0.5,0.149298429489136
0.0625,1.5,0.5,0.124094724655151
0.0625,1.5625,0.5,0.0754716396331787
0.0625,1.625,0.5,0.108379125595093
0.0625,1.6875,0.5,0.0946414470672607
0.0625,1.75,0.5,0.0901238918304443
0.0625,1.8125,0.5,0.0653536319732666
0.0625,1.875,0.5,0.202893733978271
0.0625,1.9375,0.5,0.2380211353302
0.0625,0,0.5625,0.0338611602783203
0.0625,0.0625,0.5625,0.0162594318389893
0.0625,0.125,0.5625,0.0277228355407715
0.0625,0.1875,0.5625,0.0800700187683105
0.0625,0.25,0.5625,0.308812856674194
0.0625,0.3125,0.5625,0.0341732501983643
0.0625,0.375,0.5625,0.0712893009185791
0.0625,0.4375,0.5625,0.0512266159057617
0.0625,0.5,0.5625,0.177103757858276
0.0625,0.5625,0.5625,0.240417242050171
0.0625,0.625,0.5625,0.0390849113464355
0.0625,0.6875,0.5625,0.0781593322753906
0.0625,0.75,0.5625,0.27666974067688
0.0625,0.8125,0.5625,0.220982551574707
0.0625,0.875,0.5625,0.09037184715271
0.0625,0.9375,0.5625,0.0378551483154297
0.0625,1,0.5625,0.234063148498535
0.0625,1.0625,0.5625,0.160044193267822
0.0625,1.125,0.5625,0.0305411815643311
0.0625,1.1875,0.5625,0.0341417789459229
0.0625,1.25,0.5625,0.0895874500274658
0.0625,1.3125,0.5625,0.0344605445861816
0.0625,1.375,0.5625,0.0421600341796875
0.0625,1.4375,0.5625,0.0788631439208984
0.0625,1.5,0.5625,0.11677074432373
0.0625,1.5625,0.5625,0.107746601104736
0.0625,1.625,0.5625,0.184443950653076
0.0625,1.6875,0.5625,0.137407541275024
0.0625,1.75,0.5625,0.0674481391906738
0.0625,1.8125,0.5625,0.0484097003936768
0.0625,1.875,0.5625,0.0491857528686523
0.0625,1.9375,0.5625,0.0184109210968018
0.0625,0,0.625,0.0430006980895996
0.0625,0.0625,0.625,0.029982328414917
0.0625,0.125,0.625,0.0228271484375
0.0625,0.1875,0.625,0.0501642227172852
0.0625,0.25,0.625,0.293667316436768
0.0625,0.3125,0.625,0.0759284496307373
0.0625,0.375,0.625,0.0507938861846924
0.0625,0.4375,0.625,0.03277587890625
0.0625,0.5,0.625,0.137605905532837
0.0625,0.5625,0.625,0.0874736309051514
0.0625,0.625,0.625,0.0558524131774902
0.0625,0.6875,0.625,0.345553398132324
0.0625,0.75,0.625,0.368490695953369
